nokta_no,x,y,count,sezon_dakikasi
1,81,91,1,1157
2,81,48,1,1157
3,81,6,1,1157
4,81,4,1,1157
5,81,5,1,1157
6,91,88,1,1157
7,91,71,1,1157
8,91,54,1,1157
9,91,7,1,1157
10,38,9,1,1157
11,38,93,3,1157
12,38,6,2,1157
13,38,72,2,1157
14,38,31,1,1157
15,38,59,1,1157
16,38,20,1,1157
17,38,4,1,1157
18,38,8,1,1157
19,65,47,1,1157
20,65,30,1,1157
21,65,91,1,1157
22,65,8,1,1157
23,65,21,1,1157
24,65,33,1,1157
25,65,40,1,1157
26,60,15,2,1157
27,60,24,1,1157
28,60,36,1,1157
29,60,33,1,1157
30,60,7,1,1157
31,60,37,1,1157
32,60,34,1,1157
33,60,9,2,1157
34,60,16,1,1157
35,60,3,1,1157
36,72,37,1,1157
37,72,49,1,1157
38,72,15,1,1157
39,72,21,1,1157
40,72,70,1,1157
41,72,45,1,1157
42,72,66,1,1157
43,72,77,1,1157
44,72,51,1,1157
45,72,9,1,1157
46,72,8,2,1157
47,72,80,1,1157
48,72,52,1,1157
49,73,47,1,1157
50,73,53,1,1157
51,73,71,1,1157
52,73,42,1,1157
53,73,54,1,1157
54,73,74,1,1157
55,73,95,1,1157
56,73,14,1,1157
57,73,12,1,1157
58,73,73,1,1157
59,73,46,1,1157
60,73,59,1,1157
61,73,8,1,1157
62,73,52,1,1157
63,73,16,2,1157
64,73,63,1,1157
65,73,5,2,1157
66,73,83,1,1157
67,73,36,1,1157
68,64,67,1,1157
69,64,69,1,1157
70,64,29,1,1157
71,64,92,1,1157
72,64,62,1,1157
73,64,14,1,1157
74,64,17,1,1157
75,64,15,1,1157
76,64,8,1,1157
77,74,1,1,1157
78,74,67,1,1157
79,74,4,1,1157
80,74,82,1,1157
81,74,24,1,1157
82,74,66,1,1157
83,74,61,1,1157
84,74,37,1,1157
85,77,25,1,1157
86,77,10,1,1157
87,77,95,1,1157
88,77,67,1,1157
89,77,84,1,1157
90,77,28,1,1157
91,77,63,1,1157
92,77,55,1,1157
93,77,83,1,1157
94,77,13,1,1157
95,95,60,1,1157
96,95,6,1,1157
97,95,75,1,1157
98,95,12,1,1157
99,22,28,1,1157
