nokta_no,x,y,count,sezon_dakikasi
1,29,93,3,2526
2,29,88,2,2526
3,29,86,1,2526
4,29,96,1,2526
5,29,94,1,2526
6,29,73,1,2526
7,29,82,2,2526
8,29,89,1,2526
9,29,100,2,2526
10,29,79,1,2526
11,29,91,2,2526
12,29,83,1,2526
13,29,95,2,2526
14,29,84,1,2526
15,29,52,1,2526
16,29,74,1,2526
17,29,72,1,2526
18,35,91,1,2526
19,35,92,1,2526
20,35,100,3,2526
21,35,69,1,2526
22,35,84,2,2526
23,35,86,1,2526
24,35,93,1,2526
25,35,76,1,2526
26,35,85,1,2526
27,35,88,1,2526
28,35,62,1,2526
29,35,95,2,2526
30,35,49,1,2526
31,35,60,1,2526
32,35,89,1,2526
33,35,87,1,2526
34,35,64,1,2526
35,25,100,3,2526
36,25,66,2,2526
37,25,88,2,2526
38,25,90,2,2526
39,25,80,1,2526
40,25,71,2,2526
41,25,78,2,2526
42,25,94,1,2526
43,25,60,1,2526
44,25,79,1,2526
45,25,68,1,2526
46,25,95,1,2526
47,25,62,1,2526
48,25,76,1,2526
49,25,64,1,2526
50,25,86,1,2526
51,25,70,2,2526
52,25,89,1,2526
53,25,81,1,2526
54,42,84,1,2526
55,42,73,2,2526
56,42,97,2,2526
57,42,71,1,2526
58,42,88,1,2526
59,42,100,2,2526
60,42,77,1,2526
61,42,75,1,2526
62,42,85,2,2526
63,42,90,1,2526
64,42,87,1,2526
65,42,81,1,2526
66,42,94,1,2526
67,38,71,1,2526
68,38,96,1,2526
69,38,86,1,2526
70,38,41,1,2526
71,38,74,1,2526
72,38,80,2,2526
73,38,100,1,2526
74,38,56,1,2526
75,38,87,2,2526
76,38,92,2,2526
77,38,95,1,2526
78,38,89,1,2526
79,38,84,1,2526
80,38,70,1,2526
81,38,60,1,2526
82,39,100,2,2526
83,39,88,2,2526
84,39,93,1,2526
85,39,76,2,2526
86,39,77,1,2526
87,39,89,5,2526
88,39,86,1,2526
89,39,80,1,2526
90,39,83,1,2526
91,39,87,3,2526
92,39,91,1,2526
93,39,94,1,2526
94,39,75,1,2526
95,39,69,2,2526
96,39,85,1,2526
97,39,61,1,2526
98,39,81,1,2526
99,39,92,1,2526
100,14,80,1,2526
101,14,79,2,2526
102,14,57,1,2526
103,14,55,1,2526
104,14,71,1,2526
105,14,96,2,2526
106,14,66,1,2526
107,14,82,2,2526
108,14,65,1,2526
109,14,88,1,2526
110,14,69,2,2526
111,14,95,1,2526
112,14,50,1,2526
113,14,93,1,2526
114,14,89,1,2526
115,14,37,1,2526
116,14,42,1,2526
117,14,85,1,2526
118,14,67,1,2526
119,14,36,1,2526
120,13,87,2,2526
121,13,100,2,2526
122,13,86,3,2526
123,13,80,1,2526
124,13,59,1,2526
125,13,85,3,2526
126,13,98,1,2526
127,13,56,2,2526
128,13,57,1,2526
129,13,66,1,2526
130,13,93,1,2526
131,13,96,1,2526
132,13,95,1,2526
133,13,90,1,2526
134,13,92,2,2526
135,13,88,2,2526
136,13,70,1,2526
137,13,64,1,2526
138,13,89,2,2526
139,13,32,1,2526
140,13,71,1,2526
141,13,94,1,2526
142,77,93,2,2526
143,77,92,1,2526
144,77,69,1,2526
145,77,100,2,2526
146,77,78,2,2526
147,77,84,2,2526
148,77,73,1,2526
149,77,82,1,2526
150,77,17,1,2526
151,77,83,1,2526
152,77,39,1,2526
153,77,71,1,2526
154,77,94,1,2526
155,77,95,1,2526
156,58,94,2,2526
157,58,91,1,2526
158,58,90,4,2526
159,58,93,3,2526
160,58,73,2,2526
161,58,84,1,2526
162,58,100,1,2526
163,58,89,3,2526
164,58,92,1,2526
165,58,75,1,2526
166,58,86,2,2526
167,58,85,1,2526
168,58,82,1,2526
169,58,77,1,2526
170,58,70,1,2526
171,58,87,1,2526
172,58,78,1,2526
173,58,72,1,2526
174,85,100,3,2526
175,85,48,1,2526
176,85,40,1,2526
177,85,59,1,2526
178,85,76,1,2526
179,85,87,1,2526
180,85,88,2,2526
181,85,64,1,2526
182,85,95,1,2526
183,85,73,1,2526
184,85,61,1,2526
185,99,0,10,2526
186,99,99,1,2526
187,99,42,1,2526
188,55,93,2,2526
189,55,100,3,2526
190,55,51,1,2526
191,55,91,1,2526
192,55,65,1,2526
193,55,64,1,2526
194,55,88,5,2526
195,55,77,3,2526
196,55,96,1,2526
197,55,60,1,2526
198,55,59,1,2526
199,55,53,1,2526
200,55,89,1,2526
201,59,91,2,2526
202,59,95,3,2526
203,59,96,1,2526
204,59,79,1,2526
205,59,93,2,2526
206,59,81,3,2526
207,59,100,2,2526
208,59,85,1,2526
209,59,87,1,2526
210,59,77,1,2526
211,59,90,1,2526
212,19,63,2,2526
213,19,85,2,2526
214,19,71,1,2526
215,19,80,1,2526
216,19,66,2,2526
217,19,100,3,2526
218,19,74,1,2526
219,19,84,1,2526
220,19,77,1,2526
221,19,87,1,2526
222,19,91,1,2526
223,19,90,1,2526
224,19,82,1,2526
225,19,92,1,2526
226,19,51,1,2526
227,19,88,1,2526
228,19,98,1,2526
229,19,93,1,2526
230,66,92,1,2526
231,66,66,1,2526
232,66,89,2,2526
233,66,90,2,2526
234,66,100,2,2526
235,66,75,1,2526
236,66,80,1,2526
237,66,94,1,2526
238,66,73,1,2526
239,66,88,1,2526
240,91,89,2,2526
241,91,85,1,2526
242,91,100,2,2526
243,91,64,1,2526
244,91,86,1,2526
245,91,91,1,2526
246,91,87,1,2526
247,91,27,1,2526
248,91,93,2,2526
249,91,92,1,2526
250,91,77,1,2526
251,91,74,1,2526
252,96,85,1,2526
253,96,77,1,2526
254,96,68,1,2526
255,96,56,1,2526
256,96,73,1,2526
257,8,59,2,2526
258,8,64,2,2526
259,8,86,1,2526
260,8,37,1,2526
261,8,94,1,2526
262,8,70,1,2526
263,8,67,1,2526
264,8,66,1,2526
265,8,93,2,2526
266,8,49,1,2526
267,8,91,3,2526
268,8,14,1,2526
269,8,55,1,2526
270,27,85,3,2526
271,27,86,3,2526
272,27,91,2,2526
273,27,68,2,2526
274,27,92,2,2526
275,27,100,3,2526
276,27,88,2,2526
277,27,94,1,2526
278,27,95,1,2526
279,27,74,2,2526
280,27,93,2,2526
281,27,90,1,2526
282,27,87,1,2526
283,27,75,2,2526
284,27,73,3,2526
285,27,72,1,2526
286,27,66,1,2526
287,27,80,1,2526
288,27,69,1,2526
289,27,64,1,2526
290,27,89,2,2526
291,27,58,1,2526
292,27,67,1,2526
293,27,51,1,2526
294,83,85,1,2526
295,83,83,1,2526
296,83,84,1,2526
297,83,79,1,2526
298,83,60,1,2526
299,83,93,1,2526
300,83,100,1,2526
301,83,88,1,2526
302,83,67,1,2526
303,41,87,3,2526
304,41,77,1,2526
305,41,68,1,2526
306,41,75,2,2526
307,41,89,3,2526
308,41,86,1,2526
309,41,85,1,2526
310,41,100,1,2526
311,41,90,2,2526
312,41,93,2,2526
313,41,64,1,2526
314,41,73,1,2526
315,41,81,1,2526
316,57,91,1,2526
317,57,89,1,2526
318,57,87,4,2526
319,57,92,2,2526
320,57,100,2,2526
321,57,93,2,2526
322,57,80,1,2526
323,57,74,2,2526
324,57,95,1,2526
325,57,82,1,2526
326,57,88,1,2526
327,57,81,1,2526
328,57,90,2,2526
329,57,86,1,2526
330,57,33,1,2526
331,57,77,1,2526
332,3,76,1,2526
333,3,92,2,2526
334,3,61,1,2526
335,3,56,1,2526
336,3,95,2,2526
337,3,50,1,2526
338,3,84,1,2526
339,3,88,1,2526
340,3,70,1,2526
341,3,48,1,2526
342,3,42,1,2526
343,3,65,2,2526
344,3,60,1,2526
345,21,84,1,2526
346,21,73,1,2526
347,21,95,1,2526
348,21,71,1,2526
349,21,87,2,2526
350,21,90,1,2526
351,21,100,5,2526
352,21,91,2,2526
353,21,64,1,2526
354,21,80,1,2526
355,21,93,1,2526
356,21,83,1,2526
357,21,79,2,2526
358,21,86,1,2526
359,4,89,1,2526
360,4,60,2,2526
361,4,74,1,2526
362,4,82,1,2526
363,4,83,1,2526
364,4,34,1,2526
365,4,90,2,2526
366,4,78,1,2526
367,4,55,1,2526
368,4,91,1,2526
369,4,70,1,2526
370,4,88,1,2526
371,4,66,1,2526
372,4,24,1,2526
373,7,97,1,2526
374,7,71,1,2526
375,7,68,1,2526
376,7,58,2,2526
377,7,60,1,2526
378,7,81,1,2526
379,7,94,1,2526
380,7,91,1,2526
381,7,85,1,2526
382,7,75,1,2526
383,7,73,1,2526
384,7,63,1,2526
385,7,90,2,2526
386,7,51,1,2526
387,1,75,1,2526
388,1,92,1,2526
389,1,85,1,2526
390,1,40,1,2526
391,1,50,1,2526
392,1,69,1,2526
393,1,57,1,2526
394,50,100,2,2526
395,50,69,2,2526
396,50,80,1,2526
397,50,88,1,2526
398,50,74,1,2526
399,50,55,1,2526
400,37,71,1,2526
401,37,93,1,2526
402,37,88,2,2526
403,37,74,2,2526
404,37,95,1,2526
405,37,77,3,2526
406,37,79,2,2526
407,37,75,1,2526
408,37,91,1,2526
409,37,61,2,2526
410,37,87,1,2526
411,37,72,1,2526
412,37,63,1,2526
413,37,54,1,2526
414,37,35,2,2526
415,37,96,2,2526
416,37,78,1,2526
417,37,52,1,2526
418,37,68,1,2526
419,37,76,1,2526
420,24,94,1,2526
421,24,88,3,2526
422,24,90,1,2526
423,24,73,2,2526
424,24,100,5,2526
425,24,92,2,2526
426,24,79,1,2526
427,24,80,1,2526
428,24,85,1,2526
429,24,91,1,2526
430,24,63,3,2526
431,24,95,2,2526
432,24,76,1,2526
433,24,75,1,2526
434,24,97,1,2526
435,24,93,1,2526
436,24,82,1,2526
437,24,84,1,2526
438,24,70,1,2526
439,24,71,1,2526
440,24,78,1,2526
441,24,74,1,2526
442,36,66,2,2526
443,36,89,1,2526
444,36,91,1,2526
445,36,93,2,2526
446,36,82,2,2526
447,36,95,1,2526
448,36,72,1,2526
449,36,61,1,2526
450,36,86,1,2526
451,36,80,1,2526
452,36,70,1,2526
453,36,92,1,2526
454,36,40,1,2526
455,36,62,2,2526
456,36,85,1,2526
457,36,75,2,2526
458,36,77,1,2526
459,36,63,1,2526
460,36,84,1,2526
461,10,72,4,2526
462,10,68,1,2526
463,10,64,1,2526
464,10,62,1,2526
465,10,66,1,2526
466,10,50,1,2526
467,10,75,1,2526
468,10,85,2,2526
469,10,69,1,2526
470,10,67,1,2526
471,10,28,1,2526
472,10,53,1,2526
473,10,79,1,2526
474,10,58,1,2526
475,10,91,1,2526
476,10,59,1,2526
477,10,71,1,2526
478,10,82,1,2526
479,10,70,1,2526
480,10,89,1,2526
481,18,89,1,2526
482,18,49,1,2526
483,18,69,1,2526
484,18,58,1,2526
485,18,90,1,2526
486,18,73,1,2526
487,18,62,1,2526
488,18,57,1,2526
489,18,93,2,2526
490,18,75,1,2526
491,18,95,1,2526
492,18,91,1,2526
493,18,55,1,2526
494,18,24,1,2526
495,18,100,2,2526
496,18,46,1,2526
497,18,88,1,2526
498,23,42,1,2526
499,23,63,1,2526
500,23,90,2,2526
501,23,74,1,2526
502,23,79,1,2526
503,23,85,4,2526
504,23,76,2,2526
505,23,82,1,2526
506,23,94,2,2526
507,23,80,1,2526
508,23,100,2,2526
509,23,88,2,2526
510,23,98,1,2526
511,23,96,1,2526
512,23,95,1,2526
513,23,84,1,2526
514,23,89,1,2526
515,23,92,1,2526
516,20,63,1,2526
517,20,36,2,2526
518,20,89,2,2526
519,20,96,1,2526
520,20,85,2,2526
521,20,91,2,2526
522,20,90,3,2526
523,20,67,2,2526
524,20,92,2,2526
525,20,100,3,2526
526,20,71,1,2526
527,20,80,2,2526
528,20,65,2,2526
529,20,83,1,2526
530,20,88,1,2526
531,20,73,1,2526
532,11,65,2,2526
533,11,69,2,2526
534,11,86,1,2526
535,11,57,1,2526
536,11,64,1,2526
537,11,80,1,2526
538,11,94,1,2526
539,11,42,1,2526
540,11,55,2,2526
541,11,85,1,2526
542,11,90,2,2526
543,11,53,1,2526
544,11,71,1,2526
545,11,84,2,2526
546,11,97,3,2526
547,11,73,1,2526
548,11,93,1,2526
549,11,63,1,2526
550,11,43,1,2526
551,11,100,1,2526
552,11,88,1,2526
553,11,59,1,2526
554,11,44,1,2526
555,11,41,1,2526
556,12,63,1,2526
557,12,66,1,2526
558,12,84,2,2526
559,12,80,4,2526
560,12,94,2,2526
561,12,92,1,2526
562,12,91,1,2526
563,12,82,1,2526
564,12,74,2,2526
565,12,89,1,2526
566,12,95,1,2526
567,12,52,1,2526
568,12,93,1,2526
569,12,69,1,2526
570,12,96,1,2526
571,12,42,1,2526
572,70,87,2,2526
573,70,86,2,2526
574,70,8,1,2526
575,70,75,1,2526
576,70,35,1,2526
577,70,91,2,2526
578,70,92,1,2526
579,70,81,1,2526
580,70,95,2,2526
581,70,32,1,2526
582,70,93,1,2526
583,70,100,2,2526
584,70,97,1,2526
585,70,96,1,2526
586,17,69,1,2526
587,17,80,1,2526
588,17,68,1,2526
589,17,83,1,2526
590,17,87,1,2526
591,17,55,1,2526
592,17,57,1,2526
593,17,82,1,2526
594,17,72,1,2526
595,17,27,1,2526
596,17,64,1,2526
597,17,85,1,2526
598,17,88,1,2526
599,32,73,2,2526
600,32,44,1,2526
601,32,90,1,2526
602,32,87,3,2526
603,32,100,1,2526
604,32,75,2,2526
605,32,92,1,2526
606,32,81,1,2526
607,32,59,1,2526
608,32,89,1,2526
609,32,68,1,2526
610,32,91,1,2526
611,32,76,1,2526
612,32,80,1,2526
613,32,88,2,2526
614,32,93,1,2526
615,31,73,1,2526
616,31,68,1,2526
617,31,93,3,2526
618,31,92,1,2526
619,31,80,1,2526
620,31,96,1,2526
621,31,87,1,2526
622,31,100,5,2526
623,31,65,1,2526
624,31,74,1,2526
625,31,63,1,2526
626,31,85,2,2526
627,31,86,1,2526
628,31,91,3,2526
629,31,89,1,2526
630,31,82,1,2526
631,31,77,2,2526
632,31,60,1,2526
633,31,72,1,2526
634,31,90,1,2526
635,34,86,1,2526
636,34,88,1,2526
637,34,77,1,2526
638,34,64,1,2526
639,34,85,2,2526
640,34,53,1,2526
641,34,90,1,2526
642,34,72,1,2526
643,34,93,4,2526
644,34,75,1,2526
645,34,84,2,2526
646,34,92,1,2526
647,34,71,1,2526
648,34,79,1,2526
649,34,100,2,2526
650,34,73,1,2526
651,34,68,1,2526
652,9,93,1,2526
653,9,82,1,2526
654,9,34,1,2526
655,9,88,1,2526
656,9,94,1,2526
657,9,71,1,2526
658,9,96,1,2526
659,9,78,1,2526
660,9,77,1,2526
661,9,68,1,2526
662,9,100,1,2526
663,9,65,2,2526
664,9,53,1,2526
665,9,55,1,2526
666,9,84,1,2526
667,9,61,1,2526
668,9,98,1,2526
669,56,87,2,2526
670,56,94,1,2526
671,56,89,2,2526
672,56,100,4,2526
673,56,96,3,2526
674,56,91,1,2526
675,56,85,1,2526
676,56,67,1,2526
677,56,80,1,2526
678,56,95,2,2526
679,56,81,1,2526
680,56,88,1,2526
681,56,92,1,2526
682,56,93,2,2526
683,56,72,1,2526
684,56,35,1,2526
685,26,66,2,2526
686,26,75,1,2526
687,26,90,1,2526
688,26,89,2,2526
689,26,95,1,2526
690,26,93,2,2526
691,26,88,1,2526
692,26,81,3,2526
693,26,98,1,2526
694,26,100,2,2526
695,26,78,2,2526
696,26,92,1,2526
697,26,63,1,2526
698,26,69,2,2526
699,26,91,1,2526
700,26,96,1,2526
701,26,77,1,2526
702,26,72,1,2526
703,26,74,1,2526
704,26,73,1,2526
705,26,70,1,2526
706,26,94,1,2526
707,94,67,1,2526
708,94,89,1,2526
709,94,40,1,2526
710,94,81,1,2526
711,15,89,2,2526
712,15,54,1,2526
713,15,100,2,2526
714,15,99,1,2526
715,15,90,2,2526
716,15,96,1,2526
717,15,93,2,2526
718,15,95,1,2526
719,15,84,1,2526
720,15,88,1,2526
721,60,91,1,2526
722,60,92,2,2526
723,60,80,1,2526
724,60,100,2,2526
725,60,95,1,2526
726,60,79,1,2526
727,60,89,2,2526
728,60,96,1,2526
729,60,90,2,2526
730,60,60,1,2526
731,60,75,1,2526
732,60,85,1,2526
733,60,83,1,2526
734,60,73,1,2526
735,60,86,1,2526
736,28,84,1,2526
737,28,64,1,2526
738,28,76,2,2526
739,28,75,2,2526
740,28,91,1,2526
741,28,78,1,2526
742,28,97,1,2526
743,28,77,2,2526
744,28,87,1,2526
745,28,83,1,2526
746,28,67,1,2526
747,28,92,1,2526
748,61,89,1,2526
749,61,88,3,2526
750,61,85,1,2526
751,61,80,1,2526
752,61,97,1,2526
753,61,100,4,2526
754,61,71,1,2526
755,61,79,1,2526
756,61,90,1,2526
757,61,91,2,2526
758,61,68,1,2526
759,61,92,1,2526
760,61,84,1,2526
761,61,77,1,2526
762,61,86,1,2526
763,80,93,4,2526
764,80,86,1,2526
765,80,100,5,2526
766,80,82,1,2526
767,80,56,1,2526
768,80,71,1,2526
769,80,68,1,2526
770,80,90,1,2526
771,80,94,1,2526
772,92,92,1,2526
773,92,43,1,2526
774,92,87,1,2526
775,92,90,1,2526
776,92,56,1,2526
777,92,74,1,2526
778,92,77,1,2526
779,92,93,1,2526
780,86,100,3,2526
781,86,91,2,2526
782,86,87,1,2526
783,86,92,1,2526
784,86,94,2,2526
785,86,97,1,2526
786,86,88,1,2526
787,86,69,1,2526
788,86,83,1,2526
789,86,89,2,2526
790,86,82,1,2526
791,86,64,1,2526
