nokta_no,x,y,count,sezon_dakikasi
1,55,91,1,1026
2,55,79,2,1026
3,55,88,1,1026
4,55,65,1,1026
5,55,72,1,1026
6,55,95,1,1026
7,55,62,2,1026
8,55,18,1,1026
9,55,92,1,1026
10,55,11,1,1026
11,55,37,1,1026
12,55,29,1,1026
13,55,75,1,1026
14,55,98,1,1026
15,55,78,1,1026
16,55,87,1,1026
17,53,86,1,1026
18,53,51,1,1026
19,53,5,1,1026
20,53,32,1,1026
21,53,34,1,1026
22,53,84,1,1026
23,53,48,1,1026
24,53,56,1,1026
25,53,98,1,1026
26,53,36,1,1026
27,35,78,1,1026
28,35,92,1,1026
29,35,28,1,1026
30,35,84,1,1026
31,35,29,1,1026
32,35,54,1,1026
33,35,90,2,1026
34,35,68,1,1026
35,35,66,1,1026
36,35,63,1,1026
37,35,9,1,1026
38,35,75,1,1026
39,34,47,1,1026
40,34,84,2,1026
41,34,95,1,1026
42,34,43,1,1026
43,34,31,3,1026
44,34,20,1,1026
45,34,73,1,1026
46,34,14,1,1026
47,34,85,1,1026
48,34,63,1,1026
49,34,46,1,1026
50,34,90,1,1026
51,34,94,1,1026
52,34,93,2,1026
53,65,77,1,1026
54,65,28,1,1026
55,65,95,1,1026
56,65,90,2,1026
57,65,71,1,1026
58,65,85,1,1026
59,65,75,1,1026
60,65,56,1,1026
61,65,88,1,1026
62,65,81,1,1026
63,65,76,1,1026
64,65,15,1,1026
65,65,24,1,1026
66,65,5,1,1026
67,65,78,1,1026
68,65,66,1,1026
69,65,82,1,1026
70,59,70,1,1026
71,59,30,2,1026
72,59,95,2,1026
73,59,24,1,1026
74,59,33,1,1026
75,59,90,1,1026
76,59,97,1,1026
77,59,84,1,1026
78,59,83,1,1026
79,59,85,1,1026
80,59,73,1,1026
81,52,82,1,1026
82,52,33,2,1026
83,52,53,1,1026
84,52,29,1,1026
85,52,6,1,1026
86,52,56,1,1026
87,52,92,1,1026
88,52,66,1,1026
89,52,85,1,1026
90,52,75,1,1026
91,64,90,1,1026
92,64,72,1,1026
93,64,70,1,1026
94,64,54,1,1026
95,64,60,1,1026
96,64,13,1,1026
97,64,46,1,1026
98,64,53,1,1026
99,64,79,1,1026
100,64,78,1,1026
101,64,84,1,1026
102,62,89,1,1026
103,62,95,1,1026
104,62,46,3,1026
105,62,37,1,1026
106,62,68,1,1026
107,62,91,2,1026
108,62,5,1,1026
109,62,78,1,1026
110,62,80,1,1026
111,62,6,2,1026
112,62,69,1,1026
113,62,93,2,1026
114,62,85,1,1026
115,54,67,1,1026
116,54,14,1,1026
117,54,35,1,1026
118,54,44,1,1026
119,54,10,1,1026
120,54,33,1,1026
121,54,74,1,1026
122,54,80,1,1026
123,54,73,1,1026
124,54,56,1,1026
125,54,41,1,1026
126,54,64,1,1026
127,54,26,1,1026
128,54,89,1,1026
129,54,76,2,1026
130,54,72,1,1026
131,54,70,1,1026
132,68,94,1,1026
133,68,98,1,1026
134,68,93,3,1026
135,68,52,1,1026
136,68,26,1,1026
137,68,12,1,1026
138,68,15,1,1026
139,68,27,1,1026
140,68,49,1,1026
141,68,48,1,1026
142,68,77,1,1026
143,68,89,1,1026
144,68,36,1,1026
145,68,47,1,1026
146,68,96,1,1026
147,83,88,1,1026
148,83,95,2,1026
149,83,24,1,1026
150,83,91,1,1026
151,83,75,1,1026
152,83,94,1,1026
