nokta_no,x,y,count,sezon_dakikasi
1,50,49,1,1952
2,50,50,3,1952
3,50,42,1,1952
4,38,44,1,1952
5,38,30,1,1952
6,38,31,1,1952
7,38,62,1,1952
8,38,35,4,1952
9,38,34,1,1952
10,38,71,1,1952
11,38,61,1,1952
12,38,54,1,1952
13,38,32,1,1952
14,38,24,1,1952
15,38,15,1,1952
16,38,38,1,1952
17,38,43,1,1952
18,38,51,1,1952
19,38,76,1,1952
20,38,12,1,1952
21,38,29,1,1952
22,38,66,1,1952
23,38,8,1,1952
24,38,67,1,1952
25,38,25,1,1952
26,42,13,1,1952
27,42,71,2,1952
28,42,29,1,1952
29,42,90,1,1952
30,42,23,2,1952
31,42,26,2,1952
32,42,5,1,1952
33,42,66,1,1952
34,42,51,1,1952
35,42,17,1,1952
36,42,69,1,1952
37,42,46,1,1952
38,42,35,1,1952
39,42,63,1,1952
40,42,31,1,1952
41,42,39,1,1952
42,42,33,1,1952
43,42,38,1,1952
44,42,12,1,1952
45,42,22,1,1952
46,42,9,1,1952
47,42,47,1,1952
48,42,14,2,1952
49,42,65,1,1952
50,42,30,1,1952
51,60,13,1,1952
52,60,11,1,1952
53,60,70,1,1952
54,60,18,1,1952
55,60,33,1,1952
56,60,57,1,1952
57,60,60,1,1952
58,60,17,1,1952
59,60,72,2,1952
60,60,27,2,1952
61,60,16,1,1952
62,60,31,1,1952
63,60,19,1,1952
64,60,24,1,1952
65,60,81,1,1952
66,60,34,1,1952
67,60,79,1,1952
68,60,91,1,1952
69,60,83,1,1952
70,33,42,2,1952
71,33,11,1,1952
72,33,83,1,1952
73,33,39,2,1952
74,33,67,1,1952
75,33,19,1,1952
76,33,46,2,1952
77,33,28,1,1952
78,33,27,1,1952
79,33,54,2,1952
80,33,35,1,1952
81,33,58,1,1952
82,33,95,1,1952
83,33,66,2,1952
84,33,32,3,1952
85,33,16,1,1952
86,33,21,2,1952
87,33,29,3,1952
88,33,50,1,1952
89,33,96,1,1952
90,33,80,1,1952
91,33,59,1,1952
92,33,72,1,1952
93,33,65,1,1952
94,33,49,1,1952
95,33,53,1,1952
96,33,43,1,1952
97,33,37,1,1952
98,33,68,1,1952
99,33,78,1,1952
100,33,56,1,1952
101,33,6,1,1952
102,33,40,1,1952
103,33,61,1,1952
104,34,39,1,1952
105,34,61,2,1952
106,34,82,1,1952
107,34,76,1,1952
108,34,13,1,1952
109,34,35,2,1952
110,34,28,2,1952
111,34,67,1,1952
112,34,64,3,1952
113,34,51,2,1952
114,34,15,2,1952
115,34,41,3,1952
116,34,71,1,1952
117,34,16,2,1952
118,34,27,2,1952
119,34,40,1,1952
120,34,74,1,1952
121,34,20,1,1952
122,34,5,1,1952
123,34,77,1,1952
124,34,43,1,1952
125,34,25,1,1952
126,34,81,1,1952
127,34,31,1,1952
128,34,58,1,1952
129,34,47,1,1952
130,34,54,1,1952
131,34,11,1,1952
132,34,8,2,1952
133,34,32,1,1952
134,34,85,2,1952
135,34,83,1,1952
136,35,29,3,1952
137,35,17,2,1952
138,35,40,4,1952
139,35,43,1,1952
140,35,23,2,1952
141,35,50,1,1952
142,35,18,1,1952
143,35,14,2,1952
144,35,63,1,1952
145,35,21,1,1952
146,35,49,2,1952
147,35,46,1,1952
148,35,22,1,1952
149,35,38,1,1952
150,35,7,1,1952
151,35,95,1,1952
152,35,84,1,1952
153,35,61,1,1952
154,35,55,1,1952
155,35,66,2,1952
156,35,78,1,1952
157,35,27,3,1952
158,35,31,2,1952
159,35,12,1,1952
160,35,16,1,1952
161,35,58,1,1952
162,35,90,1,1952
163,35,57,1,1952
164,35,30,1,1952
165,35,32,1,1952
166,41,64,2,1952
167,41,24,2,1952
168,41,27,1,1952
169,41,14,1,1952
170,41,36,2,1952
171,41,26,1,1952
172,41,19,1,1952
173,41,25,1,1952
174,41,8,1,1952
175,41,11,2,1952
176,41,33,1,1952
177,41,85,1,1952
178,41,83,1,1952
179,41,7,1,1952
180,41,53,1,1952
181,41,32,2,1952
182,41,5,1,1952
183,41,41,1,1952
184,41,61,2,1952
185,41,70,1,1952
186,41,18,1,1952
187,41,31,1,1952
188,41,29,1,1952
189,41,34,1,1952
190,41,79,1,1952
191,41,72,1,1952
192,52,56,1,1952
193,52,33,2,1952
194,52,42,2,1952
195,52,40,1,1952
196,52,52,1,1952
197,52,41,1,1952
198,52,28,1,1952
199,52,61,2,1952
200,52,47,1,1952
201,52,45,1,1952
202,52,46,1,1952
203,52,35,1,1952
204,52,29,1,1952
205,52,55,1,1952
206,52,26,2,1952
207,52,37,1,1952
208,52,19,1,1952
209,52,2,1,1952
210,52,8,1,1952
211,57,6,1,1952
212,57,53,1,1952
213,57,86,1,1952
214,57,32,4,1952
215,57,80,1,1952
216,57,25,1,1952
217,57,14,1,1952
218,57,42,1,1952
219,57,48,2,1952
220,57,77,1,1952
221,57,90,1,1952
222,57,75,1,1952
223,57,74,1,1952
224,57,68,2,1952
225,57,62,1,1952
226,57,19,1,1952
227,57,28,1,1952
228,57,59,1,1952
229,57,73,1,1952
230,57,26,1,1952
231,57,8,1,1952
232,54,6,1,1952
233,54,46,1,1952
234,54,43,1,1952
235,54,72,1,1952
236,54,26,1,1952
237,54,36,1,1952
238,54,40,1,1952
239,54,51,1,1952
240,54,96,1,1952
241,54,78,1,1952
242,54,74,1,1952
243,54,55,2,1952
244,54,93,1,1952
245,54,64,1,1952
246,54,52,2,1952
247,54,92,1,1952
248,54,48,1,1952
249,54,70,2,1952
250,54,71,1,1952
251,54,89,1,1952
252,61,34,2,1952
253,61,83,1,1952
254,61,9,1,1952
255,61,20,1,1952
256,61,63,1,1952
257,61,16,1,1952
258,61,67,2,1952
259,61,8,1,1952
260,61,32,1,1952
261,61,69,2,1952
262,61,25,1,1952
263,61,78,2,1952
264,61,91,1,1952
265,61,58,1,1952
266,61,85,1,1952
267,61,86,1,1952
268,61,64,1,1952
269,61,76,1,1952
270,61,37,1,1952
271,61,73,1,1952
272,61,28,1,1952
273,61,87,1,1952
274,61,30,1,1952
275,40,15,1,1952
276,40,95,2,1952
277,40,24,1,1952
278,40,4,1,1952
279,40,13,1,1952
280,40,28,1,1952
281,40,19,1,1952
282,40,31,1,1952
283,40,37,1,1952
284,40,44,1,1952
285,40,69,1,1952
286,40,51,1,1952
287,40,25,2,1952
288,40,38,1,1952
289,40,62,1,1952
290,40,5,1,1952
291,40,68,1,1952
292,40,64,2,1952
293,40,35,1,1952
294,40,17,1,1952
295,40,30,1,1952
296,40,78,1,1952
297,40,63,1,1952
298,39,65,1,1952
299,39,66,2,1952
300,39,38,1,1952
301,39,37,1,1952
302,39,36,1,1952
303,39,12,1,1952
304,39,69,1,1952
305,39,34,1,1952
306,39,43,1,1952
307,39,95,4,1952
308,39,23,2,1952
309,39,72,1,1952
310,39,70,1,1952
311,39,96,1,1952
312,39,35,1,1952
313,39,27,2,1952
314,39,33,2,1952
315,39,32,1,1952
316,39,60,1,1952
317,39,25,1,1952
318,39,29,2,1952
319,39,57,1,1952
320,39,73,1,1952
321,39,20,1,1952
322,39,44,2,1952
323,39,28,1,1952
324,39,56,1,1952
325,39,4,1,1952
326,39,5,1,1952
327,56,31,2,1952
328,56,81,2,1952
329,56,9,1,1952
330,56,59,1,1952
331,56,14,1,1952
332,56,72,1,1952
333,56,28,2,1952
334,56,10,1,1952
335,56,68,1,1952
336,56,66,3,1952
337,56,90,1,1952
338,56,64,1,1952
339,56,27,2,1952
340,56,36,1,1952
341,56,85,1,1952
342,56,11,1,1952
343,56,40,1,1952
344,56,19,2,1952
345,56,35,1,1952
346,56,29,2,1952
347,56,7,1,1952
348,56,76,1,1952
349,56,37,2,1952
350,56,49,1,1952
351,56,51,1,1952
352,56,33,1,1952
353,56,21,1,1952
354,56,94,1,1952
355,56,4,1,1952
356,56,38,1,1952
357,56,79,1,1952
358,56,80,1,1952
359,56,73,1,1952
360,19,26,1,1952
361,19,9,1,1952
362,19,56,1,1952
363,19,27,1,1952
364,19,74,1,1952
365,19,48,1,1952
366,19,80,1,1952
367,19,59,1,1952
368,19,53,1,1952
369,19,90,1,1952
370,32,44,2,1952
371,32,83,4,1952
372,32,40,2,1952
373,32,38,1,1952
374,32,32,1,1952
375,32,15,1,1952
376,32,76,2,1952
377,32,41,2,1952
378,32,6,1,1952
379,32,25,1,1952
380,32,50,1,1952
381,32,35,2,1952
382,32,89,1,1952
383,32,33,2,1952
384,32,30,1,1952
385,32,22,1,1952
386,32,3,1,1952
387,32,68,1,1952
388,32,27,1,1952
389,32,18,1,1952
390,32,28,1,1952
391,32,75,1,1952
392,32,26,1,1952
393,32,87,1,1952
394,32,45,1,1952
395,32,85,1,1952
396,32,43,1,1952
397,32,94,1,1952
398,32,63,1,1952
399,32,70,2,1952
400,32,84,1,1952
401,32,31,1,1952
402,32,65,1,1952
403,74,6,1,1952
404,74,20,1,1952
405,74,52,1,1952
406,74,23,1,1952
407,74,12,1,1952
408,74,30,1,1952
409,74,49,1,1952
410,87,7,1,1952
411,87,55,1,1952
412,87,45,1,1952
413,87,56,1,1952
414,29,36,1,1952
415,29,18,1,1952
416,29,44,1,1952
417,29,73,2,1952
418,29,54,1,1952
419,29,22,1,1952
420,29,47,2,1952
421,29,46,1,1952
422,29,57,2,1952
423,29,76,2,1952
424,29,72,1,1952
425,29,63,1,1952
426,29,68,1,1952
427,29,82,1,1952
428,29,48,1,1952
429,29,83,1,1952
430,29,65,1,1952
431,29,66,1,1952
432,29,86,1,1952
433,29,55,1,1952
434,29,12,1,1952
435,29,50,1,1952
436,29,10,1,1952
437,29,80,2,1952
438,29,14,1,1952
439,29,52,1,1952
440,29,35,1,1952
441,29,21,1,1952
442,29,37,1,1952
443,29,38,1,1952
444,29,40,1,1952
445,14,33,2,1952
446,14,67,1,1952
447,14,73,1,1952
448,14,31,2,1952
449,14,45,1,1952
450,14,27,2,1952
451,14,43,2,1952
452,14,30,2,1952
453,14,79,1,1952
454,14,78,1,1952
455,14,53,1,1952
456,14,37,1,1952
457,14,5,1,1952
458,5,33,1,1952
459,5,95,1,1952
460,5,90,1,1952
461,5,35,1,1952
462,5,34,1,1952
463,5,36,1,1952
464,5,15,1,1952
465,20,23,2,1952
466,20,25,2,1952
467,20,72,1,1952
468,20,68,2,1952
469,20,50,1,1952
470,20,64,1,1952
471,20,36,1,1952
472,20,66,1,1952
473,20,24,1,1952
474,20,15,1,1952
475,20,52,1,1952
476,20,29,1,1952
477,10,16,2,1952
478,10,6,2,1952
479,10,87,1,1952
480,10,96,1,1952
481,10,55,1,1952
482,10,69,1,1952
483,10,22,1,1952
