nokta_no,x,y,count,sezon_dakikasi
1,60,32,1,1197
2,60,16,1,1197
3,60,76,1,1197
4,60,87,1,1197
5,60,8,1,1197
6,60,5,1,1197
7,60,79,1,1197
8,60,39,1,1197
9,60,14,1,1197
10,60,4,1,1197
11,60,19,1,1197
12,60,84,1,1197
13,60,23,1,1197
14,79,17,1,1197
15,79,61,1,1197
16,79,86,1,1197
17,79,32,1,1197
18,79,46,1,1197
19,79,45,1,1197
20,79,69,2,1197
21,79,11,1,1197
22,76,80,2,1197
23,76,18,1,1197
24,76,36,1,1197
25,76,70,1,1197
26,76,83,1,1197
27,76,24,1,1197
28,76,33,1,1197
29,76,27,1,1197
30,76,63,1,1197
31,84,49,1,1197
32,84,63,1,1197
33,84,83,1,1197
34,82,51,1,1197
35,82,45,1,1197
36,82,36,1,1197
37,82,43,1,1197
38,82,62,1,1197
39,82,17,1,1197
40,27,44,1,1197
41,27,50,1,1197
42,27,30,2,1197
43,27,13,1,1197
44,27,78,1,1197
45,45,35,1,1197
46,45,31,1,1197
47,45,30,2,1197
48,45,32,1,1197
49,45,67,2,1197
50,45,59,1,1197
51,45,52,1,1197
52,45,69,1,1197
53,45,68,1,1197
54,45,56,1,1197
55,45,85,1,1197
56,45,49,1,1197
57,77,30,1,1197
58,77,81,1,1197
59,77,26,1,1197
60,77,97,1,1197
61,77,62,1,1197
62,77,76,1,1197
63,77,89,1,1197
64,77,20,2,1197
65,77,63,1,1197
66,77,28,1,1197
67,77,21,1,1197
68,77,59,1,1197
69,77,53,1,1197
70,55,9,1,1197
71,55,50,2,1197
72,55,29,1,1197
73,55,8,1,1197
74,55,64,1,1197
75,55,26,1,1197
76,55,22,1,1197
77,55,44,1,1197
78,54,13,3,1197
79,54,82,1,1197
80,54,23,1,1197
81,54,66,1,1197
82,54,6,1,1197
83,54,5,1,1197
84,54,69,2,1197
85,54,21,1,1197
86,54,15,1,1197
87,54,11,1,1197
88,54,51,1,1197
89,54,65,1,1197
90,54,63,1,1197
91,54,89,1,1197
92,54,72,1,1197
93,54,53,1,1197
94,54,77,1,1197
95,54,43,1,1197
96,44,44,1,1197
97,44,69,1,1197
98,44,25,1,1197
99,44,30,1,1197
100,44,77,1,1197
101,44,55,1,1197
102,32,92,1,1197
103,32,72,1,1197
104,32,46,1,1197
105,32,49,1,1197
106,32,87,1,1197
107,32,24,1,1197
108,32,74,1,1197
109,32,85,2,1197
110,33,71,2,1197
111,33,59,2,1197
112,33,26,1,1197
113,33,89,1,1197
114,33,24,1,1197
115,33,79,1,1197
116,33,37,1,1197
117,21,25,1,1197
118,21,73,1,1197
119,21,18,1,1197
120,34,29,1,1197
121,34,80,3,1197
122,34,71,1,1197
123,34,49,1,1197
124,34,89,1,1197
125,34,74,1,1197
126,34,39,1,1197
127,34,73,1,1197
128,34,63,1,1197
129,34,67,1,1197
130,34,72,1,1197
131,34,68,1,1197
132,34,69,1,1197
133,50,50,5,1197
134,50,49,10,1197
135,50,74,1,1197
136,50,68,1,1197
137,50,47,1,1197
138,50,67,1,1197
139,50,69,1,1197
140,70,81,1,1197
141,70,19,1,1197
142,70,72,1,1197
143,70,97,1,1197
144,70,89,1,1197
145,70,53,1,1197
146,70,84,1,1197
147,70,76,1,1197
148,70,51,1,1197
149,70,58,1,1197
150,70,75,1,1197
151,70,86,1,1197
152,70,73,1,1197
153,70,69,1,1197
154,70,52,1,1197
155,70,45,1,1197
156,70,47,1,1197
157,70,30,1,1197
158,70,9,1,1197
159,61,86,1,1197
160,61,76,1,1197
161,61,83,1,1197
162,61,72,1,1197
163,61,23,1,1197
164,61,64,1,1197
165,61,32,1,1197
166,61,94,1,1197
167,61,44,1,1197
168,61,97,2,1197
169,61,96,1,1197
170,61,82,1,1197
171,61,53,2,1197
172,61,66,1,1197
173,59,79,2,1197
174,59,76,1,1197
175,59,72,1,1197
176,59,30,2,1197
177,59,21,1,1197
178,59,73,1,1197
179,59,39,1,1197
180,59,91,1,1197
181,59,29,1,1197
182,59,5,1,1197
183,59,9,1,1197
184,59,69,1,1197
185,56,73,1,1197
186,56,96,1,1197
187,56,71,1,1197
188,56,30,1,1197
189,56,79,1,1197
190,56,33,1,1197
191,56,92,1,1197
192,56,56,1,1197
193,56,75,2,1197
194,56,72,1,1197
195,56,68,1,1197
196,56,57,1,1197
197,56,100,1,1197
198,56,77,1,1197
199,88,42,1,1197
200,88,73,1,1197
201,88,26,1,1197
202,87,43,1,1197
203,87,38,1,1197
204,87,36,1,1197
205,87,75,1,1197
206,52,30,1,1197
207,52,33,1,1197
208,52,18,1,1197
