nokta_no,x,y,count,sezon_dakikasi
1,49,10,2,2728
2,49,41,1,2728
3,49,13,1,2728
4,49,50,1,2728
5,49,15,1,2728
6,55,4,3,2728
7,55,50,1,2728
8,55,2,1,2728
9,55,12,2,2728
10,55,10,1,2728
11,55,3,2,2728
12,55,15,1,2728
13,55,22,2,2728
14,55,5,1,2728
15,55,11,1,2728
16,55,14,1,2728
17,55,0,1,2728
18,55,85,1,2728
19,55,26,1,2728
20,55,37,1,2728
21,55,27,1,2728
22,55,20,1,2728
23,38,27,1,2728
24,38,6,3,2728
25,38,2,1,2728
26,38,7,3,2728
27,38,85,1,2728
28,38,12,3,2728
29,38,4,1,2728
30,38,10,1,2728
31,38,11,1,2728
32,38,43,1,2728
33,38,29,1,2728
34,38,14,1,2728
35,38,31,1,2728
36,38,3,1,2728
37,38,1,1,2728
38,38,20,1,2728
39,27,5,1,2728
40,27,3,1,2728
41,27,28,1,2728
42,27,7,1,2728
43,27,47,1,2728
44,27,15,2,2728
45,27,17,1,2728
46,27,20,2,2728
47,27,18,1,2728
48,27,9,3,2728
49,27,4,1,2728
50,27,26,1,2728
51,27,24,1,2728
52,64,22,1,2728
53,64,9,1,2728
54,64,0,2,2728
55,64,19,1,2728
56,64,72,1,2728
57,64,16,2,2728
58,64,10,1,2728
59,64,3,1,2728
60,64,2,1,2728
61,64,5,2,2728
62,64,20,1,2728
63,64,34,1,2728
64,64,12,4,2728
65,64,14,1,2728
66,64,6,1,2728
67,64,7,1,2728
68,95,14,2,2728
69,95,18,1,2728
70,95,2,1,2728
71,95,5,1,2728
72,95,7,1,2728
73,95,35,1,2728
74,95,12,1,2728
75,93,14,1,2728
76,93,3,1,2728
77,93,8,2,2728
78,93,7,1,2728
79,93,6,1,2728
80,93,5,2,2728
81,93,24,1,2728
82,41,4,2,2728
83,41,6,2,2728
84,41,7,3,2728
85,41,18,1,2728
86,41,20,1,2728
87,41,5,1,2728
88,41,17,1,2728
89,41,30,1,2728
90,41,10,1,2728
91,6,24,2,2728
92,6,34,1,2728
93,6,20,1,2728
94,6,16,1,2728
95,6,8,1,2728
96,6,23,1,2728
97,54,17,2,2728
98,54,46,1,2728
99,54,4,2,2728
100,54,18,1,2728
101,54,12,1,2728
102,54,10,1,2728
103,54,29,1,2728
104,54,14,1,2728
105,54,9,1,2728
106,54,25,1,2728
107,54,6,1,2728
108,54,2,1,2728
109,54,23,1,2728
110,67,14,1,2728
111,67,6,1,2728
112,67,10,2,2728
113,67,3,2,2728
114,67,15,1,2728
115,67,19,1,2728
116,67,38,1,2728
117,67,5,1,2728
118,67,29,1,2728
119,67,28,2,2728
120,67,31,1,2728
121,67,0,1,2728
122,67,16,1,2728
123,67,9,1,2728
124,67,12,1,2728
125,67,4,1,2728
126,67,37,1,2728
127,87,7,2,2728
128,87,5,1,2728
129,87,19,1,2728
130,87,40,1,2728
131,87,2,2,2728
132,87,10,2,2728
133,87,9,1,2728
134,87,8,1,2728
135,87,73,1,2728
136,87,54,1,2728
137,87,17,1,2728
138,87,12,1,2728
139,87,6,1,2728
140,10,6,1,2728
141,10,11,1,2728
142,10,88,1,2728
143,10,28,1,2728
144,10,15,1,2728
145,10,27,1,2728
146,10,5,1,2728
147,10,17,1,2728
148,10,26,1,2728
149,10,23,1,2728
150,10,22,1,2728
151,10,9,2,2728
152,10,44,1,2728
153,10,7,1,2728
154,51,20,1,2728
155,51,38,1,2728
156,51,4,1,2728
157,51,49,1,2728
158,51,1,1,2728
159,51,6,1,2728
160,51,7,1,2728
161,51,14,1,2728
162,51,12,1,2728
163,51,3,2,2728
164,51,21,1,2728
165,51,18,1,2728
166,53,15,1,2728
167,53,9,2,2728
168,53,20,2,2728
169,53,4,2,2728
170,53,35,1,2728
171,53,7,1,2728
172,53,74,1,2728
173,53,10,1,2728
174,53,27,1,2728
175,53,31,1,2728
176,53,3,1,2728
177,26,21,2,2728
178,26,16,1,2728
179,26,33,1,2728
180,26,11,2,2728
181,26,8,1,2728
182,26,15,2,2728
183,26,35,1,2728
184,26,37,1,2728
185,26,19,1,2728
186,26,47,1,2728
187,26,10,1,2728
188,26,7,1,2728
189,26,24,2,2728
190,26,4,1,2728
191,26,5,2,2728
192,26,6,1,2728
193,24,7,1,2728
194,24,16,1,2728
195,24,38,1,2728
196,24,20,1,2728
197,24,26,1,2728
198,24,50,1,2728
199,24,2,2,2728
200,24,9,1,2728
201,24,13,1,2728
202,73,44,1,2728
203,73,12,2,2728
204,73,10,3,2728
205,73,7,2,2728
206,73,90,1,2728
207,73,4,1,2728
208,73,17,1,2728
209,73,5,1,2728
210,73,0,1,2728
211,73,20,1,2728
212,73,18,1,2728
213,73,9,1,2728
214,73,15,1,2728
215,73,6,1,2728
216,69,14,1,2728
217,69,38,1,2728
218,69,4,2,2728
219,69,35,1,2728
220,69,17,2,2728
221,69,28,1,2728
222,69,16,1,2728
223,69,0,2,2728
224,69,6,1,2728
225,69,30,2,2728
226,69,42,1,2728
227,69,56,1,2728
228,69,23,1,2728
229,69,2,1,2728
230,69,18,2,2728
231,69,9,1,2728
232,69,27,1,2728
233,69,12,1,2728
234,72,32,2,2728
235,72,12,1,2728
236,72,16,2,2728
237,72,13,3,2728
238,72,6,1,2728
239,72,31,1,2728
240,72,5,3,2728
241,72,22,1,2728
242,72,7,1,2728
243,72,0,1,2728
244,72,19,1,2728
245,72,9,1,2728
246,85,32,1,2728
247,85,27,1,2728
248,85,21,1,2728
249,85,7,2,2728
250,85,11,1,2728
251,85,9,2,2728
252,85,16,1,2728
253,85,92,1,2728
254,85,3,1,2728
255,85,6,3,2728
256,85,0,1,2728
257,85,5,1,2728
258,85,10,1,2728
259,85,95,1,2728
260,85,4,1,2728
261,85,53,1,2728
262,65,5,3,2728
263,65,0,3,2728
264,65,42,1,2728
265,65,28,1,2728
266,65,6,3,2728
267,65,17,1,2728
268,65,7,5,2728
269,65,12,1,2728
270,65,43,1,2728
271,65,36,1,2728
272,65,29,1,2728
273,65,8,1,2728
274,65,26,1,2728
275,65,23,1,2728
276,65,1,1,2728
277,65,11,1,2728
278,65,25,2,2728
279,65,2,1,2728
280,65,3,1,2728
281,65,9,1,2728
282,65,15,1,2728
283,71,15,1,2728
284,71,40,1,2728
285,71,0,1,2728
286,71,32,1,2728
287,71,20,2,2728
288,71,3,1,2728
289,71,7,3,2728
290,71,26,1,2728
291,71,10,1,2728
292,71,19,1,2728
293,71,29,2,2728
294,71,5,2,2728
295,71,14,1,2728
296,71,22,1,2728
297,71,18,1,2728
298,71,50,1,2728
299,90,26,1,2728
300,90,12,1,2728
301,90,22,1,2728
302,90,9,3,2728
303,90,7,1,2728
304,90,2,1,2728
305,90,8,4,2728
306,90,4,1,2728
307,90,11,1,2728
308,90,6,1,2728
309,90,45,2,2728
310,90,18,1,2728
311,90,13,1,2728
312,43,6,3,2728
313,43,53,1,2728
314,43,0,1,2728
315,43,2,1,2728
316,43,7,2,2728
317,43,27,1,2728
318,43,38,1,2728
319,43,14,1,2728
320,43,10,1,2728
321,43,22,1,2728
322,43,21,1,2728
323,43,11,1,2728
324,43,19,1,2728
325,43,4,2,2728
326,43,9,2,2728
327,43,23,1,2728
328,43,3,1,2728
329,43,8,2,2728
330,52,4,1,2728
331,52,32,1,2728
332,52,36,1,2728
333,52,12,1,2728
334,52,14,2,2728
335,52,25,1,2728
336,52,21,1,2728
337,99,50,1,2728
338,99,18,1,2728
339,99,0,7,2728
340,99,15,1,2728
341,79,16,1,2728
342,79,10,2,2728
343,79,9,1,2728
344,79,34,2,2728
345,79,6,2,2728
346,79,3,1,2728
347,79,69,1,2728
348,79,47,1,2728
349,79,23,1,2728
350,79,25,1,2728
351,79,24,2,2728
352,79,8,1,2728
353,79,38,1,2728
354,29,10,1,2728
355,29,8,1,2728
356,29,7,3,2728
357,29,3,2,2728
358,29,21,2,2728
359,29,9,1,2728
360,29,55,1,2728
361,29,37,1,2728
362,29,2,1,2728
363,29,5,1,2728
364,81,26,1,2728
365,81,2,1,2728
366,81,3,1,2728
367,81,11,1,2728
368,81,7,1,2728
369,81,49,1,2728
370,81,23,1,2728
371,81,48,1,2728
372,81,32,1,2728
373,81,9,1,2728
374,81,12,1,2728
375,81,8,3,2728
376,81,6,1,2728
377,81,4,1,2728
378,75,30,1,2728
379,75,18,2,2728
380,75,26,1,2728
381,75,32,1,2728
382,75,33,1,2728
383,75,16,1,2728
384,75,14,1,2728
385,75,35,1,2728
386,75,15,1,2728
387,75,7,1,2728
388,75,22,1,2728
389,75,5,1,2728
390,75,2,1,2728
391,57,7,1,2728
392,57,32,2,2728
393,57,3,1,2728
394,57,10,3,2728
395,57,6,1,2728
396,57,15,1,2728
397,57,17,1,2728
398,57,37,1,2728
399,57,12,1,2728
400,57,18,1,2728
401,57,28,1,2728
402,57,23,1,2728
403,61,3,1,2728
404,61,42,2,2728
405,61,39,1,2728
406,61,10,3,2728
407,61,20,1,2728
408,61,41,1,2728
409,61,9,2,2728
410,61,38,1,2728
411,61,4,2,2728
412,61,5,3,2728
413,61,0,1,2728
414,61,6,4,2728
415,61,35,1,2728
416,61,90,1,2728
417,61,8,2,2728
418,61,14,1,2728
419,61,30,1,2728
420,14,5,2,2728
421,14,37,1,2728
422,14,33,1,2728
423,14,4,3,2728
424,14,38,1,2728
425,14,3,1,2728
426,14,10,1,2728
427,14,41,1,2728
428,14,8,1,2728
429,66,2,3,2728
430,66,4,2,2728
431,66,13,1,2728
432,66,28,1,2728
433,66,7,2,2728
434,66,3,4,2728
435,66,29,1,2728
436,66,8,4,2728
437,66,56,1,2728
438,66,43,1,2728
439,66,16,1,2728
440,66,31,1,2728
441,66,5,1,2728
442,66,0,2,2728
443,66,17,1,2728
444,66,9,1,2728
445,66,10,1,2728
446,77,2,2,2728
447,77,14,1,2728
448,77,29,1,2728
449,77,22,1,2728
450,77,49,1,2728
451,77,10,2,2728
452,77,30,1,2728
453,77,5,1,2728
454,77,0,1,2728
455,77,16,1,2728
456,77,18,1,2728
457,77,25,1,2728
458,77,9,1,2728
459,77,17,1,2728
460,77,8,1,2728
461,62,12,1,2728
462,62,25,1,2728
463,62,28,1,2728
464,62,5,2,2728
465,62,35,1,2728
466,62,6,2,2728
467,62,10,1,2728
468,62,59,1,2728
469,62,31,2,2728
470,62,55,1,2728
471,62,23,1,2728
472,62,36,1,2728
473,62,24,1,2728
474,62,2,2,2728
475,62,4,1,2728
476,62,7,1,2728
477,88,7,2,2728
478,88,0,2,2728
479,88,17,1,2728
