nokta_no,x,y,count,sezon_dakikasi
1,39,89,1,1694
2,39,12,1,1694
3,39,59,1,1694
4,39,31,1,1694
5,39,11,1,1694
6,39,7,1,1694
7,39,15,1,1694
8,39,70,1,1694
9,39,36,1,1694
10,15,77,1,1694
11,15,62,1,1694
12,56,34,2,1694
13,56,28,1,1694
14,56,75,1,1694
15,56,44,1,1694
16,56,77,1,1694
17,56,7,1,1694
18,56,38,1,1694
19,56,71,1,1694
20,56,42,1,1694
21,56,11,1,1694
22,56,4,1,1694
23,56,85,1,1694
24,56,24,1,1694
25,56,18,1,1694
26,56,12,1,1694
27,56,14,1,1694
28,56,27,1,1694
29,56,53,2,1694
30,40,33,1,1694
31,40,80,1,1694
32,40,20,1,1694
33,40,29,1,1694
34,40,24,2,1694
35,40,8,2,1694
36,40,63,1,1694
37,40,28,1,1694
38,40,52,1,1694
39,40,31,1,1694
40,40,84,1,1694
41,40,79,2,1694
42,40,21,1,1694
43,40,74,1,1694
44,23,85,1,1694
45,23,15,1,1694
46,23,67,1,1694
47,23,17,4,1694
48,23,64,1,1694
49,23,61,1,1694
50,23,29,2,1694
51,20,64,1,1694
52,20,83,1,1694
53,20,29,1,1694
54,20,69,1,1694
55,20,31,1,1694
56,20,97,1,1694
57,31,36,1,1694
58,31,58,1,1694
59,31,69,1,1694
60,31,32,1,1694
61,31,27,2,1694
62,31,28,1,1694
63,31,19,1,1694
64,31,53,1,1694
65,31,67,2,1694
66,31,22,1,1694
67,31,12,1,1694
68,31,98,1,1694
69,31,97,1,1694
70,37,64,1,1694
71,37,5,1,1694
72,37,77,1,1694
73,37,66,1,1694
74,37,48,1,1694
75,37,34,1,1694
76,37,7,2,1694
77,37,60,1,1694
78,37,24,1,1694
79,17,58,2,1694
80,32,43,1,1694
81,32,26,2,1694
82,32,61,1,1694
83,32,27,1,1694
84,32,53,1,1694
85,32,80,1,1694
86,32,69,1,1694
87,32,9,1,1694
88,32,12,1,1694
89,32,5,1,1694
90,32,6,2,1694
91,32,44,2,1694
92,28,76,2,1694
93,28,94,1,1694
94,28,28,1,1694
95,28,45,1,1694
96,28,22,1,1694
97,28,14,2,1694
98,28,38,1,1694
99,13,19,1,1694
100,13,23,1,1694
101,13,5,1,1694
102,13,92,1,1694
103,13,85,1,1694
104,5,11,1,1694
105,5,60,1,1694
106,5,69,1,1694
107,5,29,1,1694
108,5,42,1,1694
109,5,7,1,1694
110,5,57,1,1694
111,94,30,1,1694
112,94,90,1,1694
113,94,97,1,1694
114,94,83,1,1694
115,94,10,1,1694
116,94,23,1,1694
117,94,9,1,1694
118,94,49,1,1694
119,94,84,1,1694
120,24,49,1,1694
121,24,37,1,1694
122,24,64,1,1694
123,24,12,1,1694
124,24,26,1,1694
125,36,67,1,1694
126,36,11,1,1694
127,36,29,1,1694
128,36,62,1,1694
129,36,70,1,1694
130,36,37,1,1694
131,36,46,1,1694
132,36,15,1,1694
133,36,32,1,1694
134,36,16,1,1694
135,36,50,1,1694
136,61,18,1,1694
137,61,24,1,1694
138,61,14,1,1694
139,61,90,1,1694
140,61,30,1,1694
141,61,26,1,1694
142,61,52,1,1694
143,61,16,1,1694
144,61,65,1,1694
145,61,64,1,1694
146,61,43,1,1694
147,61,75,1,1694
148,64,12,2,1694
149,64,21,1,1694
150,64,94,1,1694
151,64,45,1,1694
152,64,27,2,1694
153,64,28,1,1694
154,64,69,1,1694
155,64,47,1,1694
156,64,23,1,1694
157,64,63,1,1694
158,64,36,1,1694
159,64,43,1,1694
160,64,14,1,1694
161,90,35,1,1694
162,90,46,1,1694
163,90,93,1,1694
164,90,86,1,1694
165,90,9,1,1694
166,90,43,1,1694
167,90,50,1,1694
168,90,49,1,1694
169,90,44,1,1694
170,90,53,1,1694
171,90,47,1,1694
172,34,45,1,1694
173,34,59,1,1694
174,34,25,1,1694
175,34,53,1,1694
176,34,9,1,1694
177,34,69,2,1694
178,21,84,1,1694
179,21,31,2,1694
180,21,47,1,1694
181,21,42,1,1694
182,21,40,1,1694
183,21,37,2,1694
184,21,22,1,1694
185,21,15,1,1694
186,21,67,1,1694
187,21,85,1,1694
188,12,96,1,1694
189,12,35,2,1694
190,12,48,1,1694
191,12,55,1,1694
