nokta_no,x,y,count,sezon_dakikasi
1,75,84,1,2244
2,75,86,1,2244
3,75,58,1,2244
4,75,52,1,2244
5,75,46,1,2244
6,75,53,1,2244
7,75,30,2,2244
8,75,60,1,2244
9,75,81,2,2244
10,75,92,1,2244
11,75,64,1,2244
12,75,72,1,2244
13,75,74,2,2244
14,75,94,1,2244
15,75,82,1,2244
16,75,37,1,2244
17,75,50,1,2244
18,75,56,1,2244
19,75,54,1,2244
20,75,45,1,2244
21,75,17,1,2244
22,63,89,2,2244
23,63,94,1,2244
24,63,26,1,2244
25,63,11,1,2244
26,63,75,1,2244
27,63,33,1,2244
28,63,77,2,2244
29,63,22,1,2244
30,63,65,2,2244
31,63,8,1,2244
32,63,81,2,2244
33,63,13,1,2244
34,63,12,1,2244
35,63,30,1,2244
36,63,85,1,2244
37,63,49,1,2244
38,63,90,2,2244
39,63,24,1,2244
40,63,87,2,2244
41,63,56,1,2244
42,63,71,1,2244
43,63,44,2,2244
44,63,34,1,2244
45,63,66,1,2244
46,62,89,1,2244
47,62,67,1,2244
48,62,95,1,2244
49,62,44,1,2244
50,62,5,1,2244
51,62,49,1,2244
52,62,65,1,2244
53,62,18,2,2244
54,62,27,1,2244
55,62,22,2,2244
56,62,92,1,2244
57,62,76,2,2244
58,62,70,1,2244
59,62,41,1,2244
60,62,37,1,2244
61,62,53,1,2244
62,62,8,1,2244
63,62,85,1,2244
64,62,12,1,2244
65,62,87,1,2244
66,62,93,1,2244
67,62,29,1,2244
68,62,80,1,2244
69,62,60,1,2244
70,62,74,1,2244
71,62,88,1,2244
72,62,94,1,2244
73,60,91,3,2244
74,60,89,1,2244
75,60,55,2,2244
76,60,88,1,2244
77,60,81,1,2244
78,60,65,1,2244
79,60,31,1,2244
80,60,80,1,2244
81,60,30,1,2244
82,60,66,2,2244
83,60,35,1,2244
84,60,86,1,2244
85,60,93,1,2244
86,60,17,1,2244
87,60,68,1,2244
88,60,98,1,2244
89,60,78,1,2244
90,60,13,1,2244
91,60,28,1,2244
92,60,69,1,2244
93,60,94,1,2244
94,60,64,1,2244
95,74,91,1,2244
96,74,68,3,2244
97,74,67,1,2244
98,74,83,1,2244
99,74,44,2,2244
100,74,41,1,2244
101,74,63,2,2244
102,74,69,1,2244
103,74,39,2,2244
104,74,34,1,2244
105,74,72,1,2244
106,74,66,1,2244
107,74,51,1,2244
108,74,48,1,2244
109,74,37,2,2244
110,74,5,1,2244
111,74,98,1,2244
112,74,78,1,2244
113,74,75,2,2244
114,74,96,1,2244
115,74,54,1,2244
116,74,20,1,2244
117,47,85,1,2244
118,47,96,1,2244
119,47,60,1,2244
120,47,91,1,2244
121,47,47,1,2244
122,47,52,1,2244
123,47,80,1,2244
124,47,74,1,2244
125,47,83,1,2244
126,47,57,1,2244
127,47,11,1,2244
128,47,95,1,2244
129,47,42,1,2244
130,55,69,1,2244
131,55,82,1,2244
132,55,50,1,2244
133,55,10,1,2244
134,55,91,2,2244
135,55,13,1,2244
136,55,76,1,2244
137,55,56,2,2244
138,55,23,1,2244
139,55,74,1,2244
140,55,72,2,2244
141,55,57,1,2244
142,55,28,1,2244
143,55,51,1,2244
144,55,90,1,2244
145,55,84,2,2244
146,58,82,1,2244
147,58,4,2,2244
148,58,50,1,2244
149,58,77,1,2244
150,58,26,1,2244
151,58,24,1,2244
152,58,32,1,2244
153,58,27,2,2244
154,58,67,1,2244
155,58,28,1,2244
156,58,72,2,2244
157,58,83,1,2244
158,58,92,3,2244
159,58,81,1,2244
160,58,90,1,2244
161,58,80,1,2244
162,58,19,1,2244
163,58,5,1,2244
164,58,12,1,2244
165,42,89,2,2244
166,42,96,1,2244
167,42,5,2,2244
168,42,73,1,2244
169,42,66,1,2244
170,42,69,1,2244
171,42,38,1,2244
172,42,81,1,2244
173,42,85,1,2244
174,42,51,1,2244
175,42,8,1,2244
176,42,71,1,2244
177,42,27,1,2244
178,42,36,1,2244
179,39,92,1,2244
180,39,29,3,2244
181,39,58,1,2244
182,39,68,2,2244
183,39,30,1,2244
184,39,11,1,2244
