nokta_no,x,y,count,sezon_dakikasi
1,58,16,1,1120
2,58,38,1,1120
3,58,76,1,1120
4,58,85,2,1120
5,58,80,1,1120
6,58,88,1,1120
7,58,93,1,1120
8,58,11,1,1120
9,58,86,1,1120
10,58,7,1,1120
11,58,48,1,1120
12,58,8,1,1120
13,58,68,1,1120
14,58,33,1,1120
15,58,14,1,1120
16,58,72,1,1120
17,58,5,1,1120
18,21,26,1,1120
19,21,14,1,1120
20,21,85,1,1120
21,21,37,1,1120
22,21,68,1,1120
23,21,4,1,1120
24,21,25,1,1120
25,21,50,1,1120
26,14,53,1,1120
27,14,39,1,1120
28,14,34,1,1120
29,14,58,1,1120
30,14,75,1,1120
31,14,69,1,1120
32,19,39,1,1120
33,19,17,1,1120
34,19,34,1,1120
35,19,33,1,1120
36,19,46,2,1120
37,19,30,2,1120
38,19,68,1,1120
39,19,24,1,1120
40,13,23,1,1120
41,13,11,1,1120
42,13,25,1,1120
43,8,10,1,1120
44,8,5,1,1120
45,8,9,1,1120
46,8,3,1,1120
47,6,32,1,1120
48,6,81,1,1120
49,6,66,1,1120
50,6,85,1,1120
51,6,87,1,1120
52,6,61,1,1120
53,6,16,1,1120
54,6,74,1,1120
55,4,39,1,1120
56,4,94,1,1120
57,4,37,1,1120
58,4,14,1,1120
59,4,15,1,1120
60,34,32,1,1120
61,34,29,1,1120
62,34,95,1,1120
63,34,41,1,1120
64,34,50,1,1120
65,34,8,1,1120
66,34,38,1,1120
67,34,75,2,1120
68,34,76,1,1120
69,34,91,1,1120
70,34,86,1,1120
71,34,6,2,1120
72,34,31,1,1120
73,34,11,1,1120
74,34,48,1,1120
75,43,28,3,1120
76,43,88,1,1120
77,43,94,1,1120
78,43,75,1,1120
79,43,93,1,1120
80,43,26,1,1120
81,43,16,1,1120
82,43,21,1,1120
83,43,81,1,1120
84,43,46,1,1120
85,43,67,1,1120
86,43,15,1,1120
87,23,62,1,1120
88,23,86,1,1120
89,23,73,2,1120
90,23,85,1,1120
91,23,79,1,1120
92,23,14,1,1120
93,23,11,1,1120
94,39,77,1,1120
95,39,36,1,1120
96,39,46,1,1120
97,39,91,1,1120
98,39,35,2,1120
99,39,11,1,1120
100,39,33,1,1120
101,39,70,1,1120
102,39,90,1,1120
103,39,63,1,1120
104,39,68,1,1120
105,39,71,1,1120
106,39,10,1,1120
107,39,73,1,1120
108,39,20,1,1120
109,39,6,1,1120
110,39,51,1,1120
111,29,59,1,1120
112,29,22,1,1120
113,29,24,2,1120
114,29,70,1,1120
115,29,12,1,1120
116,29,72,1,1120
117,29,65,1,1120
118,29,68,1,1120
119,29,33,1,1120
120,29,88,1,1120
121,29,49,1,1120
122,29,53,1,1120
123,29,9,2,1120
124,29,47,1,1120
125,29,56,1,1120
126,29,17,1,1120
127,37,14,1,1120
128,37,17,1,1120
129,37,96,1,1120
130,37,22,1,1120
131,37,46,1,1120
132,37,73,1,1120
133,37,15,1,1120
134,37,25,2,1120
135,37,30,1,1120
136,37,43,1,1120
137,37,90,1,1120
138,37,91,1,1120
139,37,72,1,1120
140,37,71,1,1120
141,37,24,1,1120
142,37,7,1,1120
143,37,42,1,1120
144,37,32,1,1120
145,37,56,1,1120
146,37,12,1,1120
147,37,48,1,1120
148,38,24,1,1120
149,38,18,1,1120
150,38,17,1,1120
151,38,30,1,1120
152,38,66,1,1120
153,38,10,2,1120
154,38,70,1,1120
155,38,86,1,1120
156,38,22,1,1120
157,42,11,1,1120
158,42,93,1,1120
159,42,26,2,1120
160,42,67,1,1120
161,42,46,1,1120
162,42,79,1,1120
163,42,7,2,1120
164,42,43,1,1120
165,96,7,1,1120
166,96,16,1,1120
167,99,0,22,1120
168,99,99,8,1120
169,53,47,1,1120
170,53,78,1,1120
171,53,9,1,1120
172,53,56,1,1120
173,53,33,1,1120
174,53,95,1,1120
175,53,67,2,1120
176,53,94,1,1120
177,53,74,1,1120
178,53,51,1,1120
179,53,57,2,1120
180,53,13,1,1120
181,53,82,1,1120
182,53,3,1,1120
183,53,69,1,1120
