nokta_no,x,y,count,sezon_dakikasi
1,9,61,2,2205
2,9,86,1,2205
3,9,74,1,2205
4,9,55,4,2205
5,9,45,3,2205
6,9,68,1,2205
7,9,71,2,2205
8,9,39,1,2205
9,9,70,1,2205
10,9,66,2,2205
11,9,51,1,2205
12,9,62,1,2205
13,9,59,1,2205
14,9,75,4,2205
15,9,52,1,2205
16,9,73,2,2205
17,9,94,1,2205
18,9,80,1,2205
19,9,48,2,2205
20,9,83,1,2205
21,9,72,1,2205
22,9,84,2,2205
23,9,37,1,2205
24,9,100,2,2205
25,9,98,1,2205
26,9,89,1,2205
27,9,54,1,2205
28,9,64,1,2205
29,7,65,1,2205
30,7,50,1,2205
31,7,91,1,2205
32,7,57,2,2205
33,7,54,2,2205
34,7,73,1,2205
35,7,70,1,2205
36,7,83,1,2205
37,7,59,1,2205
38,7,76,2,2205
39,7,72,1,2205
40,7,43,1,2205
41,7,66,1,2205
42,7,38,1,2205
43,7,80,1,2205
44,7,58,1,2205
45,7,55,3,2205
46,7,53,1,2205
47,7,51,1,2205
48,7,62,1,2205
49,7,49,1,2205
50,7,84,1,2205
51,5,75,1,2205
52,5,62,4,2205
53,5,59,1,2205
54,5,51,1,2205
55,5,60,2,2205
56,5,61,3,2205
57,5,44,1,2205
58,5,50,3,2205
59,5,49,1,2205
60,5,63,3,2205
61,5,80,1,2205
62,5,73,2,2205
63,5,68,2,2205
64,5,70,1,2205
65,5,76,1,2205
66,5,58,1,2205
67,21,30,1,2205
68,21,73,3,2205
69,21,64,2,2205
70,21,65,2,2205
71,21,87,1,2205
72,21,76,2,2205
73,21,68,2,2205
74,21,51,1,2205
75,21,86,2,2205
76,21,59,1,2205
77,21,60,1,2205
78,21,75,1,2205
79,21,85,1,2205
80,21,80,2,2205
81,21,67,1,2205
82,21,82,1,2205
83,21,71,1,2205
84,21,88,1,2205
85,21,69,1,2205
86,21,90,1,2205
87,21,77,1,2205
88,21,79,1,2205
89,21,100,1,2205
90,38,72,3,2205
91,38,70,1,2205
92,38,84,2,2205
93,38,62,1,2205
94,38,65,1,2205
95,38,14,1,2205
96,38,67,1,2205
97,38,71,2,2205
98,38,61,1,2205
99,38,73,1,2205
100,38,76,2,2205
101,38,80,2,2205
102,38,66,2,2205
103,38,88,2,2205
104,38,35,1,2205
105,38,75,1,2205
106,38,74,1,2205
107,38,81,1,2205
