nokta_no,x,y,count,sezon_dakikasi
1,59,11,2,2572
2,59,23,2,2572
3,59,88,1,2572
4,59,87,1,2572
5,59,41,1,2572
6,59,4,1,2572
7,59,18,1,2572
8,59,34,1,2572
9,59,8,2,2572
10,59,71,1,2572
11,59,19,1,2572
12,59,27,1,2572
13,59,37,1,2572
14,59,16,1,2572
15,59,75,1,2572
16,59,25,2,2572
17,59,38,1,2572
18,59,55,1,2572
19,59,26,1,2572
20,59,36,1,2572
21,59,29,1,2572
22,59,14,1,2572
23,59,15,1,2572
24,59,83,1,2572
25,59,84,1,2572
26,59,98,1,2572
27,59,33,1,2572
28,59,17,1,2572
29,59,73,1,2572
30,57,18,1,2572
31,57,75,1,2572
32,57,6,1,2572
33,57,1,1,2572
34,57,10,1,2572
35,57,94,1,2572
36,57,72,1,2572
37,57,12,1,2572
38,57,11,1,2572
39,57,25,1,2572
40,57,26,1,2572
41,57,29,1,2572
42,57,20,1,2572
43,57,24,1,2572
44,57,22,1,2572
45,57,27,1,2572
46,57,17,1,2572
47,57,3,1,2572
48,16,68,2,2572
49,16,7,1,2572
50,5,86,1,2572
51,5,56,1,2572
52,5,47,1,2572
53,5,7,1,2572
54,37,6,1,2572
55,37,27,1,2572
56,37,17,1,2572
57,37,67,1,2572
58,37,75,1,2572
59,37,78,1,2572
60,37,92,1,2572
61,37,30,1,2572
62,37,10,1,2572
63,37,50,1,2572
64,37,5,1,2572
65,37,9,1,2572
66,37,13,1,2572
67,37,38,1,2572
68,37,37,1,2572
69,37,15,1,2572
70,37,12,1,2572
71,86,14,2,2572
72,86,15,2,2572
73,86,55,3,2572
74,86,11,1,2572
75,86,21,1,2572
76,86,49,1,2572
77,86,41,2,2572
78,86,87,2,2572
79,86,33,1,2572
80,86,96,1,2572
81,86,86,1,2572
82,86,17,1,2572
83,86,40,1,2572
84,86,60,1,2572
85,86,13,1,2572
86,86,16,1,2572
87,86,22,2,2572
88,86,25,1,2572
89,86,68,1,2572
90,86,39,1,2572
91,93,36,1,2572
92,93,57,3,2572
93,93,17,1,2572
94,93,69,1,2572
95,93,55,2,2572
96,93,4,1,2572
97,93,56,1,2572
98,93,61,1,2572
99,93,42,1,2572
100,93,15,1,2572
101,93,33,1,2572
102,93,16,1,2572
103,93,20,1,2572
104,91,33,2,2572
105,91,89,1,2572
106,91,11,1,2572
107,91,5,1,2572
108,91,34,1,2572
109,91,36,1,2572
110,91,17,1,2572
111,91,78,1,2572
112,91,10,1,2572
113,91,72,1,2572
114,91,61,2,2572
115,91,60,1,2572
116,91,40,1,2572
117,91,38,1,2572
118,91,49,1,2572
119,91,28,1,2572
120,80,83,1,2572
121,80,6,1,2572
122,80,53,1,2572
123,80,11,1,2572
124,80,15,1,2572
125,80,39,3,2572
126,80,76,1,2572
127,80,4,1,2572
128,80,26,1,2572
129,80,10,1,2572
130,80,7,1,2572
131,80,57,1,2572
132,80,37,1,2572
133,80,41,1,2572
134,80,50,1,2572
135,99,90,1,2572
136,99,36,1,2572
137,47,22,1,2572
138,47,26,1,2572
139,47,49,1,2572
140,47,11,1,2572
141,47,30,1,2572
142,47,15,1,2572
143,47,29,1,2572
144,47,48,1,2572
145,47,31,1,2572
146,47,81,1,2572
147,58,7,1,2572
148,58,19,1,2572
149,58,25,1,2572
150,58,86,2,2572
151,58,75,1,2572
152,58,55,1,2572
153,58,12,1,2572
154,58,30,1,2572
155,58,21,1,2572
156,58,10,1,2572
157,58,15,1,2572
158,67,3,1,2572
159,67,12,1,2572
160,67,30,1,2572
161,67,46,2,2572
162,67,5,1,2572
163,67,27,1,2572
164,67,97,1,2572
165,67,73,1,2572
166,67,21,1,2572
167,67,36,1,2572
168,67,32,2,2572
169,67,17,1,2572
170,67,50,1,2572
171,67,66,3,2572
172,67,4,1,2572
173,67,13,1,2572
174,67,14,3,2572
175,67,90,1,2572
176,67,88,1,2572
177,67,62,1,2572
178,67,64,1,2572
179,67,28,1,2572
180,67,26,2,2572
181,67,18,1,2572
