nokta_no,x,y,count,sezon_dakikasi
1,77,34,1,1962
2,77,83,1,1962
3,77,38,1,1962
4,77,5,1,1962
5,77,7,1,1962
6,77,78,1,1962
7,77,51,1,1962
8,77,100,2,1962
9,77,22,1,1962
10,77,2,1,1962
11,77,66,1,1962
12,77,0,3,1962
13,77,4,1,1962
14,74,36,1,1962
15,74,80,1,1962
16,74,78,1,1962
17,74,69,1,1962
18,74,82,1,1962
19,74,73,1,1962
20,74,84,1,1962
21,74,0,2,1962
22,74,18,1,1962
23,74,72,1,1962
24,74,10,1,1962
25,74,79,1,1962
26,74,3,1,1962
27,74,100,1,1962
28,74,67,1,1962
29,74,38,1,1962
30,74,60,1,1962
31,79,90,1,1962
32,79,100,1,1962
33,79,28,1,1962
34,79,75,1,1962
35,79,96,1,1962
36,79,4,1,1962
37,79,0,2,1962
38,79,64,1,1962
39,79,93,1,1962
40,79,15,1,1962
41,79,88,2,1962
42,79,84,1,1962
43,79,89,1,1962
44,79,12,1,1962
45,79,82,1,1962
46,32,100,2,1962
47,32,92,1,1962
48,32,79,2,1962
49,32,24,2,1962
50,32,33,1,1962
51,32,60,1,1962
52,32,95,1,1962
53,32,40,1,1962
54,32,46,1,1962
55,32,96,1,1962
56,32,93,2,1962
57,32,97,1,1962
58,32,42,1,1962
59,32,53,1,1962
60,32,88,1,1962
61,32,91,1,1962
62,32,77,1,1962
63,32,48,1,1962
64,53,95,1,1962
65,53,63,1,1962
66,53,88,1,1962
67,53,48,1,1962
68,53,17,1,1962
69,53,53,2,1962
70,53,22,1,1962
71,53,96,1,1962
72,53,50,1,1962
73,53,85,1,1962
74,56,63,1,1962
75,56,69,1,1962
76,56,74,1,1962
77,56,86,1,1962
78,56,48,1,1962
79,56,25,1,1962
80,56,92,1,1962
81,56,3,1,1962
82,56,64,1,1962
83,56,8,1,1962
84,56,71,1,1962
85,56,90,1,1962
86,56,93,1,1962
87,56,78,2,1962
88,43,66,1,1962
89,43,69,1,1962
90,43,86,2,1962
91,43,51,1,1962
92,43,64,1,1962
93,43,49,1,1962
94,43,75,1,1962
95,43,10,2,1962
96,43,90,1,1962
97,43,68,1,1962
98,43,71,1,1962
99,43,5,1,1962
100,43,95,2,1962
101,43,80,2,1962
102,43,76,1,1962
103,43,28,1,1962
104,29,85,1,1962
105,29,93,1,1962
106,29,32,2,1962
107,29,65,2,1962
108,29,78,1,1962
109,29,52,1,1962
110,36,86,1,1962
111,36,92,4,1962
112,36,77,1,1962
113,36,46,1,1962
114,36,23,1,1962
115,36,83,1,1962
116,36,70,1,1962
117,36,30,1,1962
118,36,27,1,1962
119,36,31,1,1962
120,36,67,1,1962
121,36,26,1,1962
122,36,78,2,1962
123,36,94,1,1962
124,36,95,1,1962
125,36,97,1,1962
126,36,90,1,1962
127,36,81,1,1962
128,36,88,1,1962
129,71,79,1,1962
130,71,32,1,1962
131,71,100,1,1962
132,71,16,1,1962
133,71,65,1,1962
134,71,21,2,1962
135,71,6,1,1962
136,71,94,1,1962
137,71,23,1,1962
138,71,98,1,1962
139,71,84,1,1962
140,71,43,1,1962
141,71,87,1,1962
142,71,28,1,1962
143,71,52,1,1962
144,84,0,3,1962
145,84,32,1,1962
146,84,12,1,1962
147,84,56,1,1962
148,84,75,1,1962
149,84,100,4,1962
150,84,3,1,1962
151,84,68,1,1962
152,84,62,1,1962
153,84,54,1,1962
154,88,100,2,1962
155,88,0,5,1962
156,88,2,1,1962
157,88,50,2,1962
158,88,64,1,1962
159,66,58,1,1962
160,66,34,1,1962
161,66,7,1,1962
162,66,79,1,1962
163,66,89,1,1962
164,66,44,1,1962
165,66,25,1,1962
166,66,0,1,1962
167,66,73,1,1962
168,66,47,1,1962
169,66,92,1,1962
170,66,50,1,1962
171,66,93,1,1962
172,66,70,1,1962
173,58,76,2,1962
174,58,7,1,1962
175,58,38,2,1962
176,58,98,1,1962
177,58,5,1,1962
178,58,84,1,1962
179,58,95,1,1962
180,58,36,2,1962
181,58,91,1,1962
182,57,63,2,1962
183,57,32,1,1962
184,57,81,1,1962
185,57,31,1,1962
186,57,95,1,1962
187,57,49,1,1962
188,57,87,1,1962
189,57,100,1,1962
190,44,81,1,1962
191,44,54,1,1962
192,44,63,2,1962
193,44,70,1,1962
194,44,57,1,1962
195,34,36,2,1962
196,34,90,1,1962
197,34,88,1,1962
198,34,86,2,1962
199,34,48,1,1962
200,34,55,1,1962
201,34,8,1,1962
202,34,89,1,1962
203,34,96,1,1962
204,34,70,1,1962
205,34,81,1,1962
206,34,27,1,1962
207,34,71,1,1962
208,34,40,1,1962
209,8,54,1,1962
210,8,22,1,1962
211,8,56,2,1962
212,8,88,1,1962
213,8,76,1,1962
214,8,38,1,1962
215,8,68,1,1962
216,55,92,2,1962
217,55,85,2,1962
218,55,65,1,1962
219,55,55,1,1962
220,55,63,1,1962
221,55,45,1,1962
222,55,18,1,1962
223,55,80,1,1962
224,55,25,1,1962
225,55,38,1,1962
226,52,58,1,1962
227,52,24,1,1962
228,52,51,1,1962
229,52,4,1,1962
230,52,67,1,1962
231,52,100,1,1962
232,52,70,1,1962
233,52,44,1,1962
234,54,80,2,1962
235,54,31,1,1962
236,54,42,1,1962
237,54,34,1,1962
238,54,53,2,1962
239,54,71,1,1962
