nokta_no,x,y,count,sezon_dakikasi
1,56,18,1,1252
2,56,36,1,1252
3,56,7,1,1252
4,56,55,1,1252
5,41,23,2,1252
6,41,4,1,1252
7,41,83,1,1252
8,41,93,1,1252
9,41,68,1,1252
10,41,82,2,1252
11,41,75,1,1252
12,49,50,5,1252
13,49,49,1,1252
14,49,76,1,1252
15,57,3,1,1252
16,57,4,1,1252
17,57,74,1,1252
18,57,75,1,1252
19,57,15,1,1252
20,57,82,1,1252
21,57,89,1,1252
22,59,29,1,1252
23,59,40,1,1252
24,59,30,1,1252
25,59,21,1,1252
26,59,92,1,1252
27,59,95,1,1252
28,59,76,1,1252
29,51,44,1,1252
30,51,92,1,1252
31,51,74,1,1252
32,46,18,2,1252
33,46,8,1,1252
34,46,20,1,1252
35,46,98,1,1252
36,92,17,1,1252
37,92,83,1,1252
38,92,43,1,1252
39,92,85,1,1252
40,92,21,1,1252
41,92,40,1,1252
42,92,52,1,1252
43,92,68,1,1252
44,95,23,1,1252
45,95,65,1,1252
46,95,41,1,1252
47,95,39,1,1252
48,95,40,1,1252
49,95,28,1,1252
50,95,31,1,1252
51,95,95,1,1252
52,76,13,1,1252
53,76,24,1,1252
54,76,23,1,1252
55,76,85,1,1252
56,76,26,2,1252
57,76,62,1,1252
58,76,86,1,1252
59,76,76,1,1252
60,50,49,5,1252
61,50,50,4,1252
62,50,32,1,1252
63,54,25,1,1252
64,54,96,1,1252
65,54,88,1,1252
66,54,59,1,1252
67,60,39,1,1252
68,60,82,1,1252
69,60,31,1,1252
70,60,73,1,1252
71,60,71,1,1252
72,53,59,1,1252
73,53,95,1,1252
74,53,82,1,1252
75,53,3,1,1252
76,32,22,1,1252
77,32,83,1,1252
78,32,91,1,1252
79,32,93,1,1252
80,32,76,1,1252
81,91,18,1,1252
82,91,22,1,1252
83,91,80,1,1252
84,91,60,1,1252
85,91,53,1,1252
86,91,25,1,1252
87,91,90,1,1252
88,91,56,1,1252
89,94,28,1,1252
90,94,15,1,1252
91,94,25,1,1252
92,94,47,1,1252
93,94,54,1,1252
94,94,87,1,1252
95,94,59,1,1252
96,42,20,1,1252
97,42,3,1,1252
98,42,95,1,1252
99,42,66,1,1252
100,42,73,1,1252
101,42,65,1,1252
102,34,40,2,1252
103,34,6,1,1252
104,34,95,1,1252
105,96,15,1,1252
106,96,47,1,1252
107,96,86,1,1252
108,96,31,1,1252
109,96,94,1,1252
110,29,17,1,1252
111,29,12,1,1252
112,28,23,1,1252
113,78,27,1,1252
114,78,14,2,1252
115,78,77,1,1252
116,78,8,1,1252
117,78,80,1,1252
118,78,56,1,1252
119,78,62,2,1252
120,78,35,1,1252
121,36,5,1,1252
122,36,14,1,1252
123,36,20,1,1252
124,36,48,1,1252
125,36,58,1,1252
126,36,69,1,1252
127,44,23,1,1252
128,44,9,1,1252
129,44,67,1,1252
130,45,26,1,1252
131,45,19,2,1252
132,45,38,1,1252
133,45,49,1,1252
134,45,81,1,1252
135,45,15,1,1252
136,75,14,2,1252
137,75,22,1,1252
138,75,75,1,1252
139,75,62,1,1252
140,75,23,1,1252
141,75,17,1,1252
142,75,90,1,1252
143,75,91,2,1252
144,75,40,1,1252
145,71,22,1,1252
146,71,2,1,1252
147,71,78,1,1252
148,71,26,1,1252
149,71,87,2,1252
150,71,40,1,1252
151,73,21,1,1252
152,73,14,1,1252
153,73,87,1,1252
154,73,4,1,1252
155,73,3,1,1252
156,73,8,2,1252
157,73,27,1,1252
158,73,90,1,1252
159,55,2,1,1252
160,55,59,1,1252
161,55,84,1,1252
162,55,40,1,1252
163,55,77,1,1252
164,74,14,1,1252
165,74,8,1,1252
166,74,49,1,1252
167,74,76,1,1252
168,74,81,1,1252
169,74,31,1,1252
170,74,33,1,1252
171,74,43,1,1252
172,74,88,1,1252
173,74,23,1,1252
174,74,95,1,1252
175,74,97,1,1252
176,74,28,1,1252
177,70,5,1,1252
178,70,83,1,1252
179,70,51,1,1252
180,70,20,1,1252
181,70,30,1,1252
182,70,96,1,1252
183,27,76,1,1252
184,27,71,1,1252
185,27,56,1,1252
186,27,32,1,1252
187,68,96,1,1252
188,68,76,1,1252
189,68,5,1,1252
190,68,28,1,1252
191,68,39,1,1252
192,68,71,1,1252
193,68,94,1,1252
194,68,59,1,1252
195,68,82,1,1252
196,68,57,1,1252
197,85,77,1,1252
198,85,28,1,1252
199,85,56,1,1252
200,85,69,1,1252
201,85,41,1,1252
202,85,88,1,1252
203,85,15,1,1252
204,85,97,1,1252
205,85,58,1,1252
206,85,91,1,1252
207,77,90,1,1252
208,77,5,1,1252
209,77,4,1,1252
210,77,6,1,1252
211,77,33,1,1252
212,77,96,1,1252
213,67,97,1,1252
214,67,18,1,1252
215,67,6,1,1252
216,67,5,1,1252
217,67,95,1,1252
218,67,72,1,1252
219,67,28,1,1252
220,67,91,1,1252
221,67,88,1,1252
222,82,7,1,1252
223,82,59,1,1252
224,82,90,1,1252
225,82,86,1,1252
226,33,80,1,1252
227,33,41,1,1252
228,33,71,2,1252
229,33,68,2,1252
230,37,82,1,1252
231,37,4,1,1252
232,37,91,1,1252
233,37,93,1,1252
234,37,11,1,1252
235,37,16,1,1252
236,37,85,1,1252
237,39,92,1,1252
238,39,42,1,1252
239,39,25,1,1252
240,39,93,1,1252
241,39,64,1,1252
242,38,8,1,1252
243,38,74,1,1252
244,38,70,1,1252
245,38,13,1,1252
246,38,34,2,1252
247,38,60,1,1252
248,87,30,1,1252
249,87,16,1,1252
250,87,59,1,1252
251,87,53,2,1252
252,87,44,1,1252
253,87,92,1,1252
254,87,69,1,1252
255,87,41,1,1252
256,3,27,1,1252
257,3,34,1,1252
258,23,25,2,1252
259,23,40,1,1252
260,23,23,1,1252
261,23,46,1,1252
262,64,36,1,1252
263,64,6,1,1252
264,64,96,1,1252
265,64,33,1,1252
266,64,95,1,1252
267,25,8,1,1252
268,25,67,1,1252
269,25,11,1,1252
270,61,12,1,1252
271,61,1,1,1252
272,61,14,1,1252
273,61,82,1,1252
274,98,2,1,1252
275,98,6,1,1252
276,98,39,1,1252
277,98,28,1,1252
278,98,83,1,1252
279,98,92,1,1252
280,98,60,1,1252
281,97,2,1,1252
282,97,90,1,1252
283,97,65,2,1252
284,89,32,1,1252
285,89,84,1,1252
286,89,88,1,1252
287,89,41,1,1252
288,89,83,1,1252
289,89,36,1,1252
290,63,11,1,1252
291,63,3,1,1252
292,63,38,1,1252
293,63,49,1,1252
294,63,83,2,1252
295,63,72,1,1252
296,21,13,1,1252
297,21,95,1,1252
298,72,23,1,1252
299,72,41,1,1252
300,72,75,1,1252
301,72,76,1,1252
302,72,81,1,1252
303,72,94,1,1252
304,72,87,1,1252
305,72,7,1,1252
306,72,93,1,1252
307,72,36,1,1252
308,72,24,1,1252
309,24,16,1,1252
310,24,35,1,1252
311,24,96,1,1252
312,30,15,1,1252
313,30,23,1,1252
314,30,43,1,1252
315,30,90,1,1252
316,30,62,1,1252
317,30,84,1,1252
318,30,72,1,1252
319,62,12,1,1252
320,62,18,1,1252
321,62,93,1,1252
322,90,6,1,1252
323,90,86,1,1252
324,90,44,1,1252
325,90,62,1,1252
326,90,53,1,1252
327,84,19,1,1252
328,84,32,1,1252
329,84,95,1,1252
330,88,2,1,1252
331,88,45,1,1252
332,88,0,1,1252
333,88,31,1,1252
334,88,87,1,1252
335,88,50,1,1252
336,88,51,1,1252
337,26,39,1,1252
338,52,56,1,1252
339,52,15,1,1252
340,52,32,1,1252
341,79,71,1,1252
342,79,89,1,1252
343,79,22,1,1252
344,83,91,1,1252
345,83,56,1,1252
346,83,30,1,1252
347,83,83,1,1252
348,83,6,1,1252
349,93,96,1,1252
350,93,100,1,1252
351,93,28,1,1252
352,93,70,1,1252
353,93,25,1,1252
354,35,94,1,1252
355,35,84,1,1252
356,35,93,1,1252
357,86,51,1,1252
358,86,60,1,1252
359,86,23,1,1252
360,86,18,1,1252
361,86,4,1,1252
362,86,41,1,1252
363,86,40,1,1252
364,66,30,1,1252
365,66,15,1,1252
366,66,4,1,1252
367,66,88,1,1252
368,66,6,1,1252
369,66,3,1,1252
370,66,90,1,1252
371,43,3,1,1252
372,43,45,1,1252
373,43,82,1,1252
374,43,36,1,1252
375,43,59,1,1252
376,43,50,1,1252
377,43,83,1,1252
378,40,10,2,1252
379,40,8,1,1252
380,40,79,1,1252
381,40,60,1,1252
382,40,92,1,1252
383,40,85,1,1252
384,80,72,2,1252
385,80,58,1,1252
386,80,69,1,1252
387,80,94,1,1252
388,80,4,1,1252
389,80,71,1,1252
390,80,15,1,1252
391,80,66,1,1252
392,80,91,1,1252
393,80,89,1,1252
394,58,96,1,1252
395,58,60,1,1252
396,58,74,1,1252
397,58,16,1,1252
398,69,91,1,1252
399,69,3,1,1252
400,69,30,1,1252
401,69,11,1,1252
402,69,9,1,1252
403,69,7,1,1252
404,69,43,1,1252
405,47,68,1,1252
406,47,66,2,1252
407,47,38,1,1252
408,47,81,1,1252
409,47,54,1,1252
410,11,48,1,1252
411,11,18,1,1252
412,11,53,1,1252
413,65,7,1,1252
414,65,34,1,1252
415,65,20,1,1252
416,65,10,1,1252
417,65,97,2,1252
418,65,83,1,1252
419,12,31,1,1252
420,9,43,1,1252
421,9,57,1,1252
422,48,39,1,1252
423,48,48,1,1252
424,31,89,2,1252
425,31,77,1,1252
426,81,35,1,1252
427,81,48,1,1252
428,81,5,1,1252
429,19,73,1,1252
430,5,74,1,1252
431,5,76,1,1252
432,13,32,1,1252
433,13,66,1,1252
434,17,66,1,1252
435,14,57,1,1252
436,14,68,1,1252
437,6,14,1,1252
438,6,26,1,1252
439,20,93,1,1252
440,20,84,2,1252
441,18,100,1,1252
442,18,61,1,1252
443,8,52,1,1252
