nokta_no,x,y,count,sezon_dakikasi
1,67,14,1,2870
2,67,5,3,2870
3,67,0,7,2870
4,67,9,1,2870
5,67,7,3,2870
6,67,49,1,2870
7,67,8,2,2870
8,67,26,2,2870
9,67,25,1,2870
10,67,6,3,2870
11,67,1,1,2870
12,67,20,1,2870
13,67,12,2,2870
14,67,2,1,2870
15,67,4,3,2870
16,70,4,2,2870
17,70,12,2,2870
18,70,42,2,2870
19,70,5,2,2870
20,70,8,3,2870
21,70,0,2,2870
22,70,54,1,2870
23,70,36,1,2870
24,70,10,2,2870
25,70,13,4,2870
26,70,28,1,2870
27,70,39,1,2870
28,70,19,2,2870
29,70,38,1,2870
30,70,34,1,2870
31,70,32,3,2870
32,70,6,1,2870
33,70,9,2,2870
34,70,40,1,2870
35,70,50,1,2870
36,70,74,1,2870
37,70,67,1,2870
38,70,14,1,2870
39,70,46,1,2870
40,70,21,2,2870
41,70,58,1,2870
42,70,20,1,2870
43,70,2,1,2870
44,70,18,1,2870
45,74,11,1,2870
46,74,18,1,2870
47,74,10,3,2870
48,74,9,2,2870
49,74,15,2,2870
50,74,17,2,2870
51,74,37,1,2870
52,74,16,2,2870
53,74,32,1,2870
54,74,12,1,2870
55,74,51,1,2870
56,74,24,1,2870
57,74,61,1,2870
58,74,6,2,2870
59,74,14,2,2870
60,74,0,1,2870
61,74,4,2,2870
62,74,20,1,2870
63,74,69,1,2870
64,72,0,4,2870
65,72,52,1,2870
66,72,43,1,2870
67,72,13,1,2870
68,72,30,1,2870
69,72,3,1,2870
70,72,7,3,2870
71,72,6,1,2870
72,72,47,1,2870
73,72,39,1,2870
74,72,25,1,2870
75,72,9,2,2870
76,72,24,1,2870
77,72,55,1,2870
78,72,5,4,2870
79,72,74,1,2870
80,72,75,1,2870
81,72,38,2,2870
82,72,33,1,2870
83,72,41,1,2870
84,72,12,1,2870
85,72,8,2,2870
86,72,17,1,2870
87,72,23,1,2870
88,72,10,1,2870
89,72,1,1,2870
90,61,6,3,2870
91,61,55,1,2870
92,61,0,6,2870
93,61,31,2,2870
94,61,27,2,2870
95,61,4,3,2870
96,61,18,1,2870
97,61,16,1,2870
98,61,8,1,2870
99,61,10,1,2870
100,61,7,3,2870
101,61,29,2,2870
102,61,9,2,2870
103,61,24,1,2870
104,61,5,1,2870
105,61,28,1,2870
106,61,57,1,2870
107,61,63,1,2870
108,61,26,1,2870
109,61,3,1,2870
110,61,25,1,2870
111,42,4,2,2870
112,42,19,2,2870
113,42,5,2,2870
114,42,7,3,2870
115,42,0,3,2870
116,42,3,4,2870
117,42,15,1,2870
118,42,6,4,2870
119,42,2,4,2870
120,42,8,1,2870
121,42,56,1,2870
122,42,16,1,2870
123,42,21,1,2870
124,42,9,1,2870
125,42,11,1,2870
126,42,22,1,2870
127,42,1,1,2870
128,42,25,1,2870
129,42,10,1,2870
130,42,13,1,2870
131,29,3,3,2870
132,29,8,2,2870
133,29,0,5,2870
134,29,7,4,2870
135,29,9,1,2870
136,29,5,4,2870
137,29,4,2,2870
138,29,36,2,2870
139,29,29,1,2870
140,29,33,1,2870
141,29,12,1,2870
142,29,10,1,2870
143,37,4,4,2870
144,37,6,5,2870
145,37,3,3,2870
146,37,0,3,2870
147,37,5,3,2870
148,37,8,2,2870
149,37,7,2,2870
150,37,37,1,2870
151,37,62,1,2870
152,37,19,1,2870
153,37,9,1,2870
154,37,30,1,2870
