nokta_no,x,y,count,sezon_dakikasi
1,33,34,2,3113
2,33,52,1,3113
3,33,30,2,3113
4,33,26,1,3113
5,33,42,1,3113
6,33,28,2,3113
7,33,32,1,3113
8,33,35,2,3113
9,33,38,3,3113
10,33,45,1,3113
11,33,43,2,3113
12,33,22,1,3113
13,33,48,2,3113
14,33,55,2,3113
15,33,53,1,3113
16,33,41,2,3113
17,33,3,2,3113
18,33,37,2,3113
19,33,49,2,3113
20,33,61,1,3113
21,33,65,1,3113
22,33,62,1,3113
23,33,56,1,3113
24,33,29,1,3113
25,33,5,1,3113
26,33,31,3,3113
27,33,54,2,3113
28,33,24,1,3113
29,33,60,1,3113
30,33,36,1,3113
31,33,23,1,3113
32,33,85,1,3113
33,33,39,1,3113
34,33,51,2,3113
35,33,15,1,3113
36,33,10,1,3113
37,33,11,1,3113
38,33,21,1,3113
39,33,33,1,3113
40,35,31,3,3113
41,35,64,2,3113
42,35,11,5,3113
43,35,28,1,3113
44,35,39,1,3113
45,35,47,1,3113
46,35,30,3,3113
47,35,34,1,3113
48,35,23,1,3113
49,35,5,1,3113
50,35,35,4,3113
51,35,13,2,3113
52,35,32,2,3113
53,35,36,2,3113
54,35,25,1,3113
55,35,29,4,3113
56,35,41,2,3113
57,35,43,2,3113
58,35,46,2,3113
59,35,18,3,3113
60,35,21,1,3113
61,35,20,1,3113
62,35,50,1,3113
63,35,37,1,3113
64,35,65,1,3113
65,35,53,1,3113
66,35,9,1,3113
67,35,24,1,3113
68,35,40,1,3113
69,35,60,3,3113
70,35,93,1,3113
71,35,22,1,3113
72,35,38,1,3113
73,35,45,1,3113
74,54,42,1,3113
75,54,43,1,3113
76,54,44,1,3113
77,54,34,2,3113
78,54,38,1,3113
79,54,39,1,3113
80,54,31,2,3113
81,54,17,2,3113
82,54,27,3,3113
83,54,30,3,3113
84,54,23,1,3113
85,54,18,2,3113
86,54,36,1,3113
87,54,40,1,3113
88,54,10,1,3113
89,54,96,1,3113
90,54,47,2,3113
91,54,26,2,3113
92,54,41,1,3113
93,54,32,1,3113
94,54,46,1,3113
95,54,21,1,3113
96,54,15,1,3113
97,54,55,1,3113
98,54,11,1,3113
99,41,10,1,3113
100,41,83,1,3113
101,41,30,4,3113
102,41,11,1,3113
103,41,14,1,3113
104,41,39,2,3113
105,41,34,1,3113
106,41,21,1,3113
107,41,31,3,3113
108,41,32,1,3113
109,41,64,1,3113
110,41,27,2,3113
111,41,8,2,3113
112,41,17,3,3113
113,41,37,3,3113
114,41,26,3,3113
115,41,81,1,3113
116,41,28,3,3113
117,41,18,1,3113
118,41,43,1,3113
119,41,53,1,3113
120,41,29,1,3113
121,41,57,1,3113
122,41,16,1,3113
123,41,89,2,3113
124,41,20,1,3113
125,41,33,1,3113
126,38,10,1,3113
127,38,21,1,3113
128,38,32,4,3113
129,38,33,4,3113
130,38,31,4,3113
131,38,20,2,3113
132,38,35,2,3113
133,38,27,1,3113
134,38,28,3,3113
135,38,87,1,3113
136,38,64,1,3113
137,38,22,3,3113
138,38,11,1,3113
139,38,24,2,3113
140,38,47,1,3113
141,38,34,1,3113
142,38,30,2,3113
143,38,38,4,3113
144,38,72,1,3113
145,38,48,1,3113
146,38,25,2,3113
147,38,44,1,3113
148,38,39,1,3113
149,38,19,1,3113
150,38,46,1,3113
151,38,18,1,3113
152,38,7,1,3113
153,38,26,1,3113
154,38,13,1,3113
155,52,26,4,3113
156,52,19,1,3113
157,52,43,2,3113
158,52,29,2,3113
159,52,27,1,3113
160,52,18,1,3113
161,52,21,3,3113
162,52,20,2,3113
163,52,15,1,3113
164,52,25,3,3113
165,52,51,2,3113
166,52,42,1,3113
167,52,33,2,3113
168,52,31,1,3113
169,52,48,2,3113
170,52,49,2,3113
171,52,39,1,3113
172,52,34,1,3113
173,52,59,1,3113
174,52,73,1,3113
175,52,11,1,3113
176,52,22,1,3113
177,52,9,1,3113
178,52,32,1,3113
179,36,48,3,3113
180,36,42,1,3113
181,36,61,2,3113
182,36,65,1,3113
183,36,54,1,3113
184,36,43,3,3113
185,36,25,2,3113
186,36,31,2,3113
187,36,18,3,3113
188,36,23,1,3113
189,36,34,3,3113
190,36,55,1,3113
191,36,27,4,3113
192,36,79,2,3113
193,36,38,1,3113
194,36,20,2,3113
195,36,32,1,3113
196,36,26,4,3113
197,36,29,2,3113
198,36,28,2,3113
199,36,24,2,3113
200,36,56,1,3113
201,36,71,1,3113
202,36,30,4,3113
203,36,40,1,3113
204,36,21,1,3113
205,36,14,1,3113
206,36,19,1,3113
207,36,37,1,3113
208,36,59,2,3113
209,36,36,1,3113
210,36,47,1,3113
211,36,10,1,3113
212,36,13,1,3113
213,36,53,1,3113
214,36,17,2,3113
215,36,22,1,3113
216,36,35,1,3113
217,9,83,1,3113
218,9,84,2,3113
219,9,40,2,3113
220,9,17,1,3113
221,9,10,1,3113
222,9,48,2,3113
223,9,45,2,3113
224,9,23,2,3113
225,9,44,1,3113
226,9,36,2,3113
227,9,18,1,3113
228,9,7,1,3113
229,9,70,1,3113
230,9,25,1,3113
231,9,30,1,3113
232,9,65,1,3113
233,9,50,1,3113
234,9,52,2,3113
235,9,54,1,3113
236,9,39,1,3113
237,9,32,1,3113
238,9,35,1,3113
239,9,58,1,3113
240,9,43,1,3113
241,16,52,1,3113
242,16,6,1,3113
243,16,9,1,3113
244,16,7,1,3113
245,16,18,1,3113
246,16,57,1,3113
247,16,11,1,3113
248,16,8,1,3113
249,16,44,1,3113
250,16,43,1,3113
251,14,16,1,3113
252,14,40,2,3113
253,14,24,1,3113
254,14,27,1,3113
255,14,55,3,3113
256,14,17,1,3113
257,14,14,1,3113
258,14,6,2,3113
259,14,52,1,3113
260,14,44,1,3113
261,14,26,1,3113
262,14,61,1,3113
263,14,53,2,3113
264,14,22,1,3113
265,14,58,1,3113
266,14,15,1,3113
267,14,28,1,3113
268,14,30,1,3113
269,14,21,1,3113
270,14,13,1,3113
271,14,34,1,3113
272,14,39,2,3113
273,14,46,1,3113
274,14,51,1,3113
275,14,59,1,3113
276,13,25,1,3113
277,13,22,1,3113
278,13,69,1,3113
279,13,27,1,3113
280,13,21,1,3113
281,13,43,4,3113
282,13,70,1,3113
283,13,23,2,3113
284,13,39,1,3113
285,13,47,2,3113
286,13,42,2,3113
287,13,67,1,3113
288,13,5,1,3113
289,13,13,1,3113
290,13,35,1,3113
291,13,29,2,3113
292,13,55,1,3113
293,13,60,1,3113
294,13,33,1,3113
295,13,14,1,3113
296,13,53,1,3113
297,13,17,1,3113
298,13,8,1,3113
299,13,28,1,3113
300,13,26,1,3113
301,13,16,1,3113
302,13,65,1,3113
303,13,24,1,3113
304,13,57,1,3113
305,22,21,2,3113
306,22,44,1,3113
307,22,27,2,3113
308,22,35,1,3113
309,22,48,1,3113
310,22,24,1,3113
311,22,33,1,3113
312,22,9,2,3113
313,22,41,1,3113
314,22,37,1,3113
315,22,36,1,3113
316,22,32,3,3113
317,22,34,2,3113
318,22,14,2,3113
319,22,18,1,3113
320,22,42,1,3113
321,22,22,1,3113
322,22,55,1,3113
323,22,13,1,3113
324,22,16,2,3113
325,22,51,2,3113
326,22,68,1,3113
327,22,47,1,3113
328,22,94,1,3113
329,22,5,1,3113
330,22,26,1,3113
331,62,57,2,3113
332,62,16,1,3113
333,62,43,1,3113
334,62,48,1,3113
335,62,35,1,3113
336,62,58,1,3113
337,62,6,1,3113
338,62,24,1,3113
339,62,28,3,3113
340,62,39,1,3113
341,62,27,2,3113
342,62,13,1,3113
343,62,4,1,3113
344,62,9,1,3113
345,62,51,1,3113
346,62,66,1,3113
347,62,36,1,3113
348,62,85,2,3113
349,62,31,1,3113
350,62,29,2,3113
351,62,25,1,3113
352,62,3,1,3113
353,62,23,1,3113
354,62,53,1,3113
355,62,15,1,3113
356,62,37,1,3113
357,62,64,1,3113
358,62,33,1,3113
359,39,60,1,3113
360,39,21,2,3113
361,39,6,1,3113
362,39,57,1,3113
363,39,54,1,3113
364,39,46,1,3113
365,39,32,2,3113
366,39,39,2,3113
367,39,24,3,3113
368,39,25,2,3113
369,39,7,1,3113
370,39,30,3,3113
371,39,33,2,3113
372,39,56,2,3113
373,39,13,3,3113
374,39,37,3,3113
375,39,81,1,3113
376,39,29,2,3113
377,39,70,1,3113
378,39,20,1,3113
379,39,22,2,3113
380,39,41,2,3113
381,39,27,2,3113
382,39,12,1,3113
383,39,19,1,3113
384,39,58,2,3113
385,39,17,2,3113
386,39,3,1,3113
387,39,18,1,3113
388,39,26,2,3113
389,39,67,1,3113
390,39,86,1,3113
391,39,43,1,3113
392,39,11,1,3113
393,39,36,2,3113
394,39,79,1,3113
395,39,90,1,3113
396,39,23,1,3113
397,39,9,2,3113
398,34,26,1,3113
399,34,43,1,3113
400,34,32,3,3113
401,34,40,2,3113
402,34,27,5,3113
403,34,13,1,3113
404,34,42,1,3113
405,34,34,3,3113
406,34,67,1,3113
407,34,25,2,3113
408,34,33,2,3113
409,34,38,1,3113
410,34,59,1,3113
411,34,49,1,3113
412,34,4,1,3113
413,34,41,3,3113
414,34,37,1,3113
415,34,10,1,3113
416,34,24,2,3113
417,34,22,1,3113
418,34,23,1,3113
419,34,28,3,3113
420,34,61,1,3113
421,34,52,1,3113
422,34,39,1,3113
423,34,47,2,3113
424,34,53,2,3113
425,34,65,1,3113
426,34,16,1,3113
427,34,44,2,3113
428,34,15,1,3113
429,34,79,1,3113
430,34,55,1,3113
431,34,51,1,3113
432,34,35,1,3113
433,58,54,1,3113
434,58,95,1,3113
435,58,27,2,3113
436,58,21,1,3113
437,58,30,1,3113
438,58,24,3,3113
439,58,11,2,3113
440,58,39,1,3113
441,58,14,4,3113
442,58,15,1,3113
443,58,18,2,3113
444,58,26,1,3113
445,58,13,1,3113
446,58,35,1,3113
447,58,65,1,3113
448,58,38,1,3113
449,58,12,1,3113
450,58,16,1,3113
451,58,31,1,3113
452,58,7,1,3113
453,61,26,2,3113
454,61,40,1,3113
455,61,33,2,3113
456,61,50,1,3113
457,61,41,1,3113
458,61,32,1,3113
459,61,36,3,3113
460,61,31,2,3113
461,61,12,1,3113
462,61,84,1,3113
463,61,19,1,3113
464,61,39,2,3113
465,61,23,1,3113
466,61,9,1,3113
467,61,10,1,3113
468,61,30,1,3113
469,61,27,2,3113
470,61,16,1,3113
471,61,17,1,3113
472,61,34,1,3113
473,61,18,1,3113
474,61,14,1,3113
475,61,24,1,3113
476,61,35,1,3113
477,61,38,1,3113
478,61,5,1,3113
479,31,52,1,3113
480,31,84,1,3113
481,31,7,3,3113
482,31,5,2,3113
483,31,29,1,3113
484,31,58,2,3113
485,31,23,1,3113
486,31,47,1,3113
487,31,27,3,3113
488,31,38,2,3113
489,31,57,1,3113
490,31,44,2,3113
491,31,73,1,3113
492,31,19,2,3113
493,31,46,2,3113
494,31,17,1,3113
495,31,48,3,3113
496,31,26,2,3113
497,31,40,1,3113
498,31,39,2,3113
499,31,59,3,3113
500,31,30,2,3113
501,31,60,1,3113
502,31,34,1,3113
503,31,37,2,3113
504,31,45,3,3113
505,31,25,1,3113
506,31,18,1,3113
507,31,9,3,3113
508,31,35,1,3113
509,31,24,1,3113
510,31,33,1,3113
511,31,36,1,3113
512,31,11,2,3113
513,31,32,1,3113
514,10,59,1,3113
515,10,26,1,3113
516,10,17,2,3113
517,10,29,1,3113
518,10,47,2,3113
519,10,44,3,3113
520,10,53,1,3113
521,10,37,2,3113
522,10,7,2,3113
523,10,32,1,3113
524,10,95,1,3113
525,10,60,1,3113
526,10,21,1,3113
527,10,69,1,3113
528,10,52,2,3113
529,10,49,1,3113
530,10,71,1,3113
531,10,25,1,3113
532,10,13,2,3113
533,10,9,1,3113
534,10,45,1,3113
535,10,84,1,3113
536,10,40,1,3113
537,10,51,1,3113
538,10,41,1,3113
539,8,46,2,3113
540,8,50,1,3113
541,8,10,1,3113
542,8,39,1,3113
543,8,42,3,3113
544,8,5,1,3113
545,8,43,2,3113
546,8,25,2,3113
547,8,15,2,3113
548,8,40,2,3113
549,8,36,1,3113
550,8,81,1,3113
551,8,18,1,3113
552,8,23,1,3113
553,8,24,1,3113
554,8,49,1,3113
555,8,48,1,3113
556,8,34,1,3113
557,8,31,1,3113
558,8,55,1,3113
559,8,33,1,3113
560,8,38,1,3113
561,8,9,1,3113
562,8,26,1,3113
563,8,51,3,3113
564,8,44,1,3113
565,8,47,1,3113
566,8,30,2,3113
567,8,4,1,3113
568,8,67,1,3113
569,8,17,1,3113
570,8,63,2,3113
571,8,53,1,3113
572,7,46,1,3113
573,7,14,2,3113
574,7,43,1,3113
575,7,51,1,3113
576,7,45,1,3113
577,7,34,1,3113
578,7,47,2,3113
579,7,9,2,3113
580,7,27,2,3113
581,7,25,1,3113
582,7,93,1,3113
583,7,44,1,3113
584,7,26,1,3113
585,7,41,2,3113
586,7,30,1,3113
587,7,16,2,3113
588,7,17,1,3113
589,7,56,1,3113
590,7,66,1,3113
591,7,50,1,3113
592,25,47,3,3113
593,25,59,1,3113
594,25,7,2,3113
595,25,44,3,3113
596,25,25,1,3113
597,25,41,2,3113
598,25,22,1,3113
599,25,24,1,3113
600,25,29,4,3113
601,25,13,1,3113
602,25,40,2,3113
603,25,91,1,3113
604,25,28,4,3113
605,25,27,1,3113
606,25,60,1,3113
607,25,34,2,3113
608,25,9,2,3113
609,25,49,1,3113
610,25,4,1,3113
611,25,17,2,3113
612,25,11,1,3113
613,25,15,1,3113
614,25,50,1,3113
615,25,3,1,3113
616,25,10,1,3113
617,25,36,1,3113
618,25,65,1,3113
619,25,14,1,3113
620,25,48,1,3113
621,12,25,1,3113
622,12,49,2,3113
623,12,28,2,3113
624,12,27,2,3113
625,12,24,1,3113
626,12,48,2,3113
627,12,71,1,3113
628,12,51,1,3113
629,12,70,1,3113
630,12,29,3,3113
631,12,36,1,3113
632,12,45,3,3113
633,12,62,1,3113
634,12,65,1,3113
635,12,72,1,3113
636,12,82,2,3113
637,12,43,3,3113
638,12,3,1,3113
639,12,94,1,3113
640,12,18,1,3113
641,12,52,1,3113
642,12,33,1,3113
643,12,57,1,3113
644,12,86,1,3113
645,12,41,1,3113
646,12,32,1,3113
647,12,11,1,3113
648,12,23,1,3113
649,12,64,1,3113
650,12,55,1,3113
651,12,37,2,3113
652,12,16,1,3113
653,12,61,1,3113
654,12,14,1,3113
655,12,13,1,3113
656,12,31,1,3113
657,12,84,1,3113
658,12,91,1,3113
659,12,9,1,3113
660,12,8,2,3113
661,12,44,1,3113
662,12,56,1,3113
663,11,8,2,3113
664,11,44,2,3113
665,11,47,1,3113
666,11,23,2,3113
667,11,49,2,3113
668,11,13,1,3113
669,11,46,1,3113
670,11,37,1,3113
671,11,11,1,3113
672,11,26,2,3113
673,11,55,1,3113
674,11,63,1,3113
675,11,6,1,3113
676,11,77,1,3113
677,11,30,2,3113
678,11,25,1,3113
679,11,36,1,3113
680,11,10,1,3113
681,11,38,1,3113
682,11,32,1,3113
683,11,33,1,3113
684,11,56,2,3113
685,11,50,1,3113
686,11,92,1,3113
687,11,82,2,3113
688,11,15,1,3113
689,11,34,1,3113
690,11,18,1,3113
691,11,27,1,3113
692,94,86,1,3113
693,94,50,1,3113
694,94,55,1,3113
695,94,46,1,3113
696,94,47,1,3113
697,23,52,2,3113
698,23,43,1,3113
699,23,37,1,3113
700,23,11,2,3113
701,23,16,1,3113
702,23,23,1,3113
703,23,44,2,3113
704,23,21,2,3113
705,23,38,2,3113
706,23,33,2,3113
707,23,66,3,3113
708,23,62,1,3113
709,23,65,1,3113
710,23,14,3,3113
711,23,31,3,3113
712,23,59,1,3113
713,23,5,1,3113
714,23,8,3,3113
715,23,35,2,3113
716,23,24,1,3113
717,23,40,1,3113
718,23,17,1,3113
719,23,22,1,3113
720,23,15,1,3113
721,23,7,1,3113
722,23,0,1,3113
723,23,63,1,3113
724,23,9,1,3113
725,23,30,1,3113
726,23,34,1,3113
727,29,52,2,3113
728,29,40,1,3113
729,29,17,2,3113
730,29,6,2,3113
731,29,13,2,3113
732,29,36,1,3113
733,29,14,2,3113
734,29,88,2,3113
735,29,21,2,3113
736,29,25,5,3113
737,29,43,2,3113
738,29,54,2,3113
739,29,34,2,3113
740,29,33,1,3113
741,29,9,1,3113
742,29,29,2,3113
743,29,48,1,3113
744,29,59,1,3113
745,29,74,1,3113
746,29,26,3,3113
747,29,28,4,3113
748,29,41,1,3113
749,29,8,3,3113
750,29,51,1,3113
751,29,22,1,3113
752,29,63,2,3113
753,29,57,2,3113
754,29,27,3,3113
755,29,50,1,3113
756,29,24,1,3113
757,29,38,1,3113
758,29,16,2,3113
759,29,20,2,3113
760,29,65,1,3113
761,29,45,2,3113
762,29,53,2,3113
763,29,92,1,3113
764,29,11,1,3113
765,29,39,2,3113
766,29,37,1,3113
767,45,53,1,3113
768,45,45,2,3113
769,45,94,1,3113
770,45,55,1,3113
771,45,26,1,3113
772,45,27,5,3113
773,45,31,5,3113
774,45,52,4,3113
775,45,46,4,3113
776,45,40,3,3113
777,45,34,1,3113
778,45,14,1,3113
779,45,22,1,3113
780,45,33,1,3113
781,45,43,1,3113
782,45,37,1,3113
783,45,28,4,3113
784,45,25,1,3113
785,45,30,2,3113
786,45,15,1,3113
787,45,32,3,3113
788,45,29,1,3113
789,45,35,3,3113
790,45,57,1,3113
791,45,58,1,3113
792,45,17,2,3113
793,45,7,1,3113
794,45,60,1,3113
795,45,12,1,3113
796,45,36,2,3113
797,32,48,1,3113
798,32,37,3,3113
799,32,20,1,3113
800,32,40,3,3113
801,32,30,3,3113
802,32,21,1,3113
803,32,29,1,3113
804,32,32,2,3113
805,32,62,1,3113
806,32,34,2,3113
807,32,10,2,3113
808,32,28,2,3113
809,32,49,2,3113
810,32,72,1,3113
