nokta_no,x,y,count,sezon_dakikasi
1,27,72,1,1984
2,27,68,3,1984
3,27,37,1,1984
4,27,53,1,1984
5,27,41,1,1984
6,27,49,1,1984
7,27,65,1,1984
8,27,56,2,1984
9,27,83,2,1984
10,27,89,2,1984
11,27,67,4,1984
12,27,71,3,1984
13,27,44,2,1984
14,27,57,3,1984
15,27,60,1,1984
16,27,91,3,1984
17,27,46,1,1984
18,27,93,1,1984
19,27,100,1,1984
20,27,94,1,1984
21,27,62,1,1984
22,27,87,1,1984
23,27,64,1,1984
24,27,81,2,1984
25,27,12,1,1984
26,27,80,1,1984
27,27,76,1,1984
28,27,45,1,1984
29,4,67,1,1984
30,4,59,8,1984
31,4,58,4,1984
32,4,56,2,1984
33,4,81,1,1984
34,4,61,5,1984
35,4,66,4,1984
36,4,49,2,1984
37,4,60,11,1984
38,4,62,1,1984
39,4,73,1,1984
40,4,12,1,1984
41,21,72,2,1984
42,21,43,1,1984
43,21,78,1,1984
44,21,52,1,1984
45,21,100,2,1984
46,21,36,2,1984
47,21,74,4,1984
48,21,70,2,1984
49,21,81,2,1984
50,21,86,1,1984
51,21,64,2,1984
52,21,71,1,1984
53,21,97,1,1984
54,21,92,1,1984
55,21,90,1,1984
56,21,89,1,1984
57,21,67,1,1984
58,21,35,1,1984
59,21,95,1,1984
60,21,63,1,1984
61,21,75,1,1984
62,21,23,1,1984
63,21,65,1,1984
64,34,34,2,1984
65,34,87,1,1984
66,34,72,4,1984
67,34,78,3,1984
68,34,70,3,1984
69,34,85,1,1984
70,34,91,3,1984
71,34,93,1,1984
72,34,81,3,1984
73,34,68,4,1984
74,34,60,3,1984
75,34,74,2,1984
76,34,71,2,1984
77,34,94,1,1984
78,34,65,3,1984
79,34,83,3,1984
80,34,92,2,1984
81,34,76,2,1984
82,34,38,1,1984
83,34,58,1,1984
84,34,90,1,1984
85,34,80,3,1984
86,34,55,2,1984
87,34,48,2,1984
88,34,42,1,1984
89,34,66,1,1984
90,34,67,1,1984
91,34,49,1,1984
92,34,73,2,1984
93,34,53,1,1984
94,34,40,1,1984
95,34,47,1,1984
96,34,37,1,1984
97,34,77,1,1984
98,34,64,1,1984
99,34,84,1,1984
100,34,86,2,1984
101,34,75,1,1984
102,34,50,1,1984
103,44,43,1,1984
104,44,65,1,1984
105,44,73,1,1984
106,44,84,2,1984
107,44,66,3,1984
108,44,68,3,1984
109,44,91,2,1984
110,44,56,1,1984
111,44,78,2,1984
112,44,70,3,1984
113,44,90,1,1984
114,44,69,2,1984
115,44,67,1,1984
116,44,75,1,1984
117,44,85,1,1984
118,44,63,2,1984
119,44,81,2,1984
120,44,72,4,1984
121,44,76,2,1984
122,44,96,1,1984
123,44,94,1,1984
124,44,74,2,1984
125,44,77,1,1984
126,44,54,2,1984
127,44,80,1,1984
128,44,82,1,1984
129,44,6,1,1984
130,44,47,1,1984
131,44,86,1,1984
132,44,71,1,1984
133,55,75,1,1984
134,55,83,2,1984
135,55,74,3,1984
136,55,90,2,1984
137,55,91,3,1984
138,55,58,1,1984
139,55,100,2,1984
140,55,45,1,1984
141,55,65,2,1984
142,55,78,1,1984
143,55,88,2,1984
144,55,93,1,1984
145,55,67,1,1984
146,55,84,1,1984
147,55,71,2,1984
148,55,73,1,1984
149,55,70,1,1984
150,55,13,1,1984
151,55,72,1,1984
152,55,89,1,1984
153,55,50,1,1984
154,55,60,1,1984
155,55,81,1,1984
156,55,68,1,1984
157,55,62,1,1984
158,54,89,2,1984
159,54,44,1,1984
160,54,75,2,1984
161,54,69,2,1984
162,54,80,2,1984
163,54,77,2,1984
164,54,72,1,1984
165,54,57,1,1984
166,54,78,1,1984
167,54,76,2,1984
168,54,79,1,1984
169,54,56,2,1984
170,54,53,2,1984
171,54,64,2,1984
172,54,52,1,1984
173,54,54,1,1984
174,54,67,5,1984
175,54,66,3,1984
176,54,74,2,1984
177,54,35,1,1984
178,54,100,1,1984
179,54,83,1,1984
180,54,95,1,1984
181,54,41,1,1984
182,54,81,1,1984
183,54,49,1,1984
184,54,92,1,1984
185,54,50,1,1984
186,54,51,1,1984
187,62,91,2,1984
188,62,72,3,1984
189,62,93,1,1984
190,62,70,2,1984
191,62,85,2,1984
192,62,56,2,1984
193,62,58,2,1984
194,62,49,1,1984
195,62,67,3,1984
196,62,51,1,1984
197,62,57,2,1984
198,62,88,1,1984
199,62,75,2,1984
200,62,76,1,1984
201,62,77,1,1984
202,62,66,3,1984
203,62,80,1,1984
204,62,22,1,1984
205,62,60,2,1984
206,62,87,2,1984
207,62,64,2,1984
208,62,73,1,1984
209,62,74,2,1984
210,62,62,1,1984
211,62,69,1,1984
212,62,81,1,1984
213,62,86,1,1984
214,62,89,2,1984
215,62,94,1,1984
216,62,47,1,1984
217,62,82,1,1984
218,62,68,1,1984
219,57,18,1,1984
220,57,89,2,1984
221,57,75,2,1984
222,57,96,1,1984
223,57,91,3,1984
224,57,100,1,1984
225,57,66,1,1984
226,57,63,2,1984
227,57,68,3,1984
228,57,93,1,1984
229,57,87,1,1984
230,57,86,1,1984
231,57,90,2,1984
232,57,76,2,1984
233,57,95,2,1984
234,57,59,2,1984
235,57,65,1,1984
236,57,92,1,1984
237,57,84,1,1984
238,57,74,3,1984
239,57,26,1,1984
240,57,40,1,1984
241,57,57,1,1984
