nokta_no,x,y,count,sezon_dakikasi
1,74,16,1,1813
2,74,25,1,1813
3,74,86,1,1813
4,74,11,1,1813
5,74,78,3,1813
6,74,72,1,1813
7,74,45,1,1813
8,74,24,1,1813
9,74,32,1,1813
10,74,29,3,1813
11,74,27,1,1813
12,74,76,1,1813
13,74,79,1,1813
14,74,67,1,1813
15,74,90,1,1813
16,74,93,1,1813
17,74,89,1,1813
18,74,88,1,1813
19,74,46,1,1813
20,74,8,1,1813
21,74,40,1,1813
22,74,75,1,1813
23,73,13,1,1813
24,73,18,1,1813
25,73,66,1,1813
26,73,46,1,1813
27,73,70,1,1813
28,73,59,2,1813
29,73,34,1,1813
30,73,20,1,1813
31,73,28,1,1813
32,73,39,1,1813
33,73,63,1,1813
34,73,96,1,1813
35,73,93,1,1813
36,73,22,1,1813
37,73,85,1,1813
38,73,87,2,1813
39,73,72,1,1813
40,73,26,1,1813
41,73,54,1,1813
42,90,79,1,1813
43,90,53,1,1813
44,90,39,1,1813
45,90,58,1,1813
46,90,9,1,1813
47,90,38,1,1813
48,90,4,1,1813
49,90,91,1,1813
50,90,80,1,1813
51,90,72,1,1813
52,90,77,1,1813
53,90,57,1,1813
54,90,37,1,1813
55,90,32,1,1813
56,83,8,2,1813
57,83,90,1,1813
58,83,47,1,1813
59,83,20,1,1813
60,83,16,1,1813
61,83,84,1,1813
62,83,62,1,1813
63,83,40,1,1813
64,65,4,1,1813
65,65,27,2,1813
66,65,80,2,1813
67,65,25,1,1813
68,65,10,1,1813
69,65,67,1,1813
70,65,81,1,1813
71,65,23,3,1813
72,65,9,1,1813
73,65,28,1,1813
74,65,39,1,1813
75,65,61,2,1813
76,65,69,2,1813
77,65,72,1,1813
78,65,19,1,1813
79,65,32,2,1813
80,65,3,1,1813
81,65,82,3,1813
82,65,78,1,1813
83,65,51,1,1813
84,65,84,1,1813
85,65,91,1,1813
86,65,55,1,1813
87,65,18,1,1813
88,70,11,1,1813
89,70,72,1,1813
90,70,21,1,1813
91,70,12,2,1813
92,70,86,1,1813
93,70,4,1,1813
94,70,40,1,1813
95,70,9,2,1813
96,70,63,1,1813
97,70,70,1,1813
98,70,1,1,1813
99,70,19,1,1813
100,70,22,1,1813
101,70,89,1,1813
102,70,87,1,1813
103,70,85,2,1813
104,70,33,1,1813
105,70,28,1,1813
106,78,13,1,1813
107,78,15,1,1813
108,78,67,1,1813
109,78,100,1,1813
110,78,25,2,1813
111,78,69,1,1813
112,78,31,1,1813
113,78,77,1,1813
114,78,5,1,1813
115,78,71,1,1813
116,78,74,1,1813
117,78,12,1,1813
118,78,46,1,1813
119,78,95,1,1813
120,78,22,1,1813
121,72,13,2,1813
122,72,12,1,1813
123,72,9,1,1813
124,72,41,1,1813
125,72,94,1,1813
126,72,15,1,1813
127,72,75,1,1813
128,72,65,1,1813
129,72,69,1,1813
130,72,19,1,1813
131,72,24,1,1813
132,72,23,1,1813
133,72,84,1,1813
134,72,32,1,1813
135,72,78,1,1813
136,72,79,1,1813
137,72,88,1,1813
138,72,83,1,1813
139,72,30,1,1813
140,85,21,1,1813
141,85,39,2,1813
142,85,18,1,1813
143,85,34,1,1813
144,85,48,1,1813
145,85,14,1,1813
146,85,12,2,1813
147,85,17,1,1813
148,85,40,1,1813
149,85,6,1,1813
150,85,33,1,1813
151,85,27,1,1813
152,85,53,1,1813
153,85,43,1,1813
154,85,47,1,1813
155,85,19,1,1813
156,95,27,1,1813
157,95,92,1,1813
158,95,68,1,1813
159,95,48,1,1813
160,95,54,1,1813
161,95,31,1,1813
162,95,74,1,1813
163,95,76,2,1813
164,95,60,1,1813
165,95,24,1,1813
166,95,32,1,1813
167,95,67,1,1813
168,95,25,1,1813
169,95,30,1,1813
170,44,67,1,1813
171,44,41,2,1813
172,44,46,1,1813
173,44,9,1,1813
174,44,8,1,1813
175,44,31,1,1813
176,44,80,1,1813
177,44,50,2,1813
178,44,43,1,1813
179,44,30,1,1813
180,44,71,1,1813
181,44,69,2,1813
182,44,93,1,1813
183,44,16,1,1813
184,44,90,2,1813
185,44,77,1,1813
186,44,85,1,1813
187,44,32,1,1813
188,44,10,1,1813
189,64,24,2,1813
190,64,87,1,1813
191,64,56,1,1813
192,64,63,1,1813
193,64,51,1,1813
194,64,31,2,1813
195,64,14,1,1813
196,64,59,1,1813
197,64,69,1,1813
198,64,17,1,1813
199,64,10,1,1813
200,64,67,1,1813
201,64,28,1,1813
202,64,25,1,1813
203,64,21,1,1813
204,64,2,1,1813
205,64,65,1,1813
206,64,71,1,1813
207,64,3,2,1813
208,64,90,1,1813
209,64,89,1,1813
210,64,72,1,1813
211,64,46,1,1813
212,64,6,1,1813
213,64,97,1,1813
214,64,88,1,1813
215,64,92,1,1813
216,64,15,2,1813
217,64,27,1,1813
218,64,18,1,1813
219,48,36,1,1813
220,48,42,1,1813
221,48,72,1,1813
222,48,13,1,1813
223,48,47,1,1813
224,48,40,1,1813
225,48,21,2,1813
226,48,9,1,1813
227,48,37,1,1813
228,48,73,1,1813
229,39,21,2,1813
230,39,6,2,1813
231,39,68,1,1813
232,39,74,1,1813
233,39,73,1,1813
234,39,80,1,1813
235,39,8,1,1813
236,39,62,1,1813
237,9,26,1,1813
238,9,91,1,1813
239,9,61,1,1813
240,9,7,1,1813
241,14,22,1,1813
242,14,59,1,1813
243,14,76,1,1813
244,14,31,1,1813
245,14,35,1,1813
246,56,64,2,1813
247,56,53,1,1813
248,56,35,1,1813
249,56,19,2,1813
250,56,69,1,1813
251,56,27,1,1813
252,56,25,2,1813
253,56,78,1,1813
254,56,7,1,1813
255,56,6,1,1813
256,56,8,2,1813
257,56,26,1,1813
258,56,28,1,1813
259,56,76,1,1813
260,56,4,1,1813
261,56,24,1,1813
262,56,34,1,1813
263,56,40,1,1813
264,56,94,1,1813
265,56,14,1,1813
266,56,77,1,1813
267,56,97,1,1813
268,56,10,1,1813
269,4,58,2,1813
270,4,56,1,1813
271,4,68,1,1813
272,4,33,1,1813
273,4,63,1,1813
274,67,94,2,1813
275,67,63,1,1813
276,67,67,1,1813
277,67,60,1,1813
278,67,15,2,1813
279,67,26,1,1813
280,67,20,2,1813
281,67,9,1,1813
282,67,10,1,1813
283,67,98,1,1813
284,67,70,1,1813
285,67,71,1,1813
286,67,17,2,1813
287,67,23,1,1813
288,67,27,1,1813
289,67,77,2,1813
290,67,83,2,1813
291,67,13,1,1813
292,67,29,1,1813
293,67,81,1,1813
294,67,46,1,1813
295,67,31,1,1813
296,67,7,1,1813
297,66,94,1,1813
298,66,35,1,1813
299,66,54,1,1813
300,66,41,1,1813
301,66,91,1,1813
302,66,87,1,1813
303,66,20,2,1813
304,66,16,2,1813
305,66,76,1,1813
306,66,42,1,1813
307,66,70,1,1813
308,66,67,1,1813
309,66,17,1,1813
310,66,11,1,1813
311,66,21,1,1813
312,66,95,1,1813
313,66,89,1,1813
314,66,14,1,1813
315,66,18,1,1813
316,66,25,1,1813
317,66,72,1,1813
318,66,60,1,1813
319,66,31,1,1813
320,92,50,1,1813
321,92,12,1,1813
322,92,24,2,1813
323,92,33,1,1813
324,92,45,1,1813
325,92,52,1,1813
326,92,73,1,1813
327,92,62,1,1813
328,92,49,1,1813
329,92,48,1,1813
330,71,18,1,1813
331,71,83,1,1813
332,71,60,1,1813
333,71,10,1,1813
334,71,51,1,1813
335,71,72,1,1813
336,71,93,1,1813
337,71,9,1,1813
338,71,20,1,1813
339,71,69,1,1813
340,71,91,1,1813
341,71,43,1,1813
342,71,89,1,1813
343,71,17,1,1813
344,71,22,1,1813
345,80,19,2,1813
346,80,18,1,1813
347,80,24,1,1813
348,80,29,1,1813
349,80,75,1,1813
350,80,62,1,1813
351,80,11,1,1813
352,80,30,3,1813
353,80,89,1,1813
354,80,48,1,1813
355,36,17,1,1813
356,36,7,1,1813
357,36,75,1,1813
358,36,31,2,1813
359,36,72,1,1813
360,36,12,1,1813
361,36,92,1,1813
362,36,55,1,1813
363,36,68,1,1813
364,36,4,2,1813
365,36,22,2,1813
366,36,27,1,1813
367,36,76,1,1813
368,36,84,1,1813
369,36,33,1,1813
370,36,73,1,1813
371,36,94,1,1813
372,45,9,2,1813
373,45,13,1,1813
374,45,36,1,1813
375,45,14,1,1813
376,45,22,1,1813
377,45,28,1,1813
378,45,56,1,1813
379,45,67,1,1813
380,45,31,1,1813
381,45,38,2,1813
382,45,15,1,1813
383,45,32,1,1813
384,45,91,1,1813
385,45,57,1,1813
386,45,94,1,1813
387,45,33,1,1813
388,75,11,1,1813
389,75,18,1,1813
390,75,16,1,1813
391,75,71,2,1813
392,75,51,1,1813
393,75,25,2,1813
394,75,76,1,1813
395,75,32,1,1813
396,75,91,1,1813
397,75,87,1,1813
398,75,9,1,1813
399,75,47,1,1813
400,46,15,1,1813
401,46,46,1,1813
402,46,54,1,1813
403,46,6,1,1813
404,46,9,1,1813
405,46,39,1,1813
406,46,82,1,1813
407,46,70,1,1813
408,46,12,1,1813
409,46,66,1,1813
410,46,76,1,1813
411,46,94,2,1813
412,46,10,1,1813
413,41,16,1,1813
414,41,32,1,1813
415,41,5,1,1813
416,41,82,1,1813
417,41,12,1,1813
418,41,59,2,1813
419,41,27,2,1813
420,41,89,1,1813
421,41,84,1,1813
422,41,37,1,1813
423,41,21,1,1813
424,41,95,1,1813
425,41,86,1,1813
426,76,2,2,1813
427,76,13,1,1813
428,76,97,1,1813
429,76,17,1,1813
430,76,77,1,1813
431,76,70,1,1813
432,76,74,1,1813
433,76,45,1,1813
434,76,3,1,1813
435,76,68,1,1813
436,76,43,2,1813
437,76,23,2,1813
438,76,28,1,1813
439,76,73,1,1813
440,76,6,1,1813
441,76,9,1,1813
442,76,84,1,1813
443,76,22,1,1813
444,76,20,1,1813
445,76,65,1,1813
446,76,29,1,1813
447,76,15,1,1813
448,96,26,1,1813
449,96,44,1,1813
450,96,49,1,1813
451,96,68,1,1813
452,96,66,1,1813
453,96,24,1,1813
454,96,51,2,1813
455,96,5,1,1813
456,6,57,1,1813
457,6,33,2,1813
458,6,35,1,1813
459,37,8,1,1813
460,37,12,1,1813
461,37,89,1,1813
462,37,5,1,1813
463,37,25,1,1813
464,37,23,1,1813
465,37,11,1,1813
466,37,6,1,1813
467,37,97,1,1813
468,37,83,1,1813
469,37,37,1,1813
470,37,64,1,1813
471,31,56,1,1813
472,31,32,1,1813
473,31,14,1,1813
474,31,17,1,1813
475,31,51,1,1813
476,31,31,1,1813
477,31,20,1,1813
478,31,9,2,1813
479,31,93,1,1813
480,31,47,1,1813
481,31,50,2,1813
482,31,22,1,1813
483,31,26,1,1813
484,31,8,1,1813
485,31,24,1,1813
486,52,38,1,1813
487,52,73,2,1813
488,52,79,1,1813
489,52,19,1,1813
490,52,12,1,1813
491,52,86,1,1813
492,52,67,1,1813
493,52,83,1,1813
494,97,47,1,1813
495,97,38,1,1813
496,97,31,1,1813
497,97,67,1,1813
498,97,5,1,1813
499,97,26,1,1813
500,97,18,1,1813
501,97,89,1,1813
502,97,70,1,1813
503,97,73,1,1813
504,97,77,1,1813
505,97,23,1,1813
506,51,3,1,1813
507,51,54,1,1813
508,51,32,1,1813
509,51,21,1,1813
510,51,5,1,1813
511,51,17,1,1813
512,51,80,1,1813
513,51,33,1,1813
514,29,8,2,1813
