nokta_no,x,y,count,sezon_dakikasi
1,26,72,5,1707
2,26,35,1,1707
3,26,38,1,1707
4,26,82,2,1707
5,26,73,3,1707
6,26,55,1,1707
7,26,64,2,1707
8,26,76,1,1707
9,26,60,1,1707
10,26,63,2,1707
11,26,96,1,1707
12,26,85,2,1707
13,26,61,2,1707
14,26,67,2,1707
15,26,65,1,1707
16,26,70,1,1707
17,26,58,2,1707
18,26,57,2,1707
19,26,74,1,1707
20,26,77,3,1707
21,26,68,1,1707
22,26,69,1,1707
23,26,75,2,1707
24,26,71,1,1707
25,26,89,1,1707
26,26,83,1,1707
27,26,66,1,1707
28,26,62,1,1707
29,26,50,1,1707
30,26,94,1,1707
31,26,34,2,1707
32,26,84,1,1707
33,51,70,1,1707
34,51,64,1,1707
35,51,82,1,1707
36,51,59,1,1707
37,51,93,1,1707
38,51,74,1,1707
39,51,84,1,1707
40,51,55,1,1707
41,51,44,1,1707
42,51,75,1,1707
43,51,40,1,1707
44,51,96,1,1707
45,51,73,1,1707
46,35,65,2,1707
47,35,70,1,1707
48,35,57,2,1707
49,35,77,2,1707
50,35,86,1,1707
51,35,91,2,1707
52,35,51,3,1707
53,35,87,1,1707
54,35,55,2,1707
55,35,37,1,1707
56,35,48,1,1707
57,35,53,1,1707
58,35,60,1,1707
59,35,79,3,1707
60,35,49,1,1707
61,35,50,1,1707
62,35,47,1,1707
63,35,59,2,1707
64,35,29,1,1707
65,35,89,1,1707
66,35,66,1,1707
67,35,76,1,1707
68,35,68,1,1707
69,35,64,1,1707
70,35,31,1,1707
71,35,69,1,1707
72,35,44,1,1707
73,8,82,3,1707
74,8,37,1,1707
75,8,53,1,1707
76,8,51,1,1707
77,8,57,1,1707
78,8,98,1,1707
79,8,46,1,1707
80,8,78,2,1707
81,8,80,2,1707
82,8,73,1,1707
83,8,58,1,1707
84,8,61,1,1707
85,8,47,2,1707
86,8,87,1,1707
87,8,83,1,1707
88,8,86,1,1707
89,8,65,1,1707
90,8,43,1,1707
91,8,94,1,1707
92,8,74,1,1707
93,9,89,1,1707
94,9,88,1,1707
95,9,90,2,1707
96,9,69,2,1707
97,9,63,1,1707
98,9,57,3,1707
99,9,91,1,1707
100,9,95,1,1707
101,9,28,3,1707
102,9,92,1,1707
103,9,42,1,1707
104,9,40,1,1707
105,9,87,1,1707
106,9,78,1,1707
107,9,84,1,1707
108,9,56,1,1707
109,9,6,1,1707
110,9,44,1,1707
111,9,43,1,1707
112,9,32,1,1707
113,9,37,1,1707
114,9,52,1,1707
115,9,68,1,1707
116,9,70,1,1707
117,9,85,1,1707
118,9,48,1,1707
119,9,38,1,1707
120,9,55,1,1707
121,9,58,1,1707
122,9,66,1,1707
123,9,64,1,1707
124,23,87,1,1707
125,23,58,2,1707
126,23,29,1,1707
127,23,83,1,1707
128,23,67,1,1707
129,23,76,2,1707
130,23,70,1,1707
131,23,44,3,1707
132,23,57,1,1707
133,23,63,2,1707
134,23,47,1,1707
135,23,68,1,1707
136,23,93,1,1707
137,23,78,2,1707
138,23,48,1,1707
139,23,66,1,1707
140,23,62,1,1707
141,23,69,1,1707
142,23,75,3,1707
143,23,51,1,1707
144,23,54,2,1707
145,23,74,2,1707
146,23,81,1,1707
147,23,91,1,1707
148,23,65,1,1707
149,23,59,1,1707
150,23,53,1,1707
151,53,23,1,1707
152,53,20,1,1707
153,53,54,1,1707
154,53,58,1,1707
155,53,63,1,1707
156,53,56,1,1707
157,53,66,3,1707
158,53,89,1,1707
159,53,65,2,1707
160,53,90,1,1707
161,53,86,2,1707
162,53,83,1,1707
163,53,48,1,1707
164,53,74,2,1707
165,53,64,1,1707
166,53,67,1,1707
167,53,57,2,1707
168,53,53,1,1707
169,53,84,1,1707
170,22,60,1,1707
171,22,93,1,1707
172,22,71,2,1707
173,22,90,3,1707
174,22,70,3,1707
175,22,56,1,1707
176,22,68,3,1707
177,22,72,2,1707
178,22,84,1,1707
179,22,75,1,1707
180,22,24,1,1707
181,22,94,1,1707
182,22,62,1,1707
183,22,78,1,1707
184,22,17,1,1707
185,22,85,1,1707
186,22,51,1,1707
187,22,64,1,1707
188,22,61,1,1707
189,22,36,1,1707
190,22,76,1,1707
191,22,73,1,1707
192,43,59,1,1707
193,43,53,1,1707
194,43,54,1,1707
195,43,84,1,1707
196,43,65,1,1707
197,43,70,3,1707
198,43,71,1,1707
199,43,83,1,1707
200,43,50,1,1707
201,43,72,1,1707
202,43,31,1,1707
203,43,49,1,1707
204,43,26,1,1707
205,43,74,2,1707
206,43,67,1,1707
207,43,32,1,1707
208,43,48,1,1707
209,43,68,1,1707
210,43,56,1,1707
211,43,62,1,1707
212,43,61,1,1707
213,42,59,3,1707
214,42,68,2,1707
215,42,58,1,1707
216,42,61,1,1707
217,42,77,1,1707
218,42,87,1,1707
219,42,72,2,1707
220,42,94,1,1707
221,42,69,3,1707
222,42,64,1,1707
223,42,55,1,1707
224,42,49,1,1707
225,42,83,1,1707
226,42,71,1,1707
227,42,43,1,1707
228,42,35,1,1707
229,42,86,1,1707
230,42,88,1,1707
231,42,62,1,1707
232,42,63,1,1707
233,34,72,2,1707
234,34,79,2,1707
235,34,87,1,1707
236,34,90,2,1707
237,34,92,1,1707
238,34,68,1,1707
239,34,53,1,1707
240,34,88,1,1707
241,34,67,1,1707
242,34,70,3,1707
