nokta_no,x,y,count,sezon_dakikasi
1,51,74,1,2335
2,51,51,1,2335
3,51,57,1,2335
4,51,42,2,2335
5,51,24,1,2335
6,66,66,2,2335
7,66,40,1,2335
8,66,69,2,2335
9,66,88,1,2335
10,66,80,1,2335
11,66,67,1,2335
12,66,95,1,2335
13,66,93,1,2335
14,66,73,1,2335
15,66,43,1,2335
16,66,45,1,2335
17,66,86,1,2335
18,66,38,1,2335
19,66,33,1,2335
20,66,26,1,2335
21,42,41,2,2335
22,42,71,1,2335
23,42,31,1,2335
24,42,88,1,2335
25,42,73,1,2335
26,42,30,1,2335
27,42,36,1,2335
28,42,92,1,2335
29,42,67,1,2335
30,35,56,1,2335
31,35,63,1,2335
32,35,33,1,2335
33,35,8,1,2335
34,35,5,1,2335
35,35,91,1,2335
36,35,12,2,2335
37,35,34,1,2335
38,35,94,1,2335
39,54,72,1,2335
40,54,56,2,2335
41,54,67,1,2335
42,54,47,2,2335
43,54,66,1,2335
44,54,91,1,2335
45,54,76,1,2335
46,54,45,1,2335
47,54,79,1,2335
48,54,19,1,2335
49,54,17,1,2335
50,54,24,1,2335
51,62,29,1,2335
52,62,67,1,2335
53,62,93,1,2335
54,62,27,2,2335
55,62,96,1,2335
56,62,36,2,2335
57,62,37,1,2335
58,62,68,1,2335
59,62,74,1,2335
60,62,75,1,2335
61,62,84,1,2335
62,62,35,1,2335
63,62,71,2,2335
64,62,73,1,2335
65,62,62,1,2335
66,81,76,1,2335
67,81,62,2,2335
68,81,53,1,2335
69,81,45,2,2335
70,81,94,2,2335
71,81,46,1,2335
72,81,55,1,2335
73,81,88,1,2335
74,81,5,1,2335
75,79,71,1,2335
76,79,35,1,2335
77,79,77,1,2335
78,79,26,2,2335
79,79,74,1,2335
80,79,29,1,2335
81,79,46,1,2335
82,79,33,2,2335
83,79,50,1,2335
84,79,43,1,2335
85,79,81,1,2335
86,79,68,1,2335
87,79,65,1,2335
88,69,36,1,2335
89,69,31,1,2335
90,69,60,1,2335
91,69,70,1,2335
92,69,91,1,2335
93,69,95,1,2335
94,69,42,1,2335
95,69,38,1,2335
96,69,7,1,2335
97,69,93,1,2335
98,69,14,1,2335
99,69,8,1,2335
100,69,57,1,2335
101,69,28,1,2335
102,69,34,1,2335
103,73,63,1,2335
104,73,66,1,2335
105,73,91,1,2335
106,73,89,1,2335
107,73,74,1,2335
108,73,84,2,2335
109,73,60,1,2335
110,73,3,1,2335
111,73,87,2,2335
112,73,38,1,2335
113,73,68,1,2335
114,73,28,1,2335
115,73,55,1,2335
116,73,36,1,2335
117,73,48,1,2335
118,88,39,1,2335
119,88,54,1,2335
120,88,38,2,2335
121,88,59,1,2335
122,88,49,1,2335
123,88,58,1,2335
124,88,52,1,2335
125,88,31,1,2335
126,88,30,1,2335
127,88,50,2,2335
128,88,37,1,2335
129,88,28,1,2335
130,88,34,1,2335
131,88,32,1,2335
132,88,47,1,2335
133,88,67,1,2335
134,88,71,1,2335
135,88,11,1,2335
136,88,63,1,2335
137,88,57,1,2335
138,88,44,1,2335
139,39,28,2,2335
140,39,88,1,2335
141,39,93,2,2335
142,39,38,1,2335
143,39,27,1,2335
144,39,6,1,2335
145,39,15,1,2335
146,39,24,1,2335
147,39,50,2,2335
148,67,68,2,2335
149,67,26,1,2335
150,67,39,1,2335
151,67,29,1,2335
152,67,11,1,2335
153,67,13,1,2335
154,67,75,1,2335
155,67,70,1,2335
156,67,95,1,2335
157,67,72,2,2335
158,67,5,1,2335
159,67,85,1,2335
160,67,22,1,2335
161,67,53,2,2335
162,53,66,1,2335
163,53,69,1,2335
164,53,64,1,2335
165,53,81,1,2335
166,53,35,1,2335
167,85,23,1,2335
168,85,48,1,2335
169,85,49,1,2335
170,85,40,2,2335
171,85,12,1,2335
172,85,51,1,2335
