nokta_no,x,y,count,sezon_dakikasi
1,9,22,1,2224
2,9,47,1,2224
3,9,21,1,2224
4,9,55,1,2224
5,9,53,1,2224
6,9,46,3,2224
7,9,48,1,2224
8,9,28,1,2224
9,9,34,2,2224
10,9,44,3,2224
11,9,37,2,2224
12,9,77,1,2224
13,9,52,2,2224
14,9,76,1,2224
15,9,54,4,2224
16,9,87,1,2224
17,9,35,1,2224
18,9,63,1,2224
19,9,62,1,2224
20,9,57,2,2224
21,9,69,2,2224
22,9,42,1,2224
23,9,43,1,2224
24,9,74,1,2224
25,9,82,1,2224
26,9,38,1,2224
27,9,3,1,2224
28,9,39,1,2224
29,9,50,1,2224
30,9,16,1,2224
31,16,17,1,2224
32,16,87,1,2224
33,16,11,1,2224
34,16,62,1,2224
35,16,73,1,2224
36,16,24,1,2224
37,16,13,1,2224
38,16,50,1,2224
39,16,37,1,2224
40,23,18,1,2224
41,23,65,2,2224
42,23,46,1,2224
43,23,60,1,2224
44,23,80,1,2224
45,23,27,2,2224
46,23,54,2,2224
47,23,32,1,2224
48,23,20,2,2224
49,23,55,2,2224
50,23,52,1,2224
51,23,31,1,2224
52,23,69,1,2224
53,23,58,1,2224
54,23,84,1,2224
55,23,67,2,2224
56,23,59,1,2224
57,23,6,1,2224
58,23,10,1,2224
59,23,47,1,2224
60,23,29,2,2224
61,23,62,1,2224
62,23,15,1,2224
63,23,36,1,2224
64,23,72,1,2224
65,23,71,1,2224
66,23,73,4,2224
67,23,64,1,2224
68,23,40,1,2224
69,23,75,1,2224
70,38,15,2,2224
71,38,20,1,2224
72,38,44,2,2224
73,38,2,2,2224
74,38,27,1,2224
75,38,93,1,2224
76,38,58,1,2224
77,38,60,2,2224
78,38,45,1,2224
79,38,38,1,2224
80,38,49,1,2224
81,38,28,1,2224
82,38,72,2,2224
83,38,54,4,2224
84,38,51,2,2224
85,38,68,4,2224
86,38,71,2,2224
87,38,73,1,2224
88,38,70,4,2224
89,38,8,1,2224
90,38,47,1,2224
91,38,39,2,2224
92,38,17,1,2224
93,38,37,1,2224
94,38,32,2,2224
95,38,0,1,2224
96,38,64,1,2224
97,38,63,2,2224
98,38,34,1,2224
99,38,53,1,2224
100,38,74,1,2224
101,38,55,1,2224
102,38,40,1,2224
103,38,65,1,2224
104,38,61,1,2224
105,39,30,1,2224
106,39,38,1,2224
107,39,40,4,2224
108,39,45,1,2224
109,39,72,3,2224
110,39,80,1,2224
111,39,53,1,2224
112,39,25,2,2224
113,39,44,1,2224
