nokta_no,x,y,count,sezon_dakikasi
1,32,28,2,1782
2,32,34,2,1782
3,32,65,2,1782
4,32,32,1,1782
5,32,41,1,1782
6,32,64,1,1782
7,32,47,1,1782
8,32,52,1,1782
9,32,38,4,1782
10,32,42,1,1782
11,32,25,2,1782
12,32,50,1,1782
13,32,68,1,1782
14,32,20,1,1782
15,32,95,1,1782
16,32,57,1,1782
17,32,44,1,1782
18,32,14,1,1782
19,32,46,1,1782
20,32,17,1,1782
21,32,49,1,1782
22,32,35,1,1782
23,32,29,1,1782
24,32,13,2,1782
25,32,33,2,1782
26,32,43,1,1782
27,32,93,1,1782
28,32,84,1,1782
29,32,10,1,1782
30,32,16,1,1782
31,32,45,1,1782
32,32,92,1,1782
33,32,73,1,1782
34,32,8,1,1782
35,32,5,2,1782
36,31,43,1,1782
37,31,11,3,1782
38,31,42,2,1782
39,31,3,1,1782
40,31,28,1,1782
41,31,35,1,1782
42,31,36,1,1782
43,31,66,1,1782
44,31,12,1,1782
45,31,24,1,1782
46,31,41,1,1782
47,31,40,2,1782
48,31,29,1,1782
49,31,56,1,1782
50,31,52,3,1782
51,31,53,2,1782
52,31,44,1,1782
53,31,8,1,1782
54,31,13,1,1782
55,31,84,1,1782
56,31,87,1,1782
57,31,68,1,1782
58,31,65,1,1782
59,31,85,1,1782
60,31,31,1,1782
61,31,34,1,1782
62,31,39,2,1782
63,31,30,2,1782
64,31,49,2,1782
65,31,32,1,1782
66,31,55,1,1782
67,31,54,1,1782
68,27,68,3,1782
69,27,75,1,1782
70,27,38,3,1782
71,27,17,1,1782
72,27,41,2,1782
73,27,45,3,1782
74,27,33,1,1782
75,27,8,1,1782
76,27,34,1,1782
77,27,69,1,1782
78,27,64,1,1782
79,27,19,2,1782
80,27,62,1,1782
81,27,88,1,1782
82,27,14,1,1782
83,27,43,1,1782
84,27,59,1,1782
85,27,53,1,1782
86,27,39,1,1782
87,27,26,1,1782
88,27,46,1,1782
89,12,17,1,1782
90,12,40,1,1782
91,12,14,2,1782
92,12,38,3,1782
93,12,28,1,1782
94,12,5,1,1782
95,12,52,1,1782
96,12,44,1,1782
97,12,7,1,1782
98,12,63,1,1782
99,12,53,1,1782
100,12,80,1,1782
101,12,56,2,1782
102,12,89,1,1782
103,12,32,1,1782
104,12,9,1,1782
105,12,29,2,1782
106,12,60,1,1782
107,12,45,1,1782
108,26,14,2,1782
109,26,36,1,1782
110,26,64,2,1782
111,26,28,2,1782
112,26,33,1,1782
113,26,45,2,1782
114,26,22,2,1782
115,26,39,2,1782
116,26,30,2,1782
117,26,56,1,1782
118,26,12,1,1782
119,26,35,1,1782
120,26,60,1,1782
121,26,42,1,1782
122,26,68,4,1782
123,26,79,1,1782
124,26,53,1,1782
125,26,72,1,1782
126,26,62,1,1782
127,26,65,1,1782
128,26,17,1,1782
129,26,18,1,1782
130,26,25,1,1782
131,26,40,1,1782
132,26,44,1,1782
133,26,52,1,1782
134,26,32,1,1782
135,26,46,1,1782
136,26,90,1,1782
137,26,31,1,1782
138,26,57,1,1782
139,26,71,1,1782
140,10,45,2,1782
141,10,34,1,1782
142,10,33,1,1782
143,10,95,1,1782
144,10,36,1,1782
145,10,60,1,1782
146,10,17,2,1782
147,10,9,1,1782
148,10,31,1,1782
149,10,7,1,1782
150,10,96,1,1782
151,10,57,1,1782
152,10,30,1,1782
153,23,18,1,1782
154,23,68,1,1782
155,23,31,1,1782
156,23,27,1,1782
157,23,10,1,1782
158,23,44,1,1782
159,23,34,2,1782
160,23,77,1,1782
161,23,67,1,1782
162,23,71,1,1782
163,23,74,1,1782
164,23,72,2,1782
165,23,40,2,1782
166,23,39,2,1782
167,23,63,1,1782
168,23,89,2,1782
169,23,51,1,1782
170,23,24,1,1782
171,23,54,1,1782
172,23,47,1,1782
173,23,73,2,1782
174,23,16,1,1782
175,55,43,1,1782
176,55,8,1,1782
177,55,31,1,1782
178,55,82,1,1782
179,55,79,2,1782
180,55,34,1,1782
181,55,68,1,1782
182,55,48,1,1782
183,55,26,1,1782
184,55,14,1,1782
185,55,70,1,1782
186,55,10,1,1782
187,55,86,1,1782
188,28,31,1,1782
