nokta_no,x,y,count,sezon_dakikasi
1,67,90,1,1762
2,67,66,1,1762
3,67,100,2,1762
4,67,93,1,1762
5,67,5,1,1762
6,67,3,1,1762
7,67,0,1,1762
8,67,97,1,1762
9,67,92,1,1762
10,67,76,1,1762
11,67,69,1,1762
12,67,70,1,1762
13,54,90,1,1762
14,54,94,3,1762
15,54,93,2,1762
16,54,96,4,1762
17,54,95,1,1762
18,54,92,1,1762
19,54,91,1,1762
20,54,89,1,1762
21,54,5,1,1762
22,54,15,1,1762
23,54,0,1,1762
24,54,13,1,1762
25,54,98,1,1762
26,54,58,2,1762
27,54,50,2,1762
28,54,85,1,1762
29,54,53,1,1762
30,54,82,1,1762
31,4,56,1,1762
32,4,84,1,1762
33,4,82,1,1762
34,4,61,1,1762
35,4,72,1,1762
36,4,45,1,1762
37,4,81,1,1762
38,19,88,1,1762
39,19,95,2,1762
40,19,22,1,1762
41,19,2,1,1762
42,19,100,1,1762
43,19,78,1,1762
44,38,91,5,1762
45,38,93,2,1762
46,38,89,1,1762
47,38,92,2,1762
48,38,86,1,1762
49,38,95,3,1762
50,38,100,3,1762
51,38,97,2,1762
52,38,94,1,1762
53,38,15,1,1762
54,38,4,1,1762
55,38,7,1,1762
56,38,28,1,1762
57,38,75,1,1762
58,63,93,1,1762
59,63,83,1,1762
60,63,96,2,1762
61,63,91,1,1762
62,63,86,1,1762
63,63,87,1,1762
64,63,92,1,1762
65,63,95,1,1762
66,63,73,2,1762
67,63,4,2,1762
68,63,8,1,1762
69,63,0,1,1762
70,63,7,1,1762
71,91,71,1,1762
72,91,100,1,1762
73,91,74,1,1762
74,91,83,1,1762
75,91,46,1,1762
76,91,52,1,1762
77,91,86,1,1762
78,95,82,3,1762
79,95,81,1,1762
80,39,100,3,1762
81,39,95,1,1762
82,39,88,1,1762
83,39,94,2,1762
84,39,90,1,1762
85,39,11,1,1762
86,39,7,1,1762
87,39,84,1,1762
88,39,67,1,1762
89,39,98,1,1762
90,39,83,1,1762
91,39,93,1,1762
92,40,96,1,1762
93,40,92,1,1762
94,40,94,1,1762
95,40,90,1,1762
96,40,16,1,1762
97,40,100,3,1762
98,40,64,1,1762
99,40,88,2,1762
100,40,89,1,1762
101,40,4,1,1762
102,40,0,1,1762
103,40,87,1,1762
104,40,75,1,1762
105,40,76,1,1762
106,40,81,1,1762
107,29,95,1,1762
108,29,94,2,1762
109,29,100,4,1762
110,29,93,4,1762
