nokta_no,x,y,count,sezon_dakikasi
1,38,12,1,1106
2,38,13,1,1106
3,38,91,2,1106
4,38,30,1,1106
5,38,4,1,1106
6,29,15,1,1106
7,29,17,2,1106
8,29,0,1,1106
9,85,46,1,1106
10,85,30,1,1106
11,85,83,1,1106
12,85,21,1,1106
13,85,86,1,1106
14,85,60,1,1106
15,85,23,1,1106
16,85,65,1,1106
17,85,76,1,1106
18,85,17,1,1106
19,85,32,1,1106
20,85,15,1,1106
21,42,4,1,1106
22,42,41,1,1106
23,42,69,1,1106
24,42,75,1,1106
25,42,19,1,1106
26,42,28,1,1106
27,42,17,1,1106
28,56,9,2,1106
29,56,10,1,1106
30,56,1,1,1106
31,56,95,1,1106
32,56,89,1,1106
33,24,21,2,1106
34,24,74,1,1106
35,24,35,1,1106
36,24,96,1,1106
37,24,71,1,1106
38,24,8,1,1106
39,25,22,1,1106
40,25,69,1,1106
41,25,39,1,1106
42,65,5,2,1106
43,65,14,1,1106
44,65,76,1,1106
45,65,19,1,1106
46,65,68,1,1106
47,65,35,2,1106
48,65,48,1,1106
49,65,25,1,1106
50,65,94,1,1106
51,65,11,1,1106
52,65,69,1,1106
53,65,87,1,1106
54,12,11,1,1106
55,12,95,1,1106
56,12,94,1,1106
57,12,25,1,1106
58,12,91,1,1106
59,11,13,1,1106
60,11,61,1,1106
61,11,95,1,1106
62,11,93,1,1106
63,57,27,1,1106
64,57,29,1,1106
65,57,11,1,1106
66,57,93,2,1106
67,57,8,1,1106
68,57,2,1,1106
69,57,6,1,1106
70,57,47,1,1106
71,27,7,1,1106
72,27,8,1,1106
73,27,24,1,1106
74,27,17,1,1106
75,27,77,1,1106
76,27,96,1,1106
77,68,65,1,1106
78,68,17,2,1106
79,68,76,1,1106
80,68,11,1,1106
81,68,86,1,1106
82,68,4,2,1106
83,68,74,1,1106
84,68,95,1,1106
85,68,10,1,1106
86,68,23,1,1106
87,89,29,2,1106
88,89,72,1,1106
89,89,87,2,1106
90,89,15,2,1106
91,89,40,1,1106
92,89,8,1,1106
93,89,14,1,1106
94,89,86,1,1106
95,89,84,1,1106
96,89,55,1,1106
97,22,25,1,1106
98,22,81,1,1106
99,22,5,1,1106
100,22,83,1,1106
101,22,96,1,1106
102,22,32,1,1106
103,87,62,2,1106
104,87,29,1,1106
105,87,27,1,1106
106,87,11,1,1106
107,87,73,1,1106
108,87,89,1,1106
109,87,17,1,1106
