nokta_no,x,y,count,sezon_dakikasi
1,33,55,2,2647
2,33,35,1,2647
3,33,95,1,2647
4,33,15,2,2647
5,33,50,2,2647
6,33,56,1,2647
7,33,75,1,2647
8,33,58,1,2647
9,33,69,1,2647
10,33,53,1,2647
11,33,73,2,2647
12,33,84,1,2647
13,33,10,1,2647
14,33,32,2,2647
15,33,59,1,2647
16,33,49,1,2647
17,33,29,1,2647
18,33,61,1,2647
19,33,19,1,2647
20,33,48,1,2647
21,33,100,1,2647
22,33,46,1,2647
23,33,38,1,2647
24,33,67,1,2647
25,33,65,1,2647
26,33,47,1,2647
27,33,54,1,2647
28,33,86,1,2647
29,33,74,1,2647
30,33,80,1,2647
31,33,5,1,2647
32,33,12,1,2647
33,33,6,1,2647
34,33,36,1,2647
35,33,60,1,2647
36,33,43,1,2647
37,34,59,3,2647
38,34,3,1,2647
39,34,82,1,2647
40,34,76,1,2647
41,34,39,3,2647
42,34,33,1,2647
43,34,51,1,2647
44,34,27,1,2647
45,34,56,2,2647
46,34,16,2,2647
47,34,5,1,2647
48,34,52,2,2647
49,34,72,1,2647
50,34,38,2,2647
51,34,60,1,2647
52,34,84,1,2647
53,34,44,2,2647
54,34,64,1,2647
55,34,94,1,2647
56,34,12,1,2647
57,34,11,1,2647
58,34,25,1,2647
59,34,34,1,2647
60,34,91,1,2647
61,34,15,1,2647
62,34,8,1,2647
63,34,23,1,2647
64,34,14,1,2647
65,34,80,1,2647
66,34,74,1,2647
67,34,89,1,2647
68,34,83,2,2647
69,34,79,1,2647
70,34,40,2,2647
71,34,58,1,2647
72,36,63,1,2647
73,36,71,1,2647
74,36,74,1,2647
75,36,45,2,2647
76,36,85,1,2647
77,36,19,2,2647
78,36,11,2,2647
79,36,28,3,2647
80,36,17,2,2647
81,36,33,2,2647
82,36,13,1,2647
83,36,18,2,2647
84,36,50,3,2647
85,36,21,2,2647
86,36,60,2,2647
87,36,36,1,2647
88,36,5,2,2647
89,36,47,1,2647
90,36,43,1,2647
91,36,27,1,2647
92,36,0,1,2647
93,36,7,1,2647
94,36,55,1,2647
95,36,44,1,2647
96,36,30,1,2647
97,36,12,1,2647
98,36,15,1,2647
99,36,94,1,2647
100,36,80,2,2647
101,36,42,1,2647
102,36,46,1,2647
103,24,79,1,2647
104,24,62,2,2647
105,24,80,1,2647
106,24,75,2,2647
107,24,44,1,2647
108,24,31,2,2647
109,24,54,1,2647
110,24,30,2,2647
111,24,28,1,2647
112,24,22,1,2647
113,24,14,1,2647
114,24,68,2,2647
115,24,72,1,2647
116,24,84,1,2647
117,24,69,1,2647
118,24,49,2,2647
119,24,2,2,2647
120,24,40,1,2647
121,24,38,2,2647
122,24,51,1,2647
123,24,63,2,2647
124,24,10,2,2647
125,24,21,2,2647
126,24,33,1,2647
127,24,43,1,2647
128,24,26,1,2647
129,24,23,2,2647
130,24,87,2,2647
131,24,77,1,2647
132,24,95,1,2647
133,24,90,1,2647
134,24,19,1,2647
135,24,18,1,2647
136,24,94,1,2647
137,24,57,1,2647
138,26,36,1,2647
139,26,13,3,2647
140,26,21,1,2647
141,26,39,3,2647
142,26,0,1,2647
143,26,56,2,2647
144,26,46,1,2647
145,26,33,4,2647
146,26,31,1,2647
147,26,42,1,2647
148,26,69,1,2647
149,26,35,1,2647
150,26,58,1,2647
151,26,29,2,2647
152,26,24,2,2647
153,26,18,1,2647
154,26,43,1,2647
155,26,82,2,2647
156,26,54,1,2647
157,26,52,1,2647
158,26,17,1,2647
159,26,7,2,2647
160,26,11,1,2647
161,26,73,1,2647
162,26,15,1,2647
163,26,72,1,2647
164,26,81,1,2647
165,26,26,1,2647
166,26,71,1,2647
167,26,44,1,2647
168,26,32,1,2647
169,26,49,1,2647
170,19,71,1,2647
171,19,58,1,2647
172,19,65,1,2647
173,19,66,1,2647
174,19,12,1,2647
175,19,21,1,2647
176,19,80,1,2647
177,19,96,1,2647
178,19,90,1,2647
179,19,76,2,2647
180,19,22,1,2647
181,19,30,1,2647
182,19,32,2,2647
183,19,40,1,2647
184,19,33,1,2647
185,19,39,1,2647
186,19,78,1,2647
187,19,28,2,2647
188,19,41,1,2647
189,19,73,1,2647
190,19,56,1,2647
191,19,50,1,2647
192,19,17,1,2647
