nokta_no,x,y,count,sezon_dakikasi
1,50,49,7,1507
2,50,16,1,1507
3,50,45,1,1507
4,50,26,1,1507
5,50,50,11,1507
6,42,69,1,1507
7,42,62,1,1507
8,42,71,1,1507
9,42,26,1,1507
10,42,6,1,1507
11,42,63,1,1507
12,42,10,1,1507
13,42,35,1,1507
14,42,77,1,1507
15,42,89,1,1507
16,41,92,2,1507
17,41,5,1,1507
18,41,41,1,1507
19,41,71,1,1507
20,41,84,1,1507
21,41,63,1,1507
22,41,51,1,1507
23,69,34,1,1507
24,69,33,1,1507
25,69,28,1,1507
26,69,60,1,1507
27,69,96,1,1507
28,69,79,1,1507
29,69,15,1,1507
30,69,46,1,1507
31,69,54,2,1507
32,32,2,1,1507
33,32,32,1,1507
34,32,63,2,1507
35,32,38,1,1507
36,32,5,2,1507
37,59,13,1,1507
38,59,73,1,1507
39,59,33,2,1507
40,59,34,1,1507
41,59,36,1,1507
42,59,74,1,1507
43,59,15,2,1507
44,59,42,1,1507
45,59,22,3,1507
46,59,85,1,1507
47,59,21,1,1507
48,59,9,1,1507
49,59,61,1,1507
50,57,13,1,1507
51,57,87,1,1507
52,57,73,1,1507
53,57,50,1,1507
54,57,18,1,1507
55,57,32,1,1507
56,57,71,1,1507
57,57,10,1,1507
58,57,38,1,1507
59,57,47,1,1507
60,57,64,1,1507
61,57,8,1,1507
62,57,34,1,1507
63,57,67,1,1507
64,57,30,1,1507
65,5,36,1,1507
66,5,39,1,1507
67,68,15,1,1507
68,68,34,1,1507
69,68,13,1,1507
70,68,50,1,1507
71,68,43,1,1507
72,68,95,1,1507
73,68,44,1,1507
74,38,17,1,1507
75,38,47,1,1507
76,38,4,1,1507
77,38,75,1,1507
78,38,93,1,1507
79,38,23,1,1507
80,38,73,1,1507
81,38,61,1,1507
82,87,51,1,1507
83,87,33,1,1507
84,87,56,1,1507
85,87,46,1,1507
86,87,50,1,1507
87,87,39,1,1507
88,87,26,1,1507
89,53,44,1,1507
90,53,18,1,1507
91,53,6,1,1507
92,53,63,1,1507
93,53,51,1,1507
94,53,48,1,1507
95,53,30,1,1507
96,53,22,1,1507
97,53,67,1,1507
98,53,7,1,1507
99,48,16,1,1507
100,48,53,1,1507
101,48,84,1,1507
102,48,41,1,1507
103,48,57,1,1507
104,48,71,1,1507
105,48,76,1,1507
106,48,43,1,1507
107,48,11,1,1507
108,48,8,1,1507
109,28,43,1,1507
110,28,40,1,1507
111,28,23,1,1507
112,28,54,1,1507
113,28,45,1,1507
114,28,79,1,1507
115,28,2,1,1507
116,28,61,1,1507
117,28,55,1,1507
118,24,21,1,1507
119,17,3,1,1507
120,17,61,1,1507
121,17,80,1,1507
122,12,1,1,1507
123,12,57,1,1507
124,12,38,1,1507
125,12,90,1,1507
126,12,69,1,1507
127,60,14,1,1507
128,60,92,1,1507
129,60,74,1,1507
130,60,7,1,1507
131,60,90,1,1507
132,60,37,1,1507
133,60,44,1,1507
134,60,94,2,1507
135,60,25,1,1507
136,60,26,1,1507
137,60,34,1,1507
138,60,21,1,1507
139,60,38,1,1507
140,60,36,1,1507
141,60,69,1,1507
142,60,93,1,1507
143,60,71,1,1507
144,60,63,1,1507
145,62,87,1,1507
146,62,5,1,1507
147,62,12,1,1507
148,62,74,1,1507
149,62,20,1,1507
150,62,41,1,1507
151,62,2,1,1507
152,62,45,1,1507
153,62,67,1,1507
154,62,6,2,1507
155,62,19,1,1507
156,62,21,1,1507
157,44,7,2,1507
158,44,81,1,1507
159,44,25,1,1507
160,44,44,2,1507
161,44,93,1,1507
162,44,34,1,1507
163,44,54,1,1507
164,44,10,1,1507
165,44,75,1,1507
166,44,48,1,1507
167,44,26,1,1507
168,44,19,1,1507
169,44,96,1,1507
170,44,38,1,1507
171,44,56,1,1507
172,44,77,1,1507
173,44,35,1,1507
174,44,28,1,1507
175,45,82,1,1507
176,45,75,1,1507
177,45,33,1,1507
178,45,15,1,1507
179,45,43,1,1507
180,45,23,1,1507
181,45,18,1,1507
182,45,41,1,1507
183,45,10,1,1507
184,45,24,1,1507
185,45,45,2,1507
186,45,30,1,1507
187,45,44,1,1507
188,45,32,1,1507
189,58,62,1,1507
190,58,23,1,1507
191,58,22,1,1507
192,58,36,1,1507
193,58,15,1,1507
194,58,34,1,1507
195,58,78,1,1507
196,58,19,1,1507
197,58,89,1,1507
198,55,76,1,1507
199,55,80,1,1507
200,55,85,1,1507
201,55,34,1,1507
202,55,52,1,1507
203,55,66,1,1507
204,55,31,1,1507
205,55,67,1,1507
206,55,79,1,1507
207,55,84,1,1507
208,36,81,1,1507
209,36,61,1,1507
210,36,20,1,1507
211,46,91,2,1507
212,46,6,1,1507
213,46,44,1,1507
214,46,39,2,1507
215,46,31,1,1507
216,46,11,1,1507
217,46,96,1,1507
218,46,34,1,1507
219,46,43,1,1507
220,46,65,1,1507
221,84,6,1,1507
222,84,57,1,1507
223,84,74,1,1507
224,84,54,1,1507
225,84,10,1,1507
226,43,24,1,1507
227,43,53,1,1507
