nokta_no,x,y,count,sezon_dakikasi
1,21,9,1,1497
2,21,90,1,1497
3,21,76,3,1497
4,21,70,1,1497
5,21,44,2,1497
6,21,61,1,1497
7,21,22,1,1497
8,21,56,1,1497
9,21,69,1,1497
10,21,39,1,1497
11,21,37,1,1497
12,21,40,1,1497
13,21,46,2,1497
14,21,51,1,1497
15,21,20,1,1497
16,21,72,1,1497
17,21,10,1,1497
18,20,4,1,1497
19,20,91,1,1497
20,20,82,1,1497
21,20,80,1,1497
22,20,66,1,1497
23,20,30,1,1497
24,20,27,1,1497
25,20,64,1,1497
26,20,72,1,1497
27,20,11,1,1497
28,20,62,1,1497
29,20,65,1,1497
30,20,26,1,1497
31,20,37,1,1497
32,9,65,2,1497
33,9,59,1,1497
34,9,81,1,1497
35,9,32,1,1497
36,9,88,1,1497
37,9,74,1,1497
38,9,42,1,1497
39,39,69,1,1497
40,39,61,1,1497
41,39,64,2,1497
42,39,43,1,1497
43,39,22,1,1497
44,39,34,1,1497
45,39,50,2,1497
46,39,57,1,1497
47,39,73,1,1497
48,39,55,1,1497
49,39,60,1,1497
50,39,62,1,1497
51,39,33,1,1497
52,39,66,1,1497
53,39,56,2,1497
54,39,58,1,1497
55,29,64,2,1497
56,29,14,1,1497
57,29,87,1,1497
58,29,92,1,1497
59,29,47,1,1497
60,29,12,1,1497
61,29,68,1,1497
62,29,78,1,1497
63,29,49,1,1497
64,29,57,2,1497
65,29,24,1,1497
66,29,63,1,1497
67,29,86,2,1497
68,29,22,1,1497
69,29,26,1,1497
70,29,16,2,1497
71,29,65,1,1497
72,29,34,2,1497
73,29,39,1,1497
74,29,42,2,1497
75,29,27,1,1497
76,29,59,1,1497
77,29,29,1,1497
78,29,17,1,1497
79,51,70,1,1497
80,51,46,2,1497
81,51,9,1,1497
82,51,41,1,1497
83,51,73,1,1497
84,51,68,1,1497
85,51,79,1,1497
86,51,32,1,1497
87,51,72,1,1497
88,51,47,1,1497
89,38,37,1,1497
90,38,55,1,1497
91,38,29,1,1497
92,38,93,1,1497
93,38,73,1,1497
94,38,41,2,1497
95,38,65,1,1497
96,38,79,1,1497
97,38,47,1,1497
98,38,28,1,1497
99,38,27,1,1497
100,38,45,2,1497
101,38,42,1,1497
102,38,24,1,1497
103,38,38,2,1497
104,38,43,2,1497
105,38,54,1,1497
106,38,67,1,1497
107,38,44,1,1497
108,38,31,1,1497
109,38,48,1,1497
110,38,39,1,1497
111,46,80,1,1497
112,46,65,1,1497
113,46,43,3,1497
114,46,31,2,1497
115,46,48,2,1497
116,46,62,1,1497
117,46,23,1,1497
118,46,66,2,1497
119,46,19,2,1497
120,46,27,1,1497
121,46,73,1,1497
122,46,50,1,1497
123,46,47,3,1497
124,46,46,1,1497
125,46,88,1,1497
126,46,42,2,1497
127,46,32,1,1497
128,46,28,1,1497
129,46,17,1,1497
130,46,34,1,1497
131,46,78,1,1497
132,46,74,1,1497
133,46,82,1,1497
134,46,10,1,1497
135,46,68,1,1497
136,46,45,1,1497
137,44,94,1,1497
138,44,78,1,1497
139,44,69,1,1497
140,44,34,1,1497
141,44,25,1,1497
142,44,43,2,1497
143,44,32,1,1497
