nokta_no,x,y,count,sezon_dakikasi
1,60,15,3,1827
2,60,72,1,1827
3,60,94,1,1827
4,60,3,2,1827
5,60,36,1,1827
6,60,58,2,1827
7,60,67,1,1827
8,60,89,1,1827
9,60,53,1,1827
10,60,62,1,1827
11,60,81,1,1827
12,60,44,1,1827
13,60,86,1,1827
14,60,50,1,1827
15,60,74,1,1827
16,60,40,1,1827
17,60,21,1,1827
18,79,0,2,1827
19,79,11,1,1827
20,79,19,1,1827
21,79,5,1,1827
22,79,86,1,1827
23,79,82,1,1827
24,79,76,1,1827
25,79,88,3,1827
26,79,59,1,1827
27,79,100,1,1827
28,79,77,1,1827
29,79,29,1,1827
30,79,72,1,1827
31,79,90,1,1827
32,79,12,1,1827
33,75,7,1,1827
34,75,95,1,1827
35,75,100,1,1827
36,75,39,1,1827
37,75,89,2,1827
38,75,30,1,1827
39,75,96,1,1827
40,75,92,2,1827
41,75,94,1,1827
42,75,9,1,1827
43,75,16,1,1827
44,75,59,1,1827
45,75,60,1,1827
46,75,91,1,1827
47,75,5,1,1827
48,75,86,1,1827
49,75,70,1,1827
50,75,71,1,1827
51,75,83,1,1827
52,75,88,1,1827
53,75,33,1,1827
54,71,53,2,1827
55,71,23,1,1827
56,71,34,1,1827
57,71,81,1,1827
58,71,5,1,1827
59,71,24,1,1827
60,71,38,1,1827
61,71,57,1,1827
62,71,96,2,1827
63,71,11,1,1827
64,71,10,1,1827
65,71,94,1,1827
66,71,92,1,1827
67,71,61,1,1827
68,71,71,1,1827
69,71,80,1,1827
70,71,20,1,1827
71,71,35,1,1827
72,71,91,1,1827
73,71,90,1,1827
74,71,68,1,1827
75,71,33,1,1827
76,99,0,43,1827
77,99,99,48,1827
78,99,93,1,1827
79,99,88,1,1827
80,99,66,1,1827
81,99,40,1,1827
82,99,59,1,1827
83,99,38,1,1827
84,68,91,1,1827
85,68,6,1,1827
86,68,89,2,1827
87,68,7,1,1827
88,68,58,2,1827
89,68,10,2,1827
90,68,33,1,1827
91,68,61,1,1827
92,68,22,3,1827
93,68,83,1,1827
94,68,36,1,1827
95,68,44,1,1827
96,68,3,1,1827
97,68,4,1,1827
98,68,74,1,1827
99,68,35,1,1827
100,68,29,1,1827
101,68,68,1,1827
102,68,65,1,1827
103,68,0,1,1827
104,68,23,1,1827
105,68,84,1,1827
106,96,32,1,1827
107,96,26,1,1827
108,96,85,1,1827
109,96,58,1,1827
110,96,98,1,1827
111,96,92,1,1827
112,96,18,1,1827
113,96,74,1,1827
114,57,53,3,1827
115,57,29,1,1827
116,57,35,1,1827
117,57,25,1,1827
118,57,15,1,1827
119,57,3,1,1827
120,57,49,1,1827
121,57,91,2,1827
122,57,37,1,1827
123,57,20,1,1827
124,57,33,1,1827
125,57,80,1,1827
126,57,76,1,1827
127,43,69,1,1827
128,43,93,1,1827
129,43,11,2,1827
130,43,23,1,1827
131,43,40,1,1827
132,43,2,1,1827
133,43,84,2,1827
134,43,95,1,1827
135,43,63,1,1827
136,43,15,1,1827
137,43,85,1,1827
138,43,39,1,1827
139,43,58,1,1827
140,43,52,1,1827
141,43,76,1,1827
142,66,65,2,1827
143,66,52,1,1827
144,66,55,1,1827
145,66,42,1,1827
146,66,75,3,1827
147,66,95,1,1827
148,66,25,1,1827
149,66,85,1,1827
150,66,17,1,1827
151,66,18,1,1827
152,66,27,1,1827
153,66,0,1,1827
154,66,96,1,1827
155,66,13,2,1827
156,66,62,1,1827
157,66,87,1,1827
158,66,63,1,1827
159,66,82,1,1827
160,66,22,1,1827
161,66,24,1,1827
162,66,71,1,1827
163,66,98,1,1827
164,65,57,1,1827
165,65,28,1,1827
166,65,64,1,1827
167,65,72,1,1827
168,65,18,1,1827
169,65,23,2,1827
170,65,8,2,1827
171,65,96,1,1827
172,65,88,1,1827
173,65,22,1,1827
174,65,6,1,1827
175,65,38,1,1827
176,65,35,2,1827
177,65,37,1,1827
178,65,93,1,1827
179,65,40,1,1827
180,65,27,1,1827
181,65,65,1,1827
182,65,55,1,1827
183,65,7,1,1827
184,72,15,2,1827
185,72,16,1,1827
186,72,84,1,1827
187,72,47,2,1827
188,72,92,2,1827
189,72,69,1,1827
190,72,24,1,1827
191,72,53,2,1827
192,72,46,1,1827
193,72,8,1,1827
194,72,51,1,1827
195,72,27,1,1827
196,72,72,1,1827
197,72,77,1,1827
198,72,80,1,1827
199,72,5,2,1827
200,72,68,1,1827
201,72,18,1,1827
202,72,3,1,1827
203,72,25,1,1827
204,72,4,1,1827
205,72,76,2,1827
206,69,17,1,1827
207,69,80,1,1827
208,69,91,1,1827
209,69,9,1,1827
210,69,56,1,1827
211,69,34,1,1827
212,69,44,1,1827
213,69,57,1,1827
214,69,4,1,1827
215,69,23,2,1827
216,69,18,1,1827
217,69,63,2,1827
218,69,92,1,1827
219,69,47,1,1827
220,69,62,1,1827
221,69,15,1,1827
222,69,94,1,1827
223,69,22,1,1827
224,69,3,1,1827
225,69,78,1,1827
226,87,30,2,1827
227,87,9,1,1827
228,87,67,1,1827
229,87,60,1,1827
230,87,72,1,1827
231,87,6,1,1827
232,87,37,1,1827
233,87,75,1,1827
234,87,10,1,1827
235,87,36,2,1827
236,87,0,1,1827
237,87,85,1,1827
238,87,92,2,1827
239,87,76,1,1827
240,86,24,1,1827
241,86,75,1,1827
242,86,3,1,1827
243,86,8,1,1827
244,86,10,1,1827
245,86,85,2,1827
246,86,30,1,1827
247,86,27,2,1827
248,86,15,1,1827
249,86,36,1,1827
250,86,70,1,1827
251,86,83,1,1827
252,86,57,1,1827
253,86,60,1,1827
254,86,5,1,1827
255,86,93,1,1827
256,86,63,1,1827
257,86,55,1,1827
258,78,34,1,1827
259,78,31,1,1827
260,78,54,1,1827
261,78,27,1,1827
262,78,25,1,1827
263,78,30,1,1827
264,78,1,2,1827
265,78,100,1,1827
266,78,67,1,1827
267,78,81,1,1827
268,78,96,1,1827
269,78,4,1,1827
270,78,32,1,1827
271,78,91,1,1827
272,78,84,1,1827
273,78,44,1,1827
274,76,67,1,1827
275,76,36,2,1827
276,76,40,1,1827
277,76,0,1,1827
278,76,62,1,1827
279,76,30,1,1827
280,76,16,1,1827
281,76,50,2,1827
282,76,71,1,1827
283,76,92,1,1827
284,76,83,1,1827
285,76,87,1,1827
286,76,82,1,1827
287,76,11,1,1827
288,76,74,1,1827
289,76,94,1,1827
290,76,76,1,1827
291,76,8,1,1827
292,76,48,1,1827
293,76,77,1,1827
294,76,93,1,1827
295,76,4,1,1827
296,47,38,1,1827
297,47,57,1,1827
298,47,46,1,1827
299,47,93,1,1827
300,47,50,1,1827
301,47,29,1,1827
302,47,62,1,1827
303,47,68,1,1827
304,47,43,1,1827
305,47,30,1,1827
306,47,18,1,1827
307,73,87,1,1827
308,73,69,1,1827
309,73,78,1,1827
310,73,10,2,1827
311,73,36,1,1827
312,73,16,1,1827
313,73,63,1,1827
314,73,23,1,1827
315,73,17,1,1827
316,73,4,1,1827
317,73,93,1,1827
318,73,89,1,1827
319,73,6,1,1827
320,73,38,1,1827
321,73,72,2,1827
322,73,7,1,1827
323,73,95,1,1827
324,73,94,1,1827
325,73,64,1,1827
326,73,21,1,1827
327,73,80,1,1827
328,73,15,1,1827
329,73,22,1,1827
330,41,88,1,1827
331,41,34,1,1827
332,41,38,1,1827
333,41,72,1,1827
334,41,73,1,1827
335,41,25,1,1827
336,41,75,1,1827
337,41,37,1,1827
338,41,65,1,1827
339,41,92,1,1827
340,41,13,1,1827
341,41,76,1,1827
342,41,23,1,1827
343,41,78,1,1827
344,41,86,1,1827
345,89,97,1,1827
346,89,60,1,1827
347,89,66,1,1827
348,89,8,1,1827
349,89,54,1,1827
350,89,13,1,1827
351,89,83,1,1827
352,89,96,1,1827
353,89,21,1,1827
354,89,65,1,1827
355,89,18,1,1827
356,89,11,1,1827
357,89,79,1,1827
358,38,61,1,1827
359,38,77,1,1827
360,38,10,1,1827
361,38,27,2,1827
362,38,82,1,1827
363,38,90,1,1827
364,38,54,1,1827
365,38,94,1,1827
366,38,2,1,1827
367,38,38,1,1827
368,38,69,2,1827
369,38,16,1,1827
370,38,14,1,1827
371,36,9,2,1827
372,36,75,1,1827
373,36,29,1,1827
374,36,30,1,1827
375,36,7,1,1827
376,36,58,1,1827
377,36,68,1,1827
378,36,20,1,1827
379,36,79,1,1827
380,36,13,1,1827
381,36,8,1,1827
382,36,15,2,1827
383,36,18,1,1827
384,85,68,3,1827
385,85,83,2,1827
386,85,76,1,1827
387,85,90,1,1827
388,85,24,1,1827
389,85,72,1,1827
390,85,85,1,1827
391,85,82,1,1827
