nokta_no,x,y,count,sezon_dakikasi
1,6,51,1,1387
2,6,54,1,1387
3,6,66,2,1387
4,6,65,1,1387
5,6,92,2,1387
6,6,76,1,1387
7,6,86,1,1387
8,6,84,1,1387
9,6,67,1,1387
10,6,93,1,1387
11,6,44,1,1387
12,6,48,1,1387
13,6,56,1,1387
14,3,49,1,1387
15,3,96,1,1387
16,3,58,5,1387
17,3,61,2,1387
18,3,51,1,1387
19,3,59,2,1387
20,3,60,4,1387
21,3,42,1,1387
22,3,87,1,1387
23,3,94,1,1387
24,3,93,1,1387
25,3,31,1,1387
26,3,32,1,1387
27,3,29,1,1387
28,9,66,2,1387
29,9,53,1,1387
30,9,82,1,1387
31,9,85,2,1387
32,9,50,1,1387
33,9,100,1,1387
34,9,83,1,1387
35,9,84,1,1387
36,9,80,1,1387
37,9,74,1,1387
38,9,52,1,1387
39,9,58,2,1387
40,9,56,1,1387
41,9,72,1,1387
42,9,44,2,1387
43,9,59,1,1387
44,26,71,3,1387
45,26,75,2,1387
46,26,50,2,1387
47,26,89,2,1387
48,26,87,1,1387
49,26,78,2,1387
50,26,76,3,1387
51,26,81,1,1387
52,26,82,1,1387
53,26,55,1,1387
54,26,59,1,1387
55,26,66,3,1387
56,26,44,1,1387
57,26,85,1,1387
58,26,70,1,1387
59,26,56,1,1387
60,26,91,2,1387
61,26,74,1,1387
62,26,77,2,1387
63,26,83,2,1387
64,26,58,1,1387
65,26,92,1,1387
66,26,95,1,1387
67,26,67,1,1387
68,26,88,1,1387
69,26,60,1,1387
70,26,93,1,1387
71,26,100,1,1387
72,30,71,3,1387
73,30,58,1,1387
74,30,57,1,1387
75,30,34,1,1387
76,30,36,1,1387
77,30,83,1,1387
78,30,53,1,1387
79,30,60,1,1387
80,30,91,2,1387
81,30,61,2,1387
82,30,73,1,1387
83,30,92,1,1387
84,30,51,1,1387
85,30,67,1,1387
86,30,77,1,1387
87,30,75,1,1387
88,30,79,4,1387
89,30,76,1,1387
90,30,45,1,1387
91,30,50,2,1387
92,30,72,3,1387
93,30,88,1,1387
94,30,48,1,1387
95,30,54,1,1387
96,30,74,2,1387
97,30,66,1,1387
98,30,38,1,1387
99,30,78,1,1387
100,27,60,2,1387
101,27,77,1,1387
102,27,70,2,1387
103,27,78,1,1387
104,27,54,1,1387
105,27,73,1,1387
106,27,79,3,1387
107,27,56,2,1387
108,27,75,1,1387
109,27,87,1,1387
110,27,88,1,1387
111,27,65,3,1387
112,27,68,1,1387
113,27,84,1,1387
114,27,95,1,1387
115,27,94,1,1387
116,27,93,1,1387
117,27,83,1,1387
118,27,76,1,1387
119,34,49,2,1387
120,34,70,3,1387
121,34,74,2,1387
122,34,73,3,1387
123,34,62,3,1387
124,34,55,1,1387
125,34,84,1,1387
126,34,100,1,1387
127,34,82,3,1387
128,34,71,2,1387
129,34,66,1,1387
130,34,50,2,1387
131,34,75,3,1387
132,34,90,3,1387
133,34,92,1,1387
134,34,57,1,1387
135,34,83,1,1387
136,34,69,1,1387
137,34,65,1,1387
138,34,81,1,1387
139,34,79,1,1387
140,34,68,1,1387
141,34,80,1,1387
142,29,74,3,1387
143,29,77,3,1387
144,29,72,3,1387
145,29,75,2,1387
146,29,67,1,1387
147,29,79,2,1387
148,29,83,2,1387
149,29,57,3,1387
150,29,70,2,1387
151,29,78,1,1387
152,29,59,1,1387
153,29,88,1,1387
154,29,68,1,1387
155,29,61,2,1387
156,29,71,2,1387
157,29,85,1,1387
158,29,73,2,1387
159,29,95,1,1387
160,29,51,2,1387
161,29,36,1,1387
162,29,69,1,1387
163,29,63,1,1387
164,33,84,1,1387
165,33,77,2,1387
166,33,51,1,1387
167,33,74,1,1387
168,33,78,2,1387
169,33,92,1,1387
170,33,63,2,1387
171,33,73,1,1387
172,33,95,1,1387
173,33,47,1,1387
174,33,85,1,1387
175,33,71,2,1387
176,33,64,1,1387
177,33,70,1,1387
178,33,75,2,1387
179,33,69,1,1387
180,33,82,1,1387
181,33,79,2,1387
182,33,80,2,1387
183,33,87,1,1387
184,33,54,1,1387
185,33,72,1,1387
186,33,76,2,1387
187,33,81,1,1387
188,33,88,1,1387
189,33,65,2,1387
190,33,68,1,1387
191,33,90,1,1387
192,24,55,1,1387
193,24,81,1,1387
194,24,73,2,1387
195,24,58,2,1387
196,24,65,1,1387
197,24,88,1,1387
198,24,89,1,1387
199,24,71,1,1387
200,24,94,1,1387
201,24,84,1,1387
202,24,76,2,1387
203,24,75,1,1387
204,24,79,2,1387
205,24,14,1,1387
206,24,85,1,1387
207,24,60,1,1387
208,12,80,1,1387
209,12,81,2,1387
210,12,46,2,1387
211,12,62,1,1387
212,12,52,1,1387
213,12,79,1,1387
214,12,77,1,1387
215,12,75,1,1387
216,12,85,2,1387
217,12,90,1,1387
218,12,67,1,1387
219,12,65,1,1387
220,12,94,1,1387
221,12,87,1,1387
222,12,50,1,1387
223,12,74,1,1387
224,12,31,1,1387
225,12,60,1,1387
226,12,89,1,1387
227,12,55,1,1387
228,55,90,3,1387
229,55,87,1,1387
230,55,89,2,1387
231,55,81,1,1387
232,55,82,1,1387
233,55,92,1,1387
234,55,84,1,1387
235,55,75,1,1387
236,55,79,1,1387
237,55,94,1,1387
238,55,95,1,1387
239,55,77,1,1387
240,55,71,1,1387
241,42,96,1,1387
242,42,83,2,1387
243,42,69,2,1387
244,42,62,1,1387
245,42,76,1,1387
246,42,64,1,1387
247,42,85,1,1387
248,42,74,1,1387
249,42,61,1,1387
250,42,60,1,1387
251,42,93,1,1387
252,42,81,1,1387
253,42,91,1,1387
254,42,84,1,1387
255,42,79,1,1387
256,5,59,2,1387
257,5,58,3,1387
258,5,61,2,1387
259,5,60,3,1387
260,5,62,1,1387
261,5,77,1,1387
262,5,89,2,1387
263,5,50,1,1387
264,5,63,1,1387
265,5,57,1,1387
266,5,47,1,1387
267,5,86,1,1387
268,5,80,1,1387
269,5,54,1,1387
270,5,64,1,1387
271,13,79,2,1387
272,13,86,1,1387
273,13,84,1,1387
274,13,90,1,1387
275,13,82,1,1387
276,13,89,1,1387
277,13,93,1,1387
278,13,83,2,1387
279,13,45,1,1387
280,13,87,1,1387
281,13,49,2,1387
282,13,66,1,1387
283,13,51,1,1387
284,13,77,1,1387
285,13,88,1,1387
286,13,80,1,1387
287,13,64,1,1387
288,7,18,1,1387
289,7,58,1,1387
290,7,89,1,1387
291,7,72,1,1387
292,7,82,1,1387
293,7,83,2,1387
294,7,60,1,1387
295,7,47,1,1387
296,7,50,2,1387
297,7,51,1,1387
298,7,53,1,1387
299,4,60,6,1387
300,4,57,3,1387
301,4,53,1,1387
302,4,61,5,1387
303,4,46,1,1387
304,4,59,3,1387
305,4,56,1,1387
306,4,75,1,1387
307,4,54,2,1387
308,4,81,1,1387
309,4,55,1,1387
310,4,58,1,1387
311,4,83,1,1387
312,4,82,1,1387
313,4,22,1,1387
314,4,76,1,1387
315,4,62,1,1387
316,31,73,3,1387
317,31,64,1,1387
318,31,69,2,1387
319,31,27,1,1387
320,31,23,2,1387
321,31,53,1,1387
322,31,48,1,1387
323,31,71,4,1387
324,31,76,2,1387
325,31,83,1,1387
326,31,82,2,1387
327,31,79,2,1387
328,31,96,1,1387
329,31,39,1,1387
330,31,65,1,1387
331,31,62,3,1387
332,31,75,4,1387
333,31,74,2,1387
334,31,78,1,1387
335,31,54,1,1387
336,31,84,1,1387
337,31,68,2,1387
338,31,93,1,1387
339,31,88,1,1387
340,31,87,1,1387
341,31,89,1,1387
342,14,74,1,1387
343,14,58,1,1387
344,14,73,1,1387
345,14,84,1,1387
346,14,87,3,1387
347,14,81,2,1387
348,14,80,1,1387
349,14,67,2,1387
350,14,90,2,1387
351,14,89,2,1387
352,14,92,1,1387
353,14,50,1,1387
354,14,59,1,1387
355,14,68,1,1387
356,14,83,1,1387
357,14,93,1,1387
358,14,91,1,1387
359,14,86,1,1387
360,14,76,2,1387
361,21,83,1,1387
362,21,81,2,1387
363,21,90,2,1387
364,21,69,1,1387
365,21,74,2,1387
366,21,59,1,1387
367,21,87,2,1387
368,21,44,1,1387
369,21,68,1,1387
370,21,94,1,1387
371,21,92,1,1387
372,18,68,1,1387
373,18,71,1,1387
374,18,100,1,1387
375,18,51,1,1387
376,18,75,1,1387
377,18,79,1,1387
378,18,86,1,1387
379,18,43,2,1387
380,11,77,1,1387
381,11,76,1,1387
382,11,51,1,1387
383,11,68,1,1387
384,11,53,1,1387
385,11,34,1,1387
386,11,64,1,1387
387,11,63,1,1387
388,11,47,1,1387
389,11,80,1,1387
390,11,81,1,1387
391,11,74,1,1387
392,11,83,1,1387
393,11,49,1,1387
394,11,46,1,1387
395,11,42,1,1387
396,28,70,2,1387
397,28,68,2,1387
398,28,21,1,1387
399,28,77,3,1387
400,28,71,1,1387
401,28,78,2,1387
402,28,75,1,1387
403,28,76,2,1387
404,28,84,3,1387
405,28,73,2,1387
406,28,82,1,1387
407,28,67,2,1387
408,28,57,1,1387
409,28,44,1,1387
410,28,64,1,1387
411,28,72,1,1387
412,39,77,1,1387
413,39,74,1,1387
414,39,82,2,1387
415,39,80,1,1387
416,39,55,1,1387
417,39,86,2,1387
418,39,76,3,1387
419,39,87,1,1387
420,39,100,1,1387
421,39,81,1,1387
422,39,67,1,1387
423,39,72,1,1387
424,39,69,2,1387
425,39,89,1,1387
426,35,73,2,1387
427,35,89,1,1387
428,35,53,1,1387
429,35,45,1,1387
430,35,64,1,1387
431,35,46,2,1387
432,35,71,1,1387
433,35,83,4,1387
434,35,57,1,1387
435,35,72,2,1387
436,35,62,1,1387
437,35,92,1,1387
438,35,91,1,1387
439,35,78,2,1387
440,35,80,1,1387
441,35,69,2,1387
442,35,86,2,1387
443,35,84,1,1387
444,35,75,1,1387
445,35,50,1,1387
446,35,65,1,1387
447,35,90,1,1387
448,35,74,1,1387
449,35,76,1,1387
450,35,60,1,1387
451,35,70,1,1387
452,35,77,1,1387
453,23,71,2,1387
454,23,57,1,1387
455,23,78,2,1387
456,23,92,1,1387
457,23,75,2,1387
458,23,64,1,1387
459,23,82,1,1387
460,23,72,1,1387
461,23,93,1,1387
462,23,79,2,1387
463,23,66,2,1387
464,23,76,1,1387
465,23,69,1,1387
466,23,87,1,1387
467,23,88,1,1387
468,23,91,1,1387
469,23,95,1,1387
470,23,68,1,1387
471,23,77,1,1387
472,23,80,2,1387
473,23,51,1,1387
474,23,90,1,1387
475,23,67,1,1387
476,23,81,1,1387
477,20,72,1,1387
478,20,85,1,1387
479,20,75,1,1387
480,20,80,1,1387
481,20,86,2,1387
482,20,66,2,1387
483,20,63,1,1387
484,20,94,2,1387
485,20,73,2,1387
486,20,87,1,1387
487,20,84,1,1387
488,20,78,1,1387
489,44,52,1,1387
490,44,77,1,1387
491,44,68,1,1387
492,44,79,1,1387
493,44,49,2,1387
494,44,74,1,1387
495,44,48,1,1387
496,44,75,1,1387
497,44,56,1,1387
498,44,61,1,1387
499,44,78,1,1387
500,44,43,1,1387
501,44,69,1,1387
502,44,40,1,1387
503,44,39,1,1387
504,49,54,1,1387
505,49,73,1,1387
506,49,82,1,1387
507,49,88,1,1387
508,49,65,1,1387
509,49,100,1,1387
510,49,80,1,1387
511,49,33,1,1387
512,49,53,1,1387
513,36,74,2,1387
514,36,94,1,1387
515,36,80,1,1387
516,36,85,3,1387
517,36,75,2,1387
518,36,72,2,1387
519,36,86,1,1387
520,36,68,1,1387
521,36,76,3,1387
522,36,52,2,1387
523,36,58,1,1387
524,36,64,1,1387
525,36,61,2,1387
526,36,83,2,1387
527,36,78,2,1387
528,36,70,1,1387
529,36,96,1,1387
530,36,77,1,1387
531,36,69,2,1387
532,91,45,1,1387
533,15,84,3,1387
534,15,67,1,1387
535,15,92,3,1387
536,15,88,1,1387
537,15,75,1,1387
538,15,83,2,1387
539,15,40,1,1387
540,15,52,1,1387
541,40,85,2,1387
542,40,71,3,1387
543,40,69,1,1387
544,40,65,1,1387
545,40,88,1,1387
546,40,86,1,1387
547,40,87,1,1387
548,40,77,1,1387
549,40,66,1,1387
550,40,82,1,1387
551,40,91,1,1387
552,40,67,1,1387
553,40,68,1,1387
554,40,90,1,1387
555,40,76,2,1387
556,40,79,1,1387
557,40,78,1,1387
558,43,40,1,1387
559,43,94,2,1387
560,43,64,1,1387
561,43,70,1,1387
562,43,86,1,1387
563,43,76,2,1387
564,43,67,1,1387
565,43,88,1,1387
566,43,83,1,1387
567,43,31,1,1387
568,43,33,1,1387
569,43,41,2,1387
570,43,46,1,1387
571,22,86,2,1387
572,22,73,2,1387
573,22,88,1,1387
574,22,92,1,1387
575,22,78,2,1387
576,22,75,1,1387
577,22,79,2,1387
578,22,81,1,1387
579,22,49,1,1387
580,22,96,1,1387
581,22,65,1,1387
582,22,67,1,1387
583,22,19,1,1387
584,22,76,1,1387
585,22,85,2,1387
586,22,83,1,1387
587,22,74,1,1387
588,25,83,3,1387
589,25,85,2,1387
590,25,70,1,1387
591,25,75,2,1387
592,25,55,1,1387
593,25,59,1,1387
594,25,66,2,1387
595,25,63,1,1387
596,25,77,1,1387
597,25,93,1,1387
598,25,71,1,1387
599,25,78,1,1387
600,25,69,1,1387
601,25,74,1,1387
602,25,84,1,1387
603,25,80,2,1387
604,25,42,2,1387
605,25,87,1,1387
606,25,65,1,1387
607,56,90,3,1387
608,56,76,1,1387
609,56,70,1,1387
610,56,87,1,1387
611,56,88,1,1387
612,56,100,1,1387
613,56,60,1,1387
614,56,89,1,1387
615,56,78,1,1387
616,56,80,1,1387
617,56,92,1,1387
618,56,95,1,1387
619,45,66,1,1387
620,45,81,1,1387
621,45,58,2,1387
622,45,57,1,1387
623,45,89,1,1387
624,45,79,2,1387
625,45,62,1,1387
626,45,70,1,1387
627,45,87,1,1387
628,45,65,1,1387
629,45,48,1,1387
630,45,78,2,1387
631,45,91,1,1387
632,45,95,1,1387
633,45,69,1,1387
634,45,56,1,1387
635,46,64,1,1387
636,46,65,1,1387
637,46,82,1,1387
638,46,71,1,1387
639,46,48,1,1387
640,46,77,1,1387
641,46,72,1,1387
642,46,81,1,1387
643,46,47,1,1387
644,46,89,1,1387
645,46,74,1,1387
646,46,84,1,1387
647,46,66,1,1387
648,46,94,2,1387
649,46,83,1,1387
650,46,31,1,1387
651,46,78,2,1387
652,89,69,1,1387
653,54,62,1,1387
654,54,64,1,1387
655,54,40,1,1387
656,54,68,1,1387
657,54,74,2,1387
658,54,79,1,1387
659,54,96,1,1387
660,54,93,2,1387
661,54,85,1,1387
662,54,81,1,1387
663,54,80,1,1387
664,38,61,1,1387
665,38,48,1,1387
666,38,59,1,1387
667,38,64,1,1387
668,38,81,1,1387
669,38,85,1,1387
670,38,74,1,1387
671,38,73,1,1387
672,38,69,1,1387
673,38,82,1,1387
674,38,29,1,1387
675,38,68,1,1387
676,38,89,1,1387
677,38,66,1,1387
678,32,63,2,1387
679,32,80,2,1387
680,32,72,3,1387
681,32,75,2,1387
682,32,50,2,1387
683,32,87,3,1387
684,32,74,2,1387
685,32,66,2,1387
686,32,67,2,1387
687,32,78,2,1387
688,32,82,2,1387
689,32,86,3,1387
690,32,56,2,1387
691,32,95,1,1387
692,32,47,1,1387
693,32,96,1,1387
694,32,84,1,1387
695,32,37,2,1387
696,32,79,2,1387
697,2,65,1,1387
698,2,68,1,1387
699,2,96,1,1387
700,2,86,1,1387
701,2,74,1,1387
702,2,18,1,1387
703,0,62,1,1387
704,17,66,1,1387
705,17,76,1,1387
706,17,94,2,1387
707,17,51,1,1387
708,17,91,2,1387
709,17,93,2,1387
710,8,48,1,1387
711,8,92,1,1387
712,8,66,2,1387
713,8,53,3,1387
714,8,34,1,1387
715,8,39,1,1387
716,8,56,1,1387
717,8,50,3,1387
718,8,87,1,1387
719,8,80,1,1387
720,8,85,1,1387
721,19,93,1,1387
722,19,87,1,1387
723,19,85,1,1387
724,19,96,1,1387
725,19,66,1,1387
726,19,72,1,1387
727,19,92,1,1387
728,19,88,2,1387
729,19,53,2,1387
730,19,76,1,1387
731,19,94,1,1387
732,19,82,1,1387
733,48,52,1,1387
734,48,85,1,1387
735,48,63,1,1387
736,48,79,2,1387
737,48,80,1,1387
738,71,100,2,1387
739,71,79,1,1387
740,65,92,1,1387
741,65,68,1,1387
742,65,76,1,1387
743,65,69,1,1387
744,59,91,1,1387
745,59,66,1,1387
746,59,71,1,1387
747,59,72,1,1387
748,59,89,2,1387
749,59,63,1,1387
750,59,90,1,1387
751,59,86,1,1387
752,59,68,1,1387
753,16,93,1,1387
754,16,80,1,1387
755,16,92,1,1387
756,16,69,1,1387
757,16,85,1,1387
758,16,89,1,1387
759,16,68,1,1387
760,16,84,1,1387
761,60,92,1,1387
762,60,85,1,1387
763,60,83,1,1387
764,60,90,1,1387
765,60,79,1,1387
766,60,82,1,1387
767,87,79,1,1387
768,87,46,1,1387
769,82,90,1,1387
770,68,95,1,1387
771,68,70,1,1387
772,68,74,1,1387
773,68,94,1,1387
774,62,78,1,1387
775,62,70,1,1387
776,62,75,1,1387
777,62,58,1,1387
778,62,94,1,1387
779,69,81,1,1387
780,10,53,1,1387
781,10,51,1,1387
782,10,70,1,1387
783,10,64,2,1387
784,10,57,1,1387
785,10,55,1,1387
786,10,90,1,1387
787,10,80,1,1387
788,10,75,1,1387
789,10,86,1,1387
790,10,83,1,1387
791,10,41,1,1387
792,10,47,1,1387
793,10,92,1,1387
794,10,46,1,1387
795,10,89,1,1387
796,10,88,1,1387
797,37,77,2,1387
798,37,69,2,1387
799,37,47,1,1387
800,37,86,1,1387
801,37,72,1,1387
802,37,82,2,1387
803,37,25,1,1387
804,37,79,3,1387
805,37,90,1,1387
806,37,70,1,1387
807,37,94,1,1387
808,37,100,1,1387
809,37,81,1,1387
810,37,85,1,1387
811,37,71,1,1387
812,58,25,1,1387
813,58,87,2,1387
814,58,81,2,1387
815,58,75,1,1387
816,58,93,1,1387
817,58,80,1,1387
818,58,32,1,1387
819,73,49,1,1387
820,73,90,1,1387
821,41,58,2,1387
822,41,68,1,1387
823,41,89,4,1387
824,41,71,1,1387
825,41,66,3,1387
826,41,62,1,1387
827,41,82,2,1387
828,41,91,1,1387
829,41,74,1,1387
830,41,93,2,1387
831,41,56,1,1387
832,41,100,1,1387
833,41,73,2,1387
834,41,79,1,1387
835,41,77,1,1387
836,61,68,1,1387
837,61,64,1,1387
838,61,87,1,1387
839,61,95,1,1387
840,61,96,1,1387
841,63,62,1,1387
842,63,89,2,1387
843,63,78,1,1387
844,66,73,1,1387
845,66,100,1,1387
846,66,89,1,1387
847,50,70,1,1387
848,50,71,1,1387
849,50,75,1,1387
850,50,87,1,1387
851,50,90,1,1387
852,50,35,2,1387
853,52,70,1,1387
854,52,73,1,1387
855,52,40,1,1387
856,52,80,1,1387
857,52,78,2,1387
858,52,93,1,1387
859,52,94,1,1387
860,52,77,1,1387
861,51,75,2,1387
862,51,66,1,1387
863,51,85,1,1387
864,51,59,1,1387
865,51,78,1,1387
866,51,93,1,1387
867,53,74,1,1387
868,53,86,1,1387
869,53,58,1,1387
870,53,80,1,1387
871,53,55,4,1387
872,53,85,1,1387
873,53,87,1,1387
874,53,93,1,1387
875,53,82,1,1387
876,53,76,1,1387
877,53,73,1,1387
878,57,92,2,1387
879,57,72,1,1387
880,57,84,1,1387
881,57,65,1,1387
882,57,88,1,1387
883,57,91,1,1387
884,57,90,1,1387
885,57,74,1,1387
886,57,83,2,1387
887,57,64,1,1387
888,57,76,1,1387
