nokta_no,x,y,count,sezon_dakikasi
1,29,52,1,2483
2,29,60,2,2483
3,29,68,1,2483
4,29,22,1,2483
5,29,29,1,2483
6,29,78,1,2483
7,29,72,1,2483
8,29,76,1,2483
9,29,26,2,2483
10,29,54,1,2483
11,29,63,1,2483
12,29,44,1,2483
13,29,95,1,2483
14,29,40,1,2483
15,29,94,2,2483
16,29,30,1,2483
17,30,56,1,2483
18,30,38,1,2483
19,30,89,1,2483
20,30,13,1,2483
21,30,71,2,2483
22,30,52,1,2483
23,30,85,2,2483
24,30,80,1,2483
25,30,61,1,2483
26,30,72,2,2483
27,30,63,1,2483
28,30,28,1,2483
29,30,27,1,2483
30,30,48,1,2483
31,30,11,1,2483
32,30,46,1,2483
33,30,64,1,2483
34,30,15,1,2483
35,30,82,1,2483
36,30,78,1,2483
37,30,42,2,2483
38,30,25,1,2483
39,62,88,2,2483
40,62,50,1,2483
41,62,56,2,2483
42,62,82,1,2483
43,62,65,1,2483
44,62,95,1,2483
45,62,92,2,2483
46,62,11,2,2483
47,62,23,2,2483
48,62,89,2,2483
49,62,85,1,2483
50,62,33,1,2483
51,62,93,1,2483
52,62,77,1,2483
53,62,57,1,2483
54,62,73,1,2483
55,62,51,1,2483
56,62,18,1,2483
57,62,43,1,2483
58,62,71,1,2483
59,62,86,1,2483
60,62,76,2,2483
61,62,70,2,2483
62,62,27,2,2483
63,62,47,1,2483
64,62,36,1,2483
65,62,44,1,2483
66,62,41,1,2483
67,62,80,1,2483
68,62,53,1,2483
69,62,55,1,2483
70,62,19,1,2483
71,62,6,1,2483
72,62,66,1,2483
73,62,68,1,2483
74,62,32,1,2483
75,62,98,1,2483
76,62,37,2,2483
77,62,67,1,2483
78,62,7,1,2483
79,62,64,1,2483
80,62,21,2,2483
81,62,74,1,2483
82,62,78,1,2483
83,62,91,1,2483
84,62,81,1,2483
85,64,88,2,2483
86,64,25,1,2483
87,64,23,2,2483
88,64,79,1,2483
89,64,78,2,2483
90,64,89,1,2483
91,64,70,2,2483
92,64,72,1,2483
93,64,57,1,2483
94,64,27,2,2483
95,64,15,1,2483
96,64,43,1,2483
97,64,36,1,2483
98,64,67,1,2483
99,64,53,1,2483
100,64,71,2,2483
101,64,28,2,2483
102,64,74,1,2483
103,64,73,1,2483
104,64,46,1,2483
105,64,64,1,2483
106,64,95,2,2483
107,64,7,1,2483
108,64,9,1,2483
109,64,90,1,2483
110,64,96,1,2483
111,64,60,1,2483
112,64,32,1,2483
113,64,3,1,2483
114,64,69,1,2483
115,64,68,1,2483
116,64,13,1,2483
117,64,83,1,2483
118,64,94,1,2483
119,64,54,1,2483
120,64,24,1,2483
121,64,34,1,2483
122,64,30,1,2483
123,64,87,2,2483
124,64,91,1,2483
125,64,22,2,2483
126,64,19,1,2483
127,64,16,1,2483
128,64,85,1,2483
129,64,48,1,2483
130,72,75,3,2483
131,72,76,2,2483
132,72,31,2,2483
133,72,95,1,2483
134,72,89,3,2483
135,72,42,1,2483
136,72,69,1,2483
137,72,91,1,2483
138,72,81,1,2483
139,72,59,1,2483
140,72,32,1,2483
141,72,93,1,2483
142,72,92,1,2483
143,72,67,1,2483
144,72,41,1,2483
145,72,10,1,2483
146,72,78,1,2483
147,72,83,1,2483
148,72,24,1,2483
149,72,15,1,2483
150,72,29,2,2483
151,72,80,1,2483
152,72,79,1,2483
153,72,74,1,2483
154,72,97,1,2483
155,72,85,1,2483
156,72,66,2,2483
157,72,94,1,2483
158,72,64,1,2483
159,72,58,1,2483
160,72,1,1,2483
161,72,5,2,2483
162,72,25,1,2483
163,72,9,1,2483
164,72,96,1,2483
165,75,87,1,2483
166,75,63,1,2483
167,75,80,1,2483
168,75,67,2,2483
169,75,66,1,2483
170,75,81,1,2483
171,75,50,1,2483
172,75,74,1,2483
173,75,77,2,2483
174,75,88,1,2483
175,75,61,1,2483
176,75,91,3,2483
177,75,36,2,2483
178,75,82,3,2483
179,75,72,2,2483
180,75,57,3,2483
181,75,94,1,2483
182,75,24,1,2483
183,75,58,1,2483
184,75,59,2,2483
185,75,93,1,2483
186,75,40,1,2483
187,75,3,1,2483
188,75,79,1,2483
189,75,39,1,2483
190,75,9,1,2483
191,75,85,1,2483
192,75,12,1,2483
193,75,33,1,2483
194,28,79,1,2483
195,28,33,1,2483
196,28,40,1,2483
197,28,88,1,2483
198,28,68,1,2483
199,28,38,1,2483
200,28,37,1,2483
201,28,73,1,2483
202,28,39,1,2483
203,28,13,1,2483
204,28,61,1,2483
205,28,27,1,2483
206,28,69,1,2483
207,28,32,1,2483
208,28,26,1,2483
209,28,52,1,2483
210,40,84,3,2483
211,40,71,1,2483
212,40,76,1,2483
213,40,75,2,2483
214,40,63,1,2483
215,40,31,1,2483
216,40,81,2,2483
217,40,93,1,2483
218,40,27,1,2483
219,40,88,1,2483
220,40,38,1,2483
221,40,34,1,2483
222,40,35,2,2483
223,40,77,2,2483
224,40,74,1,2483
225,40,65,1,2483
226,40,16,1,2483
227,40,56,1,2483
228,40,87,1,2483
229,40,85,1,2483
230,40,89,2,2483
231,40,86,1,2483
232,40,33,1,2483
233,40,92,1,2483
234,40,67,1,2483
235,40,79,1,2483
236,40,98,1,2483
237,40,28,1,2483
238,40,48,1,2483
239,45,85,1,2483
240,45,90,1,2483
241,45,93,3,2483
242,45,58,1,2483
243,45,64,1,2483
244,45,32,1,2483
245,45,41,1,2483
246,45,87,1,2483
247,45,96,1,2483
248,45,46,1,2483
249,45,89,2,2483
250,45,39,1,2483
251,45,18,1,2483
252,45,95,1,2483
253,45,86,1,2483
254,45,71,1,2483
255,45,76,1,2483
256,45,61,2,2483
257,45,54,1,2483
258,45,65,2,2483
259,45,14,2,2483
260,45,28,1,2483
261,45,52,1,2483
262,45,82,1,2483
263,45,16,1,2483
264,45,17,1,2483
265,45,21,1,2483
266,45,30,1,2483
267,45,26,1,2483
268,45,63,1,2483
269,45,50,1,2483
270,45,4,1,2483
271,45,42,1,2483
272,44,86,2,2483
273,44,74,3,2483
274,44,41,1,2483
275,44,69,2,2483
276,44,95,1,2483
277,44,81,1,2483
278,44,40,1,2483
279,44,34,2,2483
280,44,13,1,2483
281,44,8,2,2483
282,44,84,1,2483
283,44,79,1,2483
284,44,49,1,2483
285,44,63,2,2483
286,44,67,1,2483
287,44,88,2,2483
288,44,28,1,2483
289,44,56,1,2483
290,44,24,1,2483
291,44,33,1,2483
292,44,83,1,2483
293,44,48,1,2483
294,44,90,1,2483
295,44,31,1,2483
296,42,87,1,2483
297,42,58,1,2483
298,42,82,2,2483
299,42,70,2,2483
300,42,88,2,2483
301,42,89,1,2483
302,42,11,1,2483
303,42,30,1,2483
304,42,72,1,2483
305,42,75,2,2483
306,42,94,2,2483
307,42,91,1,2483
308,42,64,1,2483
309,42,80,1,2483
310,42,37,1,2483
311,42,69,1,2483
312,42,60,2,2483
313,42,25,1,2483
314,42,48,1,2483
315,42,53,1,2483
316,42,21,1,2483
317,42,54,1,2483
318,42,66,1,2483
319,42,67,1,2483
320,42,29,1,2483
321,42,26,1,2483
322,42,10,1,2483
323,42,17,1,2483
324,53,47,1,2483
325,53,32,3,2483
326,53,68,2,2483
327,53,89,2,2483
328,53,97,1,2483
329,53,43,2,2483
330,53,65,2,2483
331,53,90,1,2483
332,53,79,1,2483
333,53,27,1,2483
334,53,33,1,2483
335,53,34,1,2483
336,53,30,1,2483
337,53,22,2,2483
338,53,87,2,2483
339,53,81,2,2483
340,53,84,1,2483
341,53,93,1,2483
342,53,55,1,2483
343,53,86,1,2483
344,53,67,1,2483
345,53,50,1,2483
346,53,52,2,2483
347,53,59,1,2483
348,53,6,1,2483
349,53,64,1,2483
350,53,11,1,2483
351,53,92,1,2483
352,53,42,1,2483
353,53,63,1,2483
354,53,72,1,2483
355,53,94,1,2483
356,51,75,1,2483
357,51,87,1,2483
358,51,67,1,2483
359,51,92,1,2483
360,51,95,1,2483
361,51,90,1,2483
362,51,23,1,2483
363,51,41,1,2483
364,51,73,2,2483
365,51,80,1,2483
366,51,50,1,2483
367,51,65,1,2483
368,51,6,1,2483
369,51,42,1,2483
370,51,27,1,2483
371,51,85,1,2483
372,51,32,1,2483
373,37,87,2,2483
374,37,69,1,2483
375,37,60,1,2483
376,37,89,2,2483
377,37,96,2,2483
378,37,78,1,2483
379,37,95,2,2483
380,37,10,1,2483
381,37,81,1,2483
382,37,24,1,2483
383,37,33,1,2483
384,37,55,1,2483
385,37,21,2,2483
386,37,30,1,2483
387,37,70,1,2483
388,37,62,2,2483
389,37,75,2,2483
390,37,64,1,2483
391,31,78,1,2483
392,31,96,3,2483
393,31,75,1,2483
394,31,95,1,2483
395,31,65,1,2483
396,31,66,2,2483
397,31,84,1,2483
398,31,73,2,2483
399,31,56,2,2483
400,31,43,1,2483
401,31,48,1,2483
402,31,80,1,2483
403,31,70,1,2483
404,31,53,2,2483
405,31,24,1,2483
406,31,61,1,2483
