nokta_no,x,y,count,sezon_dakikasi
1,39,83,1,2422
2,39,61,1,2422
3,39,64,1,2422
4,39,85,2,2422
5,39,33,1,2422
6,39,75,1,2422
7,39,67,3,2422
8,39,66,4,2422
9,39,74,2,2422
10,39,37,1,2422
11,39,59,1,2422
12,39,76,1,2422
13,39,91,1,2422
14,39,81,2,2422
15,39,68,1,2422
16,39,24,1,2422
17,39,25,1,2422
18,39,89,2,2422
19,39,63,1,2422
20,39,70,3,2422
21,39,69,3,2422
22,39,96,1,2422
23,39,36,1,2422
24,39,62,1,2422
25,39,44,1,2422
26,39,27,1,2422
27,39,51,1,2422
28,39,72,1,2422
29,39,87,2,2422
30,39,77,1,2422
31,87,32,1,2422
32,87,55,1,2422
33,87,33,1,2422
34,65,42,1,2422
35,65,86,1,2422
36,65,65,1,2422
37,65,72,2,2422
38,65,89,2,2422
39,65,76,1,2422
40,65,68,1,2422
41,65,73,1,2422
42,65,84,2,2422
43,65,90,3,2422
44,65,67,1,2422
45,65,78,1,2422
46,65,75,2,2422
47,65,83,1,2422
48,65,62,1,2422
49,65,36,1,2422
50,65,92,1,2422
51,65,19,1,2422
52,65,52,1,2422
53,65,96,1,2422
54,65,61,1,2422
55,65,88,2,2422
56,65,87,1,2422
57,38,68,2,2422
58,38,74,2,2422
59,38,50,3,2422
60,38,79,2,2422
61,38,81,1,2422
62,38,85,1,2422
63,38,88,1,2422
64,38,84,1,2422
65,38,71,2,2422
66,38,80,2,2422
67,38,78,1,2422
68,38,100,1,2422
69,38,65,1,2422
70,38,95,1,2422
71,38,94,1,2422
72,38,29,2,2422
73,38,98,1,2422
74,38,72,2,2422
75,38,76,2,2422
76,38,61,1,2422
77,38,60,2,2422
78,38,70,1,2422
79,38,66,1,2422
80,38,39,1,2422
81,38,91,1,2422
82,38,21,2,2422
83,38,12,1,2422
84,38,15,1,2422
85,38,62,2,2422
86,38,59,1,2422
87,38,54,1,2422
88,38,77,1,2422
89,38,86,1,2422
90,38,7,1,2422
91,20,72,3,2422
92,20,57,1,2422
93,20,31,1,2422
94,20,68,2,2422
95,20,70,3,2422
96,20,83,1,2422
97,20,61,2,2422
98,20,74,1,2422
99,20,85,2,2422
100,20,64,1,2422
101,20,96,1,2422
102,20,65,1,2422
103,20,87,2,2422
104,20,44,1,2422
105,20,54,1,2422
106,20,59,1,2422
107,20,56,1,2422
108,20,84,1,2422
109,20,75,1,2422
110,20,38,1,2422
111,20,67,3,2422
112,20,25,1,2422
113,20,43,1,2422
114,20,76,2,2422
115,20,92,3,2422
116,20,86,1,2422
117,20,33,1,2422
118,20,77,1,2422
119,30,83,3,2422
120,30,61,3,2422
121,30,65,1,2422
122,30,68,1,2422
123,30,84,1,2422
124,30,82,1,2422
125,30,67,1,2422
126,30,63,4,2422
127,30,89,1,2422
128,30,71,1,2422
129,30,80,1,2422
130,30,47,1,2422
131,30,55,1,2422
132,30,75,4,2422
133,30,45,2,2422
134,30,77,1,2422
135,30,58,1,2422
136,30,37,1,2422
137,30,69,2,2422
138,30,81,1,2422
139,30,36,1,2422
140,30,44,1,2422
141,30,57,2,2422
142,30,66,1,2422
143,30,74,3,2422
144,30,72,1,2422
145,30,78,1,2422
146,30,79,1,2422
147,30,90,1,2422
148,30,46,1,2422
149,30,64,2,2422
150,30,40,1,2422
151,30,0,1,2422
152,30,51,1,2422
153,30,76,1,2422
154,30,34,1,2422
155,5,64,1,2422
156,5,59,2,2422
157,5,90,2,2422
158,5,52,1,2422
159,5,48,2,2422
160,5,50,2,2422
161,5,82,3,2422
162,5,54,2,2422
