nokta_no,x,y,count,sezon_dakikasi
1,49,50,7,2120
2,49,83,1,2120
3,49,67,1,2120
4,49,49,11,2120
5,49,81,1,2120
6,49,21,1,2120
7,49,22,1,2120
8,49,23,1,2120
9,65,32,1,2120
10,65,66,1,2120
11,65,91,1,2120
12,65,95,1,2120
13,65,71,1,2120
14,65,76,1,2120
15,65,60,1,2120
16,65,41,3,2120
17,65,89,1,2120
18,65,20,1,2120
19,65,35,3,2120
20,65,33,1,2120
21,65,64,1,2120
22,65,5,1,2120
23,65,84,1,2120
24,65,83,3,2120
25,65,94,1,2120
26,65,43,1,2120
27,65,47,1,2120
28,65,57,1,2120
29,65,61,1,2120
30,65,44,1,2120
31,65,86,1,2120
32,65,79,1,2120
33,65,90,1,2120
34,65,34,1,2120
35,73,31,1,2120
36,73,76,1,2120
37,73,70,2,2120
38,73,50,1,2120
39,73,59,2,2120
40,73,72,1,2120
41,73,69,1,2120
42,73,75,2,2120
43,73,10,1,2120
44,73,66,1,2120
45,73,3,1,2120
46,73,93,1,2120
47,73,37,1,2120
48,73,62,1,2120
49,73,38,1,2120
50,73,100,2,2120
51,73,91,1,2120
52,73,4,1,2120
53,73,82,1,2120
54,73,6,1,2120
55,73,80,1,2120
56,73,33,1,2120
57,73,58,1,2120
58,73,20,2,2120
59,77,75,1,2120
60,77,64,1,2120
61,77,62,2,2120
62,77,58,1,2120
63,77,76,1,2120
64,77,69,1,2120
65,77,66,1,2120
66,77,44,1,2120
67,77,74,2,2120
68,77,48,1,2120
69,77,29,1,2120
70,77,93,1,2120
71,77,60,1,2120
72,77,88,1,2120
73,77,89,1,2120
74,77,56,1,2120
75,87,50,3,2120
76,87,84,2,2120
77,87,48,1,2120
78,87,40,1,2120
79,87,12,2,2120
80,87,42,1,2120
81,87,27,1,2120
82,87,72,1,2120
83,87,33,1,2120
84,87,64,1,2120
85,87,63,1,2120
86,87,65,1,2120
87,87,46,1,2120
88,87,39,1,2120
89,87,43,1,2120
90,87,19,1,2120
91,87,75,1,2120
92,74,31,1,2120
93,74,84,1,2120
94,74,24,1,2120
95,74,3,1,2120
96,74,74,1,2120
97,74,19,1,2120
98,74,47,1,2120
99,74,86,1,2120
100,74,49,1,2120
101,74,48,1,2120
102,74,63,2,2120
103,74,70,1,2120
104,74,38,1,2120
105,74,69,1,2120
106,74,94,1,2120
107,74,93,1,2120
108,74,40,1,2120
109,74,41,2,2120
110,74,78,1,2120
111,74,58,1,2120
112,74,68,1,2120
113,74,76,1,2120
114,74,87,1,2120
115,91,19,1,2120
116,91,91,1,2120
117,91,41,2,2120
118,91,63,1,2120
119,91,61,1,2120
120,91,45,1,2120
121,91,55,1,2120
122,91,72,1,2120
123,91,43,2,2120
124,91,92,1,2120
125,91,51,1,2120
126,91,42,1,2120
127,91,58,1,2120
128,78,84,1,2120
129,78,82,1,2120
130,78,67,2,2120
131,78,21,1,2120
132,78,52,1,2120
133,78,4,1,2120
134,78,65,1,2120
135,78,61,1,2120
136,78,71,1,2120
137,78,43,1,2120
138,78,45,1,2120
139,76,83,1,2120
140,76,67,2,2120
141,76,23,1,2120
142,76,13,1,2120
143,76,73,1,2120
144,76,29,1,2120
145,76,10,1,2120
146,76,69,1,2120
147,76,39,1,2120
148,76,72,1,2120
149,76,91,1,2120
150,76,8,1,2120
151,76,64,1,2120
152,76,53,1,2120
153,76,97,1,2120
154,76,37,1,2120
155,76,56,1,2120
156,76,22,1,2120
157,76,32,1,2120
158,2,50,1,2120
159,2,41,1,2120
160,71,45,1,2120
161,71,92,3,2120
162,71,91,1,2120
163,71,22,1,2120
164,71,84,1,2120
165,71,73,1,2120
166,71,48,1,2120
167,71,71,1,2120
168,71,12,1,2120
169,71,17,1,2120
170,71,41,1,2120
171,71,33,1,2120
172,71,43,1,2120
173,71,86,1,2120
174,71,85,1,2120
