nokta_no,x,y,count,sezon_dakikasi
1,24,82,1,2813
2,24,97,1,2813
3,24,4,2,2813
4,24,12,1,2813
5,24,76,2,2813
6,24,59,1,2813
7,24,94,1,2813
8,24,0,2,2813
9,24,22,1,2813
10,24,88,2,2813
11,24,80,1,2813
12,24,78,1,2813
13,24,71,1,2813
14,24,100,2,2813
15,24,85,1,2813
16,24,77,1,2813
17,24,3,1,2813
18,24,27,2,2813
19,24,6,1,2813
20,24,7,2,2813
21,24,8,1,2813
22,24,96,1,2813
23,24,5,1,2813
24,24,14,1,2813
25,24,13,1,2813
26,24,10,1,2813
27,23,86,1,2813
28,23,89,1,2813
29,23,87,1,2813
30,23,96,4,2813
31,23,4,2,2813
32,23,95,2,2813
33,23,100,3,2813
34,23,40,2,2813
35,23,6,2,2813
36,23,90,4,2813
37,23,14,1,2813
38,23,98,1,2813
39,23,91,2,2813
40,23,7,1,2813
41,23,93,2,2813
42,23,12,3,2813
43,23,24,1,2813
44,23,78,1,2813
45,23,8,1,2813
46,23,13,1,2813
47,23,9,1,2813
48,14,92,2,2813
49,14,93,1,2813
50,14,77,2,2813
51,14,86,1,2813
52,14,90,1,2813
53,14,47,1,2813
54,14,89,1,2813
55,14,14,1,2813
56,14,20,1,2813
57,14,41,1,2813
58,14,74,2,2813
59,14,62,1,2813
60,14,91,1,2813
61,14,70,1,2813
62,14,75,1,2813
63,14,100,1,2813
64,14,3,1,2813
65,14,4,1,2813
66,14,6,1,2813
67,14,7,1,2813
68,14,81,1,2813
69,14,30,2,2813
70,14,82,1,2813
71,14,69,1,2813
72,14,45,1,2813
73,14,59,1,2813
74,14,95,1,2813
75,14,5,1,2813
76,9,93,1,2813
77,9,94,1,2813
78,9,67,1,2813
79,9,69,1,2813
80,9,87,1,2813
81,9,92,1,2813
82,9,71,1,2813
83,9,49,1,2813
84,9,66,1,2813
85,9,10,1,2813
86,9,42,1,2813
87,9,83,1,2813
88,9,90,1,2813
89,9,76,1,2813
90,9,58,1,2813
91,9,9,1,2813
92,9,97,1,2813
93,9,72,1,2813
94,9,51,1,2813
95,9,91,1,2813
96,9,2,1,2813
97,9,47,1,2813
98,73,89,2,2813
99,73,92,1,2813
100,73,95,2,2813
101,73,0,3,2813
102,73,17,1,2813
103,73,84,1,2813
104,73,54,1,2813
105,73,5,1,2813
106,73,64,1,2813
107,73,50,1,2813
108,73,94,1,2813
109,73,93,1,2813
110,73,13,1,2813
111,73,11,1,2813
112,72,96,1,2813
113,72,47,1,2813
114,72,63,1,2813
115,72,91,1,2813
116,72,81,1,2813
117,72,95,2,2813
118,72,71,1,2813
119,72,24,1,2813
120,72,89,2,2813
121,72,3,1,2813
122,72,92,1,2813
123,72,43,1,2813
124,72,88,1,2813
125,72,14,1,2813
126,72,5,1,2813
127,72,79,2,2813
128,72,2,3,2813
129,72,10,1,2813
130,72,6,2,2813
131,72,84,1,2813
132,72,82,1,2813
133,72,90,1,2813
134,72,100,1,2813
135,72,72,1,2813
136,72,36,1,2813
137,72,7,1,2813
138,67,87,2,2813
139,67,98,1,2813
140,67,60,1,2813
141,67,88,2,2813
142,67,90,2,2813
143,67,31,1,2813
144,67,86,2,2813
145,67,100,2,2813
146,67,96,1,2813
147,67,65,1,2813
148,67,89,1,2813
149,67,93,2,2813
150,67,83,1,2813
151,67,10,1,2813
152,67,68,1,2813
153,67,17,2,2813
154,67,0,1,2813
155,67,3,1,2813
156,67,6,2,2813
157,67,94,1,2813
158,67,11,1,2813
159,67,2,1,2813
160,67,20,1,2813
161,67,4,1,2813
162,71,100,1,2813
163,71,92,2,2813
164,71,96,3,2813
165,71,95,2,2813
166,71,87,2,2813
167,71,84,2,2813
168,71,71,1,2813
169,71,17,1,2813
170,71,6,2,2813
171,71,77,2,2813
172,71,93,1,2813
173,71,91,2,2813
174,71,3,2,2813
175,71,80,1,2813
176,71,83,1,2813
177,71,14,2,2813
178,71,0,1,2813
179,71,70,1,2813
180,71,72,1,2813
181,71,90,1,2813
182,71,8,1,2813
183,71,10,1,2813
184,71,11,1,2813
185,76,73,2,2813
186,76,95,2,2813
187,76,96,1,2813
188,76,59,1,2813
189,76,88,1,2813
190,76,90,2,2813
191,76,87,1,2813
192,76,10,1,2813
193,76,83,1,2813
194,76,94,1,2813
195,76,100,1,2813
196,76,97,1,2813
197,76,8,1,2813
198,76,20,1,2813
199,63,95,3,2813
200,63,90,2,2813
201,63,6,2,2813
202,63,89,1,2813
203,63,91,2,2813
204,63,11,1,2813
205,63,47,1,2813
206,63,0,2,2813
207,63,87,1,2813
208,63,86,2,2813
209,63,81,1,2813
210,63,5,1,2813
211,63,7,1,2813
212,63,12,1,2813
213,63,94,1,2813
214,63,96,1,2813
215,63,80,1,2813
216,63,79,1,2813
217,63,3,2,2813
218,63,30,1,2813
219,63,9,1,2813
220,87,84,1,2813
221,87,93,1,2813
222,87,7,1,2813
223,87,16,1,2813
224,87,87,1,2813
225,87,90,1,2813
226,87,92,1,2813
227,87,13,1,2813
228,87,0,3,2813
229,87,88,1,2813
