nokta_no,x,y,count,sezon_dakikasi
1,59,80,3,2170
2,59,76,1,2170
3,59,86,2,2170
4,59,10,1,2170
5,59,43,1,2170
6,59,62,2,2170
7,59,85,1,2170
8,59,84,1,2170
9,59,79,1,2170
10,59,68,2,2170
11,59,7,1,2170
12,59,82,2,2170
13,59,89,3,2170
14,59,66,2,2170
15,59,20,1,2170
16,59,42,1,2170
17,59,83,1,2170
18,59,53,1,2170
19,59,92,1,2170
20,59,64,2,2170
21,59,65,1,2170
22,59,35,1,2170
23,59,40,1,2170
24,59,38,1,2170
25,26,86,2,2170
26,26,45,1,2170
27,26,61,1,2170
28,26,78,1,2170
29,26,54,1,2170
30,26,63,1,2170
31,26,30,1,2170
32,26,56,1,2170
33,26,49,1,2170
34,26,29,1,2170
35,26,36,1,2170
36,26,93,1,2170
37,26,32,1,2170
38,26,39,1,2170
39,26,31,1,2170
40,26,20,1,2170
41,26,71,2,2170
42,26,64,1,2170
43,26,53,1,2170
44,26,40,1,2170
45,26,44,1,2170
46,26,52,2,2170
47,26,13,1,2170
48,16,80,2,2170
49,16,74,1,2170
50,16,83,1,2170
51,16,46,2,2170
52,16,23,1,2170
53,16,57,1,2170
54,16,64,1,2170
55,16,36,1,2170
56,16,47,1,2170
57,16,89,1,2170
58,44,56,2,2170
59,44,48,2,2170
60,44,69,2,2170
61,44,52,3,2170
62,44,77,2,2170
63,44,63,1,2170
64,44,37,2,2170
65,44,42,1,2170
66,44,70,1,2170
67,44,71,3,2170
68,44,50,1,2170
69,44,72,1,2170
70,44,43,1,2170
71,44,47,1,2170
72,44,91,1,2170
73,44,61,1,2170
74,44,67,1,2170
75,44,46,1,2170
76,44,76,1,2170
77,44,55,1,2170
78,44,58,1,2170
79,44,30,1,2170
80,44,85,1,2170
81,44,73,1,2170
82,44,75,1,2170
83,44,11,1,2170
84,29,62,3,2170
85,29,55,1,2170
86,29,53,1,2170
87,29,75,3,2170
88,29,47,1,2170
89,29,34,1,2170
90,29,20,1,2170
91,29,25,1,2170
92,29,74,3,2170
93,29,86,1,2170
94,29,84,1,2170
95,29,95,1,2170
96,29,68,1,2170
97,29,24,1,2170
98,29,21,1,2170
99,29,35,1,2170
100,29,32,1,2170
101,29,60,1,2170
102,29,37,1,2170
103,29,46,3,2170
104,29,70,1,2170
105,29,31,1,2170
106,29,8,1,2170
107,29,15,1,2170
108,29,69,1,2170
109,29,66,1,2170
110,29,42,1,2170
111,29,45,1,2170
112,14,48,1,2170
113,14,83,1,2170
114,14,76,1,2170
115,14,50,1,2170
116,14,59,1,2170
117,14,23,1,2170
118,14,89,1,2170
119,14,34,1,2170
120,14,37,2,2170
121,14,47,1,2170
122,14,55,1,2170
123,14,57,1,2170
124,24,29,2,2170
125,24,83,1,2170
126,24,74,1,2170
127,24,66,2,2170
128,24,79,2,2170
129,24,21,1,2170
130,24,60,2,2170
131,24,34,1,2170
132,24,59,1,2170
133,24,35,1,2170
134,24,69,1,2170
135,24,41,1,2170
136,24,14,1,2170
137,24,53,1,2170
138,24,58,2,2170
139,24,92,1,2170
140,24,31,2,2170
141,24,72,1,2170
142,24,23,1,2170
143,24,46,1,2170
144,24,61,1,2170
145,25,27,1,2170
146,25,65,1,2170
147,25,66,2,2170
148,25,60,1,2170
149,25,41,1,2170
150,25,28,1,2170
151,25,55,1,2170
152,25,35,1,2170
153,25,91,1,2170
154,25,49,1,2170
155,25,69,2,2170
156,25,24,1,2170
157,25,34,2,2170
158,25,25,1,2170
159,25,26,2,2170
160,25,88,1,2170
161,25,38,1,2170
162,25,44,2,2170
163,25,31,1,2170
164,25,62,1,2170
165,21,29,1,2170
166,21,68,1,2170
167,21,54,1,2170
168,21,49,1,2170
169,21,72,1,2170
170,21,91,1,2170
171,21,71,1,2170
172,21,25,1,2170
173,21,34,1,2170
174,21,35,1,2170
175,21,83,1,2170
176,21,44,1,2170
177,21,63,1,2170
178,21,90,2,2170
179,41,84,1,2170
180,41,67,2,2170
181,41,29,1,2170
182,41,43,1,2170
183,41,74,2,2170
184,41,19,2,2170
185,41,64,1,2170
186,41,39,1,2170
187,41,40,2,2170
188,41,69,1,2170
189,41,49,1,2170
190,41,31,2,2170
191,41,51,1,2170
192,41,32,1,2170
193,41,44,2,2170
194,41,66,1,2170
195,41,33,1,2170
196,41,36,1,2170
197,41,59,1,2170
198,41,34,1,2170
199,41,48,1,2170
200,41,72,1,2170
201,41,71,1,2170
202,41,81,1,2170
203,41,57,1,2170
204,45,83,4,2170
205,45,59,1,2170
206,45,76,2,2170
207,45,74,1,2170
208,45,30,2,2170
209,45,63,1,2170
210,45,42,2,2170
211,45,71,1,2170
212,45,41,1,2170
213,45,55,1,2170
214,45,95,2,2170
215,45,53,1,2170
216,45,68,2,2170
217,45,46,1,2170
218,45,72,1,2170
219,45,69,3,2170
220,45,73,1,2170
221,45,70,2,2170
222,45,47,1,2170
223,45,85,1,2170
224,45,57,2,2170
225,45,67,1,2170
226,45,51,2,2170
227,45,6,1,2170
228,45,52,1,2170
229,45,44,2,2170
230,45,50,1,2170
231,45,56,1,2170
232,45,75,2,2170
233,45,31,1,2170
234,45,78,2,2170
235,45,93,1,2170
236,45,96,1,2170
237,45,27,1,2170
238,45,48,1,2170
239,45,65,2,2170
240,28,41,1,2170
241,28,75,2,2170
242,28,29,1,2170
243,28,66,1,2170
244,28,77,1,2170
245,28,82,1,2170
246,28,79,1,2170
247,28,31,1,2170
248,28,73,1,2170
249,28,74,1,2170
250,28,36,1,2170
251,28,51,2,2170
252,28,50,1,2170
253,28,58,1,2170
254,28,76,1,2170
255,28,10,1,2170
256,28,59,1,2170
257,28,44,1,2170
258,28,69,1,2170
259,28,64,1,2170
260,28,52,1,2170
261,28,45,1,2170
262,28,63,1,2170
263,28,38,1,2170
264,28,35,2,2170
265,28,13,1,2170
266,28,85,1,2170
267,22,83,1,2170
268,22,87,1,2170
269,22,54,1,2170
270,22,63,2,2170
271,22,33,1,2170
272,22,43,1,2170
273,22,22,1,2170
274,22,35,1,2170
275,22,61,1,2170
276,22,49,1,2170
277,22,38,2,2170
278,17,89,2,2170
279,17,95,1,2170
280,17,77,1,2170
281,17,72,1,2170
282,17,60,2,2170
283,17,69,1,2170
284,17,85,1,2170
285,17,93,1,2170
286,17,43,1,2170
287,17,63,1,2170
288,60,46,1,2170
289,60,45,1,2170
290,60,85,2,2170
291,60,83,1,2170
292,60,84,1,2170
293,60,82,2,2170
294,60,25,1,2170
295,60,31,1,2170
296,60,41,2,2170
297,60,36,1,2170
298,60,94,1,2170
299,60,62,1,2170
300,60,28,1,2170
301,60,20,1,2170
302,60,22,2,2170
303,60,68,2,2170
304,60,32,1,2170
305,60,33,1,2170
306,60,66,1,2170
307,60,64,2,2170
308,60,87,1,2170
309,60,16,1,2170
310,60,49,1,2170
311,60,72,1,2170
312,60,8,1,2170
313,60,90,1,2170
314,60,42,1,2170
315,60,91,1,2170
316,60,35,1,2170
317,60,86,2,2170
318,56,57,1,2170
319,56,42,1,2170
320,56,49,1,2170
321,56,87,2,2170
322,56,69,1,2170
323,56,32,1,2170
324,56,82,1,2170
325,56,71,1,2170
326,56,31,1,2170
327,56,38,1,2170
328,56,15,1,2170
329,56,84,1,2170
330,56,77,1,2170
331,56,75,1,2170
332,56,56,1,2170
333,56,45,3,2170
334,56,68,2,2170
335,56,22,2,2170
336,56,92,1,2170
337,56,33,1,2170
338,56,64,1,2170
339,56,61,1,2170
340,56,60,1,2170
341,56,66,2,2170
342,56,91,1,2170
343,56,62,1,2170
344,56,34,1,2170
345,56,5,1,2170
346,56,11,1,2170
347,56,78,1,2170
348,56,73,1,2170
349,56,67,2,2170
350,56,48,1,2170
351,56,88,1,2170
352,47,54,1,2170
353,47,58,1,2170
354,47,76,1,2170
355,47,17,1,2170
356,47,84,1,2170
357,47,100,1,2170
358,47,61,1,2170
359,47,74,1,2170
360,47,90,1,2170
361,47,63,1,2170
362,47,59,1,2170
363,47,29,1,2170
364,47,68,1,2170
365,47,32,1,2170
366,47,51,1,2170
367,47,46,1,2170
368,47,81,1,2170
369,47,92,1,2170
370,47,60,1,2170
371,30,39,1,2170
372,30,86,1,2170
373,30,88,1,2170
374,30,26,1,2170
375,30,68,3,2170
376,30,65,1,2170
377,30,66,1,2170
378,30,44,2,2170
379,30,74,3,2170
380,30,61,1,2170
381,30,58,2,2170
382,30,46,1,2170
383,30,27,1,2170
384,30,47,1,2170
385,30,91,1,2170
386,30,38,1,2170
387,57,29,2,2170
388,57,82,2,2170
389,57,68,2,2170
390,57,41,1,2170
391,57,28,2,2170
392,57,76,1,2170
393,57,77,2,2170
394,57,36,1,2170
395,57,84,1,2170
396,57,6,1,2170
397,57,38,1,2170
398,57,70,4,2170
399,57,71,2,2170
400,57,72,2,2170
401,57,32,1,2170
402,57,67,2,2170
403,57,35,1,2170
404,57,61,1,2170
405,57,56,1,2170
406,57,73,1,2170
407,57,69,1,2170
408,57,74,1,2170
409,57,48,1,2170
410,57,33,1,2170
411,57,89,1,2170
412,53,54,2,2170
413,53,51,4,2170
414,53,91,1,2170
415,53,35,1,2170
416,53,66,2,2170
417,53,55,1,2170
418,53,79,1,2170
419,53,72,3,2170
420,53,58,1,2170
421,53,78,1,2170
422,53,67,2,2170
423,53,89,1,2170
424,53,49,1,2170
425,53,46,2,2170
426,53,31,1,2170
427,53,53,1,2170
428,53,21,1,2170
429,53,41,1,2170
430,53,84,1,2170
431,53,27,1,2170
432,53,62,1,2170
433,53,9,1,2170
434,53,68,1,2170
435,53,76,1,2170
436,53,85,1,2170
437,5,48,1,2170
438,5,60,1,2170
439,5,52,1,2170
440,38,34,1,2170
441,38,12,1,2170
442,38,43,1,2170
443,38,63,3,2170
444,38,60,1,2170
445,38,35,1,2170
446,38,58,2,2170
447,38,82,2,2170
448,38,89,2,2170
449,38,81,1,2170
450,38,39,1,2170
451,38,66,1,2170
452,38,69,2,2170
453,38,76,1,2170
454,38,75,2,2170
455,38,40,1,2170
456,38,92,1,2170
457,38,67,1,2170
458,38,62,1,2170
459,38,71,1,2170
460,38,21,1,2170
461,38,42,1,2170
462,38,24,1,2170
463,38,50,1,2170
464,38,47,1,2170
465,38,90,1,2170
466,38,84,1,2170
467,38,80,2,2170
468,38,79,1,2170
469,38,73,1,2170
470,38,78,1,2170
471,38,96,1,2170
472,38,49,1,2170
473,38,72,1,2170
474,38,68,1,2170
475,34,65,4,2170
