nokta_no,x,y,count,sezon_dakikasi
1,29,22,1,1441
2,29,37,1,1441
3,29,54,2,1441
4,29,60,1,1441
5,29,38,1,1441
6,29,53,1,1441
7,29,49,2,1441
8,29,62,1,1441
9,29,76,1,1441
10,29,63,1,1441
11,30,24,1,1441
12,30,51,1,1441
13,30,13,1,1441
14,30,18,1,1441
15,30,65,1,1441
16,30,33,1,1441
17,30,37,2,1441
18,30,2,1,1441
19,30,53,1,1441
20,30,34,1,1441
21,49,50,4,1441
22,49,49,1,1441
23,49,28,1,1441
24,49,71,1,1441
25,54,27,1,1441
26,54,30,2,1441
27,54,33,2,1441
28,54,86,1,1441
29,54,93,1,1441
30,54,64,1,1441
31,54,43,1,1441
32,54,8,2,1441
33,54,90,1,1441
34,54,87,1,1441
35,54,68,2,1441
36,54,45,2,1441
37,54,2,1,1441
38,54,73,1,1441
39,54,77,1,1441
40,54,92,1,1441
41,44,27,1,1441
42,44,62,1,1441
43,44,10,1,1441
44,44,29,1,1441
45,44,12,1,1441
46,44,17,1,1441
47,44,73,1,1441
48,44,64,1,1441
49,44,50,1,1441
50,44,32,1,1441
51,44,68,1,1441
52,44,90,1,1441
53,35,22,1,1441
54,35,54,1,1441
55,35,9,1,1441
56,35,10,1,1441
57,35,7,1,1441
58,35,86,1,1441
59,35,72,1,1441
60,35,60,1,1441
61,47,28,1,1441
62,47,8,1,1441
63,47,73,1,1441
64,47,57,1,1441
65,47,74,1,1441
66,47,46,1,1441
67,47,40,1,1441
68,47,5,1,1441
69,47,70,1,1441
70,43,70,1,1441
71,43,8,1,1441
72,43,20,1,1441
73,43,42,1,1441
74,43,76,1,1441
75,43,12,1,1441
76,43,94,1,1441
77,43,4,2,1441
78,43,5,1,1441
79,43,66,1,1441
80,43,11,1,1441
81,43,95,1,1441
82,88,25,1,1441
83,88,38,1,1441
84,88,82,1,1441
85,88,39,1,1441
86,88,21,1,1441
87,88,88,1,1441
88,88,50,2,1441
89,88,61,1,1441
90,88,53,1,1441
91,88,54,1,1441
92,88,28,1,1441
93,88,20,1,1441
94,88,52,1,1441
95,88,26,1,1441
96,63,40,1,1441
97,63,41,1,1441
98,63,39,1,1441
99,63,85,1,1441
100,63,71,1,1441
101,63,74,1,1441
102,63,91,1,1441
103,63,24,2,1441
104,63,97,1,1441
105,63,79,1,1441
106,63,90,1,1441
107,63,92,1,1441
108,69,11,1,1441
109,69,33,1,1441
110,69,76,1,1441
111,69,34,1,1441
112,69,38,1,1441
113,69,96,1,1441
114,69,79,1,1441
115,69,73,1,1441
116,69,93,2,1441
117,69,70,1,1441
118,69,91,1,1441
119,69,5,1,1441
120,69,13,1,1441
121,69,90,1,1441
122,71,46,1,1441
123,71,62,2,1441
124,71,40,1,1441
125,71,92,1,1441
126,71,61,1,1441
