nokta_no,x,y,count,sezon_dakikasi
1,85,24,1,2500
2,85,43,2,2500
3,85,52,2,2500
4,85,51,3,2500
5,85,23,1,2500
6,85,60,1,2500
7,85,57,1,2500
8,85,53,1,2500
9,85,65,1,2500
10,85,49,1,2500
11,85,40,1,2500
12,85,32,1,2500
13,85,55,1,2500
14,85,70,1,2500
15,85,71,1,2500
16,55,51,2,2500
17,55,94,1,2500
18,55,49,2,2500
19,55,26,1,2500
20,55,83,1,2500
21,55,12,2,2500
22,55,29,1,2500
23,55,31,1,2500
24,55,53,1,2500
25,55,97,1,2500
26,55,56,1,2500
27,55,46,1,2500
28,55,3,2,2500
29,55,30,1,2500
30,55,66,1,2500
31,55,18,1,2500
32,55,72,1,2500
33,55,93,1,2500
34,55,70,1,2500
35,55,55,1,2500
36,55,75,1,2500
37,54,54,1,2500
38,54,48,1,2500
39,54,70,1,2500
40,54,58,2,2500
41,54,17,1,2500
42,54,60,1,2500
43,54,24,1,2500
44,54,69,2,2500
45,54,75,2,2500
46,54,83,1,2500
47,54,26,1,2500
48,54,20,2,2500
49,54,96,1,2500
50,54,78,1,2500
51,54,18,1,2500
52,54,84,1,2500
53,54,21,1,2500
54,54,85,1,2500
55,54,88,1,2500
56,54,79,1,2500
57,54,25,1,2500
58,54,41,1,2500
59,54,33,1,2500
60,49,50,20,2500
61,49,49,12,2500
62,49,30,1,2500
63,49,51,1,2500
64,49,59,1,2500
65,49,70,1,2500
66,49,34,1,2500
67,49,31,1,2500
68,49,86,1,2500
69,49,58,1,2500
70,49,46,1,2500
71,49,83,1,2500
72,70,89,2,2500
73,70,48,1,2500
74,70,90,2,2500
75,70,54,2,2500
76,70,73,2,2500
77,70,13,1,2500
78,70,31,3,2500
79,70,80,1,2500
80,70,53,1,2500
81,70,82,1,2500
82,70,35,1,2500
83,70,67,1,2500
84,70,26,1,2500
85,70,76,1,2500
86,70,78,1,2500
87,70,8,1,2500
88,70,27,1,2500
89,70,39,2,2500
90,70,19,1,2500
91,70,36,1,2500
92,70,64,1,2500
93,70,40,1,2500
94,70,52,1,2500
95,70,58,1,2500
96,70,59,1,2500
97,52,33,1,2500
98,52,34,1,2500
99,52,50,2,2500
100,52,17,2,2500
101,52,54,1,2500
102,52,66,1,2500
103,52,64,1,2500
104,52,8,1,2500
105,52,53,1,2500
106,52,79,1,2500
107,52,75,1,2500
108,52,82,1,2500
109,67,51,1,2500
110,67,56,1,2500
111,67,81,1,2500
112,67,68,4,2500
113,67,64,1,2500
114,67,61,1,2500
115,67,89,2,2500
116,67,71,2,2500
117,67,52,1,2500
118,67,67,1,2500
119,67,76,1,2500
120,67,15,1,2500
121,67,74,2,2500
122,67,94,1,2500
123,67,28,1,2500
124,3,54,1,2500
125,3,52,1,2500
126,62,38,2,2500
127,62,34,3,2500
128,62,60,2,2500
129,62,40,1,2500
130,62,22,2,2500
131,62,39,1,2500
132,62,68,1,2500
133,62,7,1,2500
134,62,13,2,2500
135,62,30,1,2500
136,62,31,2,2500
137,62,62,1,2500
138,62,54,1,2500
139,62,41,2,2500
140,62,76,1,2500
141,62,58,1,2500
142,62,51,1,2500
143,62,55,1,2500
144,62,57,1,2500
145,62,10,1,2500
146,62,63,1,2500
147,62,61,1,2500
148,62,32,1,2500
149,62,70,1,2500
150,62,59,1,2500
151,71,8,1,2500
152,71,95,1,2500
153,71,70,1,2500
154,71,56,2,2500
155,71,21,1,2500
156,71,45,1,2500
157,71,63,2,2500
158,71,34,1,2500
159,71,36,1,2500
160,71,85,1,2500
161,71,40,1,2500
162,71,74,1,2500
163,71,57,2,2500
164,71,71,1,2500
165,71,16,3,2500
166,71,89,1,2500
167,71,59,2,2500
168,71,9,1,2500
169,71,31,2,2500
170,71,62,1,2500
171,71,68,2,2500
172,71,73,1,2500
173,71,41,1,2500
174,66,27,2,2500
175,66,71,1,2500
176,66,70,3,2500
177,66,63,1,2500
178,66,60,3,2500
179,66,45,1,2500
180,66,56,1,2500
181,66,69,1,2500
182,66,28,2,2500
183,66,42,1,2500
184,66,38,1,2500
185,66,40,1,2500
186,66,58,1,2500
187,66,64,1,2500
188,66,4,1,2500
189,66,6,1,2500
190,66,21,1,2500
191,66,49,1,2500
192,66,34,1,2500
193,66,11,1,2500
194,66,92,1,2500
195,66,53,1,2500
196,86,48,1,2500
197,86,51,1,2500
198,86,57,1,2500
199,86,92,1,2500
200,86,32,1,2500
201,86,42,1,2500
202,86,63,1,2500
203,86,27,1,2500
204,86,38,1,2500
205,86,44,1,2500
206,86,54,1,2500
207,86,46,1,2500
208,86,49,1,2500
209,86,80,1,2500
210,86,29,1,2500
211,86,70,1,2500
212,86,76,1,2500
213,86,82,1,2500
214,65,6,1,2500
215,65,73,2,2500
216,65,59,1,2500
217,65,29,3,2500
218,65,13,1,2500
219,65,64,1,2500
220,65,25,1,2500
221,65,8,2,2500
222,65,31,2,2500
223,65,68,1,2500
224,65,47,1,2500
225,65,5,1,2500
226,65,89,1,2500
227,65,72,1,2500
228,65,91,1,2500
229,65,87,1,2500
230,65,42,1,2500
231,65,45,1,2500
232,65,35,1,2500
233,65,76,1,2500
234,65,78,1,2500
235,65,69,1,2500
236,65,55,1,2500
237,45,31,1,2500
238,45,88,1,2500
239,45,16,1,2500
240,45,80,1,2500
241,45,89,1,2500
242,45,83,1,2500
243,45,77,2,2500
244,45,43,1,2500
245,45,29,1,2500
246,45,48,1,2500
247,45,62,2,2500
248,45,82,1,2500
249,45,84,1,2500
