nokta_no,x,y,count,sezon_dakikasi
1,79,95,1,1432
2,79,50,1,1432
3,79,18,1,1432
4,79,90,1,1432
5,79,38,1,1432
6,79,72,1,1432
7,79,92,1,1432
8,79,64,1,1432
9,79,75,1,1432
10,79,6,1,1432
11,25,94,1,1432
12,25,70,1,1432
13,24,91,1,1432
14,24,49,1,1432
15,24,67,1,1432
16,33,83,1,1432
17,33,70,1,1432
18,33,57,1,1432
19,33,80,2,1432
20,33,88,1,1432
21,33,30,2,1432
22,55,94,1,1432
23,55,89,1,1432
24,55,90,1,1432
25,55,25,1,1432
26,55,43,1,1432
27,55,2,2,1432
28,55,20,1,1432
29,55,66,1,1432
30,55,81,1,1432
31,55,16,1,1432
32,55,31,1,1432
33,55,73,1,1432
34,55,57,1,1432
35,55,6,1,1432
36,55,64,1,1432
37,55,80,1,1432
38,55,84,1,1432
39,55,77,1,1432
40,55,85,1,1432
41,55,9,1,1432
42,67,95,1,1432
43,67,98,1,1432
44,67,64,1,1432
45,67,84,1,1432
46,67,51,1,1432
47,67,88,1,1432
48,67,93,2,1432
49,67,15,1,1432
50,67,29,1,1432
51,67,74,2,1432
52,67,35,1,1432
53,67,96,1,1432
54,67,94,1,1432
55,67,91,1,1432
56,67,78,1,1432
57,67,21,1,1432
58,67,71,1,1432
59,92,89,1,1432
60,92,67,2,1432
61,92,72,1,1432
62,92,44,2,1432
63,92,53,1,1432
64,92,46,1,1432
65,92,32,2,1432
66,92,50,1,1432
67,92,39,1,1432
68,92,71,1,1432
69,92,69,1,1432
70,92,13,1,1432
71,92,61,2,1432
72,92,60,2,1432
73,89,86,1,1432
74,89,48,1,1432
75,89,30,1,1432
76,89,57,1,1432
77,89,53,1,1432
78,89,26,1,1432
79,89,84,1,1432
80,89,29,1,1432
81,89,65,1,1432
82,89,68,1,1432
83,89,93,1,1432
84,89,62,1,1432
85,89,73,1,1432
86,62,72,1,1432
87,62,63,1,1432
88,62,34,1,1432
89,62,91,1,1432
90,62,5,1,1432
91,62,10,1,1432
92,62,7,1,1432
93,62,94,1,1432
94,62,65,2,1432
95,63,67,1,1432
96,63,84,1,1432
97,63,88,1,1432
98,63,72,1,1432
99,63,18,1,1432
100,63,44,1,1432
101,63,89,1,1432
102,63,33,1,1432
103,63,79,1,1432
104,63,93,1,1432
105,63,8,1,1432
106,63,42,1,1432
107,63,83,1,1432
108,63,85,1,1432
109,63,86,1,1432
110,63,14,1,1432
111,63,73,1,1432
112,63,57,1,1432
113,63,13,1,1432
114,37,51,1,1432
115,37,95,1,1432
116,37,79,1,1432
117,37,44,2,1432
118,37,83,1,1432
119,37,76,1,1432
120,37,82,1,1432
121,37,98,1,1432
122,37,12,1,1432
123,37,7,1,1432
124,37,24,1,1432
125,37,34,1,1432
126,37,70,1,1432
127,37,97,1,1432
128,37,55,1,1432
129,56,93,1,1432
130,56,95,1,1432
131,56,11,1,1432
132,56,83,1,1432
133,56,3,1,1432
134,56,47,1,1432
135,56,91,1,1432
136,56,75,1,1432
137,56,19,1,1432
138,56,73,1,1432
139,65,86,1,1432
140,65,78,1,1432
141,65,9,2,1432
142,65,46,1,1432
143,65,97,1,1432
144,65,34,1,1432
145,65,71,2,1432
146,65,60,1,1432
147,65,29,1,1432
148,65,65,1,1432
149,65,17,1,1432
150,65,72,1,1432
151,65,76,1,1432
152,65,73,1,1432
153,65,61,1,1432
154,65,51,1,1432
155,65,62,1,1432
156,65,80,1,1432
157,65,32,1,1432
158,65,38,1,1432
159,69,83,1,1432
160,69,82,2,1432
161,69,33,1,1432
162,69,90,2,1432
163,69,67,2,1432
164,69,50,1,1432
165,69,73,1,1432
166,69,92,1,1432
167,69,74,2,1432
168,69,31,1,1432
169,69,72,3,1432
170,69,75,1,1432
171,69,87,1,1432
172,69,93,3,1432
173,69,65,1,1432
174,69,56,1,1432
175,69,25,2,1432
176,69,94,1,1432
177,45,96,1,1432
178,45,91,1,1432
179,45,69,1,1432
180,45,24,1,1432
181,45,67,1,1432
182,45,70,1,1432
183,45,20,1,1432
184,45,21,1,1432
185,45,89,1,1432
186,45,44,1,1432
187,45,32,1,1432
188,45,30,1,1432
189,45,50,1,1432
190,58,69,1,1432
191,58,95,1,1432
192,58,97,1,1432
193,58,42,1,1432
194,58,80,1,1432
195,58,92,1,1432
196,58,9,1,1432
197,58,84,1,1432
198,58,62,1,1432
199,58,73,1,1432
200,58,96,1,1432
201,58,13,1,1432
202,58,4,1,1432
203,64,81,2,1432
204,64,65,1,1432
205,64,80,1,1432
206,64,84,1,1432
207,64,48,1,1432
208,64,82,1,1432
209,64,67,1,1432
210,64,68,1,1432
211,64,95,1,1432
212,64,21,1,1432
213,95,75,3,1432
214,95,83,1,1432
215,95,86,1,1432
216,95,69,1,1432
217,95,19,1,1432
218,95,48,1,1432
219,95,94,1,1432
220,95,85,1,1432
221,95,82,1,1432
222,95,56,1,1432
223,95,32,1,1432
224,95,78,1,1432
225,95,55,1,1432
226,60,97,1,1432
227,60,93,1,1432
228,60,55,2,1432
229,60,79,2,1432
230,60,20,1,1432
231,60,53,1,1432
232,60,14,1,1432
233,60,40,1,1432
234,60,8,1,1432
235,60,91,1,1432
236,60,26,1,1432
