nokta_no,x,y,count,sezon_dakikasi
1,23,43,1,1795
2,23,38,2,1795
3,23,14,2,1795
4,23,46,1,1795
5,23,41,1,1795
6,23,84,1,1795
7,23,76,1,1795
8,23,75,1,1795
9,23,10,2,1795
10,23,2,1,1795
11,23,65,1,1795
12,23,53,1,1795
13,23,50,1,1795
14,47,51,2,1795
15,47,37,1,1795
16,47,96,1,1795
17,47,60,2,1795
18,47,55,1,1795
19,47,72,1,1795
20,47,65,1,1795
21,47,58,2,1795
22,47,87,1,1795
23,47,3,1,1795
24,47,43,2,1795
25,47,40,2,1795
26,47,56,1,1795
27,47,79,2,1795
28,47,68,1,1795
29,47,95,1,1795
30,47,69,1,1795
31,47,70,1,1795
32,47,5,1,1795
33,47,97,1,1795
34,47,34,1,1795
35,47,29,1,1795
36,47,93,1,1795
37,47,80,1,1795
38,35,54,1,1795
39,35,63,4,1795
40,35,44,1,1795
41,35,41,1,1795
42,35,64,1,1795
43,35,24,1,1795
44,35,96,1,1795
45,35,20,1,1795
46,35,75,1,1795
47,35,67,2,1795
48,35,49,1,1795
49,35,48,1,1795
50,35,83,2,1795
51,35,81,1,1795
52,35,55,1,1795
53,35,57,1,1795
54,35,30,1,1795
55,35,62,1,1795
56,35,84,1,1795
57,35,52,1,1795
58,35,17,1,1795
59,35,97,1,1795
60,35,87,1,1795
61,35,34,1,1795
62,35,19,1,1795
63,35,76,1,1795
64,54,34,1,1795
65,54,71,2,1795
66,54,7,1,1795
67,54,66,1,1795
68,54,57,1,1795
69,54,26,1,1795
70,54,68,2,1795
71,54,13,1,1795
72,54,73,1,1795
73,54,80,1,1795
74,54,78,1,1795
75,54,56,1,1795
76,54,44,1,1795
77,54,42,1,1795
78,54,36,1,1795
79,54,59,1,1795
80,54,88,1,1795
81,55,70,1,1795
82,55,29,2,1795
83,55,59,1,1795
84,55,30,1,1795
85,55,68,1,1795
86,55,83,1,1795
87,55,55,1,1795
88,55,88,1,1795
89,55,84,1,1795
90,55,16,1,1795
91,55,34,2,1795
92,55,9,1,1795
93,55,8,1,1795
94,55,90,1,1795
95,55,73,1,1795
96,55,72,1,1795
97,55,86,1,1795
98,55,35,1,1795
99,55,37,1,1795
100,55,75,2,1795
101,55,24,2,1795
102,55,49,1,1795
103,14,35,1,1795
104,14,65,1,1795
105,14,60,1,1795
106,14,49,1,1795
107,14,36,1,1795
108,14,67,1,1795
109,14,74,1,1795
110,14,44,2,1795
111,14,86,1,1795
112,14,77,1,1795
113,14,21,1,1795
114,14,27,1,1795
115,14,47,1,1795
116,14,70,2,1795
117,14,42,1,1795
118,36,19,1,1795
119,36,10,1,1795
120,36,47,1,1795
121,36,68,2,1795
122,36,46,1,1795
123,36,38,3,1795
124,36,64,2,1795
125,36,39,1,1795
126,36,21,1,1795
127,36,42,2,1795
128,36,43,1,1795
129,36,36,1,1795
130,36,44,2,1795
131,36,84,1,1795
132,36,18,1,1795
133,36,57,1,1795
134,36,29,1,1795
135,36,83,1,1795
136,36,58,1,1795
137,36,82,2,1795
138,36,61,1,1795
139,36,25,1,1795
140,36,11,1,1795
141,36,30,2,1795
142,36,79,1,1795
143,36,62,1,1795
144,36,23,1,1795
145,36,67,1,1795
146,36,75,2,1795
147,36,77,1,1795
148,36,32,1,1795
149,46,37,1,1795
150,46,66,2,1795
151,46,46,1,1795
152,46,43,1,1795
153,46,94,1,1795
154,46,45,1,1795
155,46,76,1,1795
156,46,18,1,1795
157,46,81,1,1795
158,46,56,1,1795
159,46,21,1,1795
160,46,74,2,1795
161,46,44,1,1795
162,46,67,1,1795
163,46,95,1,1795
164,46,50,1,1795
165,46,72,1,1795
166,46,20,1,1795
167,46,61,1,1795
168,46,77,1,1795
169,46,69,1,1795
170,46,40,1,1795
171,46,82,1,1795
172,46,19,1,1795
173,31,72,1,1795
174,31,42,1,1795
175,31,56,1,1795
176,31,84,1,1795
177,31,88,3,1795
178,31,39,1,1795
179,31,85,1,1795
180,31,47,1,1795
181,31,64,1,1795
182,31,30,1,1795
183,31,77,1,1795
184,31,81,1,1795
185,31,83,1,1795
186,31,71,2,1795
187,31,10,1,1795
188,31,36,2,1795
189,31,8,1,1795
190,31,37,2,1795
191,31,23,2,1795
192,31,68,1,1795
193,31,67,2,1795
194,31,89,1,1795
195,31,87,1,1795
196,31,94,1,1795
197,31,79,1,1795
198,31,44,2,1795
199,31,16,1,1795
200,31,40,1,1795
201,61,14,1,1795
202,61,17,1,1795
203,61,28,1,1795
204,61,20,2,1795
205,61,96,1,1795
206,61,35,1,1795
207,61,3,1,1795
208,61,72,1,1795
209,61,65,2,1795
210,61,81,1,1795
211,61,82,1,1795
212,61,13,1,1795
213,61,29,1,1795
214,61,54,1,1795
215,61,26,1,1795
216,61,95,1,1795
217,61,39,1,1795
218,61,92,1,1795
219,61,64,1,1795
220,61,68,1,1795
221,63,70,1,1795
222,63,46,1,1795
223,63,43,1,1795
224,63,55,1,1795
225,63,48,1,1795
226,63,15,1,1795
227,63,10,1,1795
228,63,91,1,1795
229,63,7,1,1795
230,63,75,1,1795
231,63,62,1,1795
232,63,85,1,1795
233,63,87,2,1795
234,63,61,1,1795
235,63,53,3,1795
236,63,29,1,1795
237,63,82,1,1795
238,63,4,1,1795
239,63,81,1,1795
240,63,89,1,1795
241,63,76,1,1795
242,44,85,1,1795
243,44,67,2,1795
244,44,75,2,1795
245,44,57,1,1795
246,44,52,1,1795
247,44,88,1,1795
248,44,83,1,1795
249,44,31,2,1795
250,44,55,1,1795
251,44,36,2,1795
252,44,79,1,1795
253,44,76,1,1795
254,44,43,2,1795
255,44,81,1,1795
256,44,4,1,1795
257,44,16,1,1795
258,44,73,1,1795
259,44,78,1,1795
260,43,46,2,1795
261,43,24,1,1795
262,43,16,2,1795
263,43,25,1,1795
264,43,53,2,1795
265,43,51,1,1795
266,43,27,3,1795
267,43,44,1,1795
268,43,17,1,1795
269,43,28,1,1795
270,43,73,1,1795
271,43,5,1,1795
272,43,92,1,1795
273,43,95,1,1795
274,43,65,1,1795
275,43,59,1,1795
276,43,43,2,1795
277,43,14,2,1795
278,43,61,2,1795
279,43,71,1,1795
280,43,36,1,1795
281,43,56,1,1795
282,43,15,2,1795
283,43,37,1,1795
284,43,42,1,1795
285,34,33,1,1795
286,34,71,2,1795
287,34,85,1,1795
288,34,24,1,1795
289,34,37,1,1795
290,34,11,1,1795
291,34,74,3,1795
292,34,90,1,1795
293,34,79,1,1795
294,34,75,2,1795
295,34,59,1,1795
296,34,82,1,1795
297,34,72,1,1795
298,34,77,1,1795
299,34,30,1,1795
300,34,27,1,1795
301,34,70,1,1795
302,34,56,1,1795
303,34,81,1,1795
304,34,51,1,1795
305,34,35,1,1795
306,45,26,2,1795
307,45,52,2,1795
308,45,57,1,1795
309,45,59,1,1795
310,45,35,1,1795
311,45,50,2,1795
312,45,31,1,1795
313,45,83,1,1795
314,45,43,1,1795
315,45,33,1,1795
316,45,84,2,1795
317,45,85,1,1795
318,45,89,1,1795
319,45,55,2,1795
320,45,95,1,1795
321,45,28,1,1795
322,45,9,1,1795
323,45,37,1,1795
324,45,32,1,1795
325,45,38,1,1795
326,45,23,1,1795
327,30,43,2,1795
328,30,16,1,1795
329,30,53,2,1795
330,30,69,1,1795
331,30,66,3,1795
332,30,33,1,1795
333,30,50,1,1795
334,30,22,1,1795
335,30,93,1,1795
336,30,74,1,1795
337,30,41,1,1795
338,30,72,1,1795
339,30,70,1,1795
340,30,10,1,1795
341,30,54,1,1795
342,30,82,1,1795
343,30,87,1,1795
344,30,60,1,1795
345,30,52,1,1795
346,96,93,1,1795
347,89,95,2,1795
348,89,77,1,1795
349,87,94,1,1795
350,87,90,1,1795
351,87,17,1,1795
352,87,92,1,1795
353,87,28,1,1795
354,26,21,1,1795
355,26,20,2,1795
356,26,19,1,1795
357,26,5,1,1795
358,26,26,1,1795
359,26,95,1,1795
360,26,31,1,1795
361,26,79,1,1795
362,26,80,1,1795
363,26,93,1,1795
364,26,13,1,1795
365,26,57,1,1795
366,26,69,2,1795
367,26,67,1,1795
368,26,51,1,1795
369,26,77,1,1795
370,26,65,1,1795
371,52,65,1,1795
372,52,43,1,1795
373,52,79,1,1795
374,52,14,1,1795
375,52,34,1,1795
376,52,57,1,1795
377,52,37,1,1795
378,52,48,1,1795
379,52,84,1,1795
380,52,93,1,1795
381,52,27,1,1795
382,52,70,1,1795
383,52,31,1,1795
384,52,86,1,1795
385,52,53,1,1795
386,52,76,1,1795
387,39,38,1,1795
388,39,34,2,1795
389,39,64,1,1795
390,39,21,1,1795
391,39,74,1,1795
392,39,54,1,1795
393,39,75,1,1795
394,39,13,1,1795
395,39,65,2,1795
396,39,42,1,1795
397,39,88,2,1795
398,39,55,1,1795
399,39,4,1,1795
400,39,57,1,1795
401,39,9,1,1795
402,39,17,2,1795
403,39,27,1,1795
404,39,61,1,1795
405,39,89,1,1795
406,39,5,1,1795
407,39,22,1,1795
408,39,81,1,1795
409,39,59,1,1795
410,41,38,1,1795
411,41,18,1,1795
412,41,59,1,1795
413,41,71,1,1795
414,41,64,1,1795
415,41,23,2,1795
416,41,93,1,1795
417,41,72,1,1795
418,41,70,2,1795
419,41,88,1,1795
420,41,85,1,1795
421,41,82,1,1795
422,41,0,1,1795
423,41,69,1,1795
424,41,19,1,1795
425,41,67,1,1795
426,41,68,1,1795
