nokta_no,x,y,count,sezon_dakikasi
1,58,74,3,1219
2,58,14,2,1219
3,58,20,1,1219
4,58,92,1,1219
5,58,94,2,1219
6,58,68,1,1219
7,58,67,1,1219
8,58,61,1,1219
9,58,73,1,1219
10,58,38,1,1219
11,58,22,2,1219
12,58,29,1,1219
13,58,27,1,1219
14,58,77,1,1219
15,58,76,1,1219
16,58,91,1,1219
17,58,51,1,1219
18,34,42,1,1219
19,34,24,1,1219
20,34,21,1,1219
21,34,4,1,1219
22,34,45,1,1219
23,34,54,3,1219
24,34,71,1,1219
25,34,58,1,1219
26,34,61,1,1219
27,34,56,1,1219
28,34,69,1,1219
29,34,82,1,1219
30,54,60,1,1219
31,54,52,1,1219
32,54,63,1,1219
33,54,73,2,1219
34,54,40,3,1219
35,54,56,1,1219
36,54,82,1,1219
37,54,72,2,1219
38,54,18,1,1219
39,54,79,1,1219
40,54,80,1,1219
41,54,81,1,1219
42,54,15,1,1219
43,53,29,2,1219
44,53,30,1,1219
45,53,13,1,1219
46,53,36,4,1219
47,53,63,1,1219
48,53,72,1,1219
49,53,80,1,1219
50,53,52,1,1219
51,53,18,1,1219
52,53,35,1,1219
53,53,69,1,1219
54,53,65,2,1219
55,53,49,1,1219
56,53,59,1,1219
57,53,70,1,1219
58,53,60,1,1219
59,53,57,1,1219
60,53,55,1,1219
61,25,33,1,1219
62,25,15,1,1219
63,25,60,1,1219
64,25,43,1,1219
65,25,51,1,1219
66,25,66,1,1219
67,25,67,1,1219
68,62,34,1,1219
69,62,36,1,1219
70,62,71,2,1219
71,62,55,1,1219
72,62,44,1,1219
73,62,78,1,1219
74,62,70,2,1219
75,62,93,1,1219
76,62,72,1,1219
77,62,59,1,1219
78,62,48,1,1219
79,62,87,1,1219
80,62,82,2,1219
81,62,68,1,1219
82,62,54,1,1219
83,62,73,1,1219
84,62,83,3,1219
85,62,49,1,1219
86,62,24,1,1219
87,44,12,1,1219
88,44,9,1,1219
89,44,83,1,1219
90,44,70,1,1219
91,44,90,1,1219
92,44,76,1,1219
93,44,19,1,1219
94,44,86,1,1219
95,44,68,1,1219
96,44,31,1,1219
97,44,20,1,1219
98,44,75,1,1219
99,41,28,1,1219
100,41,35,1,1219
101,41,64,1,1219
102,41,30,1,1219
103,41,41,1,1219
104,41,55,1,1219
105,41,95,1,1219
106,41,79,1,1219
107,41,73,1,1219
108,67,5,1,1219
109,67,16,1,1219
110,67,28,1,1219
111,67,80,1,1219
112,67,82,1,1219
113,67,62,1,1219
114,67,86,1,1219
115,67,36,1,1219
116,67,47,2,1219
117,67,50,1,1219
118,67,65,1,1219
119,67,90,1,1219
120,67,87,1,1219
121,67,59,2,1219
122,67,10,1,1219
123,67,48,1,1219
124,67,25,1,1219
125,57,26,1,1219
126,57,18,2,1219
127,57,35,1,1219
128,57,82,1,1219
129,57,94,1,1219
130,57,76,1,1219
131,57,53,1,1219
132,57,22,1,1219
133,57,45,1,1219
134,57,33,1,1219
135,57,50,1,1219
136,57,67,2,1219
137,57,38,1,1219
138,57,81,2,1219
139,57,16,1,1219
140,57,75,1,1219
141,57,89,1,1219
142,57,32,1,1219
143,57,58,1,1219
144,35,8,1,1219
145,35,19,1,1219
146,35,91,1,1219
147,35,69,1,1219
148,35,88,1,1219
149,35,90,1,1219
150,35,83,1,1219
151,35,31,1,1219
152,35,86,1,1219
153,35,55,1,1219
154,35,100,1,1219
155,63,38,2,1219
156,63,15,1,1219
157,63,66,2,1219
158,63,72,2,1219
159,63,2,1,1219
160,63,64,2,1219
161,63,26,1,1219
162,63,27,1,1219
163,63,35,1,1219
164,63,70,1,1219
165,63,65,2,1219
166,63,83,1,1219
167,63,48,1,1219
168,63,73,1,1219
169,63,79,2,1219
170,63,85,1,1219
171,63,60,1,1219
172,63,75,1,1219
173,63,29,1,1219
174,63,81,1,1219
175,63,69,1,1219
176,63,32,1,1219
177,99,0,1,1219
178,49,67,1,1219
179,49,38,1,1219
180,49,21,1,1219
181,49,79,1,1219
182,49,73,1,1219
183,46,13,1,1219
184,46,69,2,1219
185,46,4,1,1219
186,46,9,1,1219
187,46,41,1,1219
188,46,61,1,1219
189,46,58,1,1219
190,46,44,1,1219
191,46,47,1,1219
192,46,24,1,1219
193,46,52,1,1219
194,46,70,1,1219
195,46,84,1,1219
196,46,57,2,1219
197,46,72,1,1219
198,46,83,1,1219
