nokta_no,x,y,count,sezon_dakikasi
1,33,72,1,2334
2,33,68,1,2334
3,33,94,1,2334
4,33,96,2,2334
5,33,80,1,2334
6,33,7,1,2334
7,33,10,1,2334
8,33,89,2,2334
9,33,14,1,2334
10,33,9,2,2334
11,33,26,1,2334
12,33,35,2,2334
13,33,4,1,2334
14,33,5,3,2334
15,33,8,1,2334
16,33,16,1,2334
17,33,76,1,2334
18,33,71,1,2334
19,10,97,1,2334
20,10,68,1,2334
21,10,86,1,2334
22,10,94,1,2334
23,10,31,1,2334
24,10,33,1,2334
25,10,47,1,2334
26,10,54,1,2334
27,10,59,1,2334
28,10,2,1,2334
29,10,15,1,2334
30,10,45,1,2334
31,10,37,1,2334
32,10,95,1,2334
33,10,61,1,2334
34,10,26,1,2334
35,10,13,1,2334
36,10,5,1,2334
37,31,73,1,2334
38,31,100,1,2334
39,31,4,1,2334
40,31,10,2,2334
41,31,19,1,2334
42,31,23,3,2334
43,31,17,2,2334
44,31,0,2,2334
45,31,98,1,2334
46,31,38,1,2334
47,31,3,1,2334
48,31,22,3,2334
49,31,31,1,2334
50,31,13,1,2334
51,31,7,1,2334
52,31,34,2,2334
53,31,18,1,2334
54,31,2,1,2334
55,60,95,2,2334
56,60,91,1,2334
57,60,93,3,2334
58,60,90,1,2334
59,60,4,1,2334
60,60,14,1,2334
61,60,7,1,2334
62,60,21,1,2334
63,60,97,1,2334
64,60,26,2,2334
65,60,47,1,2334
66,60,6,2,2334
67,60,3,3,2334
68,60,0,1,2334
69,60,9,1,2334
70,60,5,2,2334
71,60,8,1,2334
72,60,12,1,2334
73,39,95,1,2334
74,39,96,2,2334
75,39,10,1,2334
76,39,8,1,2334
77,39,7,1,2334
78,39,3,2,2334
79,39,0,4,2334
80,39,94,1,2334
81,39,97,1,2334
82,39,92,1,2334
83,39,11,2,2334
84,39,17,1,2334
85,39,13,1,2334
86,39,19,1,2334
87,39,5,2,2334
88,39,39,1,2334
89,39,28,1,2334
90,39,6,2,2334
91,39,14,1,2334
92,65,86,1,2334
93,65,96,2,2334
94,65,97,1,2334
95,65,89,1,2334
96,65,93,1,2334
97,65,22,1,2334
98,65,15,3,2334
99,65,2,1,2334
100,65,0,2,2334
101,65,53,1,2334
102,65,4,2,2334
103,65,40,1,2334
104,65,39,1,2334
105,65,9,2,2334
106,65,5,2,2334
107,65,12,1,2334
108,65,82,1,2334
109,65,87,1,2334
110,65,94,1,2334
111,65,41,1,2334
112,65,11,1,2334
113,65,7,1,2334
114,65,38,1,2334
115,78,100,2,2334
116,78,87,1,2334
117,78,5,1,2334
118,78,8,1,2334
119,78,77,1,2334
120,78,4,2,2334
121,78,86,1,2334
122,78,7,3,2334
123,78,6,1,2334
124,78,0,1,2334
125,78,34,1,2334
126,76,100,1,2334
127,76,67,1,2334
128,76,12,1,2334
129,76,9,1,2334
130,76,0,1,2334
131,76,13,1,2334
132,76,2,1,2334
133,76,6,1,2334
134,76,7,1,2334
135,76,42,1,2334
136,76,32,1,2334
137,76,4,2,2334
138,76,88,1,2334
139,76,18,1,2334
140,84,92,1,2334
141,84,85,1,2334
142,84,8,2,2334
143,84,7,2,2334
144,84,3,1,2334
145,84,4,1,2334
146,84,5,1,2334
147,84,36,1,2334
148,84,95,1,2334
149,84,42,1,2334
150,80,97,1,2334
151,80,5,1,2334
152,80,14,1,2334
153,80,95,2,2334
154,80,44,1,2334
155,80,4,2,2334
156,80,94,1,2334
157,80,0,3,2334
158,80,3,1,2334
159,80,18,1,2334
160,80,15,1,2334
161,80,100,1,2334
162,80,27,1,2334
163,24,90,1,2334
164,24,85,2,2334
165,24,59,1,2334
166,24,95,3,2334
167,24,89,1,2334
168,24,4,2,2334
169,24,37,2,2334
170,24,82,1,2334
171,24,94,1,2334
172,24,68,1,2334
173,24,81,1,2334
174,24,0,3,2334
175,24,3,1,2334
176,24,5,1,2334
177,24,25,1,2334
178,24,14,2,2334
179,24,8,1,2334
180,24,88,1,2334
181,24,96,1,2334
182,24,10,1,2334
183,24,15,1,2334
184,41,95,1,2334
185,41,84,1,2334
186,41,73,1,2334
187,41,76,1,2334
188,41,89,1,2334
189,41,2,2,2334
190,41,13,2,2334
191,41,5,4,2334
192,41,12,1,2334
193,41,22,1,2334
194,41,7,3,2334
195,41,0,2,2334
196,41,3,1,2334
197,41,100,1,2334
198,41,9,1,2334
199,41,21,1,2334
200,41,94,1,2334
201,68,86,1,2334
202,68,80,1,2334
203,68,100,1,2334
204,68,56,1,2334
205,68,60,1,2334
206,68,35,1,2334
207,68,25,1,2334
208,68,11,2,2334
209,68,82,1,2334
210,68,7,2,2334
211,68,10,1,2334
212,68,8,2,2334
213,68,4,1,2334
214,68,85,1,2334
215,68,24,1,2334
216,68,47,1,2334
217,68,12,1,2334
218,81,90,1,2334
219,81,96,1,2334
220,81,1,1,2334
221,81,74,1,2334
222,81,7,1,2334
223,81,0,1,2334
224,81,64,1,2334
225,81,6,1,2334
226,97,89,1,2334
227,97,48,1,2334
228,97,73,1,2334
229,97,14,1,2334
230,34,75,2,2334
231,34,94,2,2334
232,34,52,1,2334
233,34,91,1,2334
234,34,85,1,2334
235,34,13,2,2334
236,34,11,3,2334
237,34,6,1,2334
238,34,0,6,2334
239,34,95,2,2334
240,34,90,1,2334
241,34,7,1,2334
242,34,3,1,2334
243,34,27,1,2334
244,34,17,1,2334
245,34,33,1,2334
246,34,97,1,2334
247,34,16,1,2334
248,34,8,1,2334
249,61,91,1,2334
250,61,96,2,2334
251,61,75,1,2334
252,61,8,6,2334
253,61,0,2,2334
254,61,3,2,2334
255,61,7,1,2334
256,61,12,1,2334
257,61,5,3,2334
258,61,11,2,2334
259,61,100,1,2334
260,61,6,1,2334
261,61,2,2,2334
262,61,26,2,2334
263,61,9,1,2334
264,61,83,1,2334
265,61,4,1,2334
266,61,50,1,2334
267,61,37,1,2334
268,75,97,1,2334
269,75,100,1,2334
270,75,92,1,2334
271,75,0,2,2334
272,75,14,2,2334
273,75,2,1,2334
274,75,13,1,2334
275,75,3,2,2334
276,75,11,1,2334
277,75,87,1,2334
278,75,10,2,2334
279,75,6,1,2334
280,75,7,1,2334
281,75,25,1,2334
282,73,95,1,2334
283,73,63,1,2334
284,73,0,3,2334
285,73,3,2,2334
286,73,56,1,2334
287,73,5,3,2334
288,73,15,2,2334
289,73,34,1,2334
290,73,8,1,2334
291,73,16,1,2334
292,73,92,1,2334
293,73,29,1,2334
294,73,23,1,2334
295,73,42,1,2334
296,56,100,2,2334
297,56,87,1,2334
298,56,94,3,2334
299,56,10,1,2334
300,56,4,2,2334
301,56,6,6,2334
302,56,3,1,2334
303,56,7,5,2334
304,56,95,2,2334
305,56,13,1,2334
306,56,2,1,2334
307,56,0,1,2334
308,56,60,1,2334
309,56,5,1,2334
310,56,15,1,2334
311,56,40,1,2334
312,56,91,1,2334
313,52,81,1,2334
314,52,3,2,2334
315,52,2,2,2334
316,52,6,1,2334
317,52,38,1,2334
318,52,97,1,2334
319,52,86,1,2334
320,52,7,1,2334
321,52,5,2,2334
322,52,4,1,2334
323,49,100,1,2334
324,49,78,2,2334
325,49,5,1,2334
326,49,4,2,2334
327,49,37,1,2334
328,44,90,1,2334
329,44,97,1,2334
330,44,3,1,2334
331,44,6,1,2334
332,44,4,1,2334
333,44,53,2,2334
334,44,96,2,2334
335,44,86,1,2334
336,44,34,1,2334
337,44,0,2,2334
338,44,37,1,2334
339,44,5,1,2334
340,44,18,1,2334
341,63,100,2,2334
342,63,77,2,2334
343,63,57,1,2334
344,63,64,1,2334
345,63,7,6,2334
346,63,8,4,2334
347,63,9,1,2334
348,63,12,1,2334
349,63,6,2,2334
350,63,11,1,2334
351,63,83,1,2334
352,63,66,2,2334
353,63,95,1,2334
354,63,65,1,2334
355,63,0,2,2334
356,63,2,1,2334
357,63,3,1,2334
358,63,30,1,2334
359,63,5,1,2334
360,63,86,1,2334
361,63,90,1,2334
362,63,94,1,2334
363,63,10,1,2334
364,63,20,1,2334
365,63,23,1,2334
366,69,85,2,2334
367,69,83,3,2334
368,69,86,1,2334
369,69,0,3,2334
370,69,7,2,2334
371,69,56,1,2334
372,69,15,1,2334
373,69,9,2,2334
374,69,5,1,2334
375,69,10,1,2334
376,69,48,1,2334
377,69,100,2,2334
378,69,80,1,2334
379,69,22,1,2334
380,69,60,1,2334
381,69,8,1,2334
382,69,6,3,2334
383,69,21,1,2334
384,69,3,2,2334
385,69,2,2,2334
386,69,84,1,2334
387,69,4,2,2334
388,69,20,1,2334
389,69,88,1,2334
390,69,94,1,2334
391,69,13,1,2334
392,13,91,1,2334
393,13,59,1,2334
394,13,55,1,2334
395,13,96,1,2334
396,13,31,3,2334
397,13,98,1,2334
398,13,26,2,2334
399,13,82,1,2334
400,13,92,1,2334
401,13,4,1,2334
402,13,29,1,2334
403,74,52,1,2334
404,74,98,1,2334
405,74,8,2,2334
406,74,69,1,2334
407,74,93,1,2334
408,74,9,1,2334
409,74,1,1,2334
410,74,61,1,2334
411,74,19,1,2334
412,74,90,1,2334
413,74,27,1,2334
414,74,5,1,2334
415,54,76,1,2334
416,54,95,2,2334
417,54,93,1,2334
418,54,94,2,2334
419,54,0,1,2334
420,54,3,1,2334
421,54,11,2,2334
422,54,91,1,2334
423,54,98,1,2334
424,54,92,1,2334
425,54,8,1,2334
426,54,31,2,2334
427,54,32,1,2334
428,54,29,1,2334
429,54,26,1,2334
430,54,4,2,2334
431,54,7,1,2334
432,54,27,1,2334
433,54,5,1,2334
434,54,10,1,2334
435,54,13,1,2334
436,42,96,1,2334
437,42,73,1,2334
438,42,87,1,2334
439,42,94,2,2334
440,42,0,3,2334
441,42,10,2,2334
442,42,79,1,2334
443,42,2,1,2334
444,42,12,1,2334
445,42,6,3,2334
446,42,4,2,2334
447,42,17,1,2334
448,42,36,1,2334
449,42,29,1,2334
450,42,27,1,2334
451,42,7,2,2334
452,42,86,1,2334
453,42,5,1,2334
454,42,92,1,2334
455,14,97,1,2334
456,14,16,1,2334
457,14,23,1,2334
458,14,4,1,2334
459,14,45,1,2334
460,14,28,1,2334
461,14,55,1,2334
462,14,59,1,2334
463,14,99,1,2334
464,14,11,2,2334
465,14,32,2,2334
466,14,14,1,2334
467,14,9,1,2334
468,14,7,1,2334
469,14,5,2,2334
470,14,68,1,2334
471,14,3,1,2334
472,14,49,1,2334
473,29,96,1,2334
474,29,70,1,2334
475,29,69,1,2334
476,29,100,2,2334
477,29,73,1,2334
478,29,26,2,2334
479,29,27,1,2334
480,29,9,1,2334
481,29,0,1,2334
482,29,12,2,2334
483,29,4,1,2334
484,29,10,1,2334
485,29,81,1,2334
486,29,89,1,2334
487,29,86,1,2334
488,29,18,1,2334
489,29,11,2,2334
490,29,3,1,2334
491,29,29,1,2334
492,29,19,1,2334
493,29,22,1,2334
494,29,5,1,2334
495,29,76,2,2334
496,58,90,1,2334
497,58,96,1,2334
498,58,89,1,2334
499,58,11,1,2334
500,58,8,1,2334
501,58,100,1,2334
502,58,6,2,2334
503,58,31,1,2334
504,58,77,1,2334
505,58,4,3,2334
506,58,16,1,2334
507,58,22,1,2334
508,58,24,2,2334
509,58,7,2,2334
510,58,12,2,2334
511,58,84,1,2334
512,58,94,1,2334
513,58,3,1,2334
514,58,41,1,2334
515,58,28,1,2334
516,9,72,1,2334
517,9,89,4,2334
518,9,35,1,2334
519,9,16,2,2334
520,9,28,1,2334
521,9,36,1,2334
522,9,55,1,2334
523,9,64,1,2334
524,9,59,1,2334
525,9,13,1,2334
526,67,85,1,2334
527,67,94,1,2334
528,67,100,3,2334
529,67,95,1,2334
530,67,19,1,2334
531,67,24,1,2334
532,67,0,2,2334
533,67,96,1,2334
534,67,8,1,2334
535,67,4,1,2334
536,67,9,1,2334
537,67,29,1,2334
538,67,26,2,2334
539,67,10,2,2334
540,67,37,1,2334
541,4,61,1,2334
542,4,89,1,2334
543,4,44,2,2334
544,4,37,1,2334
545,4,19,1,2334
546,4,86,1,2334
547,4,69,1,2334
548,4,43,1,2334
549,4,18,1,2334
550,4,48,1,2334
551,3,61,1,2334
552,3,16,1,2334
553,3,60,1,2334
554,3,91,1,2334
555,3,28,1,2334
556,3,55,1,2334
557,3,29,1,2334
558,3,77,1,2334
559,20,54,1,2334
560,20,87,2,2334
561,20,12,1,2334
562,20,14,1,2334
563,20,5,3,2334
564,20,10,3,2334
565,20,0,1,2334
566,20,81,1,2334
567,20,9,1,2334
568,20,7,1,2334
569,20,28,1,2334
570,20,3,1,2334
571,20,4,1,2334
572,55,92,2,2334
573,55,97,2,2334
574,55,71,1,2334
575,55,93,2,2334
576,55,96,2,2334
577,55,63,1,2334
578,55,7,2,2334
579,55,4,3,2334
580,55,5,1,2334
581,55,98,1,2334
582,55,74,1,2334
583,55,83,1,2334
584,55,28,3,2334
585,55,17,1,2334
586,55,6,1,2334
587,55,43,1,2334
588,55,86,1,2334
589,55,16,1,2334
590,55,27,1,2334
591,12,59,1,2334
592,12,38,1,2334
593,12,3,1,2334
594,12,14,1,2334
595,12,31,1,2334
596,12,43,1,2334
597,12,47,1,2334
598,12,23,2,2334
599,12,6,1,2334
600,12,39,1,2334
601,12,63,1,2334
602,12,16,1,2334
603,12,49,1,2334
604,12,9,1,2334
605,12,95,1,2334
606,12,90,1,2334
607,12,28,1,2334
608,12,41,1,2334
609,12,21,1,2334
610,12,37,1,2334
611,12,42,1,2334
612,12,11,2,2334
613,35,90,1,2334
614,35,94,1,2334
615,35,13,2,2334
616,35,4,3,2334
617,35,37,2,2334
618,35,6,3,2334
619,35,11,1,2334
620,35,7,1,2334
621,35,100,2,2334
622,35,96,2,2334
623,35,19,1,2334
624,35,5,1,2334
625,35,3,1,2334
626,35,26,1,2334
627,35,8,1,2334
628,35,12,2,2334
629,35,10,1,2334
630,35,17,1,2334
631,35,20,1,2334
632,35,0,2,2334
633,35,81,1,2334
634,88,91,1,2334
635,88,0,1,2334
636,88,52,1,2334
637,88,13,1,2334
638,88,3,1,2334
639,88,4,1,2334
640,88,6,1,2334
641,88,5,1,2334
642,92,56,1,2334
643,92,72,1,2334
644,92,59,1,2334
645,92,36,1,2334
646,92,23,1,2334
647,92,47,1,2334
648,92,44,1,2334
649,92,0,2,2334
650,92,46,1,2334
651,64,81,1,2334
652,64,83,2,2334
653,64,75,1,2334
654,64,6,2,2334
655,64,3,3,2334
656,64,2,1,2334
657,64,17,1,2334
658,64,59,1,2334
659,64,0,1,2334
660,64,5,3,2334
661,64,12,1,2334
662,64,11,1,2334
663,64,21,1,2334
664,64,25,1,2334
665,64,8,1,2334
666,64,4,1,2334
667,32,94,2,2334
668,32,96,2,2334
669,32,10,2,2334
670,32,11,2,2334
671,32,17,2,2334
