nokta_no,x,y,count,sezon_dakikasi
1,14,92,1,1009
2,14,14,1,1009
3,14,25,1,1009
4,14,82,1,1009
5,14,5,2,1009
6,14,32,2,1009
7,14,6,1,1009
8,13,92,1,1009
9,13,10,1,1009
10,13,86,1,1009
11,13,64,1,1009
12,13,15,1,1009
13,13,3,1,1009
14,31,96,1,1009
15,31,74,1,1009
16,31,18,1,1009
17,31,4,1,1009
18,31,7,1,1009
19,31,8,2,1009
20,31,90,1,1009
21,31,11,1,1009
22,31,20,1,1009
23,31,14,1,1009
24,51,92,1,1009
25,51,30,1,1009
26,51,66,1,1009
27,51,72,1,1009
28,51,10,1,1009
29,51,78,1,1009
30,51,20,1,1009
31,51,0,1,1009
32,8,65,1,1009
33,8,87,1,1009
34,8,85,1,1009
35,8,86,1,1009
36,8,77,1,1009
37,8,40,1,1009
38,35,80,1,1009
39,35,31,3,1009
40,35,12,1,1009
41,35,9,1,1009
42,35,2,2,1009
43,35,28,1,1009
44,33,81,1,1009
45,33,10,1,1009
46,33,88,1,1009
47,33,9,1,1009
48,33,4,1,1009
49,71,72,1,1009
50,71,38,1,1009
51,71,93,1,1009
52,71,36,1,1009
53,71,4,2,1009
54,71,73,1,1009
55,71,17,1,1009
56,71,47,1,1009
57,71,11,1,1009
58,71,54,1,1009
59,71,6,1,1009
60,28,4,1,1009
61,28,22,2,1009
62,28,72,1,1009
63,28,94,1,1009
64,28,9,2,1009
65,28,92,1,1009
66,28,13,1,1009
67,28,90,1,1009
68,28,36,1,1009
69,28,18,2,1009
70,28,1,1,1009
71,28,21,1,1009
72,28,47,1,1009
73,12,31,1,1009
74,12,92,1,1009
75,12,60,1,1009
76,12,91,1,1009
77,12,83,1,1009
78,12,26,1,1009
79,12,8,1,1009
80,12,36,1,1009
81,86,27,1,1009
82,86,88,1,1009
83,86,64,1,1009
84,86,8,2,1009
85,86,91,1,1009
86,86,96,1,1009
87,86,10,1,1009
88,86,95,1,1009
89,97,26,1,1009
90,97,33,1,1009
91,97,30,1,1009
92,97,76,1,1009
93,97,91,1,1009
94,97,4,1,1009
95,97,93,1,1009
96,97,72,1,1009
97,97,25,1,1009
98,97,5,1,1009
99,44,8,2,1009
100,44,96,1,1009
101,44,21,1,1009
102,44,33,1,1009
103,46,10,1,1009
104,46,6,2,1009
105,46,27,1,1009
106,46,19,1,1009
107,46,86,1,1009
108,46,90,1,1009
109,46,23,1,1009
110,46,5,1,1009
111,46,1,1,1009
112,72,7,1,1009
113,72,98,1,1009
114,72,38,1,1009
115,72,95,1,1009
116,72,14,1,1009
117,72,2,1,1009
118,72,18,1,1009
119,72,89,1,1009
120,72,17,1,1009
121,72,9,2,1009
122,72,6,1,1009
123,75,31,1,1009
124,75,7,1,1009
125,75,6,1,1009
126,75,83,1,1009
127,75,95,1,1009
128,75,100,1,1009
129,75,90,1,1009
130,75,1,1,1009
131,75,21,1,1009
132,60,19,1,1009
133,60,7,2,1009
134,60,13,1,1009
135,60,20,2,1009
136,60,93,2,1009
137,60,21,1,1009
138,60,25,1,1009
139,60,60,1,1009
140,60,40,1,1009
141,60,24,1,1009
142,60,17,1,1009
143,60,0,1,1009
144,60,8,1,1009
145,60,6,1,1009
146,63,22,1,1009
147,63,18,2,1009
148,63,100,1,1009
149,63,92,1,1009
150,63,34,1,1009
151,63,56,1,1009
152,63,4,2,1009
153,63,49,1,1009
154,63,84,1,1009
155,63,9,1,1009
156,63,6,1,1009
157,63,10,1,1009
158,68,28,1,1009
159,68,94,1,1009
160,68,3,3,1009
161,68,13,1,1009
162,68,8,1,1009
163,68,68,1,1009
164,68,47,1,1009
165,68,93,1,1009
166,68,22,1,1009
167,68,21,1,1009
168,68,16,1,1009
169,68,2,1,1009
170,68,7,1,1009
171,68,25,1,1009
172,68,0,1,1009
173,77,67,1,1009
174,77,31,1,1009
175,77,10,1,1009
176,77,7,1,1009
177,77,2,1,1009
178,77,87,1,1009
179,77,89,1,1009
180,77,84,1,1009
181,77,14,1,1009
182,77,0,1,1009
183,65,14,2,1009
184,65,9,1,1009
185,65,97,1,1009
186,65,4,1,1009
187,65,5,1,1009
188,65,74,1,1009
189,65,18,1,1009
190,65,67,1,1009
191,65,11,1,1009
192,24,35,2,1009
193,24,91,2,1009
194,24,24,1,1009
195,24,8,1,1009
196,24,5,1,1009
197,24,9,2,1009
198,24,43,1,1009
199,24,4,2,1009
200,24,3,1,1009
201,48,29,2,1009
202,48,9,1,1009
203,48,0,2,1009
204,48,4,1,1009
205,48,21,1,1009
206,48,96,1,1009
207,48,61,1,1009
208,48,43,1,1009
209,53,31,1,1009
210,53,91,1,1009
211,53,14,2,1009
212,53,84,1,1009
213,53,21,1,1009
214,78,12,1,1009
215,78,95,1,1009
216,78,32,1,1009
217,78,66,1,1009
218,78,6,1,1009
219,78,0,2,1009
220,78,17,1,1009
221,78,13,1,1009
222,69,57,1,1009
223,69,96,1,1009
224,69,77,1,1009
225,69,42,1,1009
226,69,99,1,1009
227,69,9,1,1009
228,69,0,1,1009
229,87,9,1,1009
230,87,69,1,1009
231,87,13,1,1009
232,87,0,1,1009
233,87,36,1,1009
234,87,5,2,1009
235,87,14,1,1009
236,87,7,1,1009
237,70,6,1,1009
238,70,19,1,1009
239,70,9,3,1009
240,70,60,1,1009
241,70,32,1,1009
242,70,67,1,1009
243,70,94,1,1009
244,70,3,1,1009
245,70,4,1,1009
246,70,8,1,1009
247,93,94,1,1009
248,93,83,1,1009
249,93,77,1,1009
250,93,0,1,1009
251,93,6,1,1009
252,93,30,1,1009
253,90,100,1,1009
254,90,68,1,1009
255,90,15,1,1009
256,90,75,1,1009
257,90,30,1,1009
258,90,16,1,1009
259,90,88,1,1009
260,90,13,1,1009
261,90,70,1,1009
262,90,9,1,1009
263,85,85,1,1009
264,85,80,1,1009
265,85,73,1,1009
266,85,8,1,1009
267,85,23,1,1009
268,85,70,1,1009
269,85,3,1,1009
270,85,56,1,1009
271,85,7,1,1009
272,85,29,1,1009
273,85,33,2,1009
274,30,58,1,1009
275,30,63,1,1009
276,30,20,1,1009
277,30,78,1,1009
278,30,84,2,1009
279,30,23,1,1009
280,30,25,2,1009
281,30,7,2,1009
282,30,18,1,1009
283,30,4,1,1009
284,30,8,1,1009
285,30,2,1,1009
286,30,12,1,1009
287,39,59,1,1009
