nokta_no,x,y,count,sezon_dakikasi
1,32,29,2,3209
2,32,62,1,3209
3,32,31,2,3209
4,32,46,3,3209
5,32,89,2,3209
6,32,41,2,3209
7,32,45,1,3209
8,32,50,2,3209
9,32,86,1,3209
10,32,37,1,3209
11,32,51,1,3209
12,32,60,1,3209
13,32,44,2,3209
14,32,21,2,3209
15,32,79,2,3209
16,32,69,1,3209
17,32,67,3,3209
18,32,9,2,3209
19,32,5,1,3209
20,32,18,1,3209
21,32,39,1,3209
22,32,49,2,3209
23,32,47,4,3209
24,32,64,1,3209
25,32,59,2,3209
26,32,56,1,3209
27,32,58,1,3209
28,32,70,1,3209
29,32,43,1,3209
30,32,17,1,3209
31,32,6,1,3209
32,32,65,1,3209
33,32,78,2,3209
34,32,87,1,3209
35,32,26,1,3209
36,32,72,1,3209
37,32,75,2,3209
38,32,68,1,3209
39,32,80,2,3209
40,32,81,1,3209
41,32,53,2,3209
42,32,76,1,3209
43,32,30,1,3209
44,32,83,1,3209
45,32,91,1,3209
46,32,57,1,3209
47,32,63,2,3209
48,32,38,2,3209
49,32,73,1,3209
50,32,93,1,3209
51,32,36,1,3209
52,32,48,1,3209
53,8,5,1,3209
54,8,16,1,3209
55,8,74,3,3209
56,8,43,4,3209
57,8,33,1,3209
58,8,49,3,3209
59,8,48,2,3209
60,8,54,1,3209
61,8,53,3,3209
62,8,56,2,3209
63,8,44,2,3209
64,8,52,1,3209
65,8,21,2,3209
66,8,51,2,3209
67,8,65,2,3209
68,8,82,1,3209
69,8,55,2,3209
70,8,60,1,3209
71,8,7,2,3209
72,8,13,1,3209
73,8,47,3,3209
74,8,84,1,3209
75,8,46,2,3209
76,8,66,1,3209
77,8,45,1,3209
78,8,68,1,3209
79,8,2,1,3209
80,8,31,1,3209
81,8,42,1,3209
82,8,81,1,3209
83,8,57,1,3209
84,5,22,1,3209
85,5,11,1,3209
86,5,59,4,3209
87,5,63,2,3209
88,5,25,1,3209
89,5,85,1,3209
90,5,57,2,3209
91,5,55,2,3209
92,5,61,2,3209
93,5,64,1,3209
94,5,56,1,3209
95,5,60,2,3209
96,5,52,1,3209
97,5,16,1,3209
98,5,53,2,3209
99,5,77,1,3209
100,5,68,1,3209
101,5,40,1,3209
102,5,89,1,3209
103,5,42,1,3209
104,5,34,1,3209
105,5,58,1,3209
106,5,31,1,3209
107,5,32,3,3209
108,5,51,1,3209
109,5,50,1,3209
110,11,28,2,3209
111,11,47,1,3209
112,11,62,1,3209
113,11,84,1,3209
114,11,18,1,3209
