nokta_no,x,y,count,sezon_dakikasi
1,42,22,1,1058
2,42,77,1,1058
3,42,61,1,1058
4,42,37,1,1058
5,42,63,1,1058
6,42,21,2,1058
7,42,70,1,1058
8,42,46,1,1058
9,42,42,1,1058
10,42,31,1,1058
11,42,75,1,1058
12,42,27,1,1058
13,42,65,1,1058
14,42,69,1,1058
15,0,48,1,1058
16,1,49,1,1058
17,58,36,1,1058
18,58,74,1,1058
19,58,72,2,1058
20,58,76,1,1058
21,58,35,1,1058
22,58,31,1,1058
23,58,6,1,1058
24,58,82,1,1058
25,58,60,1,1058
26,58,65,3,1058
27,58,73,1,1058
28,58,71,1,1058
29,58,94,1,1058
30,58,66,1,1058
31,58,51,1,1058
32,58,25,1,1058
33,65,5,1,1058
34,65,66,1,1058
35,65,88,1,1058
36,65,78,1,1058
37,65,45,1,1058
38,65,50,1,1058
39,65,94,1,1058
40,65,95,1,1058
41,65,63,1,1058
42,22,41,2,1058
43,22,38,2,1058
44,22,62,1,1058
45,22,59,1,1058
46,22,31,1,1058
47,22,83,1,1058
48,22,82,1,1058
49,34,61,1,1058
50,34,39,2,1058
51,34,59,2,1058
52,34,64,1,1058
53,34,53,1,1058
54,34,85,1,1058
55,34,35,1,1058
56,34,31,2,1058
57,34,26,3,1058
58,34,44,1,1058
59,34,52,1,1058
60,34,29,2,1058
61,34,15,1,1058
62,34,51,2,1058
63,34,8,2,1058
64,34,92,1,1058
65,34,40,1,1058
66,34,49,1,1058
67,63,51,1,1058
68,63,48,1,1058
69,63,14,1,1058
70,63,62,1,1058
71,63,61,1,1058
72,63,0,1,1058
73,63,72,1,1058
74,63,56,1,1058
75,63,49,1,1058
76,63,74,1,1058
77,63,33,1,1058
78,63,79,2,1058
79,63,27,1,1058
80,63,34,1,1058
81,33,42,2,1058
82,33,30,2,1058
83,33,84,1,1058
84,33,28,1,1058
85,33,52,1,1058
86,33,14,1,1058
87,33,60,3,1058
88,33,76,2,1058
89,33,23,1,1058
90,33,46,3,1058
