nokta_no,x,y,count,sezon_dakikasi
1,32,50,4,2163
2,32,42,1,2163
3,32,54,1,2163
4,32,27,2,2163
5,32,43,2,2163
6,32,56,4,2163
7,32,36,3,2163
8,32,48,1,2163
9,32,74,1,2163
10,32,29,2,2163
11,32,32,1,2163
12,32,31,2,2163
13,32,49,1,2163
14,32,51,3,2163
15,32,16,1,2163
16,32,55,1,2163
17,32,44,2,2163
18,32,86,1,2163
19,32,61,3,2163
20,32,65,1,2163
21,32,70,1,2163
22,32,53,3,2163
23,32,60,1,2163
24,32,72,1,2163
25,32,24,1,2163
26,32,41,1,2163
27,32,38,1,2163
28,32,69,1,2163
29,32,33,1,2163
30,32,68,1,2163
31,32,28,1,2163
32,32,58,2,2163
33,32,34,1,2163
34,32,37,1,2163
35,32,30,2,2163
36,32,57,2,2163
37,32,92,1,2163
38,32,20,1,2163
39,59,13,1,2163
40,59,29,1,2163
41,59,38,2,2163
42,59,66,1,2163
43,59,49,1,2163
44,59,34,1,2163
45,59,25,1,2163
46,59,23,1,2163
47,59,35,1,2163
48,59,32,1,2163
49,59,30,1,2163
50,59,61,1,2163
51,59,55,1,2163
52,59,79,1,2163
53,23,18,1,2163
54,23,96,1,2163
55,23,78,1,2163
56,23,51,1,2163
57,23,44,1,2163
58,23,16,1,2163
59,23,33,5,2163
60,23,27,1,2163
61,23,20,1,2163
62,23,39,2,2163
63,23,34,2,2163
64,23,30,2,2163
65,23,45,1,2163
66,23,46,4,2163
67,23,79,2,2163
68,23,63,2,2163
69,23,61,3,2163
70,23,14,2,2163
71,23,50,1,2163
72,23,58,2,2163
73,23,43,2,2163
74,23,17,1,2163
75,23,59,1,2163
76,23,60,1,2163
77,23,32,2,2163
78,23,35,2,2163
79,23,7,1,2163
80,23,40,2,2163
81,23,28,1,2163
82,23,55,1,2163
83,23,75,2,2163
84,23,36,2,2163
85,23,10,1,2163
86,23,48,1,2163
87,23,52,1,2163
88,23,29,1,2163
89,23,25,1,2163
90,23,76,1,2163
91,23,67,2,2163
92,23,56,1,2163
93,23,81,1,2163
94,23,71,1,2163
95,12,24,2,2163
96,12,86,1,2163
97,12,50,1,2163
