nokta_no,x,y,count,sezon_dakikasi
1,31,44,1,1369
2,31,3,1,1369
3,31,61,1,1369
4,31,87,1,1369
5,31,83,1,1369
6,31,95,1,1369
7,31,94,2,1369
8,31,77,3,1369
9,31,88,1,1369
10,31,97,1,1369
11,31,92,1,1369
12,31,100,1,1369
13,25,41,1,1369
14,25,77,2,1369
15,25,93,3,1369
16,25,87,1,1369
17,25,91,2,1369
18,25,84,1,1369
19,25,21,1,1369
20,25,81,1,1369
21,55,100,2,1369
22,55,3,1,1369
23,55,94,1,1369
24,55,73,1,1369
25,55,75,1,1369
26,55,29,1,1369
27,55,90,2,1369
28,55,89,1,1369
29,55,96,1,1369
30,55,88,1,1369
31,91,72,1,1369
32,91,73,1,1369
33,91,90,1,1369
34,91,97,1,1369
35,91,66,1,1369
36,91,80,2,1369
37,40,69,1,1369
38,40,5,1,1369
39,40,19,1,1369
40,40,7,1,1369
41,40,91,2,1369
42,40,100,1,1369
43,40,94,1,1369
44,40,96,1,1369
45,40,72,1,1369
46,40,89,1,1369
47,40,64,1,1369
48,40,93,2,1369
49,40,76,1,1369
50,40,70,1,1369
51,40,85,1,1369
52,40,92,1,1369
53,40,86,1,1369
54,51,72,1,1369
55,51,100,1,1369
56,51,93,1,1369
57,51,71,1,1369
58,51,83,1,1369
59,51,64,1,1369
60,51,75,1,1369
61,51,79,1,1369
62,51,70,1,1369
63,37,93,1,1369
64,37,87,1,1369
65,37,10,1,1369
66,37,4,1,1369
67,37,90,1,1369
68,37,85,3,1369
69,37,84,2,1369
70,37,92,1,1369
71,37,74,2,1369
72,37,64,1,1369
73,37,13,1,1369
74,37,96,1,1369
75,37,91,1,1369
76,75,74,1,1369
77,75,95,1,1369
78,75,76,1,1369
79,75,82,1,1369
80,75,69,1,1369
81,75,94,1,1369
82,75,100,3,1369
83,75,75,1,1369
84,75,66,1,1369
85,75,97,1,1369
86,69,89,1,1369
87,69,32,1,1369
88,69,85,1,1369
89,69,54,1,1369
90,69,90,1,1369
91,69,66,1,1369
92,69,93,1,1369
93,69,100,1,1369
94,69,86,1,1369
95,60,89,1,1369
96,60,0,1,1369
97,60,5,1,1369
98,60,7,1,1369
99,60,14,1,1369
100,60,63,1,1369
101,60,100,3,1369
102,60,78,2,1369
103,60,92,1,1369
104,60,81,1,1369
105,60,49,1,1369
106,60,82,1,1369
107,60,95,1,1369
108,60,94,1,1369
109,34,88,1,1369
110,34,82,1,1369
111,34,23,1,1369
112,34,30,1,1369
113,34,95,1,1369
114,34,86,1,1369
115,34,87,1,1369
116,34,71,1,1369
117,34,84,1,1369
118,34,81,2,1369
119,34,48,1,1369
120,34,78,1,1369
121,34,92,1,1369
122,34,85,1,1369
123,34,97,1,1369
124,43,94,1,1369
125,43,24,1,1369
126,43,45,1,1369
127,43,100,2,1369
128,43,91,1,1369
129,43,95,1,1369
130,43,84,1,1369
131,43,83,1,1369
132,43,81,1,1369
133,43,14,1,1369
134,43,92,1,1369
