nokta_no,x,y,count,sezon_dakikasi
1,37,85,2,1749
2,37,32,2,1749
3,37,69,1,1749
4,37,73,1,1749
5,37,57,2,1749
6,37,46,1,1749
7,37,62,2,1749
8,37,81,2,1749
9,37,47,1,1749
10,37,24,1,1749
11,37,12,1,1749
12,37,84,1,1749
13,37,66,1,1749
14,37,41,1,1749
15,37,55,1,1749
16,37,25,2,1749
17,37,52,1,1749
18,37,43,1,1749
19,37,54,1,1749
20,37,21,2,1749
21,37,37,2,1749
22,37,86,1,1749
23,37,64,1,1749
24,37,23,1,1749
25,37,27,1,1749
26,37,59,1,1749
27,37,88,1,1749
28,37,18,1,1749
29,37,15,1,1749
30,37,8,1,1749
31,37,95,1,1749
32,37,28,1,1749
33,25,49,1,1749
34,25,85,1,1749
35,25,70,1,1749
36,25,32,1,1749
37,25,42,1,1749
38,25,6,2,1749
39,25,12,1,1749
40,25,36,1,1749
41,25,52,1,1749
42,25,43,1,1749
43,25,53,1,1749
44,25,54,1,1749
45,25,58,3,1749
46,25,72,1,1749
47,25,37,1,1749
48,25,82,1,1749
49,25,30,1,1749
50,25,18,1,1749
51,23,92,1,1749
52,23,53,1,1749
53,23,33,2,1749
54,23,80,1,1749
55,23,78,1,1749
56,23,62,2,1749
57,23,67,1,1749
58,23,51,1,1749
59,23,61,1,1749
60,23,49,1,1749
61,23,40,1,1749
62,23,34,1,1749
63,23,81,1,1749
64,23,38,1,1749
65,23,29,1,1749
66,41,76,1,1749
67,41,32,3,1749
68,41,84,2,1749
69,41,49,1,1749
70,41,6,1,1749
71,41,15,1,1749
72,41,19,1,1749
73,41,23,3,1749
74,41,62,2,1749
75,41,20,1,1749
76,41,88,1,1749
77,41,21,2,1749
78,41,38,1,1749
79,41,18,1,1749
80,41,17,2,1749
81,41,75,1,1749
82,41,36,1,1749
83,41,30,1,1749
84,41,29,1,1749
85,41,69,1,1749
86,41,34,1,1749
87,41,54,1,1749
88,41,28,1,1749
89,72,62,1,1749
90,72,46,1,1749
91,72,53,1,1749
92,72,65,1,1749
93,72,37,1,1749
94,72,24,1,1749
95,72,4,1,1749
96,72,51,1,1749
97,72,8,1,1749
98,72,28,1,1749
99,72,73,1,1749
100,72,59,1,1749
101,43,30,2,1749
102,43,6,1,1749
103,43,37,1,1749
104,43,72,1,1749
105,43,41,1,1749
106,43,33,1,1749
107,43,18,1,1749
108,43,23,2,1749
109,43,76,1,1749
110,43,57,1,1749
111,43,29,1,1749
112,43,32,1,1749
113,43,68,1,1749
114,43,19,1,1749
115,43,81,1,1749
116,43,74,1,1749
117,31,27,1,1749
118,31,83,2,1749
119,31,65,2,1749
120,31,67,1,1749
121,31,61,1,1749
122,31,26,1,1749
123,31,81,1,1749
124,31,77,1,1749
125,31,50,1,1749
126,31,9,1,1749
127,31,16,2,1749
128,31,57,1,1749
129,31,45,1,1749
130,31,20,1,1749
131,31,56,1,1749
132,31,33,1,1749
133,31,68,1,1749
134,31,79,1,1749
135,31,80,2,1749
136,31,28,1,1749
137,31,78,2,1749
138,31,6,2,1749
139,31,63,1,1749
140,31,58,1,1749
141,31,71,2,1749
142,31,95,1,1749
143,31,90,1,1749
144,31,19,1,1749
145,31,74,1,1749
146,31,29,1,1749
147,31,94,1,1749
148,35,29,1,1749
149,35,61,1,1749
150,35,46,1,1749
151,35,47,1,1749
152,35,34,2,1749
153,35,42,1,1749
154,35,40,2,1749
155,35,45,1,1749
156,35,23,1,1749
157,35,33,1,1749
158,35,71,2,1749
159,35,89,1,1749
160,35,78,1,1749
161,35,31,1,1749
162,35,63,1,1749
163,35,49,1,1749
164,35,20,1,1749
165,35,27,1,1749
166,35,88,1,1749
167,35,64,1,1749
168,35,97,1,1749
169,35,32,1,1749
170,35,5,1,1749
171,39,26,1,1749
172,39,45,1,1749
173,39,71,2,1749
174,39,69,2,1749
175,39,78,1,1749
176,39,79,1,1749
177,39,29,1,1749
178,39,36,1,1749
179,39,76,1,1749
180,39,70,1,1749
181,39,34,2,1749
182,39,16,1,1749
183,39,58,1,1749
184,39,68,2,1749
185,39,33,2,1749
186,39,82,1,1749
187,39,85,1,1749
188,39,74,2,1749
189,39,47,1,1749
190,39,35,1,1749
191,39,88,1,1749
192,39,90,1,1749
193,39,95,1,1749
194,39,44,1,1749
195,36,63,1,1749
196,36,78,1,1749
197,36,62,1,1749
198,36,48,2,1749
199,36,43,1,1749
200,36,55,2,1749
201,36,5,1,1749
202,36,79,2,1749
203,36,51,1,1749
204,36,86,1,1749
205,36,74,1,1749
206,36,70,2,1749
207,36,50,2,1749
208,36,39,1,1749
209,36,56,1,1749
210,36,41,1,1749
211,36,40,1,1749
212,36,27,1,1749
213,36,28,1,1749
214,36,22,1,1749
215,36,57,1,1749
216,36,64,1,1749
217,36,54,1,1749
218,36,6,1,1749
219,36,68,1,1749
220,36,72,1,1749
221,36,84,1,1749
222,36,47,1,1749
223,36,67,1,1749
224,36,59,1,1749
225,36,24,1,1749
226,36,66,1,1749
227,36,92,1,1749
228,36,14,1,1749
229,36,93,1,1749
230,36,65,1,1749
231,36,49,1,1749
232,36,53,1,1749
233,38,65,4,1749
234,38,84,1,1749
235,38,35,3,1749
236,38,15,2,1749
237,38,82,2,1749
238,38,42,1,1749
239,38,59,1,1749
240,38,56,1,1749
241,38,62,1,1749
242,38,60,1,1749
243,38,19,1,1749
244,38,90,1,1749
245,38,29,1,1749
246,38,30,3,1749
247,38,89,1,1749
248,38,78,1,1749
249,38,37,2,1749
250,38,36,1,1749
251,38,69,1,1749
252,38,72,1,1749
253,38,93,1,1749
254,38,63,1,1749
255,38,27,1,1749
256,38,80,1,1749
257,38,74,1,1749
258,38,23,1,1749
259,38,88,1,1749
260,38,73,1,1749
261,38,50,1,1749
262,38,1,1,1749
263,38,81,1,1749
264,38,79,1,1749
265,38,53,1,1749
266,34,64,1,1749
267,34,48,1,1749
268,34,41,1,1749
269,34,56,2,1749
270,34,22,1,1749
271,34,34,1,1749
272,34,27,2,1749
273,34,46,1,1749
274,34,31,1,1749
275,34,58,1,1749
276,34,11,1,1749
277,34,39,1,1749
278,34,59,2,1749
279,34,51,1,1749
280,34,36,2,1749
281,34,83,2,1749
282,34,85,1,1749
283,34,75,1,1749
284,34,74,1,1749
285,34,44,1,1749
286,34,6,1,1749
287,34,25,1,1749
288,34,81,1,1749
289,34,93,2,1749
290,34,17,1,1749
291,34,10,1,1749
292,34,66,1,1749
293,46,28,1,1749
294,46,56,2,1749
295,46,75,1,1749
296,46,69,1,1749
297,46,38,1,1749
298,46,64,1,1749
299,46,92,1,1749
300,46,77,1,1749
301,46,55,1,1749
302,46,44,1,1749
303,46,32,1,1749
304,46,67,2,1749
305,46,61,1,1749
306,46,70,2,1749
307,46,34,1,1749
308,46,47,1,1749
309,46,6,1,1749
310,46,66,2,1749
311,46,87,1,1749
312,46,51,1,1749
313,46,54,2,1749
314,46,8,1,1749
315,46,52,1,1749
316,46,18,1,1749
317,46,36,1,1749
318,46,27,1,1749
319,46,10,1,1749
320,46,42,1,1749
321,61,21,1,1749
322,61,62,1,1749
323,61,31,1,1749
324,61,22,2,1749
325,61,51,1,1749
326,61,64,2,1749
327,61,7,1,1749
328,61,26,1,1749
329,61,100,1,1749
330,61,40,1,1749
331,61,66,1,1749
332,61,52,2,1749
333,61,18,1,1749
334,61,30,1,1749
335,61,43,1,1749
336,61,68,1,1749
337,61,3,1,1749
338,61,14,1,1749
339,61,85,1,1749
340,61,48,1,1749
341,61,5,1,1749
342,61,23,1,1749
343,61,54,1,1749
344,61,24,1,1749
345,2,33,1,1749
346,2,11,1,1749
347,2,64,1,1749
348,2,74,1,1749
349,8,51,1,1749
350,8,31,1,1749
351,8,39,2,1749
352,8,5,1,1749
353,8,8,1,1749
354,8,88,1,1749
355,8,54,1,1749
356,8,66,1,1749
357,8,47,2,1749
358,8,90,1,1749
359,8,14,1,1749
360,17,69,1,1749
361,17,44,1,1749
362,17,53,1,1749
363,17,32,1,1749
364,17,85,1,1749
365,66,41,2,1749
366,66,52,1,1749
367,66,79,1,1749
368,66,43,1,1749
369,66,39,1,1749
370,66,19,1,1749
371,66,13,1,1749
372,66,23,1,1749
373,66,36,1,1749
374,66,33,1,1749
375,66,70,1,1749
376,66,81,2,1749
377,68,40,1,1749
378,68,48,1,1749
379,68,51,1,1749
380,68,61,1,1749
381,68,84,1,1749
382,68,16,1,1749
383,68,25,1,1749
384,68,23,1,1749
385,68,77,1,1749
386,68,27,1,1749
387,68,75,1,1749
388,68,67,1,1749
389,16,61,1,1749
390,16,73,1,1749
391,16,47,1,1749
392,16,48,1,1749
393,16,42,1,1749
394,16,49,1,1749
395,16,28,1,1749
396,22,54,1,1749
397,22,42,1,1749
398,22,60,1,1749
399,22,38,1,1749
400,22,35,1,1749
401,22,70,1,1749
402,22,62,1,1749
403,22,51,1,1749
404,22,40,1,1749
405,22,43,1,1749
406,22,83,1,1749
407,22,72,1,1749
408,57,53,1,1749
409,57,29,1,1749
410,57,26,2,1749
411,57,6,1,1749
412,57,36,1,1749
413,57,91,2,1749
414,57,14,1,1749
415,57,11,2,1749
416,57,68,1,1749
417,57,83,1,1749
418,24,87,1,1749
419,24,57,2,1749
420,24,25,1,1749
421,24,48,1,1749
422,24,52,1,1749
423,24,72,1,1749
424,24,63,2,1749
425,24,55,1,1749
426,24,5,1,1749
427,24,51,1,1749
428,24,44,1,1749
429,24,56,1,1749
430,24,33,1,1749
431,24,47,1,1749
432,24,62,2,1749
433,24,93,1,1749
434,24,64,1,1749
435,24,28,1,1749
436,24,29,1,1749
437,24,36,1,1749
438,24,59,1,1749
439,24,86,1,1749
440,24,46,1,1749
441,24,32,1,1749
442,24,92,1,1749
443,24,37,1,1749
444,24,84,1,1749
445,53,49,1,1749
446,53,34,3,1749
447,53,11,2,1749
448,53,44,2,1749
449,53,66,1,1749
450,53,76,2,1749
451,53,53,2,1749
452,53,37,1,1749
453,53,57,2,1749
454,53,74,1,1749
455,53,65,1,1749
456,53,45,1,1749
457,53,46,1,1749
458,53,87,1,1749
459,53,13,2,1749
460,53,52,1,1749
461,53,56,1,1749
462,53,62,1,1749
463,53,16,1,1749
464,53,7,1,1749
465,53,23,1,1749
466,53,29,1,1749
467,5,41,1,1749
468,5,66,1,1749
469,5,54,1,1749
470,5,60,1,1749
471,5,67,1,1749
472,5,43,1,1749
473,5,62,1,1749
474,5,8,1,1749
475,88,70,1,1749
476,88,51,1,1749
477,88,55,1,1749
478,54,31,1,1749
479,54,18,1,1749
480,54,24,1,1749
481,54,58,1,1749
482,54,12,1,1749
483,54,59,1,1749
484,54,48,1,1749
485,54,69,1,1749
486,54,72,1,1749
487,54,62,1,1749
488,54,43,2,1749
489,54,55,1,1749
490,54,84,1,1749
491,54,51,1,1749
492,54,33,1,1749
493,54,60,1,1749
494,67,15,1,1749
495,67,66,1,1749
496,67,76,2,1749
497,67,79,1,1749
498,67,45,1,1749
499,67,63,1,1749
500,67,88,1,1749
501,67,83,1,1749
502,67,37,1,1749
503,67,22,1,1749
504,67,17,1,1749
505,67,41,1,1749
506,67,27,1,1749
507,67,19,1,1749
508,67,95,1,1749
509,67,84,1,1749
510,67,11,1,1749
511,67,31,1,1749
512,30,58,1,1749
513,30,64,2,1749
514,30,53,3,1749
515,30,38,1,1749
516,30,24,2,1749
517,30,40,1,1749
518,30,56,1,1749
519,30,29,1,1749
520,30,42,1,1749
521,30,35,2,1749
522,30,28,2,1749
523,30,33,1,1749
524,30,34,2,1749
525,30,94,1,1749
526,30,49,1,1749
527,30,69,3,1749
528,30,71,1,1749
529,30,65,1,1749
530,30,41,1,1749
531,30,79,1,1749
532,30,51,1,1749
533,30,22,2,1749
534,30,32,1,1749
535,30,83,1,1749
536,30,36,1,1749
537,30,70,1,1749
538,30,87,1,1749
539,30,95,1,1749
540,44,48,1,1749
541,44,33,1,1749
542,44,49,1,1749
543,44,60,1,1749
544,44,55,1,1749
545,44,57,1,1749
546,44,46,1,1749
547,44,26,1,1749
548,44,84,1,1749
549,44,72,1,1749
550,44,43,1,1749
551,44,28,2,1749
552,44,56,1,1749
553,44,91,1,1749
554,44,79,1,1749
555,44,50,2,1749
556,44,24,1,1749
557,44,51,1,1749
558,44,25,1,1749
559,44,38,1,1749
560,44,15,1,1749
561,44,21,1,1749
562,44,92,1,1749
563,44,59,1,1749
564,44,32,2,1749
565,44,44,1,1749
566,44,30,2,1749
567,44,53,2,1749
568,44,64,1,1749
569,49,49,2,1749
570,49,15,1,1749
571,49,67,1,1749
572,49,50,2,1749
573,49,62,1,1749
574,49,56,1,1749
575,70,37,1,1749
576,70,69,1,1749
577,70,48,1,1749
578,70,70,1,1749
579,70,17,1,1749
580,70,38,1,1749
581,70,47,1,1749
582,70,39,2,1749
583,70,18,1,1749
584,70,33,2,1749
585,70,60,1,1749
586,70,24,1,1749
587,70,100,1,1749
588,70,7,1,1749
589,70,52,1,1749
590,70,25,1,1749
591,70,31,1,1749
592,70,81,1,1749
593,60,24,2,1749
594,60,35,1,1749
595,60,87,1,1749
596,60,81,1,1749
597,60,74,1,1749
598,60,40,1,1749
599,60,9,1,1749
600,60,82,1,1749
601,60,73,1,1749
602,60,70,1,1749
603,60,88,1,1749
604,60,90,1,1749
605,60,60,1,1749
606,60,32,1,1749
607,60,10,1,1749
608,60,36,1,1749
609,60,31,1,1749
610,60,84,1,1749
611,7,49,1,1749
612,7,30,1,1749
613,7,64,1,1749
614,7,45,1,1749
615,7,69,1,1749
616,7,65,1,1749
617,7,88,1,1749
618,7,67,1,1749
619,58,94,1,1749
620,58,66,2,1749
621,58,62,3,1749
622,58,10,1,1749
623,58,13,1,1749
624,58,15,1,1749
625,58,52,1,1749
626,58,69,1,1749
627,58,82,1,1749
628,58,70,2,1749
629,58,18,1,1749
630,58,26,1,1749
631,58,32,1,1749
632,58,20,1,1749
633,58,5,1,1749
634,58,71,1,1749
635,58,74,1,1749
636,62,89,1,1749
637,62,38,1,1749
638,62,73,1,1749
639,62,45,1,1749
640,62,79,1,1749
641,62,85,1,1749
642,62,26,1,1749
643,62,70,1,1749
644,62,9,1,1749
645,62,49,1,1749
646,62,34,1,1749
647,62,40,1,1749
648,62,30,1,1749
649,62,6,1,1749
650,62,60,1,1749
651,62,69,1,1749
652,62,47,1,1749
653,62,24,1,1749
654,62,32,1,1749
655,62,22,1,1749
656,62,16,1,1749
657,62,82,1,1749
658,9,38,1,1749
659,9,58,1,1749
660,9,37,1,1749
661,9,90,1,1749
662,9,45,1,1749
663,9,48,2,1749
664,9,70,1,1749
665,9,73,1,1749
666,9,42,1,1749
667,9,56,1,1749
668,9,66,1,1749
669,9,49,1,1749
670,15,8,1,1749
671,15,57,1,1749
672,15,39,1,1749
673,15,95,1,1749
674,15,65,1,1749
675,15,79,1,1749
676,52,56,1,1749
677,52,31,1,1749
678,52,65,2,1749
679,52,22,1,1749
680,52,64,1,1749
681,52,73,1,1749
682,52,41,2,1749
683,52,34,1,1749
684,52,72,1,1749
685,52,50,1,1749
686,52,70,1,1749
687,52,57,1,1749
688,52,40,1,1749
689,52,4,1,1749
690,52,46,1,1749
691,47,55,3,1749
692,47,41,2,1749
693,47,8,1,1749
694,47,19,1,1749
695,47,50,1,1749
696,47,25,1,1749
697,47,57,1,1749
698,47,66,1,1749
699,47,9,2,1749
700,47,53,1,1749
701,47,69,1,1749
702,47,64,1,1749
703,47,51,1,1749
704,47,4,1,1749
705,47,65,1,1749
706,47,44,1,1749
707,28,42,1,1749
708,28,46,1,1749
709,28,63,1,1749
710,28,67,1,1749
711,28,60,1,1749
712,28,43,2,1749
713,28,39,1,1749
714,28,40,1,1749
715,28,32,1,1749
716,28,50,1,1749
717,28,12,2,1749
718,28,10,2,1749
719,28,62,1,1749
720,28,92,1,1749
721,28,61,4,1749
722,28,65,1,1749
723,28,16,1,1749
724,28,37,1,1749
725,28,36,2,1749
726,28,69,1,1749
727,28,66,1,1749
728,28,64,2,1749
729,28,70,2,1749
730,28,84,1,1749
731,28,30,1,1749
732,64,69,1,1749
733,64,91,1,1749
734,64,6,1,1749
735,64,44,1,1749
736,64,76,1,1749
737,64,37,1,1749
738,64,78,1,1749
739,64,55,1,1749
740,64,82,3,1749
741,64,68,1,1749
742,64,56,1,1749
743,64,42,1,1749
744,64,45,1,1749
745,64,32,3,1749
746,64,54,1,1749
747,10,38,1,1749
748,10,40,1,1749
749,10,42,1,1749
750,10,50,1,1749
751,10,14,1,1749
752,10,49,1,1749
753,10,70,1,1749
754,10,3,1,1749
755,10,57,1,1749
756,14,33,1,1749
757,14,66,1,1749
758,14,67,2,1749
759,14,72,2,1749
760,14,28,1,1749
761,14,51,1,1749
762,14,39,1,1749
763,14,93,1,1749
764,14,47,2,1749
765,14,71,1,1749
766,14,54,2,1749
767,14,29,1,1749
768,14,95,2,1749
769,14,44,1,1749
770,14,25,1,1749
771,14,52,1,1749
772,51,67,1,1749
773,51,71,1,1749
774,51,53,1,1749
775,51,93,1,1749
776,51,59,1,1749
777,51,10,1,1749
778,51,57,1,1749
779,51,13,1,1749
780,12,30,1,1749
781,12,72,1,1749
782,12,41,1,1749
783,12,18,1,1749
784,12,54,1,1749
785,12,55,1,1749
786,12,66,1,1749
787,12,88,1,1749
788,65,40,1,1749
789,65,70,1,1749
790,65,76,1,1749
791,65,44,1,1749
792,65,83,1,1749
793,65,73,1,1749
794,65,16,1,1749
795,65,17,1,1749
796,65,55,1,1749
797,65,78,1,1749
798,65,75,2,1749
799,65,63,2,1749
800,65,69,1,1749
801,65,54,2,1749
802,65,57,1,1749
803,65,56,1,1749
804,65,26,1,1749
805,65,47,1,1749
806,65,33,1,1749
807,65,31,2,1749
808,65,60,1,1749
809,40,11,2,1749
810,40,63,2,1749
811,40,65,5,1749
812,40,74,2,1749
813,40,24,1,1749
814,40,66,1,1749
815,40,30,1,1749
816,40,35,1,1749
817,40,71,2,1749
818,40,49,1,1749
819,40,44,1,1749
820,40,55,1,1749
821,40,9,1,1749
822,40,38,1,1749
823,40,77,1,1749
824,40,62,1,1749
825,40,48,1,1749
826,40,36,1,1749
827,40,61,1,1749
828,40,83,1,1749
829,32,23,2,1749
830,32,18,1,1749
831,32,74,1,1749
832,32,65,1,1749
833,32,58,1,1749
834,32,54,1,1749
835,32,7,1,1749
836,32,73,1,1749
837,32,76,1,1749
838,32,27,1,1749
839,32,42,2,1749
840,32,49,1,1749
841,32,32,1,1749
842,32,62,1,1749
843,32,52,1,1749
844,32,11,1,1749
845,32,16,1,1749
846,32,80,1,1749
847,32,55,2,1749
848,32,37,1,1749
849,32,70,2,1749
850,32,34,1,1749
851,32,92,1,1749
852,32,53,1,1749
853,32,71,1,1749
854,32,51,1,1749
855,32,8,1,1749
856,32,75,1,1749
857,29,23,1,1749
858,29,32,1,1749
859,29,69,1,1749
860,29,30,1,1749
861,29,65,1,1749
862,29,49,1,1749
863,29,16,1,1749
864,29,76,2,1749
865,29,85,1,1749
866,29,33,1,1749
867,29,28,1,1749
868,29,94,1,1749
869,29,7,1,1749
870,29,9,1,1749
871,29,6,1,1749
872,29,90,2,1749
873,29,75,1,1749
874,29,12,2,1749
875,29,66,1,1749
876,29,68,1,1749
877,29,29,3,1749
878,29,42,1,1749
879,29,87,1,1749
880,29,37,2,1749
881,29,82,1,1749
882,29,59,1,1749
883,29,36,1,1749
884,29,64,1,1749
885,29,72,1,1749
886,29,74,1,1749
887,42,50,1,1749
888,42,67,1,1749
889,42,84,1,1749
890,42,35,2,1749
891,42,59,1,1749
892,42,72,1,1749
893,42,21,1,1749
894,42,13,1,1749
895,42,28,1,1749
896,42,44,1,1749
897,42,20,1,1749
898,42,8,1,1749
899,42,58,1,1749
900,42,97,1,1749
901,42,74,1,1749
902,42,52,1,1749
903,42,63,1,1749
904,42,26,1,1749
905,42,64,1,1749
906,74,63,1,1749
907,74,42,1,1749
908,74,60,1,1749
909,74,35,1,1749
910,74,3,1,1749
911,74,80,1,1749
912,74,81,1,1749
913,74,72,1,1749
914,74,54,1,1749
915,74,41,1,1749
916,74,45,1,1749
917,74,67,1,1749
918,11,66,1,1749
919,11,67,1,1749
920,11,49,2,1749
921,11,6,2,1749
922,11,75,1,1749
923,11,68,1,1749
924,11,35,1,1749
925,11,64,1,1749
926,11,24,1,1749
927,48,73,1,1749
928,48,62,2,1749
929,48,66,1,1749
930,48,68,1,1749
931,48,43,1,1749
932,48,55,1,1749
933,48,39,1,1749
934,48,41,1,1749
935,48,58,1,1749
936,48,42,1,1749
937,48,56,1,1749
938,59,90,1,1749
939,59,71,1,1749
940,59,62,1,1749
941,59,25,1,1749
942,59,66,1,1749
943,59,31,1,1749
944,59,16,1,1749
945,59,61,1,1749
946,59,24,2,1749
947,59,91,1,1749
948,59,22,1,1749
949,33,24,2,1749
950,33,59,1,1749
951,33,55,1,1749
952,33,86,3,1749
953,33,79,1,1749
954,33,51,1,1749
955,33,53,1,1749
956,33,8,1,1749
957,33,34,2,1749
958,33,44,2,1749
959,33,72,1,1749
960,33,78,1,1749
961,33,39,1,1749
962,33,37,1,1749
963,33,60,1,1749
