nokta_no,x,y,count,sezon_dakikasi
1,76,0,2,1680
2,76,28,2,1680
3,76,15,1,1680
4,76,22,1,1680
5,76,24,1,1680
6,76,33,1,1680
7,76,5,1,1680
8,76,3,2,1680
9,76,7,1,1680
10,76,12,1,1680
11,91,14,1,1680
12,91,38,1,1680
13,91,0,3,1680
14,91,59,1,1680
15,91,34,1,1680
16,91,12,1,1680
17,91,9,1,1680
18,75,6,1,1680
19,75,15,1,1680
20,75,10,1,1680
21,75,0,2,1680
22,75,16,1,1680
23,75,27,1,1680
24,71,7,1,1680
25,71,10,1,1680
26,71,74,1,1680
27,71,34,1,1680
28,71,6,1,1680
29,71,0,1,1680
30,71,11,1,1680
31,71,9,1,1680
32,71,8,1,1680
33,86,33,1,1680
34,86,13,2,1680
35,86,17,1,1680
36,86,3,1,1680
37,86,14,1,1680
38,86,10,1,1680
39,26,11,1,1680
40,26,4,1,1680
41,26,31,2,1680
42,26,5,2,1680
43,26,30,5,1680
44,26,10,1,1680
45,26,0,1,1680
46,26,6,2,1680
47,26,43,1,1680
48,26,23,1,1680
49,26,15,2,1680
50,26,32,1,1680
51,26,9,2,1680
52,26,26,1,1680
53,26,28,3,1680
54,26,34,3,1680
55,26,27,1,1680
56,26,16,1,1680
57,26,38,1,1680
58,26,7,2,1680
59,26,24,1,1680
60,26,8,1,1680
61,26,14,1,1680
62,26,20,1,1680
63,26,36,1,1680
64,26,3,1,1680
65,26,2,1,1680
66,26,12,1,1680
67,51,26,2,1680
68,51,6,1,1680
69,51,19,1,1680
70,51,23,1,1680
71,51,5,2,1680
72,51,16,1,1680
73,51,51,1,1680
74,51,28,1,1680
75,51,33,1,1680
76,51,68,1,1680
77,51,8,1,1680
78,51,24,1,1680
79,51,0,1,1680
80,51,15,1,1680
81,80,0,2,1680
82,80,19,1,1680
83,80,5,1,1680
84,80,7,2,1680
85,80,34,1,1680
86,80,2,1,1680
87,25,9,2,1680
88,25,17,5,1680
89,25,27,1,1680
90,25,14,1,1680
91,25,10,1,1680
92,25,43,1,1680
93,25,41,1,1680
94,25,24,1,1680
95,25,12,3,1680
96,25,20,2,1680
97,25,39,1,1680
98,25,34,1,1680
99,25,19,1,1680
100,25,37,1,1680
101,25,29,1,1680
102,25,15,1,1680
103,25,28,3,1680
104,25,56,1,1680
105,25,7,1,1680
106,25,23,1,1680
107,25,33,1,1680
108,25,36,1,1680
109,25,11,1,1680
110,25,18,2,1680
111,25,40,1,1680
112,25,3,1,1680
113,68,12,3,1680
114,68,0,1,1680
115,68,25,3,1680
116,68,8,5,1680
117,68,10,1,1680
118,68,17,2,1680
119,68,26,1,1680
120,68,5,1,1680
121,68,18,1,1680
122,68,24,1,1680
123,10,7,1,1680
124,10,12,1,1680
125,10,32,1,1680
126,10,27,1,1680
127,10,23,1,1680
128,10,24,1,1680
129,10,18,1,1680
130,10,40,1,1680
131,10,49,1,1680
132,10,9,2,1680
133,10,46,1,1680
134,10,30,1,1680
135,10,25,2,1680
136,9,7,2,1680
137,9,49,1,1680
138,9,24,1,1680
139,9,18,1,1680
140,9,31,2,1680
141,9,41,1,1680
142,9,34,1,1680
143,9,59,1,1680
144,9,3,1,1680
145,9,8,1,1680
146,9,25,1,1680
147,9,10,1,1680
148,9,19,1,1680
149,9,16,1,1680
150,9,14,1,1680
151,9,0,1,1680
152,9,39,2,1680
153,35,5,2,1680
154,35,23,4,1680
155,35,12,2,1680
156,35,18,1,1680
157,35,35,1,1680
158,35,24,1,1680
159,35,39,2,1680
160,35,16,2,1680
161,35,22,2,1680
162,35,14,2,1680
163,35,17,2,1680
164,35,47,1,1680
165,35,26,2,1680
166,35,20,2,1680
167,35,43,1,1680
168,35,33,2,1680
169,35,31,1,1680
170,35,57,1,1680
171,35,34,1,1680
172,35,15,1,1680
173,35,41,2,1680
174,35,32,1,1680
175,35,37,1,1680
176,35,4,1,1680
177,35,6,1,1680
178,35,7,1,1680
179,66,4,1,1680
180,66,12,1,1680
181,66,7,1,1680
182,66,14,1,1680
183,66,9,1,1680
184,73,0,2,1680
185,73,17,1,1680
186,73,20,1,1680
187,73,10,1,1680
188,73,4,2,1680
189,73,3,1,1680
190,73,47,1,1680
191,65,3,1,1680
192,65,20,1,1680
193,65,25,1,1680
194,65,30,1,1680
195,65,11,3,1680
196,65,0,3,1680
197,65,44,1,1680
198,65,31,1,1680
199,65,28,1,1680
200,65,24,1,1680
201,65,6,2,1680
202,63,2,1,1680
203,63,9,2,1680
204,63,10,2,1680
205,63,21,1,1680
206,63,5,1,1680
207,63,17,2,1680
208,63,8,3,1680
209,63,0,1,1680
210,57,6,2,1680
211,57,9,1,1680
212,57,21,2,1680
213,57,26,2,1680
214,57,36,1,1680
215,57,32,1,1680
216,57,41,1,1680
217,57,20,1,1680
218,57,10,3,1680
219,57,12,1,1680
220,57,14,1,1680
221,57,24,1,1680
222,57,15,1,1680
223,57,7,1,1680
224,57,19,1,1680
225,57,5,1,1680
226,92,0,1,1680
227,92,46,2,1680
228,92,36,1,1680
229,92,43,1,1680
230,92,38,1,1680
231,92,16,1,1680
232,92,39,1,1680
233,92,22,1,1680
234,92,53,1,1680
235,92,10,1,1680
236,92,15,1,1680
237,82,3,1,1680
238,82,14,1,1680
239,39,8,2,1680
240,39,22,1,1680
241,39,33,1,1680
242,39,0,2,1680
243,39,38,1,1680
244,39,11,1,1680
245,39,23,1,1680
246,39,20,2,1680
247,39,14,1,1680
248,39,54,1,1680
249,39,26,1,1680
250,39,17,1,1680
251,39,10,1,1680
252,39,13,1,1680
253,39,18,2,1680
254,39,41,1,1680
255,39,31,1,1680
256,39,7,1,1680
257,39,6,1,1680
258,39,2,1,1680
259,39,3,1,1680
260,55,27,1,1680
261,55,11,3,1680
262,55,9,1,1680
263,55,19,1,1680
264,55,23,2,1680
265,55,38,2,1680
266,55,37,1,1680
267,55,16,3,1680
268,55,8,1,1680
269,55,18,1,1680
270,55,4,1,1680
271,55,25,1,1680
272,55,20,1,1680
273,55,17,1,1680
274,55,35,1,1680
275,55,15,2,1680
276,55,7,1,1680
277,90,0,1,1680
278,90,46,1,1680
279,90,10,1,1680
280,90,13,1,1680
281,90,5,1,1680
282,90,3,2,1680
283,90,18,1,1680
284,90,6,1,1680
285,62,0,3,1680
286,62,15,4,1680
287,62,12,2,1680
288,62,8,2,1680
289,62,9,1,1680
290,62,18,3,1680
291,62,3,2,1680
292,62,14,1,1680
293,62,7,2,1680
294,62,16,1,1680
295,62,26,1,1680
296,62,4,2,1680
297,70,3,2,1680
298,70,35,1,1680
299,70,12,1,1680
300,70,17,1,1680
301,70,11,1,1680
302,70,29,1,1680
303,70,7,1,1680
304,37,24,2,1680
305,37,27,1,1680
306,37,8,1,1680
307,37,14,1,1680
308,37,28,1,1680
309,37,13,1,1680
310,37,40,1,1680
311,37,10,2,1680
312,37,26,1,1680
313,37,23,1,1680
314,37,22,1,1680
315,37,5,1,1680
316,37,4,1,1680
317,37,20,1,1680
318,37,3,1,1680
319,37,12,1,1680
320,37,11,1,1680
321,37,7,1,1680
322,49,19,1,1680
323,49,7,1,1680
324,49,25,1,1680
325,49,24,1,1680
326,49,5,1,1680
327,58,10,2,1680
328,58,18,2,1680
329,58,0,1,1680
330,58,22,3,1680
331,58,9,1,1680
332,58,28,2,1680
333,58,29,1,1680
334,58,12,1,1680
335,58,5,1,1680
336,58,6,1,1680
337,58,25,1,1680
338,58,13,1,1680
339,58,20,1,1680
340,54,14,1,1680
341,54,34,1,1680
342,54,15,1,1680
343,54,18,1,1680
344,54,39,1,1680
345,54,13,3,1680
346,54,10,1,1680
347,54,16,1,1680
348,54,5,1,1680
349,54,38,1,1680
