nokta_no,x,y,count,sezon_dakikasi
1,26,19,1,2154
2,26,80,2,2154
3,26,16,1,2154
4,26,45,1,2154
5,26,82,1,2154
6,26,29,3,2154
7,26,69,1,2154
8,26,75,1,2154
9,26,32,2,2154
10,26,59,1,2154
11,26,49,2,2154
12,26,72,1,2154
13,26,67,1,2154
14,26,56,1,2154
15,26,5,1,2154
16,26,40,1,2154
17,26,23,1,2154
18,26,30,1,2154
19,26,2,1,2154
20,26,57,1,2154
21,26,36,1,2154
22,26,48,1,2154
23,26,15,1,2154
24,14,39,1,2154
25,14,76,1,2154
26,14,2,1,2154
27,14,83,1,2154
28,14,38,1,2154
29,14,47,1,2154
30,14,18,2,2154
31,14,69,1,2154
32,14,71,1,2154
33,14,20,1,2154
34,14,30,1,2154
35,14,53,1,2154
36,14,36,1,2154
37,32,9,1,2154
38,32,29,3,2154
39,32,44,2,2154
40,32,32,1,2154
41,32,56,1,2154
42,32,33,2,2154
43,32,4,1,2154
44,32,10,2,2154
45,32,90,1,2154
46,32,13,2,2154
47,32,24,1,2154
48,32,37,1,2154
49,32,48,1,2154
50,32,39,1,2154
51,32,51,1,2154
52,32,59,1,2154
53,32,23,2,2154
54,32,15,1,2154
55,32,52,2,2154
56,32,18,2,2154
57,32,3,1,2154
58,32,47,1,2154
59,32,72,1,2154
60,32,61,1,2154
61,32,45,1,2154
62,32,43,1,2154
63,32,36,1,2154
64,32,95,1,2154
65,32,7,1,2154
66,32,54,1,2154
67,32,50,2,2154
68,22,13,1,2154
69,22,19,1,2154
70,22,17,1,2154
71,22,31,1,2154
72,22,71,1,2154
73,22,76,1,2154
74,22,84,1,2154
75,22,75,1,2154
76,22,46,1,2154
77,22,30,1,2154
78,22,39,1,2154
79,22,23,1,2154
80,22,36,1,2154
81,31,7,2,2154
82,31,11,1,2154
83,31,51,1,2154
84,31,68,1,2154
85,31,83,1,2154
86,31,8,2,2154
87,31,40,1,2154
88,31,52,1,2154
89,31,6,1,2154
90,31,39,1,2154
91,31,32,1,2154
92,31,26,1,2154
93,31,44,1,2154
94,31,46,2,2154
95,31,30,2,2154
96,31,57,1,2154
97,31,45,1,2154
98,31,76,2,2154
99,31,70,1,2154
100,31,35,1,2154
101,31,22,1,2154
102,31,36,2,2154
103,31,55,1,2154
104,31,33,1,2154
105,31,62,2,2154
106,31,50,1,2154
107,31,21,1,2154
108,31,37,1,2154
109,31,54,1,2154
110,31,12,1,2154
111,31,17,1,2154
112,31,31,1,2154
113,31,56,1,2154
114,28,16,2,2154
115,28,76,1,2154
116,28,8,1,2154
117,28,60,2,2154
118,28,55,3,2154
119,28,74,1,2154
120,28,30,1,2154
121,28,47,1,2154
122,28,58,1,2154
123,28,52,1,2154
124,28,67,2,2154
125,28,53,1,2154
126,28,54,1,2154
127,28,11,2,2154
128,28,59,1,2154
129,28,42,1,2154
130,28,62,1,2154
131,35,34,1,2154
132,35,78,1,2154
133,35,29,1,2154
134,35,30,1,2154
135,35,49,4,2154
136,35,39,1,2154
137,35,2,1,2154
138,35,6,1,2154
139,35,28,3,2154
140,35,31,2,2154
141,35,32,2,2154
142,35,46,2,2154
143,35,15,1,2154
144,35,37,1,2154
145,35,7,1,2154
146,35,54,2,2154
147,35,12,1,2154
148,35,64,1,2154
149,35,55,1,2154
