x,y,count
54,65,1
54,85,1
54,53,1
54,38,1
54,81,1
54,83,2
54,35,2
54,67,1
54,36,1
54,45,1
54,68,1
54,34,1
54,57,1
54,72,1
66,31,1
66,64,3
66,66,1
66,30,2
66,53,1
66,10,1
66,49,1
66,52,1
66,34,1
66,96,2
66,75,1
35,36,2
35,53,1
35,76,1
35,32,1
35,83,1
35,30,1
35,78,1
35,45,1
35,4,1
39,25,1
39,34,2
39,31,1
39,62,1
39,88,1
39,69,1
39,70,1
39,53,2
39,90,1
43,7,1
43,68,1
43,54,1
43,83,1
43,15,1
43,67,1
43,91,1
43,28,1
43,73,1
90,22,1
90,55,2
90,32,1
90,63,1
90,78,1
90,34,1
90,46,1
90,53,1
90,74,2
90,54,1
90,57,2
90,27,1
90,44,1
90,58,1
90,30,1
90,33,1
90,67,1
90,45,1
84,82,1
84,50,1
84,35,1
84,66,1
84,49,1
84,57,1
84,26,1
50,54,1
50,48,1
50,50,5
50,49,2
50,92,1
50,25,1
50,89,1
48,56,1
48,55,2
48,60,1
48,69,1
77,16,1
77,72,1
77,77,1
77,45,2
77,51,1
77,52,1
77,95,1
77,61,1
77,67,2
77,79,1
77,20,1
77,42,1
77,39,1
77,41,1
86,35,2
86,40,2
86,93,1
86,16,1
86,42,2
86,61,1
86,39,1
86,63,1
86,75,1
86,66,1
86,72,1
86,96,1
86,38,2
86,70,1
86,62,1
86,68,1
86,67,1
86,52,1
75,96,1
75,85,1
75,63,1
75,84,1
75,75,1
75,82,1
75,86,1
75,61,1
67,37,3
67,95,1
67,58,1
67,21,1
67,64,1
67,56,1
67,40,1
67,79,1
67,68,1
67,76,1
67,73,2
67,45,1
67,52,2
67,82,1
67,84,1
67,94,1
67,86,1
67,47,1
97,68,1
97,63,1
97,41,1
97,79,1
97,19,1
97,93,1
97,74,1
78,58,2
78,8,2
78,47,1
78,90,1
78,32,1
78,74,1
78,38,1
78,75,1
78,87,1
78,56,1
78,73,1
78,68,1
78,94,1
78,96,1
87,63,1
87,71,1
87,61,1
87,72,1
87,50,2
87,69,1
87,65,1
87,48,1
87,59,1
87,97,1
87,96,1
87,58,1
53,90,1
53,89,3
53,43,1
53,66,1
53,68,1
53,77,1
53,65,1
53,46,2
53,75,1
53,74,1
25,86,1
81,69,1
81,98,1
81,53,1
81,46,1
81,83,1
81,49,1
81,2,1
81,61,1
81,50,1
81,66,1
85,59,1
85,91,1
85,88,1
85,61,1
85,47,2
85,74,1
85,49,1
85,46,1
85,38,1
85,83,1
85,68,1
85,66,1
95,68,1
95,38,1
95,40,2
95,54,1
95,45,1
95,32,1
95,75,1
95,57,1
70,12,1
70,19,1
70,64,1
70,75,1
70,17,1
70,61,1
70,54,1
70,30,1
70,52,1
70,59,1
70,70,1
70,74,1
70,95,1
70,6,1
70,28,1
70,73,1
70,85,1
70,89,1
70,90,1
70,49,1
70,34,1
70,68,1
70,31,1
93,58,1
93,46,1
93,42,1
93,25,1
93,74,3
93,77,1
93,39,1
93,52,1
93,26,1
93,70,1
94,88,1
94,81,1
94,90,1
94,67,1
94,68,1
94,58,1
94,5,1
94,85,1
94,84,1
88,88,1
88,3,1
88,71,1
88,44,1
88,73,1
88,50,4
88,41,1
88,89,1
88,67,1
88,54,1
4,39,2
4,42,1
4,59,1
4,38,1
57,74,1
57,25,1
57,44,1
57,32,1
57,41,1
57,87,1
57,94,1
57,80,1
57,52,1
57,8,1
62,77,1
62,50,1
62,42,1
62,39,1
62,66,1
62,71,1
62,58,1
62,12,1
62,97,1
62,47,1
62,73,1
62,15,1
91,45,2
91,57,1
91,34,1
91,75,1
91,79,1
91,42,1
91,81,1
91,71,1
91,58,1
91,85,1
91,93,1
91,44,1
63,94,1
63,37,1
63,88,3
63,60,1
63,72,2
63,100,1
63,70,1
63,44,1
63,40,1
63,71,1
63,41,1
63,68,1
63,62,2
63,91,1
63,77,1
63,86,2
63,16,1
79,42,1
79,69,1
79,59,1
79,43,1
79,66,1
79,72,1
55,83,2
55,54,1
55,96,1
55,81,1
55,88,1
55,64,1
55,74,1
55,90,1
64,66,1
64,96,2
64,58,1
64,11,1
64,84,1
64,74,1
64,23,1
64,69,1
64,79,1
45,31,1
45,69,1
45,94,1
45,57,1
45,24,1
45,66,1
45,56,1
45,86,1
45,75,1
45,68,1
71,11,1
71,65,1
71,70,2
71,88,1
71,28,1
71,31,1
71,32,2
71,67,2
71,92,2
71,16,1
71,27,1
71,75,1
71,89,1
71,90,1
71,63,1
71,59,1
65,61,1
65,48,1
65,54,1
65,64,1
65,39,1
65,47,1
65,69,1
65,75,1
65,71,1
65,68,1
65,38,1
65,88,1
65,87,1
65,77,2
65,57,1
65,73,1
65,92,1
65,62,1
92,49,1
92,73,2
92,32,1
92,64,1
92,71,1
92,8,1
92,38,1
92,69,2
92,42,1
92,15,1
92,84,1
96,44,1
96,77,1
96,75,1
96,35,1
96,65,1
96,73,1
96,41,1
69,96,1
69,29,1
69,85,1
69,62,1
69,31,1
69,58,1
69,37,1
69,57,1
69,73,1
69,72,1
69,80,1
69,94,1
69,55,1
69,49,1
69,30,1
69,46,1
69,54,1
49,50,11
49,49,7
49,3,1
49,34,1
49,44,1
49,79,1
49,75,1
44,54,1
44,37,1
44,85,1
44,66,1
44,83,1
44,81,1
44,34,1
44,49,1
44,48,1
44,33,1
44,45,1
73,32,1
73,54,1
73,42,1
73,73,2
73,84,1
73,80,1
73,62,1
73,49,1
73,55,1
73,75,1
73,92,1
73,57,1
73,64,1
73,85,1
73,59,1
41,40,1
41,33,1
41,59,1
41,97,1
41,51,1
41,88,1
41,70,1
41,86,1
72,73,2
72,59,1
72,47,1
72,63,1
72,37,1
72,41,1
72,71,1
72,87,1
72,15,1
72,52,1
72,27,1
72,75,1
72,74,1
72,66,2
72,81,1
72,95,1
72,86,1
72,64,1
72,25,1
68,72,1
68,64,1
68,68,1
68,46,2
68,33,1
68,14,1
68,61,1
68,96,1
68,21,1
68,32,1
68,86,1
68,87,1
68,45,1
68,37,2
68,28,1
68,65,1
68,88,1
68,50,1
68,29,1
68,25,1
68,63,1
38,75,1
38,50,1
38,92,2
38,55,1
38,44,1
38,51,1
38,28,1
38,85,1
38,62,1
42,89,1
42,92,1
42,48,1
42,37,1
