x,y,count
34,35,2
34,82,1
34,85,2
34,63,1
34,22,1
34,88,1
34,69,1
34,96,1
34,49,1
34,5,1
34,58,1
34,10,1
34,24,2
34,59,1
34,25,1
34,32,1
34,46,1
34,78,1
34,61,2
34,81,1
34,40,2
34,67,1
34,31,1
34,7,3
34,51,1
34,76,2
34,8,2
34,17,1
34,38,1
64,22,1
64,31,1
64,13,1
64,50,1
64,41,1
64,88,2
64,9,1
64,78,2
64,62,1
64,18,1
64,52,2
64,49,1
64,42,2
64,25,1
64,16,1
64,47,2
64,24,1
64,53,1
60,16,2
60,15,1
60,84,1
60,77,1
60,31,1
60,79,3
60,69,1
60,61,1
60,75,1
60,34,2
60,26,1
60,56,1
60,92,1
60,27,1
60,68,1
60,57,1
60,97,1
60,62,1
60,28,1
60,82,1
65,43,1
65,16,1
65,17,2
65,63,1
65,61,1
65,88,1
65,18,1
65,76,1
65,30,1
65,74,1
65,44,1
65,87,1
65,35,3
65,20,1
65,34,2
65,19,1
65,10,1
65,89,1
65,47,2
65,23,1
65,96,1
65,41,1
65,21,2
65,27,1
32,23,1
32,68,2
32,80,1
32,38,1
32,30,1
32,86,1
32,92,1
32,74,1
32,19,1
32,54,1
32,60,2
32,55,1
32,47,1
32,8,1
32,11,1
32,41,1
32,67,1
32,10,1
32,44,1
32,42,1
32,18,1
32,35,1
32,83,1
32,62,1
32,14,1
32,20,1
32,49,1
32,48,1
32,45,2
32,56,1
32,71,1
32,24,1
32,89,1
32,82,1
61,29,1
61,33,1
61,77,2
61,26,2
61,89,1
61,34,1
61,49,1
61,42,1
61,75,1
61,18,1
61,87,1
61,35,1
61,54,1
61,20,1
61,71,1
61,62,1
61,38,1
61,78,1
61,28,1
61,65,1
61,95,1
61,82,1
61,15,1
78,78,1
78,27,1
78,92,1
78,95,1
78,81,1
78,4,1
78,90,1
78,36,1
78,19,1
76,68,1
76,30,2
76,35,1
76,36,1
76,87,1
76,92,1
76,37,1
76,58,1
76,20,1
47,12,2
47,44,1
47,75,2
47,65,2
47,66,1
47,52,1
47,45,2
47,53,1
47,47,1
47,33,1
47,57,2
47,37,1
47,73,1
47,5,1
47,15,1
47,67,1
47,41,1
47,71,1
37,48,1
37,68,1
37,78,1
37,60,1
37,53,1
37,37,1
37,7,1
37,28,1
37,76,3
37,72,1
37,47,1
37,33,1
37,22,2
37,84,1
37,59,1
37,35,1
37,83,1
37,55,1
37,63,2
37,66,1
37,31,1
37,52,1
37,24,1
37,20,1
37,67,1
37,43,1
44,48,1
44,20,2
44,52,1
44,33,1
44,77,1
44,71,1
44,89,1
44,54,2
44,18,1
44,79,1
44,42,1
44,32,1
44,90,1
44,74,1
44,53,1
44,35,1
44,84,1
44,78,1
44,30,1
44,37,1
44,81,1
44,57,1
24,68,1
24,78,1
24,82,1
24,71,1
24,10,1
24,47,1
24,73,1
24,25,1
24,74,1
27,93,1
27,25,1
27,71,2
27,74,1
27,48,1
27,31,2
27,83,1
27,92,1
27,62,1
27,12,1
27,14,1
27,39,1
27,23,1
27,38,1
27,61,1
27,7,1
69,88,3
69,44,1
69,40,2
69,22,1
69,30,1
69,36,1
69,34,1
69,23,1
69,8,1
69,56,1
69,84,2
69,33,1
69,75,1
69,74,3
69,32,1
69,38,1
69,62,1
69,59,1
69,92,1
69,83,1
71,28,1
71,25,1
71,69,1
71,18,2
71,89,1
71,55,1
71,65,1
71,74,1
71,92,1
71,31,1
71,79,1
71,56,1
71,46,2
71,86,1
71,80,1
71,48,1
71,58,1
71,53,1
71,51,1
71,77,2
71,70,1
71,37,1
56,31,1
56,24,2
56,67,1
56,53,1
56,65,1
56,18,1
56,21,3
56,94,1
56,62,1
56,2,2
56,70,1
56,34,1
56,89,1
56,87,1
56,38,1
56,11,1
56,47,1
56,71,1
56,55,1
56,45,1
56,66,1
55,42,3
55,71,1
55,43,1
55,25,1
55,68,1
55,56,1
55,8,2
55,44,3
55,23,1
55,36,1
55,14,1
55,22,1
55,49,1
55,29,1
55,57,1
55,82,2
55,92,1
55,72,1
55,47,1
55,24,1
55,35,1
55,81,1
23,31,1
23,77,1
23,70,1
23,88,1
23,43,1
23,59,2
23,74,1
23,9,1
23,30,1
23,94,1
23,39,1
23,84,2
23,63,1
23,75,1
23,8,1
23,37,2
23,91,1
59,81,1
59,0,1
59,60,1
59,83,1
59,29,1
59,75,2
59,24,1
59,28,1
59,16,1
59,77,2
59,54,1
59,23,1
59,36,1
59,25,1
59,15,1
59,73,1
59,33,1
13,80,1
13,86,1
13,90,1
13,83,1
13,89,1
13,79,2
13,46,1
13,5,1
13,47,1
13,22,1
18,96,1
18,78,1
18,54,1
18,51,1
18,52,1
18,53,1
18,34,1
18,84,1
18,81,1
19,89,1
19,65,1
19,58,1
19,94,1
19,70,2
19,80,1
19,76,1
19,75,1
50,36,1
50,38,1
50,46,1
50,50,2
50,51,1
50,78,1
50,66,1
35,31,1
35,67,2
35,70,5
35,50,1
35,34,1
35,15,2
35,12,1
35,56,2
35,73,3
35,51,1
35,55,1
35,9,1
35,79,1
35,44,2
35,30,1
35,77,1
35,65,2
35,45,1
35,27,2
35,36,2
35,37,3
35,38,2
35,61,1
35,48,1
35,46,1
35,33,1
35,40,1
35,25,1
35,71,1
35,10,1
35,88,1
26,40,1
26,88,2
26,46,1
26,75,1
26,63,2
26,83,1
26,70,1
26,66,1
26,33,2
26,71,1
26,12,2
26,62,1
26,89,1
26,24,1
26,23,1
26,19,1
26,85,1
26,80,1
26,81,2
26,32,1
26,94,1
26,9,1
33,70,1
33,9,2
33,41,1
33,27,2
33,67,2
33,32,2
33,55,1
33,75,1
33,73,1
33,31,1
33,18,1
33,74,1
33,56,1
33,68,2
33,12,1
33,46,1
33,57,1
33,62,2
33,28,1
33,87,2
33,15,1
33,33,1
33,71,1
33,79,1
33,82,1
33,88,1
43,11,1
43,94,1
43,95,1
43,15,2
43,21,1
43,44,1
43,61,1
43,22,2
43,19,1
43,75,1
43,62,2
43,74,1
43,79,1
43,67,1
43,51,1
43,23,1
43,86,2
43,31,1
43,28,1
43,49,1
43,10,1
43,24,1
43,17,1
43,33,1
43,26,1
43,96,1
45,17,1
45,64,1
45,27,1
45,49,1
45,44,2
45,71,1
45,85,1
45,33,1
45,24,1
45,10,1
45,47,2
45,51,1
45,31,2
45,65,1
45,74,1
45,32,1
45,39,1
45,23,1
45,38,1
45,46,1
45,52,1
45,81,1
45,66,1
45,14,1
45,53,1
45,55,1
45,95,1
42,11,1
42,31,2
42,40,1
42,65,2
42,69,1
42,41,1
42,55,1
42,64,1
42,56,1
42,16,2
42,19,1
42,95,1
42,12,3
42,30,1
42,74,2
42,38,2
42,67,1
42,22,1
42,50,1
42,53,1
42,72,1
42,84,2
42,42,1
42,89,1
42,37,2
42,44,1
42,71,1
42,0,1
42,35,1
42,33,1
42,81,1
42,58,1
36,41,3
36,94,1
36,14,1
36,38,1
36,83,1
36,76,1
36,78,1
36,23,2
36,21,1
36,32,1
36,58,1
36,50,1
36,81,1
36,70,2
36,51,1
36,75,1
36,28,1
36,42,1
36,44,1
36,85,1
36,60,1
36,68,1
36,82,2
36,4,1
36,8,1
36,30,1
36,56,1
36,67,1
36,66,1
36,95,1
36,31,1
36,84,1
36,61,1
36,39,1
36,57,1
36,80,1
4,53,1
4,23,1
4,81,1
53,73,1
53,45,2
53,89,2
53,14,1
53,55,1
53,46,1
53,22,1
53,56,1
53,6,1
53,50,1
53,49,2
53,41,1
53,29,1
53,38,1
53,76,1
53,71,2
53,82,1
53,23,1
53,47,1
53,79,1
54,52,1
54,28,1
54,56,1
54,93,1
54,72,1
54,10,1
54,15,1
54,70,1
54,5,2
54,79,2
54,16,1
54,62,1
54,82,3
54,85,1
54,48,2
54,54,2
54,53,1
54,68,1
54,44,1
54,71,1
54,69,2
54,24,1
54,14,1
54,13,1
54,34,1
54,81,1
54,50,2
54,86,1
54,88,2
54,75,1
54,38,1
22,51,1
22,42,1
22,12,1
22,74,1
22,27,1
22,18,1
21,51,1
21,91,1
21,54,1
21,78,1
21,37,2
21,45,1
21,32,2
21,28,1
21,81,1
11,30,1
11,43,1
11,85,1
11,90,1
11,63,1
11,81,1
11,82,1
11,88,2
11,42,1
11,58,1
11,40,1
11,15,1
11,92,1
70,90,1
70,48,1
70,81,2
70,57,1
70,50,1
70,63,1
70,91,1
70,55,2
70,42,1
70,66,1
70,59,1
70,92,1
70,83,1
70,72,1
70,16,1
70,32,1
70,43,1
46,47,3
46,51,1
46,94,1
46,63,1
46,72,1
46,6,1
46,86,1
46,74,2
46,36,1
46,16,1
46,54,1
46,44,1
46,27,1
46,48,2
46,58,1
46,55,1
46,79,1
46,32,1
46,53,1
46,40,1
67,23,1
67,58,1
67,74,1
67,17,1
67,60,2
67,94,1
67,32,1
67,73,1
67,33,1
67,76,1
67,65,2
67,68,1
67,46,1
67,38,1
67,55,1
67,10,1
67,48,1
67,42,1
17,74,2
17,27,1
17,67,1
17,35,1
17,33,1
17,95,1
17,32,1
41,26,2
41,62,1
41,68,2
41,70,1
41,66,1
41,71,1
41,31,1
41,20,1
41,5,1
41,64,1
41,11,2
41,16,1
41,53,1
41,88,2
41,67,1
41,69,1
41,65,1
41,19,1
41,36,2
41,29,1
41,1,1
41,39,1
41,25,1
41,22,1
41,30,2
41,61,1
66,16,1
66,72,1
66,87,1
66,51,1
66,19,2
66,69,1
66,15,1
66,88,1
66,83,2
66,79,2
66,27,1
66,22,1
66,55,1
66,58,1
66,86,1
66,71,1
66,36,1
58,17,1
58,81,3
58,58,1
58,74,2
58,78,1
58,32,1
58,13,1
58,35,2
58,53,1
