x,y,count
31,89,1
31,56,1
31,61,3
31,65,2
31,63,2
31,58,2
31,64,1
31,42,2
31,71,2
31,38,1
31,67,2
31,73,1
31,57,1
31,83,1
31,30,1
31,97,1
31,54,1
31,41,1
31,75,1
31,50,2
31,74,2
31,79,3
31,78,2
31,29,1
31,70,1
31,72,1
31,55,1
31,66,4
31,43,1
31,68,2
31,86,2
31,87,1
39,98,1
39,71,3
39,75,2
39,95,1
39,67,1
39,86,1
39,50,1
39,60,3
39,68,1
39,91,2
39,5,1
39,74,2
39,59,1
39,83,1
39,66,3
39,89,1
39,70,2
39,87,2
39,73,1
39,62,1
39,72,1
39,46,1
39,81,1
39,76,2
39,64,1
39,82,1
39,78,2
39,12,1
39,57,1
39,37,1
39,36,1
38,93,2
38,80,2
38,81,1
38,89,3
38,58,1
38,56,2
38,55,1
38,65,1
38,69,2
38,62,1
38,83,1
38,76,2
38,75,1
38,11,1
38,72,1
38,88,1
38,61,2
38,70,1
38,63,1
38,10,1
38,53,1
38,84,2
38,41,1
38,60,1
38,97,2
38,68,1
38,100,1
38,79,1
38,95,1
38,59,1
38,94,1
57,96,1
57,67,2
57,92,1
57,76,1
57,78,2
57,66,1
57,87,1
57,49,1
57,91,2
57,75,1
57,85,2
57,53,1
57,17,1
57,90,1
57,81,1
57,43,1
34,48,2
34,63,2
34,60,4
34,75,4
34,79,1
34,30,2
34,28,1
34,62,3
34,70,1
34,59,3
34,53,2
34,37,2
34,45,1
34,66,3
34,46,1
34,74,1
34,73,2
34,93,1
34,96,1
34,84,1
34,68,2
34,67,3
34,38,1
34,58,3
34,54,2
34,55,1
34,65,1
34,50,1
34,76,1
34,86,2
34,57,1
34,85,1
34,31,1
34,64,1
46,47,1
46,81,1
46,88,1
46,57,3
46,41,1
46,56,2
46,75,1
46,93,1
46,52,1
46,65,1
46,84,1
46,49,1
46,46,1
46,58,4
46,51,1
46,80,1
46,89,1
46,43,2
46,11,1
46,72,1
46,92,1
46,91,1
46,50,1
46,66,1
46,64,2
46,48,1
46,55,1
47,57,1
47,44,1
47,75,2
47,76,1
47,48,1
47,46,1
47,65,1
47,91,1
47,42,2
47,66,2
47,84,1
47,74,1
47,100,1
47,31,1
47,68,1
47,54,1
47,41,1
47,61,1
47,92,1
35,71,2
35,85,2
35,84,2
35,56,1
35,41,1
35,68,2
35,58,1
35,45,2
35,87,1
35,65,4
35,53,1
35,38,1
35,52,1
35,44,1
35,66,4
35,63,2
35,74,3
35,81,3
35,82,1
