x,y,count
3,67,1
3,42,1
3,59,1
36,35,1
36,31,2
36,83,2
36,48,1
36,37,2
36,13,1
36,34,1
36,16,1
36,40,1
36,58,2
36,20,1
36,100,1
36,39,1
10,60,1
10,26,1
10,21,1
10,18,2
10,44,1
10,35,1
10,42,1
9,59,1
9,45,1
9,34,1
9,40,1
9,55,1
9,84,1
9,72,1
9,66,1
14,55,1
14,56,1
14,47,1
14,50,1
14,42,1
14,54,1
14,90,1
14,68,2
37,51,1
37,69,1
37,62,1
37,14,1
37,36,2
37,43,1
37,60,1
37,53,1
37,45,1
37,20,1
37,29,1
37,81,1
37,50,1
37,72,1
37,35,1
37,67,1
37,30,1
37,25,1
37,63,1
19,9,1
19,52,2
19,46,1
19,58,1
21,55,1
21,20,1
21,80,1
22,54,1
22,20,1
22,66,1
22,26,1
22,13,1
22,47,1
22,100,1
22,96,1
22,76,1
22,87,1
22,21,1
68,71,2
68,40,1
68,64,1
68,58,1
68,75,1
68,31,1
68,33,1
68,87,1
42,45,1
42,64,1
42,81,1
42,73,1
42,35,1
42,63,1
42,47,1
42,25,1
42,13,1
38,27,1
38,78,1
38,33,1
38,30,1
38,66,1
38,65,1
38,41,1
38,17,2
38,24,1
38,80,1
38,43,1
38,35,1
38,12,1
38,58,1
38,90,1
38,87,1
38,64,1
38,40,1
52,40,2
52,19,1
52,97,1
52,71,2
52,23,1
52,28,1
52,55,2
52,44,2
52,33,1
52,54,1
52,43,1
52,69,1
24,62,1
24,60,1
24,63,1
24,61,1
24,38,1
24,28,1
24,75,1
24,40,1
24,27,1
24,24,1
24,30,1
24,47,2
24,70,1
24,16,1
24,96,1
24,87,1
49,79,1
49,73,2
49,24,1
49,54,1
25,82,2
25,17,1
25,60,1
25,32,1
25,63,1
25,49,1
34,50,1
34,2,1
34,16,1
34,10,1
34,13,1
34,31,1
34,38,1
34,6,1
34,54,2
34,63,1
34,53,3
34,36,1
34,46,1
34,60,1
34,84,1
34,45,1
34,37,1
43,58,1
43,21,1
43,48,1
43,47,2
43,84,1
43,14,1
43,66,1
43,30,1
43,65,1
43,56,1
43,71,1
44,26,1
44,3,1
44,64,1
44,56,2
44,75,1
44,28,1
44,36,1
44,23,1
44,32,1
44,54,1
44,67,1
44,68,1
41,24,1
41,84,1
41,19,1
41,49,1
41,95,1
41,76,1
41,54,1
41,65,1
41,25,1
41,26,1
41,87,1
41,89,1
41,39,1
41,70,1
41,68,1
41,47,1
46,41,1
46,19,2
46,17,1
46,23,1
46,55,1
46,37,1
46,31,1
46,60,1
46,47,2
46,46,1
46,66,2
46,63,1
46,70,1
46,39,1
46,75,1
47,6,1
47,82,1
47,44,1
47,13,1
47,80,1
47,25,1
47,55,1
47,49,2
47,35,1
47,11,1
47,59,1
47,18,1
47,48,1
27,41,1
27,28,2
27,67,1
27,85,1
27,66,3
27,92,1
27,43,1
27,32,1
27,70,1
27,72,1
27,55,1
27,5,1
27,65,2
27,34,1
27,96,1
27,83,1
27,97,1
27,86,1
27,45,1
27,57,1
27,76,1
27,12,1
53,34,1
53,79,1
53,39,1
53,29,1
53,69,1
53,33,1
53,28,1
53,56,1
53,45,2
53,76,1
53,46,1
53,37,1
53,41,1
53,68,1
53,23,1
59,66,1
59,16,2
59,74,1
59,27,1
59,20,2
59,76,1
59,79,1
59,93,1
59,37,1
59,25,1
59,29,1
58,16,1
58,29,1
58,73,1
58,33,1
58,30,1
58,91,1
58,13,1
58,49,1
58,31,1
58,34,1
58,4,1
58,85,1
58,89,2
58,17,1
58,32,1
55,23,1
55,19,1
55,20,1
55,90,1
55,58,1
55,12,1
55,61,1
55,65,2
55,56,1
55,53,1
55,45,1
55,66,1
55,68,2
55,52,1
55,47,2
55,32,1
55,28,1
55,49,1
55,91,1
55,89,1
55,31,1
55,62,1
31,28,1
31,11,1
31,10,1
31,72,1
31,64,1
31,62,1
31,36,1
31,24,2
31,23,1
31,66,1
31,76,1
31,65,1
31,27,1
32,47,1
32,72,2
32,12,1
32,35,1
32,13,1
32,24,1
32,29,1
32,90,1
32,46,1
32,3,1
32,31,2
32,68,1
32,16,1
32,44,1
32,23,2
32,57,1
32,100,1
32,37,1
32,22,2
32,49,1
11,70,1
11,59,3
11,73,1
11,69,1
11,35,1
11,40,1
11,60,1
11,26,1
8,93,1
8,65,1
8,47,1
8,26,1
8,35,1
8,62,1
8,32,1
8,29,1
8,39,1
17,83,1
17,30,1
17,96,1
17,92,1
61,35,1
61,42,2
61,58,1
61,88,1
61,45,1
61,67,1
61,36,1
61,9,1
61,40,1
61,24,1
61,100,1
61,53,1
57,8,2
57,76,2
57,35,1
57,82,1
57,20,1
57,34,1
57,75,2
57,66,1
57,38,1
57,42,1
57,49,1
57,44,1
57,68,1
57,30,1
57,31,1
56,28,1
56,90,1
56,71,2
56,12,1
56,77,1
56,96,1
56,64,1
56,43,1
56,66,1
56,67,1
56,65,1
56,85,1
56,80,1
56,26,1
56,30,1
56,73,1
54,54,1
54,64,2
54,58,1
54,46,1
54,92,1
54,67,1
54,17,1
54,76,2
54,59,1
54,68,2
54,63,1
54,51,1
54,57,1
54,13,1
54,43,1
54,36,2
54,44,1
39,23,1
39,57,1
39,30,1
39,43,1
39,8,1
39,22,1
39,61,1
39,6,1
39,69,1
39,25,1
39,62,1
39,55,1
39,31,1
39,83,1
39,27,1
39,38,1
39,65,1
51,19,2
51,52,1
51,53,1
51,27,1
30,13,1
30,18,1
30,7,1
30,82,2
30,23,1
30,87,1
30,78,1
30,16,1
30,43,1
30,29,1
30,27,1
30,37,1
30,41,1
30,63,1
30,77,1
30,48,1
30,50,1
4,11,1
4,58,1
4,59,1
4,41,1
4,55,1
62,44,1
