x,y,count
85,32,1
85,0,3
85,2,1
85,8,1
85,11,2
85,21,1
85,1,1
85,3,1
85,25,1
85,22,1
85,14,1
96,48,1
96,25,1
96,0,1
96,35,1
96,4,1
55,2,1
55,6,1
55,9,1
55,22,1
55,13,1
55,0,3
55,14,1
55,23,1
92,24,1
92,16,1
92,7,2
92,11,1
92,14,1
92,41,1
92,28,2
45,13,2
45,12,1
45,4,1
45,49,1
45,33,1
45,9,1
45,32,1
45,8,1
45,3,1
45,15,2
46,0,3
46,11,1
46,1,1
46,10,1
46,22,1
46,31,1
46,12,1
46,4,1
46,17,1
46,7,1
50,24,1
50,3,2
50,8,2
50,29,1
50,1,3
50,12,1
50,20,1
50,0,1
50,4,1
50,7,2
50,9,2
50,5,2
50,10,1
50,17,1
51,20,2
51,11,1
51,3,2
51,5,2
51,12,1
51,42,1
51,17,1
51,9,1
27,27,1
27,3,1
27,7,1
27,16,1
32,29,1
32,8,2
32,2,1
32,13,1
32,7,1
39,41,1
39,0,1
39,7,1
39,16,1
39,21,1
39,8,1
39,9,1
39,20,1
48,7,1
48,6,1
48,3,2
48,0,1
48,4,2
48,5,2
48,22,1
48,15,1
48,28,1
48,18,1
48,20,1
48,21,1
78,4,2
78,0,1
78,33,1
78,8,1
78,6,2
78,12,2
78,1,1
78,31,1
75,3,1
75,40,1
75,13,2
75,8,2
75,17,1
75,50,1
75,0,2
75,6,1
75,22,1
75,7,1
49,8,2
49,25,1
49,24,2
49,0,2
49,10,1
49,9,2
49,4,2
49,11,2
49,2,3
49,6,1
43,2,1
43,95,1
43,0,1
43,10,1
43,1,1
43,5,1
43,50,1
43,52,1
90,22,1
90,30,1
90,39,1
90,12,1
90,57,1
90,3,1
13,87,1
13,11,1
13,35,1
13,32,1
13,30,1
20,96,1
20,25,1
20,26,1
20,38,1
20,19,1
26,6,1
26,24,1
26,55,2
26,15,2
26,20,2
26,34,1
16,16,1
16,7,1
16,24,2
16,25,1
16,34,1
16,10,1
16,14,1
19,6,2
19,7,2
19,22,1
19,15,1
19,12,1
19,11,1
19,1,1
19,28,1
19,4,1
28,0,1
28,32,1
28,8,1
28,13,1
28,22,1
57,9,1
57,13,2
57,12,1
57,8,1
57,2,1
57,45,1
57,42,1
57,6,1
57,11,1
57,5,1
5,26,1
5,36,1
5,30,1
5,13,1
5,11,2
5,1,1
12,1,2
12,36,1
12,48,1
12,12,2
12,9,1
12,15,1
12,18,1
87,35,1
87,9,1
87,23,1
87,1,1
87,2,1
87,10,1
87,18,1
63,11,2
63,2,1
63,27,1
63,4,1
63,8,1
63,3,3
63,21,1
63,23,1
63,10,1
63,26,1
63,24,1
63,5,1
63,30,1
72,25,1
72,0,3
72,17,1
72,48,1
72,8,1
72,10,1
72,3,1
72,47,1
53,11,1
53,5,2
53,19,1
53,22,1
53,3,1
53,2,1
53,1,1
53,12,1
53,27,1
53,28,1
53,32,1
53,16,1
53,7,1
83,3,2
83,0,2
83,26,1
83,6,1
65,12,1
65,6,2
65,4,1
65,7,1
65,3,1
65,2,1
65,37,1
65,25,1
65,20,1
71,27,1
71,20,1
71,24,1
71,19,1
71,26,1
71,7,1
71,73,1
70,27,1
70,0,3
70,31,1
70,19,1
70,41,1
70,17,1
70,20,2
70,23,1
70,16,1
70,18,1
70,9,1
70,3,1
70,5,2
70,25,1
70,4,1
70,2,1
31,9,1
31,4,1
31,1,1
31,18,1
31,3,1
31,5,1
37,12,1
37,0,2
37,6,1
37,10,1
37,9,1
37,20,1
37,11,1
37,17,1
37,7,1
37,1,1
36,12,2
36,13,1
36,16,1
36,11,2
36,0,1
36,6,1
36,1,1
36,32,1
22,11,1
22,36,1
22,2,1
22,4,1
22,56,1
22,0,2
22,3,1
61,6,2
61,0,2
61,15,1
61,18,1
61,25,1
61,23,1
61,20,1
61,14,1
61,16,1
61,12,1
61,19,1
56,28,1
56,0,3
56,29,1
56,23,1
56,5,2
56,22,1
56,3,1
56,30,1
56,4,3
56,26,1
7,2,1
7,47,1
7,5,1
7,52,1
7,41,1
7,42,1
7,40,1
11,11,1
11,42,1
11,53,1
11,30,1
11,27,1
11,21,1
14,12,1
14,50,2
14,21,1
14,29,1
14,26,1
47,8,1
47,6,1
47,4,1
47,5,1
47,23,1
47,11,1
47,28,1
47,19,1
47,2,1
60,5,2
60,2,4
60,4,3
60,6,3
60,26,1
60,18,1
60,29,1
60,19,2
60,42,1
60,3,1
60,0,1
60,32,1
91,8,2
91,10,1
91,0,1
91,18,2
91,14,1
91,46,1
91,7,1
91,32,1
52,6,1
52,29,1
52,7,1
52,3,1
52,24,1
52,21,1
52,23,3
52,10,1
52,2,1
52,13,1
52,11,1
52,0,1
52,17,1
52,5,1
76,25,2
76,7,3
76,17,2
76,5,1
76,9,1
76,31,1
76,26,1
76,14,1
76,24,1
9,12,1
9,51,1
9,39,1
9,26,1
9,43,1
9,38,1
9,36,1
2,7,1
2,10,1
2,42,1
2,0,1
1,2,1
1,22,1
1,36,1
40,10,1
40,2,1
40,15,1
40,1,3
40,21,1
40,18,2
40,6,1
40,9,1
40,13,1
40,0,1
40,3,1
84,10,1
84,38,1
84,9,1
84,26,1
84,17,1
84,13,1
84,15,1
84,8,1
15,10,1
15,32,1
