x,y,count
42,68,1
42,62,1
42,85,1
42,44,1
42,72,1
42,86,1
42,45,1
42,91,1
42,78,1
42,26,1
88,93,3
88,88,1
88,43,1
88,84,1
88,10,1
54,84,1
54,33,1
54,74,2
54,47,1
54,27,1
54,22,1
54,64,2
54,31,2
54,80,2
54,44,1
54,43,2
54,56,1
54,28,1
54,24,1
54,89,1
54,69,1
54,63,1
54,36,1
54,32,1
54,14,1
54,8,1
54,55,2
54,25,1
54,45,1
54,13,1
46,64,1
46,84,1
46,72,1
46,25,1
46,33,1
46,47,1
46,66,1
46,42,1
46,78,1
46,86,1
46,62,1
46,65,3
46,82,1
46,39,1
46,68,1
47,50,2
47,42,1
47,75,1
47,17,1
47,33,1
47,35,1
47,77,1
47,46,1
47,71,1
69,48,1
69,90,1
69,36,1
69,86,1
69,87,2
69,56,1
69,42,1
69,89,1
69,55,1
69,74,1
69,53,1
69,19,1
69,27,1
69,84,1
69,16,1
69,75,1
41,74,1
41,70,1
41,76,1
41,35,2
41,36,1
41,79,1
41,32,1
41,64,1
41,62,2
41,26,1
41,56,2
41,9,1
41,52,1
41,89,1
41,66,1
43,71,1
43,43,1
43,26,2
43,64,1
43,95,2
43,34,1
43,51,1
43,30,1
43,74,1
43,25,1
76,36,1
76,24,2
76,54,1
76,48,1
76,77,1
76,21,1
76,75,1
76,86,1
76,94,1
71,66,1
71,13,1
71,19,1
71,67,1
71,64,1
71,59,1
71,75,1
71,51,1
71,79,1
71,11,1
71,22,1
71,74,1
71,24,1
71,52,1
72,17,1
72,93,1
72,60,1
72,19,1
72,26,1
72,71,2
72,78,1
72,4,1
72,35,1
72,9,1
72,16,2
72,84,1
72,51,1
72,43,1
72,23,1
72,87,1
72,63,1
72,95,1
72,28,1
73,45,1
73,43,1
73,90,2
73,85,1
73,56,2
73,93,1
73,80,1
73,52,1
73,74,1
73,83,1
73,86,1
73,24,1
73,62,1
73,73,1
73,42,1
73,30,1
74,73,2
74,10,1
74,13,1
74,66,1
74,49,1
74,24,1
74,29,1
74,70,1
74,100,1
7,23,1
7,45,1
7,41,1
7,94,1
7,48,1
7,52,1
63,73,1
63,94,1
63,27,2
63,30,1
63,70,1
63,33,1
63,61,1
63,56,1
63,88,1
63,43,2
63,62,1
63,54,1
63,32,1
63,35,1
63,64,1
63,80,1
63,19,1
63,75,1
60,82,1
60,93,1
60,76,3
60,67,2
60,21,1
60,97,1
60,18,1
60,88,1
60,22,2
60,58,1
60,65,1
60,47,1
60,83,1
60,86,1
60,61,1
60,66,1
60,68,1
60,35,1
60,40,1
80,75,1
80,44,1
80,47,1
80,48,1
80,26,1
80,93,1
80,30,1
58,86,1
58,93,1
58,72,1
58,35,1
58,73,1
58,78,1
58,61,2
58,31,1
58,74,1
58,22,1
58,17,1
58,36,1
58,70,1
58,26,1
58,13,1
58,45,1
58,60,1
78,68,1
78,55,1
78,76,1
78,39,1
78,56,1
78,61,1
38,73,1
38,52,1
38,88,1
38,68,1
38,37,1
38,14,1
38,96,1
38,81,2
38,19,1
38,22,1
38,57,1
38,87,1
38,54,2
38,24,1
38,25,1
38,51,1
38,80,1
38,38,1
38,90,1
61,27,1
61,64,3
61,57,1
61,52,1
61,55,1
61,40,1
61,28,3
61,36,1
61,93,1
61,34,1
61,32,1
61,10,1
61,95,1
61,88,3
61,82,1
61,46,1
61,70,2
61,54,1
61,85,1
61,30,1
61,35,1
64,16,1
64,60,1
64,46,2
64,49,1
64,69,1
64,70,1
64,34,1
64,82,1
64,93,1
64,92,2
64,19,1
64,76,1
64,57,2
64,29,1
64,15,1
64,48,2
64,88,2
64,36,1
64,75,1
35,24,2
35,73,1
35,61,1
35,10,1
35,59,1
35,18,1
35,72,2
35,40,1
35,63,1
35,70,1
32,23,1
32,85,1
32,73,1
32,84,1
32,74,1
32,83,1
32,41,1
32,39,1
32,22,1
32,72,1
32,44,1
32,33,1
32,95,1
32,35,1
32,70,1
37,38,1
37,34,1
37,89,2
37,26,1
37,88,1
37,55,1
37,58,1
37,70,2
37,93,1
37,9,1
37,50,2
37,64,1
37,85,1
37,43,1
37,91,1
37,54,1
37,4,1
37,51,1
37,56,1
37,31,1
40,88,1
40,42,1
40,33,1
40,70,1
40,37,1
40,61,1
40,73,2
40,72,1
40,31,1
40,59,1
40,83,1
40,79,2
70,51,2
70,70,1
70,53,1
70,22,1
70,75,1
70,85,1
70,28,1
70,76,1
70,31,1
70,66,1
28,95,1
28,42,1
28,37,1
28,47,1
28,65,1
28,88,1
28,24,1
28,31,1
28,93,1
28,78,1
28,43,1
33,71,1
33,61,2
33,64,1
33,67,1
33,23,1
33,38,1
33,11,1
33,65,1
33,30,1
33,91,1
33,19,1
33,5,1
33,7,1
33,74,1
33,43,1
33,68,1
33,10,1
33,42,1
33,49,1
36,89,1
36,75,1
36,72,1
36,67,1
36,36,1
36,95,1
36,33,1
36,38,1
36,45,1
55,67,1
55,21,1
55,83,1
55,34,2
55,25,1
55,79,1
55,20,1
55,8,1
55,24,1
55,42,1
55,77,2
55,91,1
55,81,1
55,56,1
55,74,1
55,30,1
55,76,1
55,37,2
55,68,1
55,51,1
55,92,1
20,24,1
20,12,1
20,33,1
20,70,1
20,34,1
20,81,2
20,27,1
20,82,1
20,19,1
20,43,1
24,11,1
24,69,1
24,93,1
24,52,1
24,95,1
24,33,1
75,44,1
75,59,1
75,68,1
75,34,1
75,17,1
75,49,1
75,77,1
75,78,1
75,4,1
75,22,1
75,61,1
75,83,1
75,89,1
75,14,1
75,7,1
65,93,2
65,66,1
65,54,1
65,55,1
65,73,1
65,23,1
65,50,1
65,95,1
65,9,1
65,94,2
65,16,1
65,70,1
65,39,1
65,69,1
65,80,1
19,49,1
19,77,1
19,78,2
19,7,1
19,8,1
19,32,1
19,50,1
19,33,2
19,63,1
31,66,2
31,69,2
31,88,1
31,92,1
31,35,1
31,76,1
31,82,1
31,81,2
31,49,1
31,71,2
31,12,1
31,32,1
31,75,1
45,32,1
45,56,1
45,72,1
45,77,1
45,86,2
45,8,2
45,85,1
45,74,1
45,90,1
45,6,1
45,52,1
10,64,1
10,6,1
10,36,1
99,99,15
99,0,11
99,36,1
57,88,1
57,85,1
57,20,1
57,72,1
57,73,2
57,64,2
57,68,1
57,60,1
57,91,1
57,86,1
57,27,1
57,55,2
57,67,1
57,70,1
57,82,1
57,41,1
66,72,1
66,63,2
66,8,1
66,40,1
66,35,1
66,27,1
66,31,2
66,70,1
66,85,1
66,34,2
66,65,2
66,94,3
66,54,1
66,97,1
66,90,1
66,66,2
66,75,1
66,29,1
66,28,1
66,92,1
66,86,1
66,89,1
66,62,1
66,83,1
62,74,1
62,25,2
62,77,1
62,91,1
62,64,1
62,23,2
62,43,1
62,56,1
62,42,1
62,39,2
62,32,2
62,78,1
62,59,1
62,34,1
62,48,1
62,33,1
62,50,1
62,75,1
79,100,1
79,85,1
79,93,1
79,94,1
79,65,1
68,75,2
68,43,1
68,3,1
68,24,2
68,95,1
68,68,1
68,19,1
68,65,1
68,91,2
68,6,1
68,49,1
68,58,1
68,72,2
68,25,1
68,61,1
68,66,1
68,36,1
68,29,2
68,74,1
68,81,1
68,71,1
44,79,2
44,10,2
44,61,1
44,88,3
44,11,1
44,47,1
44,63,1
44,75,2
44,25,1
44,27,1
44,43,1
44,74,1
44,93,1
44,96,1
44,87,1
26,36,1
26,74,1
26,28,1
26,72,1
26,54,1
26,9,1
26,30,1
21,66,1
21,62,3
21,60,1
21,72,1
21,71,2
21,90,1
21,44,1
53,82,1
53,13,1
53,27,2
53,38,1
53,74,1
53,28,1
53,47,2
53,59,1
53,41,1
53,24,2
53,50,1
53,69,1
53,80,1
53,48,1
53,76,1
53,81,1
53,72,1
53,43,1
59,67,3
59,90,1
59,56,1
59,72,1
59,75,1
59,82,1
59,28,1
59,48,1
59,79,1
59,40,1
59,30,1
59,13,1
59,88,2
86,60,1
86,84,1
86,32,1
86,72,1
86,51,1
29,90,2
29,62,1
29,27,1
29,75,1
29,69,1
29,65,1
29,30,1
29,79,1
29,76,1
29,23,2
29,85,1
29,86,1
23,51,1
23,39,1
23,60,1
23,63,1
23,28,1
23,78,1
23,90,1
67,56,1
67,68,2
67,51,1
67,97,1
67,57,2
67,40,1
67,47,1
67,69,1
67,94,1
67,32,1
67,72,1
67,63,1
67,26,1
67,81,2
67,92,1
67,30,1
67,83,1
67,73,2
67,60,1
67,89,1
67,82,1
67,76,1
96,72,1
96,44,1
34,54,1
34,78,1
34,46,1
34,19,1
34,95,1
34,76,1
34,41,1
34,90,1
34,43,1
34,88,1
34,8,1
34,72,1
34,82,1
34,87,1
34,47,1
34,13,2
34,66,1
8,41,1
8,90,1
4,57,1
4,31,1
4,89,1
22,95,1
22,45,1
22,47,2
22,38,1
22,33,1
22,32,1
22,31,1
22,91,1
22,64,1
51,33,1
51,72,2
51,85,2
51,10,1
51,78,1
51,59,1
51,26,1
51,43,1
51,82,1
51,92,1
89,18,1
89,80,1
84,20,1
84,90,1
84,60,1
84,83,1
84,27,1
84,93,2
84,91,1
84,11,1
95,14,1
81,69,1
81,48,1
81,8,1
81,68,1
56,60,2
56,43,2
56,70,2
56,34,1
56,80,1
56,69,2
56,16,3
56,36,1
56,4,1
56,72,1
56,74,1
56,67,1
56,58,1
56,78,1
56,40,1
56,65,1
56,18,2
56,24,1
30,41,1
30,59,3
30,46,1
30,80,1
30,94,1
30,30,1
30,18,1
30,77,1
30,35,1
30,78,1
2,13,1
12,67,2
12,55,1
12,75,1
12,39,1
12,38,1
12,34,1
12,18,1
25,59,1
25,70,1
25,41,1
25,55,1
25,34,1
25,56,1
25,49,1
39,63,1
39,72,1
39,77,1
39,15,1
39,25,2
39,23,1
39,30,1
39,35,1
39,26,1
39,90,1
39,89,1
39,59,1
39,84,1
39,67,1
39,96,1
39,95,1
17,49,1
17,65,1
17,48,1
17,86,1
17,84,1
27,39,1
27,25,2
27,78,1
27,96,1
27,43,1
27,37,1
27,30,1
27,23,1
27,66,1
27,59,1
27,85,1
48,56,1
48,11,1
48,67,1
48,66,1
48,37,1
18,68,1
18,11,1
18,26,1
18,54,1
50,8,1
50,12,1
50,50,1
14,55,1
14,54,1
14,10,1
14,14,2
14,83,1
98,58,1
6,30,1
15,7,1
15,4,1
15,71,1
15,72,1
15,54,1
15,70,1
15,51,1
16,8,1
16,15,1
52,72,2
52,92,1
52,66,1
52,84,1
52,86,1
52,47,1
52,38,1
52,55,1
52,68,1
77,67,1
77,93,2
77,38,1
77,94,1
77,95,1
77,77,1
77,43,1
97,53,1
11,58,1
11,70,1
11,45,1
11,59,1
11,35,2
90,96,1
90,76,1
93,17,1
93,8,1
93,100,1
83,96,1
83,92,1
13,70,1
13,50,1
85,49,1
85,84,1
85,80,1
85,69,1
85,7,1
49,53,1
49,58,1
49,51,1
49,74,1
5,51,1
82,62,1
82,57,1
91,52,1
91,23,1
87,18,1
3,66,1
