x,y,count
33,32,1
33,56,1
33,30,2
33,45,2
33,66,1
33,18,1
33,31,2
33,40,1
33,12,2
33,46,2
33,3,1
33,36,4
33,65,1
33,25,2
33,19,1
33,26,2
33,11,3
33,4,2
33,39,3
33,8,1
33,53,1
33,59,1
33,35,1
33,37,1
33,34,2
33,77,1
33,44,1
33,42,1
33,47,1
33,29,2
33,33,1
33,16,1
33,9,1
33,17,1
42,15,1
42,4,1
42,43,1
42,45,2
42,20,1
42,28,3
42,26,1
42,13,1
42,9,1
42,14,1
42,63,1
42,21,2
42,25,2
42,18,3
42,67,1
42,34,1
42,48,1
42,22,1
42,72,1
42,24,1
42,38,1
42,32,1
42,27,1
42,16,1
42,49,1
42,5,1
42,35,1
42,11,1
44,7,1
44,53,1
44,6,1
44,14,1
44,32,2
44,26,2
44,34,2
44,28,1
44,0,2
44,36,3
44,8,2
44,43,1
44,13,1
44,10,3
44,45,3
44,50,1
44,24,2
44,30,2
44,37,1
44,22,2
44,11,2
44,9,1
44,31,1
44,48,1
44,68,2
44,21,2
44,27,1
44,42,1
44,29,1
44,15,2
44,69,1
44,12,1
44,51,1
44,60,1
44,86,1
44,17,1
44,49,1
44,5,1
40,16,1
40,10,1
40,24,1
40,17,2
40,26,3
40,38,1
40,18,1
40,4,1
40,27,2
40,34,1
40,42,2
40,6,1
40,7,2
40,19,1
40,35,1
40,54,1
40,40,1
40,39,2
40,15,1
40,29,1
40,28,1
40,64,1
40,49,1
40,41,1
40,37,1
40,31,1
30,23,2
30,38,2
30,30,1
30,65,1
30,31,1
30,35,2
30,12,2
30,50,1
30,27,1
30,37,4
30,18,2
30,22,1
30,34,2
30,51,1
30,61,1
30,24,2
30,14,2
30,6,1
30,32,1
30,71,1
30,41,1
48,18,1
48,20,1
48,52,1
48,6,1
48,33,2
48,9,1
48,32,1
48,27,1
48,24,1
48,42,1
48,43,1
48,0,1
48,86,1
55,6,1
55,19,1
55,21,4
55,29,2
55,0,2
55,15,1
55,28,1
55,4,2
55,34,2
55,17,1
55,26,3
55,42,1
55,36,1
55,22,2
55,3,1
55,44,1
55,18,1
55,12,1
55,24,2
27,17,1
27,68,1
27,22,2
27,23,1
27,60,1
27,13,1
27,30,3
27,35,2
27,8,2
27,37,1
27,16,1
27,32,3
27,4,1
27,57,1
27,51,2
27,10,1
27,46,1
27,40,2
27,53,1
27,58,1
27,45,1
27,49,1
27,14,1
29,33,2
29,23,1
29,34,2
29,27,4
29,20,2
29,8,2
29,5,1
29,40,1
29,6,1
29,77,1
29,26,1
29,0,1
29,39,2
29,29,1
29,56,1
29,17,1
29,7,1
29,42,1
29,70,1
29,12,3
29,32,1
29,14,1
29,16,1
29,21,1
29,25,1
32,25,2
32,31,1
32,23,2
32,41,2
32,8,1
32,12,1
32,32,1
32,34,1
32,27,3
32,24,1
32,82,1
32,54,2
32,38,1
32,53,2
32,46,1
32,36,3
32,20,3
32,57,1
32,22,1
32,15,1
32,10,1
32,69,2
32,33,1
32,50,1
32,75,1
32,43,1
39,26,1
39,19,1
39,27,3
39,11,2
39,33,1
39,29,1
39,0,2
39,15,1
39,24,2
39,37,1
39,41,1
39,30,2
39,23,2
39,28,2
39,10,1
39,6,1
39,31,1
39,25,2
39,82,1
39,14,1
39,55,2
39,13,2
39,17,1
39,5,1
34,12,1
34,57,1
34,38,2
34,32,2
34,5,1
34,28,3
34,25,3
34,15,1
34,43,2
34,4,1
34,35,3
34,23,2
34,36,1
34,40,1
34,85,1
34,77,1
34,26,2
34,46,1
34,41,2
34,39,3
34,29,1
