x,y,count
28,49,1
28,83,3
28,65,1
28,72,1
28,67,2
28,71,2
28,59,1
28,54,2
28,43,1
28,63,1
28,46,1
28,39,1
28,95,1
28,77,2
28,74,1
28,58,1
28,64,1
28,80,1
28,26,1
28,56,1
28,23,2
28,30,1
28,24,1
28,27,2
28,17,1
28,25,1
28,11,1
63,31,1
63,69,1
63,62,1
63,79,1
63,88,1
63,10,1
63,87,1
63,63,1
63,85,1
63,71,1
63,53,1
66,24,1
66,57,1
66,54,1
26,52,2
26,30,3
26,32,1
26,23,1
26,58,1
26,69,1
26,43,1
26,62,1
26,73,2
26,66,2
26,95,1
26,64,3
26,79,2
26,35,1
26,82,1
26,17,1
26,68,1
26,84,1
26,19,2
26,67,2
26,81,1
26,93,1
26,25,1
10,57,2
10,74,1
10,62,2
10,55,1
10,13,1
10,59,2
10,88,1
10,67,1
10,43,1
10,49,1
10,33,1
10,29,1
10,47,1
10,27,1
10,32,1
10,87,1
10,63,1
10,69,1
10,70,1
10,50,1
10,54,1
10,66,1
10,53,1
24,48,2
24,57,2
24,74,3
24,17,1
24,86,1
24,80,1
24,68,1
24,69,1
24,46,1
24,77,1
24,91,1
24,73,2
24,87,2
24,51,1
24,85,1
24,62,1
24,66,1
24,89,1
24,49,3
24,65,1
24,72,1
24,38,1
24,45,1
24,21,1
24,96,1
24,44,1
24,36,1
24,5,1
24,34,1
30,50,3
30,73,1
30,68,2
30,46,1
30,35,1
30,23,1
30,60,2
30,75,1
30,33,1
30,20,1
30,78,1
30,67,3
30,74,2
30,30,1
30,54,1
30,47,1
30,39,1
30,81,2
30,52,1
30,61,1
30,57,3
30,69,1
30,76,1
30,43,2
30,24,1
30,53,1
30,56,1
30,63,1
30,70,1
30,38,1
30,65,3
30,44,1
30,82,1
30,64,1
30,62,1
40,87,1
40,72,2
40,42,1
40,61,2
40,75,1
40,93,1
40,74,1
40,73,1
40,22,1
40,95,1
40,86,1
40,60,1
40,96,1
40,64,1
40,79,1
40,66,1
40,63,1
40,56,1
40,36,1
40,88,1
40,23,1
40,25,1
40,41,1
40,27,1
40,76,1
40,81,1
43,71,1
43,66,2
43,10,1
43,68,1
43,38,1
43,72,1
43,81,1
43,49,1
43,79,1
43,89,2
43,74,2
43,18,1
43,11,1
43,23,1
43,62,1
43,70,2
43,91,2
43,22,1
43,42,1
43,40,1
43,75,1
31,71,1
31,72,3
31,50,1
31,13,1
31,33,1
31,61,1
31,77,3
31,15,1
31,10,1
31,75,2
31,83,1
31,65,2
31,81,1
31,51,1
31,17,1
31,38,2
31,40,1
31,42,1
31,96,1
31,74,1
31,63,3
31,89,1
31,43,1
31,35,1
31,44,2
31,88,1
31,25,1
31,54,1
31,32,2
31,22,1
31,47,1
31,68,1
31,62,1
31,52,1
11,49,1
11,78,1
11,51,1
11,83,1
11,77,1
11,27,1
11,35,2
11,36,1
11,72,2
11,66,2
11,54,2
11,95,1
11,52,1
11,40,1
11,61,1
11,48,1
11,88,1
11,45,3
11,56,1
11,81,1
11,46,2
42,55,1
42,80,1
42,84,1
42,69,3
42,71,4
42,77,2
42,67,1
42,51,1
42,97,1
42,81,1
42,57,1
42,50,1
42,70,1
42,93,1
42,56,1
42,12,2
42,41,1
42,4,1
42,65,1
42,37,1
42,36,2
42,33,1
42,29,1
42,40,1
42,75,1
42,38,1
42,66,1
42,21,1
42,3,1
45,61,2
45,62,3
45,75,2
45,67,1
45,42,1
45,74,1
45,82,1
45,77,1
45,56,1
45,70,1
45,76,1
45,78,3
45,69,1
45,64,2
45,44,4
45,85,1
45,32,1
45,46,1
45,94,1
45,91,1
45,81,1
45,26,1
45,8,1
52,43,1
52,29,1
52,81,2
52,67,1
52,66,2
52,79,1
52,64,1
52,68,1
52,48,1
52,65,1
52,54,1
52,40,1
52,16,1
52,80,1
52,39,1
52,78,1
52,46,1
52,22,1
52,58,1
16,32,1
16,90,2
16,82,2
16,28,1
16,52,2
16,66,1
16,45,1
16,83,1
16,79,1
16,71,1
16,89,1
16,73,1
55,87,1
55,92,1
55,47,1
55,79,1
55,88,1
55,71,1
55,80,1
55,89,1
55,81,2
55,74,1
55,73,1
54,71,1
54,53,2
54,42,1
54,35,3
54,79,1
54,81,1
54,72,1
54,55,1
54,14,1
54,11,1
54,68,1
54,84,1
54,70,1
54,18,1
14,38,2
14,67,1
14,74,1
14,0,2
14,68,1
14,49,1
14,45,3
14,66,1
14,60,1
14,1,1
14,43,1
14,36,1
14,22,1
14,28,1
14,24,1
14,82,1
17,31,1
17,20,1
17,86,1
17,14,1
17,67,1
17,22,1
17,50,1
17,37,1
17,53,1
8,60,1
8,50,1
8,41,1
8,53,2
8,55,4
8,43,2
8,13,1
8,57,2
8,45,2
8,56,3
8,59,1
8,51,2
8,69,1
8,5,1
8,44,1
8,77,1
8,49,3
8,48,1
8,90,1
8,47,1
8,42,2
8,61,1
8,38,3
8,54,2
8,30,2
8,34,2
8,74,1
8,67,1
8,39,1
8,81,1
18,71,1
18,65,1
18,16,1
18,80,1
18,68,2
18,79,1
18,51,1
18,58,2
18,85,2
18,53,1
18,9,1
18,33,1
18,66,1
18,44,1
18,76,1
18,72,1
18,47,1
18,62,1
32,62,6
32,36,1
32,82,1
32,50,3
32,86,1
32,49,2
32,21,1
32,65,1
32,76,1
32,37,2
32,98,1
32,41,1
32,57,2
32,39,2
32,78,1
32,58,1
32,70,1
32,31,1
32,38,1
32,79,1
32,59,1
32,10,1
32,52,2
32,66,2
32,77,1
32,25,1
32,43,1
32,51,1
32,26,1
32,35,1
32,71,1
32,68,1
32,100,1
32,89,1
32,11,1
15,66,1
15,88,1
15,45,2
15,72,1
15,87,1
15,52,2
15,27,1
15,37,1
15,62,1
15,53,1
15,63,1
15,75,1
15,56,1
15,89,2
15,31,1
15,18,1
15,13,1
15,65,1
15,67,1
15,33,1
15,25,1
25,62,1
25,56,1
25,13,1
25,69,1
25,83,1
25,76,1
25,34,1
25,40,2
25,61,1
25,77,2
25,58,1
25,46,1
25,86,1
25,59,1
25,47,1
25,60,1
25,73,2
25,79,1
25,52,1
25,24,1
25,23,1
25,21,1
25,98,1
25,6,1
25,42,1
25,75,1
22,84,1
22,32,2
22,39,1
22,41,1
22,45,1
22,10,1
22,69,1
22,63,1
22,98,1
22,61,1
22,37,1
22,7,1
22,56,2
22,58,1
22,66,1
22,71,1
22,87,1
22,12,2
22,22,1
22,30,1
13,73,1
13,86,1
13,49,1
13,68,1
13,56,1
13,41,3
13,46,1
13,70,1
13,54,1
13,72,1
13,58,2
13,66,1
13,60,1
13,69,2
13,6,1
13,61,2
13,32,2
13,28,1
13,84,1
13,50,1
13,36,1
13,59,1
13,14,2
13,29,1
13,25,1
13,47,1
20,93,1
20,33,1
20,51,1
20,66,1
20,79,1
20,61,2
20,19,1
20,76,1
20,74,4
20,44,2
20,86,2
20,68,1
20,72,2
20,62,1
20,21,1
20,94,1
20,67,2
20,75,1
20,37,1
20,87,1
20,29,1
41,82,1
41,84,1
41,65,1
41,89,3
41,73,4
41,57,2
41,67,1
41,62,1
41,41,1
41,38,2
41,69,2
41,64,1
41,27,1
41,72,2
41,83,1
41,11,1
41,59,2
41,70,1
41,66,1
41,68,1
41,61,2
41,30,1
67,90,1
67,79,1
67,41,1
67,93,1
67,65,1
67,81,1
29,78,3
29,80,1
29,12,1
29,75,1
29,84,2
29,36,1
29,66,3
29,50,2
29,86,2
29,71,3
29,76,1
29,63,2
29,54,3
29,72,1
29,61,1
29,49,2
29,39,3
29,51,1
29,68,1
29,62,1
29,64,1
29,28,1
29,70,1
29,21,1
29,42,1
29,46,2
29,30,1
29,40,2
29,53,2
29,57,1
29,47,1
29,58,1
29,44,1
29,5,1
46,71,1
46,48,1
46,59,3
46,83,2
46,96,1
46,54,3
46,80,4
46,63,1
46,46,1
46,51,1
46,69,1
46,66,1
46,62,1
46,56,1
46,33,1
46,25,1
46,91,1
46,45,1
46,68,1
46,21,1
46,76,1
37,74,4
37,66,1
37,92,1
37,38,1
37,37,3
37,72,1
37,53,2
37,68,1
37,51,1
37,58,2
37,78,1
37,35,3
37,70,1
37,32,1
37,28,1
37,39,1
47,68,1
47,73,1
47,69,2
47,66,1
47,63,2
47,58,1
47,67,2
47,87,1
47,32,1
47,90,1
47,31,1
47,60,1
47,95,1
47,54,2
47,8,1
47,56,2
47,45,1
47,51,1
47,72,1
47,28,1
38,63,2
