x,y,count
84,100,2
84,80,1
84,90,1
84,86,2
84,94,1
84,82,1
84,56,1
84,88,1
38,96,2
38,79,1
38,93,1
38,5,2
38,88,1
38,42,1
38,100,1
38,92,2
38,94,1
38,10,1
74,81,1
74,89,2
74,93,1
74,0,1
74,59,1
75,76,1
75,93,2
75,87,1
75,9,1
75,30,1
75,54,1
75,100,1
75,88,2
75,97,1
75,95,1
75,90,1
42,100,4
42,76,1
42,92,2
42,1,1
42,83,1
42,80,1
42,9,1
42,95,1
42,46,1
24,100,2
24,95,3
24,92,1
24,66,2
24,96,1
24,7,2
24,15,1
24,91,1
24,5,1
24,6,2
24,89,1
24,24,1
24,12,1
94,64,1
94,0,2
94,69,1
94,36,1
40,82,1
40,90,1
40,84,2
40,94,1
40,100,1
40,92,3
40,83,2
40,81,1
40,96,1
40,89,2
40,0,2
40,6,1
40,86,1
40,91,1
39,86,1
39,85,2
39,55,1
39,100,1
39,95,1
39,69,1
39,93,1
39,71,2
39,89,1
39,14,1
39,91,1
39,97,1
39,12,1
39,92,1
43,83,1
43,80,1
43,88,1
43,84,1
43,89,2
43,90,1
43,69,1
43,92,1
43,0,1
43,85,1
43,26,1
43,87,1
83,82,1
83,95,1
83,96,1
83,88,1
83,93,2
83,91,1
83,100,1
55,84,2
55,57,1
55,95,2
55,78,1
55,86,2
55,93,2
55,90,1
55,88,1
55,54,1
55,76,1
55,1,1
55,91,3
55,16,1
55,6,1
55,100,1
65,94,2
65,95,1
65,91,3
65,90,2
65,93,1
65,100,3
65,89,1
65,80,1
65,69,1
65,9,1
65,0,1
47,74,1
47,85,1
47,79,1
47,95,1
47,14,1
47,54,1
47,88,1
47,93,1
47,24,1
47,82,1
36,83,1
36,82,2
36,80,2
36,96,1
36,94,3
36,92,3
36,100,3
36,69,1
36,65,1
36,6,1
36,95,2
36,87,2
36,93,1
36,29,1
36,59,1
36,77,1
36,33,1
36,73,1
22,73,2
22,71,1
22,100,4
22,82,1
22,16,1
22,68,1
22,69,1
22,72,1
22,83,1
22,4,1
22,3,1
22,92,1
29,62,1
29,100,2
29,50,1
29,84,2
29,63,2
29,95,2
29,80,1
29,87,1
29,92,1
29,76,1
29,91,1
29,4,1
29,3,1
41,90,2
41,77,2
41,75,2
41,87,2
41,4,1
41,97,1
41,100,1
41,66,1
41,65,1
41,82,1
33,78,1
33,50,1
33,93,1
33,72,1
33,79,2
33,90,1
33,67,1
33,92,1
33,6,1
33,89,1
33,87,1
33,94,1
33,9,1
33,5,1
33,28,1
33,13,1
33,14,1
33,22,1
33,100,1
58,76,1
58,86,1
58,82,2
58,93,4
58,80,1
58,95,3
58,30,1
58,2,1
58,100,1
58,94,1
58,16,1
26,86,2
26,82,1
26,56,1
26,90,2
26,87,1
26,96,2
26,93,2
26,7,1
26,0,1
26,94,1
26,100,3
26,69,2
26,75,1
25,88,1
25,80,1
25,73,1
25,93,1
25,7,1
25,0,1
25,100,1
25,94,1
46,77,1
46,90,1
46,4,2
46,55,1
46,95,1
46,93,1
46,1,1
46,5,1
46,3,1
46,97,1
56,84,2
56,62,1
56,92,2
56,93,1
56,100,5
56,54,1
56,6,1
56,3,2
56,4,1
56,94,2
56,85,1
56,95,1
56,96,1
57,39,1
57,92,2
57,93,1
57,6,2
57,96,1
57,100,1
57,95,1
37,81,1
37,96,1
37,95,1
37,92,2
37,58,1
37,73,1
37,85,1
37,17,1
37,90,1
37,93,1
87,64,1
87,90,1
87,86,1
87,7,1
87,84,1
87,5,1
87,4,1
87,28,1
87,30,1
87,91,1
87,59,1
15,45,1
15,89,2
15,90,1
15,95,1
15,100,1
28,55,1
28,83,2
28,74,1
28,76,2
28,100,2
28,90,1
28,96,1
28,5,1
28,6,2
28,0,1
28,91,1
28,9,2
28,10,1
28,27,1
28,93,1
28,97,1
28,7,1
66,70,1
66,84,1
66,87,2
66,0,2
66,7,1
66,9,1
66,86,1
66,100,2
66,95,1
66,92,1
66,93,1
66,72,1
71,100,2
71,83,1
71,85,1
71,7,1
71,65,1
71,80,2
71,90,1
71,92,1
71,84,1
71,93,1
71,28,1
71,89,1
4,54,1
4,48,1
4,69,1
4,55,1
4,60,1
4,62,1
4,71,1
0,32,1
0,63,1
0,66,1
0,6,1
0,67,1
0,62,1
0,59,1
59,71,1
59,90,1
59,89,1
59,92,1
59,100,3
59,74,1
59,2,1
59,75,1
59,93,2
59,5,1
59,88,1
59,62,1
59,96,1
59,91,2
91,67,1
91,100,1
91,74,1
91,49,1
91,57,2
91,81,1
91,83,1
91,53,2
91,51,1
91,82,1
62,86,2
62,100,1
62,90,1
62,81,1
62,9,1
62,84,1
62,96,2
62,98,1
62,0,1
62,63,1
62,95,2
19,88,1
19,94,1
19,39,1
19,0,1
19,93,1
19,65,1
19,75,1
72,94,3
72,76,1
72,0,3
72,69,1
72,86,1
72,85,1
72,92,1
90,69,3
90,81,1
90,0,1
90,5,1
8,56,1
8,82,4
8,90,3
8,87,1
8,55,1
8,67,1
8,100,1
8,54,1
8,25,1
8,47,1
18,71,1
18,79,1
18,77,1
18,55,2
18,0,1
18,88,1
60,82,1
60,91,2
60,88,2
60,97,1
60,4,1
60,65,1
60,100,1
60,0,1
60,86,1
60,77,1
60,15,1
60,96,1
92,81,1
92,91,1
92,88,1
92,100,2
92,10,1
92,75,1
92,84,2
92,66,1
92,69,1
92,90,1
85,100,3
85,96,1
85,80,2
85,84,1
