x,y,count
30,66,1
30,64,1
30,16,1
30,48,3
30,45,2
30,84,1
30,68,1
30,39,1
30,14,4
30,29,2
30,36,2
30,23,2
30,54,2
30,31,3
30,53,1
30,51,2
30,47,2
30,63,3
30,33,1
30,30,1
30,41,2
30,20,3
30,44,1
30,21,1
30,38,1
30,50,1
30,42,1
30,15,1
30,9,1
30,72,1
30,13,1
30,22,1
40,24,2
40,27,2
40,7,2
40,41,2
40,17,1
40,6,1
40,59,1
40,40,2
40,33,1
40,39,1
40,25,1
40,42,1
40,8,1
33,42,1
33,41,4
33,25,2
33,29,1
33,46,1
33,70,1
33,10,1
33,55,2
33,30,1
33,62,1
33,19,1
33,22,2
33,45,2
33,24,1
33,75,1
33,72,1
33,57,1
33,47,1
33,35,1
33,33,3
33,66,1
33,31,3
33,53,1
33,17,1
33,61,1
33,67,1
33,32,2
33,18,1
33,39,1
33,43,1
33,21,1
34,34,2
34,73,1
34,52,1
34,46,1
34,33,2
34,29,1
34,32,1
34,39,1
34,49,3
34,43,1
34,44,1
34,51,1
34,42,2
34,87,1
34,14,1
34,65,1
34,18,1
34,77,1
34,45,1
34,54,2
34,47,2
34,26,1
34,35,1
34,27,1
34,30,2
34,13,1
34,22,3
34,41,1
34,40,1
34,21,1
34,9,2
34,57,1
34,61,1
34,64,2
34,23,1
5,40,3
5,39,2
5,31,3
5,49,1
5,43,1
5,46,1
5,58,1
5,57,1
5,59,1
5,68,1
5,69,1
5,78,1
5,24,2
5,34,2
5,32,1
5,56,1
28,72,1
28,32,3
28,71,1
28,21,2
28,20,1
28,65,2
28,43,1
28,41,1
28,11,3
28,35,1
28,62,1
28,45,2
28,47,1
28,66,1
28,30,2
28,28,1
28,24,1
28,50,1
28,13,1
28,52,2
28,48,2
28,94,1
28,42,1
28,9,1
28,33,1
28,58,1
28,36,2
28,59,1
28,27,1
28,54,1
28,46,1
28,40,2
28,37,1
28,49,1
27,74,1
27,39,2
27,60,1
27,81,1
27,14,1
27,33,1
27,56,1
27,43,3
27,26,4
27,34,2
27,58,1
27,44,1
27,48,3
27,51,2
27,54,1
27,63,1
27,55,1
27,38,1
27,15,1
27,50,1
27,62,1
27,47,1
27,79,1
27,69,2
27,37,2
27,73,1
27,20,2
27,28,4
27,13,1
27,16,1
27,36,1
27,40,1
27,30,2
27,21,1
27,45,1
31,45,1
31,36,1
31,32,3
31,27,1
31,24,2
31,65,1
31,29,2
31,43,2
31,18,1
31,48,1
31,49,3
31,14,2
31,23,1
31,22,2
31,50,1
31,52,1
31,47,1
31,60,1
31,46,2
31,55,1
31,57,1
31,44,1
31,5,1
31,37,2
31,21,1
31,58,1
31,38,1
31,34,1
31,30,1
31,40,1
31,51,1
31,41,1
31,63,1
31,26,1
36,37,1
36,50,2
36,67,2
36,27,2
36,48,2
36,40,1
36,18,1
36,70,1
36,53,3
36,60,1
36,55,1
36,54,2
36,32,3
36,30,1
36,12,2
36,47,1
36,33,4
36,80,2
36,11,2
36,26,1
36,52,1
36,25,1
36,38,1
36,0,1
36,13,1
36,22,1
38,33,2
38,58,2
38,37,1
38,40,3
38,15,2
38,20,1
38,29,1
38,32,1
38,10,1
38,43,1
38,18,1
38,24,1
38,30,2
38,11,2
38,41,1
38,21,1
38,31,1
38,14,1
38,27,1
38,17,1
38,26,1
38,28,1
38,50,1
38,34,1
38,6,1
38,13,1
38,63,1
47,47,1
47,52,1
47,39,1
47,31,1
47,42,1
47,17,1
47,43,1
47,19,1
47,27,1
47,10,1
47,32,1
47,6,1
47,44,1
42,24,1
42,33,2
42,45,1
42,40,1
42,14,1
42,58,1
42,27,4
42,68,1
42,7,1
42,21,1
42,63,1
42,49,1
42,32,1
42,96,1
42,70,1
42,26,1
42,8,1
42,12,1
42,48,1
42,65,1
42,47,1
9,47,4
9,49,1
9,36,2
9,46,2
9,28,1
9,55,1
9,24,2
9,57,3
9,50,2
9,43,3
9,56,1
9,4,2
9,87,2
9,41,1
9,16,2
9,60,1
9,62,1
9,51,3
9,53,1
9,42,1
9,52,1
9,38,1
9,40,1
9,29,1
64,47,1
13,28,2
13,12,1
13,14,1
13,9,1
13,30,2
13,34,1
13,70,1
13,17,3
13,26,2
13,13,1
13,51,2
13,62,1
13,36,4
13,57,2
13,55,2
13,45,2
13,52,1
13,47,1
13,46,2
13,60,1
13,35,2
13,43,1
13,32,1
13,23,2
13,48,2
13,8,1
13,31,2
13,7,1
13,11,1
13,33,1
13,29,1
13,37,1
3,50,1
3,69,1
3,37,1
3,30,2
3,38,1
3,53,1
3,54,2
3,55,1
3,56,1
3,36,2
3,87,2
3,16,1
3,49,2
3,27,1
3,24,1
3,31,1
3,40,1
3,44,1
3,11,1
3,52,1
26,29,2
26,62,1
26,25,3
26,28,1
26,64,2
26,30,1
26,49,1
26,44,1
26,63,1
26,50,1
26,48,2
26,58,1
26,21,1
26,39,1
26,4,1
26,12,1
26,60,2
26,43,1
26,27,3
26,23,2
26,42,2
26,17,2
26,35,2
26,41,1
26,46,1
26,61,1
26,82,1
26,18,1
26,54,2
26,26,1
26,38,1
26,34,1
26,45,1
26,31,1
26,20,1
26,33,1
4,39,1
4,42,2
4,40,2
4,15,1
4,29,1
4,28,2
4,33,1
4,1,1
4,51,1
4,54,2
4,48,2
4,25,1
4,31,1
4,44,1
4,47,1
4,53,1
4,83,1
4,37,1
23,39,1
23,58,1
23,59,2
23,91,1
23,66,1
23,9,1
23,63,1
23,53,3
23,37,1
23,77,1
23,36,2
23,56,1
23,42,1
23,71,1
23,25,1
23,43,3
23,20,1
23,45,1
23,57,1
23,33,1
23,54,2
23,27,2
23,1,1
23,12,1
23,46,1
23,28,1
23,24,1
23,22,1
23,23,2
23,38,3
23,31,2
23,17,1
23,2,1
23,93,1
23,47,2
23,11,1
12,14,2
12,17,1
12,13,1
12,10,1
12,22,1
12,24,1
12,54,1
12,44,1
12,64,1
12,51,1
12,45,1
12,61,1
12,28,1
12,26,1
12,15,1
12,68,1
12,40,2
12,33,1
12,8,1
12,56,1
12,35,1
12,48,1
12,39,1
11,66,1
11,55,1
11,44,1
11,46,3
11,7,1
11,18,1
11,26,1
11,54,2
11,30,1
11,53,2
11,35,1
11,49,2
11,14,1
11,39,1
11,37,1
11,29,2
11,3,1
11,48,1
11,33,2
11,28,1
11,65,1
11,31,1
11,17,1
