x,y,count
21,85,1
21,100,2
21,94,3
21,93,1
21,88,2
21,74,1
21,95,1
21,96,1
21,75,1
21,90,1
69,76,1
69,95,4
69,97,1
69,89,1
69,92,1
69,94,2
69,88,1
69,100,2
69,44,1
69,77,1
69,96,1
65,82,1
65,75,1
65,45,1
65,95,4
65,77,1
65,98,1
65,91,2
65,100,1
65,23,1
65,64,1
65,84,3
65,76,1
65,74,2
65,89,1
65,88,1
65,92,1
65,70,1
16,80,1
16,87,2
16,96,1
16,95,2
16,97,1
16,100,1
16,82,1
16,85,1
16,93,2
16,86,1
43,93,1
43,95,2
43,100,1
43,96,2
43,81,1
43,97,1
43,54,1
43,94,2
43,92,1
43,86,2
43,62,1
43,47,1
40,90,1
40,94,3
40,93,1
40,95,2
40,85,1
40,92,2
40,88,1
40,91,2
40,89,1
40,87,1
40,66,1
26,89,2
26,88,1
26,91,1
26,87,1
26,100,3
26,80,1
26,90,1
26,73,1
60,89,2
60,95,1
60,86,1
60,77,1
60,84,2
60,94,2
60,93,3
60,82,2
60,91,1
60,96,1
60,17,2
60,75,1
78,95,2
78,85,1
78,96,2
78,100,2
78,84,1
78,91,1
78,94,2
42,91,3
42,78,1
42,83,1
42,92,2
42,100,1
42,94,1
42,79,1
42,89,1
42,72,1
42,82,1
57,100,1
57,80,1
57,92,2
57,93,1
57,94,1
57,78,1
57,46,1
57,95,3
57,86,1
57,83,1
57,69,1
57,89,1
57,96,2
57,98,1
57,90,1
71,95,3
71,87,1
71,94,4
71,96,1
71,93,2
71,100,2
71,84,1
71,89,1
71,76,1
71,92,1
35,94,2
35,77,2
35,88,1
35,27,1
35,57,1
35,56,1
35,62,1
35,93,3
35,100,1
35,95,1
35,84,1
35,82,1
35,90,1
79,89,2
79,86,2
79,95,1
79,96,2
79,100,4
79,94,2
79,91,2
79,90,2
79,79,1
79,48,1
39,96,2
39,82,2
39,90,2
39,93,3
39,86,2
39,94,2
39,69,2
39,81,2
39,89,1
39,91,1
39,92,1
39,77,1
28,92,2
28,100,3
28,89,3
28,69,1
28,14,1
28,70,1
28,72,1
28,60,1
28,91,1
28,87,1
28,86,1
28,78,2
28,97,1
23,88,3
23,80,2
23,94,2
23,93,2
23,100,2
23,81,1
23,84,2
23,89,1
23,92,1
23,97,1
23,90,2
23,82,1
20,80,1
20,96,1
20,95,1
20,85,1
20,81,1
20,84,1
20,100,3
20,93,1
20,65,1
20,89,1
20,68,1
30,91,4
30,98,2
30,93,1
30,92,2
30,100,2
30,87,2
30,86,1
30,89,3
30,70,1
30,95,1
30,85,1
24,94,1
24,95,1
24,86,3
24,93,3
24,50,1
24,62,1
24,83,1
24,87,1
37,100,1
37,69,1
37,91,1
37,71,1
37,86,1
37,92,2
37,94,1
37,85,1
37,80,1
37,65,1
37,89,1
37,95,1
37,93,1
19,79,2
19,92,2
19,95,1
19,89,1
19,47,1
19,48,1
19,93,1
19,84,1
19,61,1
19,69,2
19,78,1
19,91,1
67,96,2
67,59,1
67,83,1
67,91,1
67,94,2
67,100,3
67,87,1
67,88,1
67,95,1
31,90,2
31,52,2
31,100,3
31,95,3
31,93,3
31,94,2
31,92,1
31,85,1
31,83,1
31,89,1
31,82,1
93,94,1
93,74,2
93,83,1
93,90,1
93,78,1
74,96,2
74,88,1
74,95,2
74,92,2
74,93,3
74,83,1
74,70,1
74,100,1
74,85,1
74,91,1
74,82,1
54,93,3
54,6,1
54,97,1
54,95,1
54,94,1
54,81,1
54,92,1
54,75,1
54,90,2
54,91,1
54,87,1
54,85,1
55,92,3
55,70,1
55,93,1
55,91,2
55,90,3
55,83,1
55,94,2
55,87,1
55,78,1
55,97,1
55,88,1
55,96,1
55,89,1
55,100,1
53,93,3
53,79,2
53,94,1
53,90,1
53,58,1
53,100,2
53,71,2
53,83,1
53,96,2
53,87,1
53,89,2
53,95,2
53,50,1
53,84,1
50,66,1
50,16,1
50,100,2
50,96,1
50,92,1
50,39,1
29,85,1
29,97,1
29,90,2
29,100,4
29,72,2
29,92,2
29,80,1
29,87,1
29,95,3
29,84,1
29,96,1
29,93,1
34,80,1
34,95,3
34,92,3
34,97,2
34,96,2
34,100,2
34,66,1
34,73,1
34,85,1
34,91,3
34,75,2
34,77,1
34,87,1
34,89,1
34,94,2
34,84,1
61,80,1
61,97,3
61,90,1
61,91,1
61,96,2
61,67,1
61,70,1
61,94,1
61,98,1
61,76,1
61,100,5
61,93,1
61,95,1
