x,y,count
70,34,1
70,21,2
70,10,1
70,12,2
70,13,1
70,3,1
70,4,2
70,24,1
70,22,1
70,63,1
70,2,1
70,67,1
70,26,1
70,7,1
70,9,1
70,1,1
70,28,1
70,35,1
70,6,1
70,75,1
23,8,1
23,30,2
23,44,1
23,33,1
23,34,1
23,17,1
23,46,1
23,27,2
23,32,1
23,67,1
29,26,1
29,27,1
29,32,1
29,30,1
29,12,2
95,6,2
95,4,1
95,22,1
95,8,1
44,47,1
44,16,1
44,18,1
44,34,1
44,23,1
44,10,2
44,49,1
44,22,1
44,75,1
44,11,1
44,7,1
59,23,1
59,37,1
59,3,1
59,34,1
59,0,1
66,11,1
66,40,1
66,66,1
66,18,1
66,34,1
66,16,1
66,20,1
66,10,1
66,3,2
66,5,1
66,73,1
66,4,2
66,28,1
66,77,1
66,14,1
80,15,1
80,35,1
80,36,1
80,8,1
80,9,1
80,50,1
80,10,1
75,3,2
75,31,1
75,62,1
75,29,1
75,10,1
75,50,1
75,33,1
75,41,1
75,4,1
75,15,1
75,0,1
75,5,1
60,8,1
60,10,1
60,18,1
60,26,1
60,5,3
60,14,1
60,12,1
60,32,1
62,5,3
62,17,1
62,3,2
62,31,1
62,18,1
62,4,1
62,51,1
62,71,1
62,73,1
62,47,1
62,8,1
90,3,2
90,7,1
90,17,1
90,53,1
90,22,1
90,13,2
90,20,1
90,11,1
94,8,1
94,21,1
94,4,1
94,9,1
64,4,1
64,7,1
64,59,1
64,25,2
64,0,1
64,2,1
64,37,1
64,9,1
64,57,1
64,43,1
64,17,1
64,71,1
91,25,1
91,10,2
91,87,1
91,82,1
91,12,1
91,13,1
91,19,1
91,2,1
69,8,2
69,14,3
69,41,1
69,3,2
69,6,1
69,35,1
69,63,1
69,36,1
69,59,2
69,9,1
69,52,1
69,19,1
69,17,1
69,18,1
69,15,1
69,32,1
69,0,1
71,4,3
71,48,1
71,6,1
71,63,1
71,11,1
71,40,1
71,33,1
71,35,1
71,3,1
71,31,1
71,8,1
71,2,1
71,7,1
56,20,2
56,23,1
56,22,1
56,17,1
56,10,1
56,21,1
56,18,1
56,43,1
56,33,1
56,32,1
56,15,1
54,25,1
54,43,1
54,5,1
54,9,1
54,50,1
54,8,1
54,17,1
36,33,1
36,2,1
36,3,1
36,30,1
36,53,1
36,64,1
82,26,1
82,12,1
82,5,3
82,3,1
82,48,1
82,14,1
82,4,1
85,73,1
85,12,1
85,45,1
85,77,1
85,4,2
85,5,1
85,9,1
85,80,1
72,51,1
72,5,2
72,46,2
72,3,1
72,59,1
72,2,1
72,50,1
72,57,1
72,34,2
72,83,1
72,80,1
72,12,1
72,9,1
74,25,1
74,26,1
74,27,2
74,18,1
74,6,2
74,15,1
74,29,1
74,9,2
74,16,1
74,7,1
74,45,1
74,30,1
74,79,2
74,22,2
41,8,1
41,5,3
41,44,1
41,7,1
41,70,1
41,6,2
41,61,1
41,18,1
78,16,2
78,4,1
78,1,1
78,25,1
78,28,1
78,11,1
78,7,3
78,29,1
78,5,1
78,10,1
38,45,1
38,60,1
38,50,1
38,26,1
38,23,1
38,55,1
61,10,1
61,8,2
61,26,2
61,17,1
61,34,1
61,3,1
88,27,1
88,18,1
88,7,1
88,15,1
88,2,1
88,31,1
45,49,2
45,17,1
45,37,1
45,53,1
45,42,1
45,21,1
45,29,1
45,34,1
45,23,1
45,15,1
68,9,1
68,11,1
68,18,1
68,27,1
68,12,2
68,69,1
68,17,2
68,41,1
68,56,1
68,4,1
68,6,1
84,24,1
84,8,1
84,18,1
84,6,1
84,3,1
84,4,1
84,11,1
84,7,1
84,34,1
37,25,1
37,3,1
37,53,1
37,34,1
37,26,1
37,28,1
37,23,1
37,37,1
37,82,1
76,13,2
76,3,1
76,65,1
76,9,1
76,11,1
76,5,1
76,15,1
76,23,1
76,33,1
76,6,1
76,4,2
76,7,1
67,5,1
67,18,1
67,16,1
67,25,1
67,63,1
67,1,1
67,14,1
67,33,1
67,97,1
67,17,1
67,6,1
32,67,1
32,42,1
32,7,1
32,8,1
32,16,1
79,7,2
79,48,1
79,25,1
79,6,1
79,15,1
79,62,1
79,26,1
79,19,1
79,11,1
79,0,1
79,43,1
79,4,1
79,1,1
79,9,1
98,5,1
98,23,1
98,12,1
86,20,1
86,27,1
86,74,1
86,4,1
86,32,1
86,8,1
86,7,1
86,11,1
86,9,1
86,14,1
73,9,2
73,23,2
73,27,1
73,40,1
73,13,2
73,17,1
73,2,1
73,74,2
73,37,1
73,18,1
73,71,1
73,10,4
73,33,1
73,7,1
73,29,1
63,29,1
63,8,3
63,10,1
63,28,2
55,24,1
55,54,2
