x,y,count
27,96,3
27,54,1
27,100,5
27,51,3
27,85,2
27,87,4
27,63,1
27,73,1
27,83,1
27,80,1
27,58,1
27,98,1
27,95,2
27,74,2
27,88,2
27,93,1
27,90,1
27,84,2
27,55,1
27,91,3
27,72,1
27,65,1
27,86,1
38,68,1
38,60,1
38,67,3
38,77,3
38,100,6
38,91,3
38,86,2
38,89,3
38,83,2
38,75,3
38,74,1
38,92,2
38,88,3
38,79,3
38,48,1
38,82,3
38,87,2
38,93,2
38,62,1
38,90,5
38,96,2
38,55,1
38,71,1
38,95,4
38,80,2
38,94,2
26,72,3
26,94,2
26,95,8
26,100,6
26,75,2
26,60,1
26,70,1
26,78,3
26,77,2
26,65,1
26,53,1
26,83,3
26,45,1
26,79,1
26,56,1
26,93,2
26,89,2
26,82,1
26,51,1
26,90,1
26,84,1
26,96,2
26,73,3
26,81,2
26,88,3
26,76,1
26,92,1
26,91,2
43,100,6
43,90,6
43,73,2
43,48,1
43,91,5
43,86,3
43,94,3
43,97,2
43,95,3
43,92,2
43,83,3
43,85,1
43,74,2
43,63,1
43,76,3
43,69,2
43,81,1
43,84,4
43,88,1
43,72,1
43,79,1
43,93,2
43,77,1
43,64,1
43,60,1
43,89,1
43,65,2
43,71,1
43,96,1
43,66,1
43,70,1
44,94,4
44,85,3
44,73,3
44,66,1
44,77,3
44,49,1
44,100,6
44,95,1
44,92,1
44,71,1
44,89,2
44,75,1
44,54,1
44,67,3
44,90,1
44,91,2
44,70,1
44,83,1
44,74,1
44,80,2
44,93,2
44,58,2
44,97,1
20,84,1
20,92,3
20,79,2
20,88,3
20,83,2
20,87,1
20,94,1
20,100,2
20,80,2
20,86,1
20,78,1
20,77,1
20,97,1
20,89,1
20,95,1
20,91,1
20,70,2
20,96,1
12,83,2
12,100,3
12,77,1
12,70,1
12,30,1
12,85,1
12,87,1
12,45,1
12,52,1
12,54,2
12,53,2
12,55,1
12,94,1
12,67,2
12,95,1
12,80,1
12,46,1
12,89,1
12,90,2
12,48,1
12,57,1
12,76,1
12,84,3
12,65,1
12,61,1
12,69,1
12,92,1
12,74,2
7,82,1
7,69,1
7,81,2
7,58,4
7,88,1
7,51,1
7,63,1
7,74,1
7,70,1
7,49,1
7,100,2
7,48,1
7,44,1
7,67,1
7,80,1
7,60,1
7,56,1
9,88,1
9,52,3
9,59,1
9,68,1
9,73,1
9,54,3
9,47,2
9,99,1
9,100,3
9,93,2
9,89,2
9,46,3
9,82,1
9,83,1
9,67,1
9,76,2
9,95,1
9,86,2
9,62,1
9,69,1
9,85,2
9,79,1
9,53,1
21,88,2
21,66,1
21,85,3
21,100,2
21,94,3
21,95,5
21,79,2
21,89,3
21,77,1
21,87,1
21,93,3
21,82,2
21,90,1
