x,y,count
68,92,2
68,72,1
68,61,1
68,90,1
68,37,3
68,77,1
68,76,1
68,70,1
68,96,3
68,93,1
68,82,1
68,87,1
68,55,1
68,89,1
68,100,1
68,86,1
68,83,1
68,94,1
68,52,1
74,94,3
74,43,1
74,6,1
74,16,1
74,97,1
74,95,2
74,40,1
74,68,1
74,62,1
74,61,1
74,79,1
74,83,1
74,82,1
74,59,1
74,76,1
74,75,2
74,87,1
74,86,3
74,47,1
74,24,1
74,74,1
74,39,1
74,85,2
74,72,1
74,81,1
74,91,1
74,88,1
74,78,1
74,73,1
74,70,1
60,74,1
60,85,1
60,78,1
60,67,1
60,75,1
60,15,1
60,30,1
60,79,1
60,92,3
60,93,3
60,96,1
60,88,1
60,46,1
60,84,3
60,64,1
60,82,1
60,25,1
60,72,1
60,68,1
60,77,1
60,70,1
98,94,1
98,65,1
98,95,1
98,69,1
98,77,1
98,63,1
98,67,2
98,89,1
98,72,1
98,85,1
98,64,1
98,86,1
70,82,2
70,94,2
70,74,1
70,92,1
70,91,3
70,78,2
70,64,1
70,80,3
70,62,1
70,89,2
70,81,1
70,85,3
70,63,2
70,90,3
70,2,1
70,21,1
70,75,2
70,32,1
70,69,2
70,93,1
70,58,1
70,23,1
70,1,1
70,61,2
70,70,1
70,67,2
70,83,1
70,12,1
70,86,2
70,66,1
70,53,1
70,95,1
29,50,1
29,85,3
29,87,1
29,82,1
29,43,1
29,47,1
29,88,1
31,59,1
31,91,1
31,95,1
31,90,1
31,85,1
31,82,1
31,76,1
31,89,1
31,83,1
31,71,1
31,80,1
31,32,1
31,78,1
31,94,1
31,70,1
32,90,1
32,96,1
32,95,1
32,75,1
32,49,1
32,91,1
32,45,1
32,97,1
32,42,1
32,86,1
32,94,1
32,71,1
46,82,2
46,54,1
46,51,1
46,65,1
46,26,1
46,95,4
46,85,1
46,89,1
46,77,1
46,75,1
46,88,1
46,80,1
46,91,1
46,70,1
46,87,1
46,59,1
46,57,1
46,93,1
46,100,1
97,40,1
97,41,1
97,55,2
97,74,1
97,71,1
97,68,1
97,73,1
97,86,1
97,76,1
97,59,1
97,62,1
97,80,1
99,40,1
99,99,66
99,0,6
99,36,1
99,61,1
99,64,2
99,39,1
99,71,1
99,77,1
99,20,1
99,54,1
99,24,1
67,95,2
67,37,2
67,78,1
67,4,1
67,92,1
67,84,2
67,91,1
67,93,1
67,83,1
67,94,1
67,90,2
67,72,2
67,71,1
67,76,2
67,44,1
67,66,2
67,77,2
67,56,1
67,97,2
67,65,1
67,80,2
67,59,1
67,63,1
67,70,1
67,26,1
67,81,1
67,96,1
67,69,1
67,75,1
67,32,1
73,71,3
73,91,1
73,51,1
73,93,1
73,82,2
73,85,2
73,96,1
73,74,2
73,79,2
73,86,1
73,83,1
73,59,1
73,67,1
73,58,1
73,73,1
73,88,1
73,47,1
73,80,1
73,92,1
73,81,1
73,89,2
73,68,2
73,75,1
86,16,1
86,97,1
86,10,1
86,87,1
86,71,2
86,79,1
86,90,2
86,91,1
86,80,1
86,66,1
86,77,1
86,65,1
86,13,1
86,68,2
86,85,2
86,70,1
86,93,1
33,92,2
33,80,1
33,76,1
33,91,1
33,41,1
33,37,1
33,66,1
33,21,1
33,93,1
33,83,1
27,93,2
27,90,2
27,72,1
27,87,1
27,66,1
27,84,1
27,94,1
27,67,1
27,80,1
27,98,1
27,60,1
27,81,1
27,88,2
85,63,2
85,52,1
85,6,1
85,71,1
85,75,1
85,91,2
85,67,1
85,93,2
85,87,1
85,66,1
85,72,2
85,90,1
85,51,2
85,80,2
85,86,1
85,88,1
85,76,1
85,59,1
85,56,1
85,85,1
85,83,1
85,3,1
85,70,1
85,58,1
85,89,1
85,84,2
85,81,1
85,26,1
85,73,1
85,92,1
85,95,1
76,88,2
76,40,1
76,90,1
76,89,2
76,58,1
76,35,1
76,79,2
76,74,3
76,75,2
76,97,1
76,28,1
76,81,2
76,95,1
76,43,1
76,87,1
76,96,2
76,66,1
76,68,1
76,100,1
76,91,1
76,64,1
76,73,1
76,92,1
94,71,2
94,74,1
94,66,1
94,72,1
94,73,2
94,83,1
94,78,1
94,87,1
94,84,1
94,82,1
94,94,1
94,63,1
94,70,2
94,68,1
93,71,1
93,81,1
93,53,1
93,30,2
93,83,1
93,77,2
93,96,1
93,69,1
93,86,1
93,42,1
93,72,1
93,57,2
93,74,1
93,67,1
78,88,1
78,36,1
78,79,1
78,94,1
78,71,1
78,22,1
