x,y,count
37,67,1
37,82,1
37,86,1
37,93,2
37,94,1
37,96,4
37,91,2
37,89,1
37,95,1
37,92,1
37,72,1
38,89,3
38,92,5
38,91,2
38,90,2
38,97,4
38,84,1
38,100,4
38,80,3
38,75,1
38,93,1
38,88,2
89,94,2
89,100,5
89,89,1
89,90,1
89,96,1
89,92,2
89,88,1
89,91,1
90,100,2
90,82,1
90,91,1
90,85,1
90,90,1
90,89,1
90,76,1
68,95,1
68,90,2
68,84,1
68,96,1
68,100,3
68,93,1
68,92,2
68,88,1
68,86,1
68,91,2
68,89,1
33,100,1
33,92,1
33,73,1
33,52,1
33,87,1
33,96,2
61,95,1
61,91,1
61,76,1
61,89,1
61,100,1
61,90,1
61,97,1
61,52,1
61,70,1
61,87,1
61,88,1
62,100,1
62,95,4
62,85,1
62,93,3
62,88,1
62,90,2
62,84,1
62,94,3
62,58,1
62,77,1
62,96,2
62,89,1
62,81,1
62,87,1
62,62,1
70,92,2
70,100,5
70,88,1
70,93,3
70,60,1
70,96,2
70,82,1
70,77,2
70,85,1
26,100,2
26,60,1
26,89,1
26,98,1
26,74,1
26,91,1
26,90,1
26,75,1
26,97,1
30,93,2
30,91,2
30,83,2
30,55,1
30,86,1
30,95,2
30,60,2
30,90,1
30,94,1
30,100,2
30,59,1
30,66,1
30,82,1
30,96,1
85,90,1
85,83,1
85,100,1
85,88,1
85,96,1
55,92,3
55,96,3
55,91,2
55,93,3
55,100,4
55,90,3
55,94,1
55,88,1
55,52,2
55,95,3
55,67,1
55,87,1
54,89,3
54,95,3
54,92,2
54,81,2
54,100,2
54,96,1
54,43,1
54,83,1
54,79,1
54,86,1
54,93,1
32,79,1
32,100,3
32,72,1
32,94,2
32,90,3
32,88,2
32,62,1
32,70,1
32,97,2
32,92,1
32,83,1
32,86,1
32,81,1
32,95,1
84,94,1
84,100,1
84,93,2
84,91,2
84,87,1
84,92,1
84,96,2
87,86,1
87,90,1
87,78,1
87,81,1
87,89,1
87,100,1
79,95,2
79,92,1
79,83,1
79,94,1
79,59,1
79,96,2
79,88,1
79,70,1
79,75,1
79,90,1
82,90,1
82,84,1
