x,y,count
96,9,1
96,46,1
96,23,1
96,77,1
96,2,1
96,60,2
96,52,2
96,55,1
96,4,1
93,27,1
93,35,1
93,36,1
93,33,1
93,68,1
93,45,2
93,75,1
93,8,1
93,34,1
93,23,1
93,54,1
93,4,1
93,52,1
93,56,1
93,80,1
93,49,1
93,2,1
93,81,1
70,51,1
70,81,1
70,77,2
70,71,1
70,10,2
70,73,1
70,62,1
70,95,1
70,32,1
70,36,1
70,61,1
70,29,1
70,19,1
70,37,1
70,41,1
70,80,2
70,3,1
70,4,1
70,50,1
70,56,1
70,66,3
70,90,1
70,45,1
70,60,1
70,35,1
70,21,1
69,45,1
69,58,1
69,77,1
69,31,1
69,56,1
69,38,1
69,29,3
69,69,1
69,87,1
69,71,1
69,28,1
69,15,1
69,66,1
69,79,1
69,3,1
69,62,1
69,59,1
69,34,1
69,21,1
69,60,1
69,74,1
69,42,1
66,83,1
66,47,1
66,66,1
66,28,1
66,59,2
66,33,1
66,69,1
66,58,1
66,4,1
66,96,1
66,36,1
66,41,1
66,90,1
66,30,1
66,46,1
66,39,1
66,55,1
66,85,1
66,18,1
66,24,1
66,64,1
66,52,1
66,16,1
66,53,1
66,61,1
66,32,1
66,43,1
46,44,1
46,90,1
46,39,1
46,92,1
46,21,1
46,73,2
46,49,2
46,78,1
46,71,1
46,54,1
46,91,3
46,38,2
46,28,1
46,94,1
46,50,1
46,74,1
46,22,1
46,76,1
46,51,1
91,69,1
91,35,1
91,62,1
91,33,1
91,9,1
91,58,1
91,76,2
91,31,2
91,55,1
91,36,1
91,44,1
91,45,1
91,51,1
91,32,1
91,64,1
91,48,1
91,65,1
91,43,1
91,47,1
59,72,1
59,39,1
59,40,1
59,71,1
59,24,1
59,67,1
59,17,1
59,68,1
59,42,1
59,90,1
59,30,2
59,21,1
59,44,1
59,33,1
59,54,1
59,29,1
59,66,1
59,83,1
59,62,1
59,75,1
59,27,1
59,35,1
59,49,1
59,36,1
59,76,1
59,38,1
59,37,1
84,25,1
84,47,2
84,5,2
84,94,1
84,52,1
84,49,1
84,62,1
84,83,1
84,82,1
84,66,1
84,74,1
84,43,1
84,53,1
84,19,1
78,65,1
78,48,1
78,49,3
78,31,1
78,67,2
78,44,1
78,25,1
78,26,1
78,35,2
78,38,1
78,89,1
78,71,1
78,22,2
78,83,1
78,74,1
78,57,1
78,63,1
68,84,1
68,70,2
68,46,2
68,74,1
68,67,1
68,24,1
68,28,1
68,69,2
68,15,1
68,4,1
68,27,1
68,45,1
68,87,2
68,55,1
68,50,1
68,26,1
68,22,1
68,63,1
68,60,1
68,38,1
68,58,1
68,65,1
68,61,1
90,88,1
90,68,3
90,9,1
90,33,2
90,39,1
90,61,3
90,59,1
90,42,1
90,75,1
90,32,1
90,56,2
90,48,2
90,63,1
90,76,1
90,60,2
90,12,1
90,69,1
90,13,1
90,47,1
90,65,1
90,82,1
92,93,1
92,42,1
92,65,1
92,34,2
92,67,1
92,6,1
92,33,1
92,74,1
92,46,1
92,89,1
92,54,1
92,15,1
92,76,1
92,58,2
92,9,2
92,25,1
92,39,1
92,48,1
92,79,1
92,85,1
92,59,1
92,24,1
92,86,1
92,5,1
92,51,1
92,49,1
92,26,1
65,69,1
65,37,1
65,27,1
65,14,1
65,91,1
65,83,1
65,64,1
65,94,1
65,24,2
65,55,1
65,26,1
65,70,1
65,67,1
65,60,1
65,39,1
65,22,1
65,21,1
65,68,1
65,35,2
72,45,1
72,42,4
72,83,1
72,72,1
72,26,1
72,51,2
72,41,1
72,54,1
72,65,1
72,49,1
72,60,1
72,27,1
72,69,2
72,70,2
72,39,1
72,24,1
72,56,1
72,48,1
72,77,1
72,78,1
72,94,1
72,66,1
72,61,1
72,73,1
72,38,1
72,25,1
56,65,1
56,94,1
56,52,2
56,54,2
56,88,2
56,29,1
56,7,1
56,10,2
56,50,1
56,61,1
56,14,1
56,55,3
56,95,1
56,49,1
56,13,1
56,9,1
56,25,1
56,43,1
56,91,1
56,51,1
56,46,1
56,35,1
56,37,1
56,31,1
94,13,1
94,22,1
94,56,1
94,23,1
94,25,1
94,71,1
94,88,1
94,30,1
94,42,1
94,50,1
94,24,1
94,14,1
94,11,1
94,27,1
94,26,1
44,11,2
44,4,1
44,53,1
44,73,1
44,80,1
44,65,1
44,70,1
44,15,1
44,71,1
44,26,2
44,67,1
44,93,1
44,77,1
44,69,1
44,37,1
44,6,1
61,9,2
61,8,2
61,30,2
61,38,2
61,70,1
61,85,1
61,59,2
61,10,1
61,48,1
61,66,2
61,94,1
61,15,1
61,76,1
61,44,1
61,5,1
61,80,1
61,93,1
61,64,2
43,62,2
43,90,1
43,9,1
43,27,1
43,35,2
43,11,1
43,93,1
43,38,1
43,61,1
43,41,1
43,48,1
43,20,1
67,18,2
67,24,2
67,76,1
67,69,2
67,38,1
67,62,2
67,44,2
67,63,1
67,45,1
67,29,1
67,31,1
67,81,2
67,80,1
67,61,1
67,36,1
67,28,1
67,79,1
67,26,1
67,43,1
67,91,1
67,72,1
67,75,1
67,52,1
67,57,1
67,67,1
67,77,1
67,46,1
67,40,1
86,32,2
86,53,1
86,28,2
86,5,2
86,9,1
86,39,2
86,84,1
86,40,1
86,6,1
86,55,1
86,54,1
86,48,1
86,57,1
86,64,1
86,44,1
86,51,1
86,91,1
86,27,1
86,4,1
41,92,1
41,59,1
41,73,1
41,60,2
41,38,1
41,5,1
41,1,1
41,67,1
41,29,1
41,37,1
41,94,1
41,96,1
41,21,1
41,76,1
41,4,1
40,89,1
40,96,1
40,24,1
40,20,1
40,11,1
40,61,1
40,23,1
40,75,2
40,64,1
40,36,3
40,86,1
40,32,1
40,90,1
47,87,1
47,86,2
47,95,1
47,38,1
47,24,1
47,59,1
47,88,1
47,48,1
47,67,1
47,57,2
47,74,1
47,4,1
47,72,1
62,1,1
62,31,2
62,41,1
62,92,1
62,61,2
62,44,1
62,80,1
62,18,1
62,10,3
62,87,1
62,35,1
62,13,2
62,82,1
62,57,1
62,85,1
62,24,1
62,67,1
62,70,1
62,14,1
62,21,1
62,60,1
62,17,1
62,69,1
62,59,1
62,68,1
89,48,1
89,54,2
89,52,1
89,58,1
89,74,1
89,53,1
89,25,1
89,56,1
89,61,3
89,27,1
89,28,1
89,76,1
89,62,1
89,43,1
89,9,1
89,11,1
89,42,1
89,20,1
64,32,1
64,77,1
64,85,1
64,21,1
64,39,1
64,92,1
64,31,1
64,71,1
64,5,1
64,43,1
64,66,3
64,28,1
64,30,1
64,82,1
64,58,1
64,12,1
64,4,1
64,80,1
64,47,1
64,41,1
64,56,1
64,72,1
64,75,1
64,63,2
64,90,1
64,68,1
64,17,1
64,59,1
11,65,1
11,9,1
11,57,1
11,53,1
74,5,1
74,77,1
74,39,1
74,79,1
74,82,3
74,17,2
74,32,1
74,72,1
74,67,1
74,66,2
74,74,1
74,57,1
74,26,2
74,68,1
74,21,1
74,71,1
74,81,1
74,92,1
74,49,1
74,8,1
98,38,1
98,29,1
98,69,1
98,25,1
98,64,1
98,78,1
98,89,1
98,26,1
50,50,24
50,49,19
50,63,1
77,6,1
77,90,1
77,68,1
77,2,1
77,41,1
77,57,1
77,21,1
77,38,1
77,17,1
77,70,2
77,51,1
77,86,1
77,59,1
77,44,2
77,79,1
77,96,1
77,94,1
77,48,1
77,46,1
77,69,1
77,30,1
77,92,1
77,40,1
77,76,1
77,26,1
25,87,1
25,38,1
25,75,1
73,76,1
73,71,1
73,38,1
73,34,1
73,66,1
73,20,1
73,54,1
73,57,1
73,77,1
73,64,1
73,44,1
73,28,2
73,58,1
73,21,1
73,72,1
73,69,2
73,95,1
73,73,1
73,88,1
73,23,1
37,35,2
37,60,1
37,85,1
37,16,1
37,15,1
37,39,1
37,67,2
37,11,1
37,41,1
37,27,1
37,55,1
37,76,1
88,27,1
88,29,1
88,32,1
88,76,2
88,50,3
88,68,1
88,21,1
88,26,1
88,38,1
88,80,2
88,81,1
88,62,1
88,5,1
88,89,1
88,33,1
24,36,1
95,81,1
95,35,1
95,62,1
95,58,1
95,23,1
95,93,1
95,29,1
95,27,2
95,18,1
95,28,1
95,16,1
95,49,1
95,11,1
95,10,1
55,80,2
55,86,1
55,40,1
55,49,1
55,75,2
55,88,1
55,85,1
55,37,1
55,35,2
55,17,1
55,44,1
55,28,1
55,92,1
55,31,1
55,70,1
55,79,1
55,22,1
55,66,1
55,47,1
55,45,1
55,77,1
75,63,1
75,34,1
75,37,1
75,31,1
75,83,1
75,65,1
75,69,1
75,66,1
75,29,1
75,18,1
75,82,1
75,49,1
75,48,1
75,79,1
75,71,1
75,80,1
57,5,1
57,8,1
57,51,1
57,30,2
57,33,1
57,22,1
57,21,1
57,67,1
57,41,1
57,64,2
57,94,1
57,27,1
57,37,1
57,19,1
57,15,1
57,7,1
57,31,1
57,54,1
57,49,1
57,62,1
57,91,1
57,89,1
57,40,1
57,28,1
42,93,3
42,3,1
42,66,1
42,18,1
42,14,2
42,28,1
42,22,1
42,37,1
42,69,1
42,15,1
52,44,1
52,12,1
52,83,1
52,36,1
52,57,1
52,16,1
52,18,1
52,26,2
52,22,1
52,24,1
52,86,1
52,53,1
45,35,1
45,39,1
45,31,2
45,30,1
45,51,2
45,95,1
45,78,1
45,45,1
45,52,1
45,48,1
45,72,1
45,68,1
45,84,1
45,90,1
45,88,2
45,92,1
45,71,1
81,10,1
81,47,1
81,49,1
81,15,1
81,30,1
81,61,1
81,57,1
81,3,1
81,36,1
81,34,1
81,14,1
81,77,1
81,32,1
81,48,1
81,38,1
81,46,1
81,5,1
82,46,1
82,38,1
82,4,1
82,67,1
82,49,1
51,30,1
51,54,1
51,37,1
51,22,1
51,69,1
51,32,1
51,76,1
51,68,1
51,98,1
51,89,1
51,44,2
76,14,1
76,98,1
76,23,1
76,71,1
76,50,1
76,90,1
76,20,1
76,41,1
76,5,1
76,91,1
76,81,2
76,54,1
76,12,1
76,53,1
76,45,1
76,67,1
76,74,1
76,37,1
76,10,1
35,55,2
35,85,1
35,16,1
35,83,1
35,49,1
35,89,1
35,9,1
35,86,1
35,95,1
35,24,2
35,57,1
35,62,1
35,26,1
35,18,1
39,59,1
39,6,2
39,8,1
39,62,1
39,39,1
39,71,1
39,12,1
39,13,1
39,23,1
39,14,1
39,80,1
39,63,1
39,66,1
39,37,1
33,54,2
33,63,1
33,6,1
33,51,1
33,92,1
33,91,1
33,61,1
33,62,1
13,65,1
13,18,1
13,63,1
32,7,2
32,79,1
32,23,1
32,18,1
32,31,1
32,30,1
32,49,1
32,25,1
32,15,1
32,67,1
32,90,1
32,14,2
32,33,1
63,94,1
63,7,1
63,31,2
63,22,1
63,65,1
63,48,1
63,68,1
63,70,1
63,91,1
63,55,1
63,82,1
63,58,1
63,14,2
63,51,1
63,57,1
63,59,1
63,25,1
63,66,1
63,84,1
48,94,1
48,93,1
48,58,1
48,49,1
48,77,1
48,51,1
48,45,1
48,69,1
48,19,2
48,18,1
58,90,1
58,28,1
58,56,1
58,58,2
58,46,2
58,73,1
58,66,1
58,61,1
58,42,1
58,31,1
58,83,1
58,43,1
58,20,1
58,62,1
58,3,1
58,54,1
58,26,1
58,12,1
58,95,1
58,49,1
58,75,1
58,77,1
58,30,1
2,44,1
2,11,1
2,33,1
2,45,1
2,58,1
49,50,17
49,51,1
49,13,1
49,49,16
49,73,1
49,90,1
49,47,1
49,78,1
49,42,2
49,88,1
49,63,1
49,19,1
54,43,1
54,49,3
54,83,1
54,51,1
54,17,1
54,21,1
54,26,1
54,67,2
54,47,1
54,31,1
54,63,1
54,89,1
54,93,1
54,9,1
54,4,1
54,15,1
54,14,1
54,27,1
54,39,1
53,37,1
53,63,1
53,68,1
53,64,1
53,15,2
53,21,1
53,53,1
53,56,1
53,88,1
53,78,1
53,44,1
53,46,1
53,36,1
53,57,1
53,55,1
53,50,1
53,38,1
53,9,1
53,41,1
60,79,1
60,57,1
60,29,1
60,18,1
60,16,1
60,23,1
60,38,1
60,61,1
60,4,1
60,66,1
60,33,1
60,3,2
60,65,1
60,19,1
60,15,1
60,25,1
60,20,1
60,80,1
36,18,1
36,15,1
36,39,1
36,85,1
36,37,1
36,38,1
36,54,1
36,91,1
36,88,1
36,35,1
36,66,1
27,75,1
85,80,1
85,48,1
85,35,2
85,43,3
85,26,1
85,44,1
85,41,1
85,39,1
85,87,1
85,28,1
85,71,1
85,72,1
85,50,1
85,38,1
85,52,1
85,53,1
85,29,2
85,59,1
85,63,1
85,57,1
85,19,1
9,37,1
9,39,1
34,7,1
34,8,1
34,61,1
34,19,1
34,30,1
34,46,1
34,63,1
34,71,1
34,62,1
71,37,1
71,79,1
71,42,2
71,47,2
71,69,2
71,19,1
71,58,1
71,68,1
71,57,1
71,85,1
71,8,1
71,64,1
71,81,1
71,31,1
71,40,2
71,75,1
71,20,1
71,55,1
71,71,2
71,63,1
71,41,1
71,30,1
71,33,1
71,10,1
71,46,1
83,36,1
83,85,1
83,69,1
83,62,1
83,22,1
8,56,2
8,42,1
8,55,1
8,51,1
8,59,1
8,41,1
8,54,1
8,57,1
31,15,1
31,91,1
31,20,1
31,36,1
79,36,1
79,12,1
79,88,1
79,94,1
79,80,1
79,17,1
79,41,1
79,71,1
79,90,1
26,89,1
26,10,2
26,69,1
80,36,1
80,50,1
80,16,1
80,10,1
80,68,1
80,46,1
80,45,1
80,62,1
80,77,1
80,47,1
80,35,1
12,18,1
7,62,1
7,42,1
7,50,1
7,57,1
7,58,1
7,59,1
6,61,1
6,55,1
6,50,1
6,62,1
6,66,1
6,41,1
97,84,1
97,29,2
97,22,1
97,12,1
97,61,1
97,9,1
97,23,1
97,74,2
97,6,1
97,7,1
97,8,1
97,80,1
38,39,1
38,24,1
38,91,1
38,32,1
38,61,1
38,22,1
38,94,1
38,31,1
38,23,1
38,10,1
5,61,1
5,56,2
5,59,1
15,61,1
87,47,1
87,48,1
87,38,1
87,59,1
87,54,1
87,17,1
87,36,1
87,40,1
87,75,1
87,63,1
87,50,1
87,3,1
87,88,1
87,41,1
87,93,1
87,70,1
87,49,1
14,55,1
14,62,1
14,52,1
14,47,1
17,90,2
17,46,1
4,44,3
4,16,1
4,41,1
4,43,1
4,45,1
4,22,1
4,53,1
4,52,1
29,95,1
29,25,1
3,58,1
3,26,2
99,77,1
1,40,1
1,33,1
1,59,1
1,65,1
30,71,1
30,5,1
28,42,1
28,5,1
28,91,1
0,60,1
21,72,1
10,38,1
