x,y,count
62,5,2
62,34,1
62,12,1
62,7,1
62,31,1
62,0,3
62,6,2
62,11,3
62,71,1
62,10,1
62,22,2
62,20,2
62,23,1
62,15,1
62,27,1
62,14,1
62,35,1
62,4,1
62,9,2
62,8,2
62,26,1
62,51,1
62,3,1
62,19,1
62,32,1
62,30,1
54,13,1
54,7,1
54,6,2
54,5,5
54,4,4
54,15,1
54,0,4
54,53,2
54,55,1
54,17,1
54,61,1
54,8,2
54,9,1
54,14,1
43,5,1
43,16,1
43,9,5
43,35,1
43,18,1
43,52,1
43,6,3
43,0,2
43,31,1
43,7,2
43,29,2
43,8,1
44,7,1
44,11,2
44,28,1
44,5,4
44,0,3
44,32,1
44,9,3
44,21,2
44,6,1
44,36,1
44,2,1
44,3,1
44,15,1
44,35,1
44,14,3
44,31,1
44,13,1
44,8,1
44,20,1
44,33,1
30,15,1
30,27,1
30,26,1
30,7,1
30,5,3
30,64,1
30,33,1
30,6,1
30,12,1
30,21,1
30,17,1
30,4,1
30,19,1
30,14,1
30,22,2
30,13,1
23,44,1
23,5,1
23,0,2
23,10,2
23,6,2
23,23,2
23,29,1
23,17,2
23,16,1
23,15,1
23,3,1
23,7,1
23,24,1
23,12,1
23,9,1
23,14,1
23,21,1
19,0,2
19,9,2
19,18,1
19,13,1
19,3,1
19,11,2
19,23,1
19,28,1
19,31,2
19,4,1
19,35,1
19,6,2
19,16,1
19,5,1
19,33,1
39,18,1
39,20,2
39,16,1
39,15,1
39,5,2
39,6,1
39,30,1
39,9,1
39,7,1
39,0,1
39,11,1
39,8,1
39,14,2
39,12,3
39,29,1
39,23,1
39,22,1
39,4,1
39,17,1
11,44,1
11,0,1
11,24,2
11,40,1
11,10,2
11,43,2
11,38,1
11,27,1
11,15,1
11,4,1
11,25,1
11,35,1
11,17,1
10,54,1
10,30,1
10,34,1
10,10,2
10,43,1
10,44,2
10,40,1
10,6,1
10,28,1
10,11,1
10,13,1
10,45,1
10,12,2
10,0,1
10,9,1
10,22,1
10,17,2
70,15,2
70,6,3
70,4,2
70,8,4
70,0,2
70,10,2
70,9,1
70,29,1
70,32,1
70,25,1
70,5,1
70,16,1
70,17,1
70,11,2
70,7,1
70,35,1
41,8,1
41,12,3
41,0,4
41,23,1
41,4,2
41,11,1
41,6,2
41,20,1
41,5,3
41,33,1
41,9,1
41,17,1
41,24,1
41,13,1
41,2,1
41,27,1
21,19,1
21,14,2
21,4,1
21,27,2
21,38,2
21,3,1
21,13,1
21,10,1
21,35,1
21,6,1
21,34,1
21,36,1
21,16,1
21,32,1
21,0,1
21,2,1
21,5,1
21,29,1
21,26,1
21,46,2
61,6,3
61,4,3
61,11,4
61,21,2
61,22,1
61,9,1
61,31,1
61,0,1
61,5,3
61,7,2
61,52,1
61,32,1
61,18,1
61,20,1
61,15,1
65,5,2
65,6,1
65,7,1
65,10,1
65,16,2
65,4,5
65,0,7
65,8,3
65,14,1
65,9,2
65,23,3
65,49,1
65,33,2
65,13,1
65,43,1
65,15,1
65,35,1
65,18,1
78,6,2
78,3,1
78,16,1
78,10,1
78,0,4
78,5,1
78,39,1
78,23,1
78,8,1
78,4,1
78,18,1
78,25,1
78,38,1
74,15,2
74,14,1
74,0,5
74,21,1
74,12,1
74,5,1
74,6,1
74,2,1
74,18,1
74,44,1
47,6,2
47,41,1
47,50,1
47,7,1
47,16,1
47,10,1
47,5,1
47,11,2
47,22,1
47,0,1
56,6,5
56,10,2
56,28,1
56,4,1
56,11,4
56,22,2
56,17,2
56,20,1
56,9,2
56,23,1
56,0,2
56,5,1
56,21,2
56,14,1
56,7,2
56,25,1
56,15,1
56,16,1
56,46,1
56,35,1
69,7,4
69,3,2
69,39,1
69,14,4
69,10,1
69,13,1
69,5,1
69,20,1
69,93,1
69,0,3
69,19,1
69,17,1
69,16,1
69,8,1
58,23,1
58,15,1
58,13,3
58,14,2
58,18,1
58,49,1
58,4,4
58,5,4
58,6,3
58,2,1
58,8,2
58,11,1
58,30,1
58,9,1
58,27,1
58,40,2
58,34,1
58,12,1
58,16,1
58,7,2
58,28,1
57,32,1
57,3,1
57,11,2
57,4,2
57,17,2
57,22,1
57,16,1
57,10,2
57,0,1
57,6,2
57,8,1
57,56,1
57,14,1
57,7,1
57,25,1
57,36,1
57,26,2
53,23,1
53,39,1
53,0,6
53,11,1
53,4,4
53,8,2
53,20,1
53,5,2
53,7,1
53,28,2
53,46,1
53,38,1
32,23,3
32,14,2
32,4,4
32,27,2
32,11,2
32,38,1
32,39,1
32,33,1
32,21,1
32,7,1
32,2,1
32,5,3
32,9,7
32,0,2
32,22,2
32,19,1
32,20,1
32,13,1
32,28,1
32,49,1
32,26,1
32,31,2
32,8,1
33,18,1
33,32,1
33,2,1
33,16,1
33,6,2
33,9,1
33,25,1
33,11,1
33,10,1
33,0,1
33,43,1
33,14,1
33,5,2
33,39,1
31,5,1
31,21,2
31,33,1
31,19,2
31,22,1
31,3,2
31,8,1
31,6,1
31,25,1
31,30,1
31,37,2
31,18,1
31,7,1
64,0,6
64,12,1
64,24,2
64,15,1
64,34,1
64,28,1
64,10,2
64,8,1
64,5,3
64,3,3
64,7,2
64,25,2
64,21,1
64,23,1
64,27,2
64,13,1
64,16,1
64,4,1
27,0,2
27,28,1
27,7,5
27,10,3
27,8,2
27,14,4
27,6,2
27,22,1
27,17,1
27,9,1
27,5,2
27,13,1
27,16,2
27,29,1
27,15,1
27,11,1
27,12,2
27,30,1
27,21,1
17,0,5
17,34,1
17,47,1
17,3,2
17,56,1
17,19,1
17,27,1
17,14,1
17,45,1
17,41,1
17,15,1
17,18,1
73,12,1
73,4,3
73,33,1
73,0,3
73,9,1
73,38,1
73,5,1
73,2,2
73,13,1
73,6,1
73,7,2
73,8,2
73,11,1
73,35,1
45,4,3
45,24,1
45,20,2
45,13,2
45,3,1
45,44,1
45,0,4
45,6,1
45,10,1
45,26,2
45,17,1
45,9,1
45,12,1
45,18,1
